onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
3.62333333333,0.346213151927,4,1,1,1,'4/4',G-79,A1,1,46
3.96954648526,0.371587301587,4,1,1,2,'4/4',G-79,A1,1,43
4.34113378685,0.383764172336,4,1,1,3,'4/4',F-79,A1,1,41
4.72489795918,0.37387755102,4,1,1,4,'4/4',F-79,A1,1,43
5.0987755102,0.372426303855,4,1,2,1,'4/4',G-79,A1,1,43
5.47120181406,0.330453514739,4,1,2,2,'4/4',G-79,A1,1,43
5.8016553288,0.34977324263,4,1,2,3,'4/4',F-79,A1,1,44
6.15142857143,0.342789115646,4,1,2,4,'4/4',F-79,A1,1,45
6.49421768707,0.37485260771,4,1,3,1,'4/4',C-79,A1,1,37
6.86907029478,0.342290249433,4,1,3,2,'4/4',C-79,A1,1,37
7.21136054422,0.37,4,1,3,3,'4/4',Bb-79,A1,1,34
7.58136054422,0.357414965986,4,1,3,4,'4/4',Bb-79,A1,1,37
7.9387755102,0.371587301587,4,1,4,1,'4/4',Gb79,A1,1,42
8.31036281179,0.349365079365,4,1,4,2,'4/4',Gb79,A1,1,42
8.65972789116,0.327551020408,4,1,4,3,'4/4',Gb79,A1,1,37
8.98727891156,0.356485260771,4,1,4,4,'4/4',Gb79,A1,1,30
9.34376417234,0.35306122449,4,1,5,1,'4/4',G-79,A1,1,37
9.69682539683,0.353151927438,4,1,5,2,'4/4',G-79,A1,1,43
10.0499773243,0.37022675737,4,1,5,3,'4/4',F-79,A1,1,44
10.4202040816,0.370861678005,4,1,5,4,'4/4',F-79,A1,1,43
10.7910657596,0.354444444444,4,1,6,1,'4/4',G-79,A1,1,43
11.1455102041,0.342743764172,4,1,6,2,'4/4',G-79,A1,1,43
11.4882539683,0.344716553288,4,1,6,3,'4/4',F-79,A1,1,44
11.8329705215,0.346666666667,4,1,6,4,'4/4',F-79,A1,1,45
12.1796371882,0.335963718821,4,1,7,1,'4/4',C-79,A1,1,36
12.515600907,0.359092970522,4,1,7,2,'4/4',C-79,A1,1,41
12.8746938776,0.348752834467,4,1,7,3,'4/4',Bb-79,A1,1,41
13.223446712,0.368027210884,4,1,7,4,'4/4',Bb-79,A1,1,42
13.5914739229,0.364693877551,4,1,8,1,'4/4',Gbj79,A1,1,37
13.9561678005,0.351768707483,4,1,8,2,'4/4',Gbj79,A1,1,37
