onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
3.41750566893,0.268117913832,4,1,1,1,'4/4',Bb6,A1,1,45
3.68562358277,0.268117913832,4,1,1,2,'4/4',Bb6,A1,1,38
3.9537414966,0.230022675737,4,1,1,3,'4/4',Bb6,A1,1,41
4.18376417234,0.248639455782,4,1,1,4,'4/4',Bb6,A1,1,45
4.43240362812,0.230045351474,4,1,2,1,'4/4',Bb6,A1,1,45
4.66244897959,0.268095238095,4,1,2,2,'4/4',Bb6,A1,1,44
4.93054421769,0.228684807256,4,1,2,3,'4/4',Bb6,A1,1,44
5.15922902494,0.250839002268,4,1,2,4,'4/4',Bb6,A1,1,41
5.41006802721,0.230022675737,4,1,3,1,'4/4',Eb79,A1,1,39
5.64009070295,0.238798185941,4,1,3,2,'4/4',Eb79,A1,1,43
5.87888888889,0.231088435374,4,1,3,3,'4/4',Eb79,A1,1,48
6.10997732426,0.230181405896,4,1,3,4,'4/4',Eb79,A1,1,47
6.34015873016,0.230929705215,4,1,4,1,'4/4',Eb79,A1,1,45
6.57108843537,0.240022675737,4,1,4,2,'4/4',Eb79,A1,1,43
6.81111111111,0.240839002268,4,1,4,3,'4/4',Eb79,A1,1,39
7.05195011338,0.258344671202,4,1,4,4,'4/4',Eb79,A1,1,38
7.31029478458,0.23768707483,4,1,5,1,'4/4',C7,A1,1,37
7.54798185941,0.258276643991,4,1,5,2,'4/4',C7,A1,1,40
7.8062585034,0.2310430839,4,1,5,3,'4/4',C7,A1,1,43
8.0373015873,0.268163265306,4,1,5,4,'4/4',C7,A1,1,48
8.30546485261,0.238526077098,4,1,6,1,'4/4',C-7,A1,1,41
8.54399092971,0.249863945578,4,1,6,2,'4/4',C-7,A1,1,43
8.79385487528,0.248321995465,4,1,6,3,'4/4',F7,A1,1,45
9.04217687075,0.248548752834,4,1,6,4,'4/4',F7,A1,1,41
9.29072562358,0.239818594104,4,1,7,1,'4/4',Bb6,A1,1,45
9.53054421769,0.240907029478,4,1,7,2,'4/4',Bb6,A1,1,38
9.77145124717,0.248594104308,4,1,7,3,'4/4',G7,A1,1,44
10.0200453515,0.248390022676,4,1,7,4,'4/4',G7,A1,1,44
10.2684353741,0.258367346939,4,1,8,1,'4/4',C-7,A1,1,48
10.5268027211,0.230022675737,4,1,8,2,'4/4',C-7,A1,1,43
10.7568253968,0.240952380952,4,1,8,3,'4/4',F7,A1,1,42
10.9977777778,0.238639455782,4,1,8,4,'4/4',F7,A1,1,47
11.2364172336,0.249705215419,4,1,9,1,'4/4',Bb6,A2,1,46
11.486122449,0.238526077098,4,1,9,2,'4/4',Bb6,A2,1,38
11.7246485261,0.250793650794,4,1,9,3,'4/4',Bb6,A2,1,38
11.9754421769,0.24820861678,4,1,9,4,'4/4',Bb6,A2,1,44
12.2236507937,0.240181405896,4,1,10,1,'4/4',Bb6,A2,1,44
12.4638321995,0.238639455782,4,1,10,2,'4/4',Bb6,A2,1,41
12.7024716553,0.250702947846,4,1,10,3,'4/4',Bb6,A2,1,38
12.9531746032,0.24746031746,4,1,10,4,'4/4',Bb6,A2,1,47
13.2006349206,0.240907029478,4,1,11,1,'4/4',Eb79,A2,1,36
13.4415419501,0.230068027211,4,1,11,2,'4/4',Eb79,A2,1,37
13.6716099773,0.248571428571,4,1,11,3,'4/4',Eb79,A2,1,37
13.9201814059,0.240839002268,4,1,11,4,'4/4',Eb79,A2,1,43
14.1610204082,0.258185941043,4,1,12,1,'4/4',Eb79,A2,1,45
14.4192063492,0.238662131519,4,1,12,2,'4/4',Eb79,A2,1,47
14.6578684807,0.258412698413,4,1,12,3,'4/4',Eb79,A2,1,46
14.9162811791,0.23,4,1,12,4,'4/4',Eb79,A2,1,43
15.1462811791,0.248503401361,4,1,13,1,'4/4',C7,A2,1,48
15.3947845805,0.239863945578,4,1,13,2,'4/4',C7,A2,1,47
15.6346485261,0.240952380952,4,1,13,3,'4/4',C7,A2,1,45
15.875600907,0.258344671202,4,1,13,4,'4/4',C7,A2,1,43
16.1339455782,0.23,4,1,14,1,'4/4',C-7,A2,1,41
16.3639455782,0.248662131519,4,1,14,2,'4/4',C-7,A2,1,39
16.6126077098,0.240702947846,4,1,14,3,'4/4',F7,A2,1,38
16.8533106576,0.258526077098,4,1,14,4,'4/4',F7,A2,1,37
17.1118367347,0.229863945578,4,1,15,1,'4/4',Bb6,A2,1,46
17.3417006803,0.248662131519,4,1,15,2,'4/4',Bb6,A2,1,39
17.5903628118,0.230725623583,4,1,15,3,'4/4',Bb6,A2,1,38
17.8210884354,0.248616780045,4,1,15,4,'4/4',Bb6,A2,1,43
18.0697052154,0.230136054422,4,1,16,1,'4/4',Bb6,A2,1,44
18.2998412698,0.240884353741,4,1,16,2,'4/4',Bb6,A2,1,41
18.5407256236,0.248253968254,4,1,16,3,'4/4',Bb6,A2,1,43
18.7889795918,0.248594104308,4,1,16,4,'4/4',Bb6,A2,1,45
19.0375736961,0.230045351474,4,1,17,1,'4/4',F-7,B1,1,45
19.2676190476,0.240952380952,4,1,17,2,'4/4',F-7,B1,1,47
19.5085714286,0.257959183673,4,1,17,3,'4/4',Bb7,B1,1,44
19.7665306122,0.240204081633,4,1,17,4,'4/4',Bb7,B1,1,44
20.0067346939,0.248163265306,4,1,18,1,'4/4',Bb7,B1,1,44
20.2548979592,0.258594104308,4,1,18,2,'4/4',Bb7,B1,1,43
20.5134920635,0.23843537415,4,1,18,3,'4/4',Bb7,B1,1,40
20.7519274376,0.258367346939,4,1,18,4,'4/4',Bb7,B1,1,40
21.0102947846,0.24977324263,4,1,19,1,'4/4',Eb6,B1,1,39
21.2600680272,0.258117913832,4,1,19,2,'4/4',Eb6,B1,1,39
21.518185941,0.231201814059,4,1,19,3,'4/4',Eb6,B1,1,45
21.7493877551,0.238616780045,4,1,19,4,'4/4',Eb6,B1,1,43
21.9880045351,0.240045351474,4,1,20,1,'4/4',Eb6,B1,1,41
22.2280498866,0.248390022676,4,1,20,2,'4/4',Eb6,B1,1,38
22.4764399093,0.25074829932,4,1,20,3,'4/4',Eb6,B1,1,38
22.7271882086,0.230045351474,4,1,20,4,'4/4',Eb6,B1,1,43
22.9572335601,0.238707482993,4,1,21,1,'4/4',G-7,B1,1,45
23.1959410431,0.230090702948,4,1,21,2,'4/4',G-7,B1,1,45
23.426031746,0.250816326531,4,1,21,3,'4/4',C7,B1,1,43
23.6768480726,0.238594104308,4,1,21,4,'4/4',C7,B1,1,44
23.9154421769,0.239977324263,4,1,22,1,'4/4',C7,B1,1,47
24.1554195011,0.248412698413,4,1,22,2,'4/4',C7,B1,1,43
24.4038321995,0.240907029478,4,1,22,3,'4/4',C7,B1,1,44
24.644739229,0.238684807256,4,1,22,4,'4/4',C7,B1,1,47
24.8834240363,0.249750566893,4,1,23,1,'4/4',F7,B1,1,47
25.1331746032,0.230884353741,4,1,23,2,'4/4',F7,B1,1,45
25.3640589569,0.258367346939,4,1,23,3,'4/4',F7,B1,1,45
25.6224263039,0.237755102041,4,1,23,4,'4/4',F7,B1,1,43
25.8601814059,0.250839002268,4,1,24,1,'4/4',F7,B1,1,43
26.1110204082,0.248231292517,4,1,24,2,'4/4',F7,B1,1,39
26.3592517007,0.25843537415,4,1,24,3,'4/4',F7,B1,1,43
26.6176870748,0.239750566893,4,1,24,4,'4/4',F7,B1,1,45
26.8574376417,0.248503401361,4,1,25,1,'4/4',Bb6,A3,1,45
27.1059410431,0.238820861678,4,1,25,2,'4/4',Bb6,A3,1,38
27.3447619048,0.250566893424,4,1,25,3,'4/4',Bb6,A3,1,43
27.5953287982,0.248503401361,4,1,25,4,'4/4',Bb6,A3,1,40
27.8438321995,0.239909297052,4,1,26,1,'4/4',Bb6,A3,1,41
28.0837414966,0.258344671202,4,1,26,2,'4/4',Bb6,A3,1,45
28.3420861678,0.230068027211,4,1,26,3,'4/4',Bb6,A3,1,45
28.572154195,0.258367346939,4,1,26,4,'4/4',Bb6,A3,1,50
28.830521542,0.230929705215,4,1,27,1,'4/4',Eb79,A3,1,46
29.0614512472,0.258344671202,4,1,27,2,'4/4',Eb79,A3,1,53
29.3197959184,0.238526077098,4,1,27,3,'4/4',Eb79,A3,1,44
29.5583219955,0.258367346939,4,1,27,4,'4/4',Eb79,A3,1,53
29.8166893424,0.239886621315,4,1,28,1,'4/4',Eb79,A3,1,39
30.0565759637,0.248344671202,4,1,28,2,'4/4',Eb79,A3,1,50
30.3049206349,0.258344671202,4,1,28,3,'4/4',Eb79,A3,1,50
30.5632653061,0.231088435374,4,1,28,4,'4/4',Eb79,A3,1,43
30.7943537415,0.258185941043,4,1,29,1,'4/4',C7,A3,1,48
31.0525396825,0.230045351474,4,1,29,2,'4/4',C7,A3,1,50
31.282585034,0.258412698413,4,1,29,3,'4/4',C7,A3,1,48
31.5409977324,0.229954648526,4,1,29,4,'4/4',C7,A3,1,43
31.770952381,0.240634920635,4,1,30,1,'4/4',C-7,A3,1,45
32.0115873016,0.248344671202,4,1,30,2,'4/4',C-7,A3,1,45
32.2599319728,0.248639455782,4,1,30,3,'4/4',F7,A3,1,45
32.5085714286,0.258163265306,4,1,30,4,'4/4',F7,A3,1,45
32.7667346939,0.240929705215,4,1,31,1,'4/4',Bb6,A3,1,45
33.0076643991,0.24746031746,4,1,31,2,'4/4',Bb6,A3,1,38
33.2551247166,0.258344671202,4,1,31,3,'4/4',Bb6,A3,1,43
33.5134693878,0.240657596372,4,1,31,4,'4/4',Bb6,A3,1,40
33.7541269841,0.248662131519,4,1,32,1,'4/4',Bb6,A3,1,37
34.0027891156,0.258344671202,4,1,32,2,'4/4',Bb6,A3,1,38
34.2611337868,0.248253968254,4,1,32,3,'4/4',Bb6,A3,1,47
34.5093877551,0.268117913832,4,1,32,4,'4/4',Bb6,A3,1,45
34.7775056689,0.230136054422,4,1,33,1,'4/4',Bb6,A1,2,37
35.0076417234,0.251859410431,4,1,33,2,'4/4',Bb6,A1,2,45
35.2595011338,0.236553287982,4,1,33,3,'4/4',Bb6,A1,2,38
35.4960544218,0.248639455782,4,1,33,4,'4/4',Bb6,A1,2,38
35.7446938776,0.240680272109,4,1,34,1,'4/4',Bb6,A1,2,41
35.9853741497,0.258390022676,4,1,34,2,'4/4',Bb6,A1,2,41
36.2437641723,0.230045351474,4,1,34,3,'4/4',Bb6,A1,2,45
36.4738095238,0.258344671202,4,1,34,4,'4/4',Bb6,A1,2,45
36.732154195,0.221179138322,4,1,35,1,'4/4',Eb79,A1,2,39
36.9533333333,0.258390022676,4,1,35,2,'4/4',Eb79,A1,2,38
37.211723356,0.230136054422,4,1,35,3,'4/4',Eb79,A1,2,45
37.4418594104,0.258276643991,4,1,35,4,'4/4',Eb79,A1,2,44
37.7001360544,0.258344671202,4,1,36,1,'4/4',Eb79,A1,2,44
37.9584807256,0.220929705215,4,1,36,2,'4/4',Eb79,A1,2,41
38.1794104308,0.26746031746,4,1,36,3,'4/4',Eb79,A1,2,39
38.4468707483,0.240680272109,4,1,36,4,'4/4',Eb79,A1,2,43
38.6875510204,0.248662131519,4,1,37,1,'4/4',C7,A1,2,47
38.9362131519,0.230113378685,4,1,37,2,'4/4',C7,A1,2,38
39.1663265306,0.248571428571,4,1,37,3,'4/4',C7,A1,2,37
39.4148979592,0.240702947846,4,1,37,4,'4/4',C7,A1,2,43
39.655600907,0.248526077098,4,1,38,1,'4/4',C-7,A1,2,45
39.9041269841,0.239954648526,4,1,38,2,'4/4',C-7,A1,2,41
40.1440816327,0.248594104308,4,1,38,3,'4/4',F7,A1,2,43
40.392675737,0.239659863946,4,1,38,4,'4/4',F7,A1,2,44
40.6323356009,0.240952380952,4,1,39,1,'4/4',Bb6,A1,2,41
40.8732879819,0.228820861678,4,1,39,2,'4/4',Bb6,A1,2,45
41.1021088435,0.249886621315,4,1,39,3,'4/4',G7,A1,2,38
41.3519954649,0.2310430839,4,1,39,4,'4/4',G7,A1,2,43
41.5830385488,0.245532879819,4,1,40,1,'4/4',C-7,A1,2,41
41.8285714286,0.240816326531,4,1,40,2,'4/4',C-7,A1,2,40
42.0693877551,0.240816326531,4,1,40,3,'4/4',F7,A1,2,38
42.3102040816,0.240816326531,4,1,40,4,'4/4',F7,A1,2,37
42.5510204082,0.220136054422,4,1,41,1,'4/4',Bb6,A2,2,45
42.7711564626,0.24925170068,4,1,41,2,'4/4',Bb6,A2,2,45
43.0204081633,0.244897959184,4,1,41,3,'4/4',Bb6,A2,2,47
43.2653061224,0.248979591837,4,1,41,4,'4/4',Bb6,A2,2,38
43.5142857143,0.244897959184,4,1,42,1,'4/4',Bb6,A2,2,39
43.7591836735,0.257142857143,4,1,42,2,'4/4',Bb6,A2,2,41
44.0163265306,0.240816326531,4,1,42,3,'4/4',Bb6,A2,2,43
44.2571428571,0.256848072562,4,1,42,4,'4/4',Bb6,A2,2,45
44.5139909297,0.230294784581,4,1,43,1,'4/4',Eb79,A2,2,45
44.7442857143,0.212698412698,4,1,43,2,'4/4',Eb79,A2,2,38
44.956984127,0.258276643991,4,1,43,3,'4/4',Eb79,A2,2,43
45.215260771,0.2310430839,4,1,43,4,'4/4',Eb79,A2,2,41
45.4463038549,0.248571428571,4,1,44,1,'4/4',Eb79,A2,2,45
45.6948752834,0.239818594104,4,1,44,2,'4/4',Eb79,A2,2,38
45.9346938776,0.231179138322,4,1,44,3,'4/4',Eb79,A2,2,39
46.1658730159,0.247482993197,4,1,44,4,'4/4',Eb79,A2,2,43
46.4133560091,0.258752834467,4,1,45,1,'4/4',C7,A2,2,48
46.6721088435,0.248231292517,4,1,45,2,'4/4',C7,A2,2,45
46.9203401361,0.250453514739,4,1,45,3,'4/4',C7,A2,2,45
47.1707936508,0.238707482993,4,1,45,4,'4/4',C7,A2,2,43
47.4095011338,0.249659863946,4,1,46,1,'4/4',C-7,A2,2,41
47.6591609977,0.248684807256,4,1,46,2,'4/4',C-7,A2,2,38
47.907845805,0.240680272109,4,1,46,3,'4/4',F7,A2,2,37
48.1485260771,0.238707482993,4,1,46,4,'4/4',F7,A2,2,40
48.3872335601,0.257233560091,4,1,47,1,'4/4',Bb6,A2,2,45
48.6444671202,0.250816326531,4,1,47,2,'4/4',Bb6,A2,2,45
48.8952834467,0.248321995465,4,1,47,3,'4/4',Bb6,A2,2,39
49.1436054422,0.248639455782,4,1,47,4,'4/4',Bb6,A2,2,43
49.392244898,0.249523809524,4,1,48,1,'4/4',Bb6,A2,2,40
49.6417687075,0.248662131519,4,1,48,2,'4/4',Bb6,A2,2,39
49.890430839,0.248480725624,4,1,48,3,'4/4',Bb6,A2,2,38
50.1389115646,0.230907029478,4,1,48,4,'4/4',Bb6,A2,2,37
