onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.69795918367,0.461496598639,4,1,0,2,'4/4',NC,I1,0,28
2.15945578231,0.394739229025,4,1,0,3,'4/4',NC,I1,0,28
2.55419501134,0.418979591837,4,1,0,4,'4/4',NC,I1,0,28
2.97317460317,0.402517006803,4,1,1,1,'4/4',Ebj7,A1,1,45
3.37569160998,0.422267573696,4,1,1,2,'4/4',Ebj7,A1,1,45
3.79795918367,0.392879818594,4,1,1,3,'4/4',Ebj7,A1,1,45
4.19083900227,0.376575963719,4,1,1,4,'4/4',Ebj7,A1,1,36
4.56741496599,0.377414965986,4,1,2,1,'4/4',Ebj7,A1,1,46
4.94482993197,0.412244897959,4,1,2,2,'4/4',Ebj7,A1,1,38
5.35707482993,0.387573696145,4,1,2,3,'4/4',Ebj7,A1,1,39
5.74464852608,0.411383219955,4,1,2,4,'4/4',Ebj7,A1,1,41
6.15603174603,0.392675736961,4,1,3,1,'4/4',Dm7b5,A1,1,43
6.54870748299,0.397256235828,4,1,3,2,'4/4',Dm7b5,A1,1,44
6.94596371882,0.422199546485,4,1,3,3,'4/4',Dm7b5,A1,1,41
7.36816326531,0.396009070295,4,1,3,4,'4/4',Dm7b5,A1,1,38
7.7641723356,0.383129251701,4,1,4,1,'4/4',G79b,A1,1,44
8.1473015873,0.387188208617,4,1,4,2,'4/4',G79b,A1,1,49
8.53448979592,0.402607709751,4,1,4,3,'4/4',G79b,A1,1,45
8.93709750567,0.4210430839,4,1,4,4,'4/4',G79b,A1,1,47
9.35814058957,0.402698412698,4,1,5,1,'4/4',C-7,A1,1,47
9.76083900227,0.387210884354,4,1,5,2,'4/4',C-7,A1,1,43
10.1480498866,0.402585034014,4,1,5,3,'4/4',C-7,A1,1,39
10.5506349206,0.411496598639,4,1,5,4,'4/4',C-7,A1,1,41
10.9621315193,0.416734693878,4,1,6,1,'4/4',C-7,A1,1,43
11.3788662132,0.373151927438,4,1,6,2,'4/4',C-7,A1,1,38
11.7520181406,0.387414965986,4,1,6,3,'4/4',C-7,A1,1,36
12.1394331066,0.401655328798,4,1,6,4,'4/4',C-7,A1,1,47
12.5410884354,0.406802721088,4,1,7,1,'4/4',Bb-7,A1,1,46
12.9478911565,0.412426303855,4,1,7,2,'4/4',Bb-7,A1,1,36
13.3603174603,0.402494331066,4,1,7,3,'4/4',Bb-7,A1,1,37
13.7628117914,0.401950113379,4,1,7,4,'4/4',Bb-7,A1,1,42
14.1647619048,0.38716553288,4,1,8,1,'4/4',Eb7,A1,1,40
14.5519274376,0.402675736961,4,1,8,2,'4/4',Eb7,A1,1,47
14.9546031746,0.395941043084,4,1,8,3,'4/4',Eb7,A1,1,46
15.3505442177,0.367891156463,4,1,8,4,'4/4',Eb7,A1,1,45
15.7184353741,0.419433106576,4,1,9,1,'4/4',Abj7,A1,1,44
16.1378684807,0.40537414966,4,1,9,2,'4/4',Abj7,A1,1,45
