onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.29920634921,0.215170068027,4,1,-1,3,'4/4',NC,I1,0,42
2.51437641723,0.215170068027,4,1,-1,4,'4/4',NC,I1,0,43
2.72954648526,0.223548752834,4,1,0,1,'4/4',NC,I1,0,42
2.9530952381,0.223548752834,4,1,0,2,'4/4',NC,I1,0,45
3.17664399093,0.203560090703,4,1,0,3,'4/4',NC,I1,0,40
3.38020408163,0.203560090703,4,1,0,4,'4/4',NC,I1,0,47
3.58376417234,0.213219954649,4,1,1,1,'4/4',NC,A1,1,38
3.79698412698,0.213219954649,4,1,1,2,'4/4',NC,A1,1,43
4.01020408163,0.213265306122,4,1,1,3,'4/4',NC,A1,1,43
4.22346938776,0.213265306122,4,1,1,4,'4/4',NC,A1,1,44
4.43673469388,0.224909297052,4,1,2,1,'4/4',NC,A1,1,45
4.66164399093,0.224909297052,4,1,2,2,'4/4',NC,A1,1,33
4.88655328798,0.224569160998,4,1,2,3,'4/4',NC,A1,1,38
5.11112244898,0.224569160998,4,1,2,4,'4/4',NC,A1,1,43
5.33569160998,0.215317460317,4,1,3,1,'4/4',NC,A1,1,43
5.55100907029,0.215317460317,4,1,3,2,'4/4',NC,A1,1,40
5.76632653061,0.202131519274,4,1,3,3,'4/4',NC,A1,1,42
5.96845804989,0.202131519274,4,1,3,4,'4/4',NC,A1,1,47
6.17058956916,0.214217687075,4,1,4,1,'4/4',NC,A1,1,33
6.38480725624,0.214217687075,4,1,4,2,'4/4',NC,A1,1,42
6.59902494331,0.213299319728,4,1,4,3,'4/4',NC,A1,1,43
6.81232426304,0.213299319728,4,1,4,4,'4/4',NC,A1,1,43
7.02562358277,0.202131519274,4,1,5,1,'4/4',NC,A1,1,43
7.22775510204,0.202131519274,4,1,5,2,'4/4',NC,A1,1,43
7.42988662132,0.224682539683,4,1,5,3,'4/4',NC,A1,1,44
7.654569161,0.224682539683,4,1,5,4,'4/4',NC,A1,1,43
7.87925170068,0.203242630385,4,1,6,1,'4/4',NC,A1,1,39
8.08249433107,0.203242630385,4,1,6,2,'4/4',NC,A1,1,50
8.28573696145,0.202619047619,4,1,6,3,'4/4',NC,A1,1,43
8.48835600907,0.202619047619,4,1,6,4,'4/4',NC,A1,1,43
8.69097505669,0.209614512472,4,1,7,1,'4/4',NC,A1,1,43
8.90058956916,0.209614512472,4,1,7,2,'4/4',NC,A1,1,43
9.11020408163,0.206995464853,4,1,7,3,'4/4',NC,A1,1,45
9.31719954649,0.206995464853,4,1,7,4,'4/4',NC,A1,1,45
9.52419501134,0.213968253968,4,1,8,1,'4/4',NC,A1,1,45
9.73816326531,0.213968253968,4,1,8,2,'4/4',NC,A1,1,33
9.95213151927,0.224965986395,4,1,8,3,'4/4',NC,A1,1,38
10.1770975057,0.224965986395,4,1,8,4,'4/4',NC,A1,1,45
10.4020634921,0.213548752834,4,1,9,1,'4/4',NC,A1,1,43
10.6156122449,0.213548752834,4,1,9,2,'4/4',NC,A1,1,45
10.8291609977,0.213718820862,4,1,9,3,'4/4',NC,A1,1,43
11.0428798186,0.213718820862,4,1,9,4,'4/4',NC,A1,1,43
11.2565986395,0.203117913832,4,1,10,1,'4/4',NC,A1,1,42
11.4597165533,0.203117913832,4,1,10,2,'4/4',NC,A1,1,35
11.6628344671,0.213571428571,4,1,10,3,'4/4',NC,A1,1,34
11.8764058957,0.213571428571,4,1,10,4,'4/4',NC,A1,1,42
12.0899773243,0.203265306122,4,1,11,1,'4/4',NC,A1,1,44
12.2932426304,0.203265306122,4,1,11,2,'4/4',NC,A1,1,43
12.4965079365,0.213764172336,4,1,11,3,'4/4',NC,A1,1,45
12.7102721088,0.213764172336,4,1,11,4,'4/4',NC,A1,1,44
12.9240362812,0.198231292517,4,1,12,1,'4/4',NC,A1,1,45
13.1222675737,0.198231292517,4,1,12,2,'4/4',NC,A1,1,43
13.3204988662,0.220306122449,4,1,12,3,'4/4',NC,A1,1,43
13.5408049887,0.220306122449,4,1,12,4,'4/4',NC,A1,1,33
13.7611111111,0.213027210884,4,1,13,1,'4/4',NC,A1,1,45
13.974138322,0.213027210884,4,1,13,2,'4/4',NC,A1,1,43
14.1871655329,0.197029478458,4,1,13,3,'4/4',NC,A1,1,43
14.3841950113,0.197029478458,4,1,13,4,'4/4',NC,A1,1,45
14.5812244898,0.211428571429,4,1,14,1,'4/4',NC,A1,1,45
14.7926530612,0.211428571429,4,1,14,2,'4/4',NC,A1,1,44
15.0040816327,0.205691609977,4,1,14,3,'4/4',NC,A1,1,45
15.2097732426,0.205691609977,4,1,14,4,'4/4',NC,A1,1,45
15.4154648526,0.213503401361,4,1,15,1,'4/4',NC,A1,1,45
15.628968254,0.213503401361,4,1,15,2,'4/4',NC,A1,1,38
15.8424716553,0.213798185941,4,1,15,3,'4/4',NC,A1,1,44
16.0562698413,0.213798185941,4,1,15,4,'4/4',NC,A1,1,44
16.2700680272,0.213548752834,4,1,16,1,'4/4',NC,A1,1,46
16.48361678,0.213548752834,4,1,16,2,'4/4',NC,A1,1,46
16.6971655329,0.214092970522,4,1,16,3,'4/4',NC,A1,1,45
16.9112585034,0.214092970522,4,1,16,4,'4/4',NC,A1,1,45
17.1253514739,0.214637188209,4,1,17,1,'4/4',NC,A1,1,45
17.3399886621,0.214637188209,4,1,17,2,'4/4',NC,A1,1,44
17.5546258503,0.213888888889,4,1,17,3,'4/4',NC,A1,1,45
17.7685147392,0.213888888889,4,1,17,4,'4/4',NC,A1,1,28
17.9824036281,0.224376417234,4,1,18,1,'4/4',NC,A1,1,28
18.2067800454,0.224376417234,4,1,18,2,'4/4',NC,A1,1,33
18.4311564626,0.213390022676,4,1,18,3,'4/4',NC,A1,1,33
18.6445464853,0.213390022676,4,1,18,4,'4/4',NC,A1,1,44
18.8579365079,0.203027210884,4,1,19,1,'4/4',NC,A1,1,44
19.0609637188,0.203027210884,4,1,19,2,'4/4',NC,A1,1,44
19.2639909297,0.213469387755,4,1,19,3,'4/4',NC,A1,1,43
19.4774603175,0.213469387755,4,1,19,4,'4/4',NC,A1,1,45
19.6909297052,0.202845804989,4,1,20,1,'4/4',NC,A1,1,28
19.8937755102,0.202845804989,4,1,20,2,'4/4',NC,A1,1,28
20.0966213152,0.214160997732,4,1,20,3,'4/4',NC,A1,1,33
20.3107823129,0.214160997732,4,1,20,4,'4/4',NC,A1,1,38
20.5249433107,0.213560090703,4,1,21,1,'4/4',NC,A1,1,45
20.7385034014,0.213560090703,4,1,21,2,'4/4',NC,A1,1,45
20.9520634921,0.20343537415,4,1,21,3,'4/4',NC,A1,1,43
21.1554988662,0.20343537415,4,1,21,4,'4/4',NC,A1,1,46
21.3589342404,0.213458049887,4,1,22,1,'4/4',NC,A1,1,28
21.5723922902,0.213458049887,4,1,22,2,'4/4',NC,A1,1,28
21.7858503401,0.21380952381,4,1,22,3,'4/4',NC,A1,1,45
21.9996598639,0.21380952381,4,1,22,4,'4/4',NC,A1,1,45
22.2134693878,0.202936507937,4,1,23,1,'4/4',NC,A1,1,45
22.4164058957,0.202936507937,4,1,23,2,'4/4',NC,A1,1,43
22.6193424036,0.214002267574,4,1,23,3,'4/4',NC,A1,1,43
22.8333446712,0.214002267574,4,1,23,4,'4/4',NC,A1,1,43
23.0473469388,0.201950113379,4,1,24,1,'4/4',NC,A1,1,45
23.2492970522,0.201950113379,4,1,24,2,'4/4',NC,A1,1,45
23.4512471655,0.214603174603,4,1,24,3,'4/4',NC,A1,1,45
23.6658503401,0.214603174603,4,1,24,4,'4/4',NC,A1,1,43
23.8804535147,0.213945578231,4,1,25,1,'4/4',NC,A1,1,43
24.094399093,0.213945578231,4,1,25,2,'4/4',NC,A1,1,33
24.3083446712,0.202063492063,4,1,25,3,'4/4',NC,A1,1,37
24.5104081633,0.202063492063,4,1,25,4,'4/4',NC,A1,1,42
24.7124716553,0.214546485261,4,1,26,1,'4/4',NC,A1,1,42
24.9270181406,0.214546485261,4,1,26,2,'4/4',NC,A1,1,42
25.1415646259,0.213605442177,4,1,26,3,'4/4',NC,A1,1,43
25.355170068,0.213605442177,4,1,26,4,'4/4',NC,A1,1,43
25.5687755102,0.214274376417,4,1,27,1,'4/4',NC,A1,1,37
25.7830498866,0.214274376417,4,1,27,2,'4/4',NC,A1,1,42
25.997324263,0.219297052154,4,1,27,3,'4/4',NC,A1,1,42
26.2166213152,0.219297052154,4,1,27,4,'4/4',NC,A1,1,43
26.4359183673,0.218095238095,4,1,28,1,'4/4',NC,A1,1,44
26.6540136054,0.218095238095,4,1,28,2,'4/4',NC,A1,1,45
26.8721088435,0.213979591837,4,1,28,3,'4/4',NC,A1,1,34
27.0860884354,0.213979591837,4,1,28,4,'4/4',NC,A1,1,45
27.3000680272,0.213650793651,4,1,29,1,'4/4',NC,A1,1,45
27.5137188209,0.213650793651,4,1,29,2,'4/4',NC,A1,1,43
27.7273696145,0.225068027211,4,1,29,3,'4/4',NC,A1,1,43
27.9524376417,0.225068027211,4,1,29,4,'4/4',NC,A1,1,42
