onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
9.67346938776,0.514285714286,4,1,1,1,'4/4',F79#,A1,1,41
10.187755102,0.530612244898,4,1,1,2,'4/4',F79#,A1,1,46
10.7183673469,0.522448979592,4,1,1,3,'4/4',F79#,A1,1,44
11.2408163265,0.522448979592,4,1,1,4,'4/4',F79#,A1,1,44
11.7632653061,0.514285714286,4,1,2,1,'4/4',F79#,A1,1,45
12.2775510204,0.522448979592,4,1,2,2,'4/4',F79#,A1,1,34
12.8,0.517278911565,4,1,2,3,'4/4',F79#,A1,1,46
13.3172789116,0.521133786848,4,1,2,4,'4/4',F79#,A1,1,41
13.8384126984,0.511519274376,4,1,3,1,'4/4',F79#,A1,1,41
14.3499319728,0.530861678005,4,1,3,2,'4/4',F79#,A1,1,40
14.8807936508,0.506961451247,4,1,3,3,'4/4',F79#,A1,1,44
15.387755102,0.505873015873,4,1,3,4,'4/4',F79#,A1,1,44
15.8936281179,0.521179138322,4,1,4,1,'4/4',F79#,A1,1,41
16.4148072562,0.526507936508,4,1,4,2,'4/4',F79#,A1,1,44
16.9413151927,0.491065759637,4,1,4,3,'4/4',F79#,A1,1,40
17.4323809524,0.518639455782,4,1,4,4,'4/4',F79#,A1,1,41
17.9510204082,0.509274376417,4,1,5,1,'4/4',F79#,A1,1,41
18.4602947846,0.516916099773,4,1,5,2,'4/4',F79#,A1,1,46
18.9772108844,0.520045351474,4,1,5,3,'4/4',F79#,A1,1,44
19.4972562358,0.535396825397,4,1,5,4,'4/4',F79#,A1,1,46
20.0326530612,0.506961451247,4,1,6,1,'4/4',F79#,A1,1,42
20.5396145125,0.522040816327,4,1,6,2,'4/4',F79#,A1,1,44
21.0616553288,0.526553287982,4,1,6,3,'4/4',F79#,A1,1,46
21.5882086168,0.510340136054,4,1,6,4,'4/4',F79#,A1,1,41
22.0985487528,0.521133786848,4,1,7,1,'4/4',F79#,A1,1,39
22.6196825397,0.531065759637,4,1,7,2,'4/4',F79#,A1,1,34
23.1507482993,0.511383219955,4,1,7,3,'4/4',F79#,A1,1,44
23.6621315193,0.509297052154,4,1,7,4,'4/4',F79#,A1,1,44
24.1714285714,0.519092970522,4,1,8,1,'4/4',F79#,A1,1,42
24.690521542,0.505736961451,4,1,8,2,'4/4',F79#,A1,1,44
25.1962585034,0.518027210884,4,1,8,3,'4/4',F79#,A1,1,42
25.7142857143,0.520068027211,4,1,8,4,'4/4',F79#,A1,1,39
26.2343537415,0.51126984127,4,1,9,1,'4/4',F79#,A1,1,40
26.7456235828,0.511383219955,4,1,9,2,'4/4',F79#,A1,1,34
27.2570068027,0.500136054422,4,1,9,3,'4/4',F79#,A1,1,44
27.7571428571,0.516326530612,4,1,9,4,'4/4',F79#,A1,1,44
28.2734693878,0.548299319728,4,1,10,1,'4/4',F79#,A1,1,44
28.8217687075,0.528253968254,4,1,10,2,'4/4',F79#,A1,1,46
29.3500226757,0.528027210884,4,1,10,3,'4/4',F79#,A1,1,46
29.8780498866,0.526689342404,4,1,10,4,'4/4',F79#,A1,1,41
30.404739229,0.493219954649,4,1,11,1,'4/4',F79#,A1,1,41
30.8979591837,0.530612244898,4,1,11,2,'4/4',F79#,A1,1,39
31.4285714286,0.495192743764,4,1,11,3,'4/4',F79#,A1,1,44
31.9237641723,0.521111111111,4,1,11,4,'4/4',F79#,A1,1,44
32.4448752834,0.486825396825,4,1,12,1,'4/4',F79#,A1,1,45
32.9317006803,0.505600907029,4,1,12,2,'4/4',F79#,A1,1,44
33.4373015873,0.511451247166,4,1,12,3,'4/4',F79#,A1,1,40
33.9487528345,0.521292517007,4,1,12,4,'4/4',F79#,A1,1,46
34.4700453515,0.48306122449,4,1,13,1,'4/4',F79#,A1,1,46
34.953106576,0.519931972789,4,1,13,2,'4/4',F79#,A1,1,46
35.4730385488,0.501678004535,4,1,13,3,'4/4',F79#,A1,1,44
35.9747165533,0.48619047619,4,1,13,4,'4/4',F79#,A1,1,44
36.4609070295,0.516870748299,4,1,14,1,'4/4',F79#,A1,1,44
36.9777777778,0.505623582766,4,1,14,2,'4/4',F79#,A1,1,44
37.4834013605,0.521224489796,4,1,14,3,'4/4',F79#,A1,1,44
38.0046258503,0.521315192744,4,1,14,4,'4/4',F79#,A1,1,41
38.5259410431,0.530022675737,4,1,15,1,'4/4',F79#,A1,1,41
39.0559637188,0.522448979592,4,1,15,2,'4/4',F79#,A1,1,46
39.5784126984,0.496780045351,4,1,15,3,'4/4',F79#,A1,1,44
40.0751927438,0.511473922902,4,1,15,4,'4/4',F79#,A1,1,44
40.5866666667,0.511428571429,4,1,16,1,'4/4',F79#,A1,1,45
41.0980952381,0.529433106576,4,1,16,2,'4/4',F79#,A1,1,44
41.6275283447,0.501609977324,4,1,16,3,'4/4',F79#,A1,1,44
42.129138322,0.501473922902,4,1,16,4,'4/4',F79#,A1,1,46
42.6306122449,0.55052154195,4,1,17,1,'4/4',F79#,A1,1,41
43.1811337868,0.511609977324,4,1,17,2,'4/4',F79#,A1,1,41
