onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.11882086168,0.210124716553,4,1,-1,1,'4/4',NC,I1,0,38
2.32894557823,0.210124716553,4,1,-1,2,'4/4',NC,I1,0,38
2.53907029478,0.207505668934,4,1,-1,3,'4/4',NC,I1,0,35
2.74657596372,0.207505668934,4,1,-1,4,'4/4',NC,I1,0,36
2.95408163265,0.199149659864,4,1,0,1,'4/4',NC,I1,0,37
3.15323129252,0.199149659864,4,1,0,2,'4/4',NC,I1,0,40
3.35238095238,0.198117913832,4,1,0,3,'4/4',NC,I1,0,42
3.55049886621,0.198117913832,4,1,0,4,'4/4',NC,I1,0,35
3.74861678005,0.203378684807,4,1,1,1,'4/4',Cbj7,A1,1,35
3.95199546485,0.203378684807,4,1,1,2,'4/4',Cbj7,A1,1,47
4.15537414966,0.218673469388,4,1,1,3,'4/4',D7,A1,1,45
4.37404761905,0.218673469388,4,1,1,4,'4/4',D7,A1,1,42
4.59272108844,0.205680272109,4,1,2,1,'4/4',Gj7,A1,1,38
4.79840136054,0.205680272109,4,1,2,2,'4/4',Gj7,A1,1,43
5.00408163265,0.204081632653,4,1,2,3,'4/4',Bb7,A1,1,41
5.20816326531,0.204081632653,4,1,2,4,'4/4',Bb7,A1,1,45
5.41224489796,0.199274376417,4,1,3,1,'4/4',Ebj7,A1,1,45
5.61151927438,0.199274376417,4,1,3,2,'4/4',Ebj7,A1,1,45
5.81079365079,0.207494331066,4,1,3,3,'4/4',Ebj7,A1,1,43
6.01828798186,0.207494331066,4,1,3,4,'4/4',Ebj7,A1,1,43
6.22578231293,0.210464852608,4,1,4,1,'4/4',A-7,A1,1,40
6.43624716553,0.210464852608,4,1,4,2,'4/4',A-7,A1,1,45
6.64671201814,0.218185941043,4,1,4,3,'4/4',D7,A1,1,38
6.86489795918,0.218185941043,4,1,4,4,'4/4',D7,A1,1,45
7.08308390023,0.20947845805,4,1,5,1,'4/4',Gj7,A1,1,43
7.29256235828,0.20947845805,4,1,5,2,'4/4',Gj7,A1,1,38
7.50204081633,0.199659863946,4,1,5,3,'4/4',Bb7,A1,1,45
7.70170068027,0.199659863946,4,1,5,4,'4/4',Bb7,A1,1,45
7.90136054422,0.208594104308,4,1,6,1,'4/4',Ebj7,A1,1,38
8.10995464853,0.208594104308,4,1,6,2,'4/4',Ebj7,A1,1,45
8.31854875283,0.195918367347,4,1,6,3,'4/4',Gb7,A1,1,47
8.51446712018,0.195918367347,4,1,6,4,'4/4',Gb7,A1,1,42
8.71038548753,0.198820861678,4,1,7,1,'4/4',Cbj7,A1,1,47
8.90920634921,0.198820861678,4,1,7,2,'4/4',Cbj7,A1,1,42
9.10802721088,0.208446712018,4,1,7,3,'4/4',Cbj7,A1,1,47
9.3164739229,0.208446712018,4,1,7,4,'4/4',Cbj7,A1,1,42
