onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.57755102041,0.432335600907,4,1,1,1,'4/4',Gb-7,A1,1,42
3.00988662132,0.40925170068,4,1,1,2,'4/4',Gb-7,A1,1,44
3.419138322,0.412154195011,4,1,1,3,'4/4',Gb-7,A1,1,45
3.83129251701,0.419319727891,4,1,1,4,'4/4',Gb-7,A1,1,47
4.2506122449,0.432040816327,4,1,2,1,'4/4',Abm7b5,A1,1,37
4.68265306122,0.402653061224,4,1,2,2,'4/4',Abm7b5,A1,1,48
5.08530612245,0.412290249433,4,1,2,3,'4/4',Db7,A1,1,37
5.49759637188,0.422222222222,4,1,2,4,'4/4',Db7,A1,1,44
5.9198185941,0.421315192744,4,1,3,1,'4/4',Gb-7,A1,1,42
6.34113378685,0.392789115646,4,1,3,2,'4/4',Gb-7,A1,1,40
6.73392290249,0.415056689342,4,1,3,3,'4/4',Gb-7,A1,1,40
7.14897959184,0.423718820862,4,1,3,4,'4/4',Gb-7,A1,1,38
7.5726984127,0.391904761905,4,1,4,1,'4/4',Gb-7,A1,1,37
7.9646031746,0.432040816327,4,1,4,2,'4/4',Gb-7,A1,1,44
8.39664399093,0.402403628118,4,1,4,3,'4/4',Gb-7,A1,1,42
8.79904761905,0.39716553288,4,1,4,4,'4/4',Gb-7,A1,1,37
9.19621315193,0.426621315193,4,1,5,1,'4/4',G7,A1,1,43
9.62283446712,0.407074829932,4,1,5,2,'4/4',G7,A1,1,45
10.0299092971,0.437437641723,4,1,5,3,'4/4',G7,A1,1,47
10.4673469388,0.402517006803,4,1,5,4,'4/4',G7,A1,1,38
10.8698639456,0.40589569161,4,1,6,1,'4/4',G7,A1,1,43
11.2757596372,0.422199546485,4,1,6,2,'4/4',G7,A1,1,38
11.6979591837,0.39283446712,4,1,6,3,'4/4',G7,A1,1,37
12.0907936508,0.422108843537,4,1,6,4,'4/4',G7,A1,1,44
12.5129024943,0.402698412698,4,1,7,1,'4/4',Gb-7,A1,1,42
12.915600907,0.386235827664,4,1,7,2,'4/4',Gb-7,A1,1,40
13.3018367347,0.431972789116,4,1,7,3,'4/4',Gb-7,A1,1,37
13.7338095238,0.402675736961,4,1,7,4,'4/4',Gb-7,A1,1,36
14.1364852608,0.376553287982,4,1,8,1,'4/4',E-7,A1,1,35
14.5130385488,0.412358276644,4,1,8,2,'4/4',E-7,A1,1,34
14.9253968254,0.421950113379,4,1,8,3,'4/4',A7,A1,1,45
15.3473469388,0.387278911565,4,1,8,4,'4/4',A7,A1,1,37
15.7346258503,0.377641723356,4,1,9,1,'4/4',D7,A1,1,38
16.1122675737,0.421927437642,4,1,9,2,'4/4',D7,A1,1,45
16.5341950113,0.410566893424,4,1,9,3,'4/4',D7,A1,1,38
16.9447619048,0.406349206349,4,1,9,4,'4/4',D7,A1,1,39
17.3511111111,0.400544217687,4,1,10,1,'4/4',Db7,A1,1,44
17.7516553288,0.411405895692,4,1,10,2,'4/4',Db7,A1,1,38
18.1630612245,0.405850340136,4,1,10,3,'4/4',Db7,A1,1,37
18.5689115646,0.412335600907,4,1,10,4,'4/4',Db7,A1,1,44
18.9812471655,0.437482993197,4,1,11,1,'4/4',Gb-7,A1,1,42
19.4187301587,0.377573696145,4,1,11,2,'4/4',Gb-7,A1,1,37
19.7963038549,0.412335600907,4,1,11,3,'4/4',Gb-7,A1,1,38
20.2086394558,0.421247165533,4,1,11,4,'4/4',Gb-7,A1,1,44
20.6298866213,0.387256235828,4,1,12,1,'4/4',Db7,A1,1,44
21.0171428571,0.392857142857,4,1,12,2,'4/4',Db7,A1,1,37
21.41,0.422244897959,4,1,12,3,'4/4',Db7,A1,1,37
21.832244898,0.386235827664,4,1,12,4,'4/4',Db7,A1,1,37
22.2184807256,0.397142857143,4,1,13,1,'4/4',Gb-7,A1,2,37
22.6156235828,0.41231292517,4,1,13,2,'4/4',Gb-7,A1,2,37
23.0279365079,0.437414965986,4,1,13,3,'4/4',Gb-7,A1,2,38
23.4653514739,0.396258503401,4,1,13,4,'4/4',Gb-7,A1,2,50
23.8616099773,0.427596371882,4,1,14,1,'4/4',Abm7b5,A1,2,36
24.2892063492,0.416734693878,4,1,14,2,'4/4',Abm7b5,A1,2,37
24.7059410431,0.412290249433,4,1,14,3,'4/4',Db7,A1,2,37
25.1182312925,0.40231292517,4,1,14,4,'4/4',Db7,A1,2,43
25.5205442177,0.422244897959,4,1,15,1,'4/4',Gb-7,A1,2,42
25.9427891156,0.376462585034,4,1,15,2,'4/4',Gb-7,A1,2,40
26.3192517007,0.402653061224,4,1,15,3,'4/4',Gb-7,A1,2,40
26.7219047619,0.412358276644,4,1,15,4,'4/4',Gb-7,A1,2,38
27.1342630385,0.396099773243,4,1,16,1,'4/4',Gb-7,A1,2,37
27.5303628118,0.412403628118,4,1,16,2,'4/4',Gb-7,A1,2,44
27.9427664399,0.422131519274,4,1,16,3,'4/4',Gb-7,A1,2,42
28.3648979592,0.392879818594,4,1,16,4,'4/4',Gb-7,A1,2,37
28.7577777778,0.376553287982,4,1,17,1,'4/4',G7,A1,2,43
29.1343310658,0.402448979592,4,1,17,2,'4/4',G7,A1,2,44
29.5367800454,0.422176870748,4,1,17,3,'4/4',G7,A1,2,35
29.9589569161,0.396848072562,4,1,17,4,'4/4',G7,A1,2,38
30.3558049887,0.433854875283,4,1,18,1,'4/4',G7,A1,2,43
30.7896598639,0.410294784581,4,1,18,2,'4/4',G7,A1,2,45
31.1999546485,0.392789115646,4,1,18,3,'4/4',G7,A1,2,47
31.5927437642,0.396077097506,4,1,18,4,'4/4',G7,A1,2,37
31.9888208617,0.402607709751,4,1,19,1,'4/4',Gb-7,A1,2,42
32.3914285714,0.402585034014,4,1,19,2,'4/4',Gb-7,A1,2,40
32.7940136054,0.41052154195,4,1,19,3,'4/4',Gb-7,A1,2,37
33.2045351474,0.407664399093,4,1,19,4,'4/4',Gb-7,A1,2,36
33.6121995465,0.393106575964,4,1,20,1,'4/4',E-7,A1,2,35
34.0053061224,0.406870748299,4,1,20,2,'4/4',E-7,A1,2,34
34.4121768707,0.437324263039,4,1,20,3,'4/4',A7,A1,2,45
34.8495011338,0.376666666667,4,1,20,4,'4/4',A7,A1,2,45
35.2261678005,0.402448979592,4,1,21,1,'4/4',D7,A1,2,38
35.62861678,0.387573696145,4,1,21,2,'4/4',D7,A1,2,45
36.0161904762,0.420952380952,4,1,21,3,'4/4',D7,A1,2,38
36.4371428571,0.392811791383,4,1,21,4,'4/4',D7,A1,2,39
36.8299546485,0.416598639456,4,1,22,1,'4/4',Db7,A1,2,44
37.246553288,0.383197278912,4,1,22,2,'4/4',Db7,A1,2,38
37.6297505669,0.406757369615,4,1,22,3,'4/4',Db7,A1,2,37
38.0365079365,0.382857142857,4,1,22,4,'4/4',Db7,A1,2,44
38.4193650794,0.411473922902,4,1,23,1,'4/4',Gb-7,A1,2,42
38.8308390023,0.377482993197,4,1,23,2,'4/4',Gb-7,A1,2,40
39.2083219955,0.406984126984,4,1,23,3,'4/4',Gb-7,A1,2,39
39.6153061224,0.401383219955,4,1,23,4,'4/4',Gb-7,A1,2,45
40.0166893424,0.392879818594,4,1,24,1,'4/4',Db7,A1,2,44
40.409569161,0.397278911565,4,1,24,2,'4/4',Db7,A1,2,38
40.8068480726,0.437256235828,4,1,24,3,'4/4',Db7,A1,2,43
41.2441043084,0.38641723356,4,1,24,4,'4/4',Db7,A1,2,37
41.630521542,0.431995464853,4,1,25,1,'4/4',Gb-7,I1,2,42
42.0625170068,0.431995464853,4,1,25,2,'4/4',Gb-7,I1,2,37
