onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.61414965986,0.210793650794,4,1,1,1,'4/4',Gj7,A1,1,35
2.82494331066,0.210793650794,4,1,1,2,'4/4',Gj7,A1,1,37
3.03573696145,0.211020408163,4,1,1,3,'4/4',Gj7,A1,1,37
3.24675736961,0.211020408163,4,1,1,4,'4/4',Gj7,A1,1,37
3.45777777778,0.205408163265,4,1,2,1,'4/4',G6,A1,1,38
3.66318594104,0.205408163265,4,1,2,2,'4/4',G6,A1,1,45
3.86859410431,0.207902494331,4,1,2,3,'4/4',G6,A1,1,43
4.07649659864,0.207902494331,4,1,2,4,'4/4',G6,A1,1,40
4.28439909297,0.206950113379,4,1,3,1,'4/4',Gj7,A1,1,47
4.49134920635,0.206950113379,4,1,3,2,'4/4',Gj7,A1,1,37
4.69829931973,0.21783446712,4,1,3,3,'4/4',Gj7,A1,1,37
4.91613378685,0.21783446712,4,1,3,4,'4/4',Gj7,A1,1,38
5.13396825397,0.20873015873,4,1,4,1,'4/4',G6,A1,1,38
5.3426984127,0.20873015873,4,1,4,2,'4/4',G6,A1,1,38
5.55142857143,0.207233560091,4,1,4,3,'4/4',G6,A1,1,43
5.75866213152,0.207233560091,4,1,4,4,'4/4',G6,A1,1,46
5.96589569161,0.195090702948,4,1,5,1,'4/4',G-7,A1,1,45
6.16098639456,0.195090702948,4,1,5,2,'4/4',G-7,A1,1,44
6.35607709751,0.203594104308,4,1,5,3,'4/4',G-7,A1,1,43
6.55967120181,0.203594104308,4,1,5,4,'4/4',G-7,A1,1,38
6.76326530612,0.207936507937,4,1,6,1,'4/4',G-6,A1,1,37
6.97120181406,0.207936507937,4,1,6,2,'4/4',G-6,A1,1,38
7.179138322,0.209138321995,4,1,6,3,'4/4',G-6,A1,1,43
7.38827664399,0.209138321995,4,1,6,4,'4/4',G-6,A1,1,45
7.59741496599,0.195839002268,4,1,7,1,'4/4',G-7,A1,1,45
7.79325396825,0.195839002268,4,1,7,2,'4/4',G-7,A1,1,45
7.98909297052,0.207902494331,4,1,7,3,'4/4',G-7,A1,1,43
8.19699546485,0.207902494331,4,1,7,4,'4/4',G-7,A1,1,43
8.40489795918,0.220634920635,4,1,8,1,'4/4',G-6,A1,1,38
8.62553287982,0.220634920635,4,1,8,2,'4/4',G-6,A1,1,38
8.84616780045,0.22589569161,4,1,8,3,'4/4',G-6,A1,1,38
9.07206349206,0.22589569161,4,1,8,4,'4/4',G-6,A1,1,33
9.29795918367,0.218367346939,4,1,9,1,'4/4',Am7b5,A1,1,46
9.51632653061,0.218367346939,4,1,9,2,'4/4',Am7b5,A1,1,38
9.73469387755,0.217471655329,4,1,9,3,'4/4',Am7b5,A1,1,45
9.95216553288,0.217471655329,4,1,9,4,'4/4',Am7b5,A1,1,45
10.1696371882,0.211031746032,4,1,10,1,'4/4',D7,A1,1,45
10.3806689342,0.211031746032,4,1,10,2,'4/4',D7,A1,1,43
10.5917006803,0.211247165533,4,1,10,3,'4/4',D7,A1,1,45
10.8029478458,0.211247165533,4,1,10,4,'4/4',D7,A1,1,40
11.0141950113,0.199455782313,4,1,11,1,'4/4',Bm7b5,A1,1,40
11.2136507937,0.199455782313,4,1,11,2,'4/4',Bm7b5,A1,1,45
11.413106576,0.208038548753,4,1,11,3,'4/4',Bm7b5,A1,1,45
11.6211451247,0.208038548753,4,1,11,4,'4/4',Bm7b5,A1,1,39
11.8291836735,0.207902494331,4,1,12,1,'4/4',E7,A1,1,38
12.0370861678,0.207902494331,4,1,12,2,'4/4',E7,A1,1,37
12.2449886621,0.218605442177,4,1,12,3,'4/4',E7,A1,1,41
12.4635941043,0.218605442177,4,1,12,4,'4/4',E7,A1,1,42
12.6821995465,0.203866213152,4,1,13,1,'4/4',A-7,A1,1,45
12.8860657596,0.203866213152,4,1,13,2,'4/4',A-7,A1,1,40
13.0899319728,0.208639455782,4,1,13,3,'4/4',A-7,A1,1,40
13.2985714286,0.208639455782,4,1,13,4,'4/4',A-7,A1,1,45
13.5072108844,0.210929705215,4,1,14,1,'4/4',D7,A1,1,34
13.7181405896,0.210929705215,4,1,14,2,'4/4',D7,A1,1,40
13.9290702948,0.206734693878,4,1,14,3,'4/4',D7,A1,1,45
14.1358049887,0.206734693878,4,1,14,4,'4/4',D7,A1,1,40
14.3425396825,0.207301587302,4,1,15,1,'4/4',Gj7,A1,1,37
14.5498412698,0.207301587302,4,1,15,2,'4/4',Gj7,A1,1,45
14.7571428571,0.213503401361,4,1,15,3,'4/4',Gj7,A1,1,38
14.9706462585,0.213503401361,4,1,15,4,'4/4',Gj7,A1,1,41
15.1841496599,0.207959183673,4,1,16,1,'4/4',Gj7,A1,1,45
15.3921088435,0.207959183673,4,1,16,2,'4/4',Gj7,A1,1,38
15.6000680272,0.219512471655,4,1,16,3,'4/4',Gj7,A1,1,43
15.8195804989,0.219512471655,4,1,16,4,'4/4',Gj7,A1,1,37
16.0390929705,0.196780045351,4,1,17,1,'4/4',C-7,B1,1,45
16.2358730159,0.196780045351,4,1,17,2,'4/4',C-7,B1,1,45
16.4326530612,0.193662131519,4,1,17,3,'4/4',C-7,B1,1,38
16.6263151927,0.193662131519,4,1,17,4,'4/4',C-7,B1,1,45
16.8199773243,0.198333333333,4,1,18,1,'4/4',F7,B1,1,43
17.0183106576,0.198333333333,4,1,18,2,'4/4',F7,B1,1,38
17.2166439909,0.207517006803,4,1,18,3,'4/4',F7,B1,1,37
17.4241609977,0.207517006803,4,1,18,4,'4/4',F7,B1,1,38
17.6316780045,0.202925170068,4,1,19,1,'4/4',Bbj7,B1,1,38
17.8346031746,0.202925170068,4,1,19,2,'4/4',Bbj7,B1,1,43
18.0375283447,0.206848072562,4,1,19,3,'4/4',Bbj7,B1,1,45
18.2443764172,0.206848072562,4,1,19,4,'4/4',Bbj7,B1,1,45
18.4512244898,0.198979591837,4,1,20,1,'4/4',G-7,B1,1,43
18.6502040816,0.198979591837,4,1,20,2,'4/4',G-7,B1,1,45
18.8491836735,0.211780045351,4,1,20,3,'4/4',G-7,B1,1,45
19.0609637188,0.211780045351,4,1,20,4,'4/4',G-7,B1,1,45
19.2727437642,0.202006802721,4,1,21,1,'4/4',C-7,B1,1,43
19.4747505669,0.202006802721,4,1,21,2,'4/4',C-7,B1,1,45
19.6767573696,0.199376417234,4,1,21,3,'4/4',C-7,B1,1,38
19.8761337868,0.199376417234,4,1,21,4,'4/4',C-7,B1,1,37
20.0755102041,0.197414965986,4,1,22,1,'4/4',F7,B1,1,47
20.2729251701,0.197414965986,4,1,22,2,'4/4',F7,B1,1,38
20.4703401361,0.210884353741,4,1,22,3,'4/4',F7,B1,1,37
20.6812244898,0.210884353741,4,1,22,4,'4/4',F7,B1,1,38
20.8921088435,0.200124716553,4,1,23,1,'4/4',Bbj7,B1,1,38
21.0922335601,0.200124716553,4,1,23,2,'4/4',Bbj7,B1,1,43
21.2923582766,0.191575963719,4,1,23,3,'4/4',Bbj7,B1,1,45
21.4839342404,0.191575963719,4,1,23,4,'4/4',Bbj7,B1,1,45
21.6755102041,0.208253968254,4,1,24,1,'4/4',Bbj7,B1,1,43
21.8837641723,0.208253968254,4,1,24,2,'4/4',Bbj7,B1,1,44
22.0920181406,0.195260770975,4,1,24,3,'4/4',Bbj7,B1,1,45
22.2872789116,0.195260770975,4,1,24,4,'4/4',Bbj7,B1,1,45
22.4825396825,0.210034013605,4,1,25,1,'4/4',A-7,B1,1,43
22.6925736961,0.210034013605,4,1,25,2,'4/4',A-7,B1,1,41
22.9026077098,0.214036281179,4,1,25,3,'4/4',A-7,B1,1,38
23.1166439909,0.214036281179,4,1,25,4,'4/4',A-7,B1,1,40
23.3306802721,0.21985260771,4,1,26,1,'4/4',D7,B1,1,45
23.5505328798,0.21985260771,4,1,26,2,'4/4',D7,B1,1,45
23.7703854875,0.19746031746,4,1,26,3,'4/4',D7,B1,1,45
23.967845805,0.19746031746,4,1,26,4,'4/4',D7,B1,1,39
24.1653061224,0.207755102041,4,1,27,1,'4/4',Gj7,B1,1,47
24.3730612245,0.207755102041,4,1,27,2,'4/4',Gj7,B1,1,45
24.5808163265,0.201133786848,4,1,27,3,'4/4',Gj7,B1,1,38
24.7819501134,0.201133786848,4,1,27,4,'4/4',Gj7,B1,1,37
24.9830839002,0.201315192744,4,1,28,1,'4/4',Gj7,B1,1,45
25.184399093,0.201315192744,4,1,28,2,'4/4',Gj7,B1,1,38
25.3857142857,0.198163265306,4,1,28,3,'4/4',Gj7,B1,1,43
25.583877551,0.198163265306,4,1,28,4,'4/4',Gj7,B1,1,47
25.7820408163,0.209557823129,4,1,29,1,'4/4',F#-7,B1,1,40
25.9915986395,0.209557823129,4,1,29,2,'4/4',F#-7,B1,1,45
26.2011564626,0.194115646259,4,1,29,3,'4/4',F#-7,B1,1,37
26.3952721088,0.194115646259,4,1,29,4,'4/4',F#-7,B1,1,45
26.5893877551,0.205816326531,4,1,30,1,'4/4',B7,B1,1,43
26.7952040816,0.205816326531,4,1,30,2,'4/4',B7,B1,1,43
27.0010204082,0.195850340136,4,1,30,3,'4/4',B7,B1,1,45
27.1968707483,0.195850340136,4,1,30,4,'4/4',B7,B1,1,37
27.3927210884,0.199671201814,4,1,31,1,'4/4',Ej7,B1,1,42
27.5923922902,0.199671201814,4,1,31,2,'4/4',Ej7,B1,1,37
27.7920634921,0.210090702948,4,1,31,3,'4/4',Ej7,B1,1,37
28.002154195,0.210090702948,4,1,31,4,'4/4',Ej7,B1,1,42
28.212244898,0.213707482993,4,1,32,1,'4/4',A-7,B1,1,42
28.425952381,0.213707482993,4,1,32,2,'4/4',A-7,B1,1,40
28.6396598639,0.202619047619,4,1,32,3,'4/4',D7,B1,1,39
28.8422789116,0.202619047619,4,1,32,4,'4/4',D7,B1,1,46
29.0448979592,0.205102040816,4,1,33,1,'4/4',Gj7,A2,1,45
29.25,0.205102040816,4,1,33,2,'4/4',Gj7,A2,1,45
29.4551020408,0.204092970522,4,1,33,3,'4/4',Gj7,A2,1,45
29.6591950113,0.204092970522,4,1,33,4,'4/4',Gj7,A2,1,40
29.8632879819,0.197414965986,4,1,34,1,'4/4',G6,A2,1,37
30.0607029478,0.197414965986,4,1,34,2,'4/4',G6,A2,1,45
30.2581179138,0.20693877551,4,1,34,3,'4/4',G6,A2,1,43
30.4650566893,0.20693877551,4,1,34,4,'4/4',G6,A2,1,45
30.6719954649,0.197675736961,4,1,35,1,'4/4',Gj7,A2,1,45
30.8696712018,0.197675736961,4,1,35,2,'4/4',Gj7,A2,1,45
31.0673469388,0.198832199546,4,1,35,3,'4/4',Gj7,A2,1,43
31.2661791383,0.198832199546,4,1,35,4,'4/4',Gj7,A2,1,38
31.4650113379,0.198072562358,4,1,36,1,'4/4',G6,A2,1,38
31.6630839002,0.198072562358,4,1,36,2,'4/4',G6,A2,1,38
31.8611564626,0.197278911565,4,1,36,3,'4/4',G6,A2,1,38
32.0584353741,0.197278911565,4,1,36,4,'4/4',G6,A2,1,38
32.2557142857,0.21425170068,4,1,37,1,'4/4',G-7,A2,1,33
32.4699659864,0.21425170068,4,1,37,2,'4/4',G-7,A2,1,38
32.6842176871,0.195204081633,4,1,37,3,'4/4',G-7,A2,1,38
32.8794217687,0.195204081633,4,1,37,4,'4/4',G-7,A2,1,45
33.0746258503,0.205453514739,4,1,38,1,'4/4',G-6,A2,1,45
33.2800793651,0.205453514739,4,1,38,2,'4/4',G-6,A2,1,45
33.4855328798,0.202131519274,4,1,38,3,'4/4',G-6,A2,1,43
33.6876643991,0.202131519274,4,1,38,4,'4/4',G-6,A2,1,45
33.8897959184,0.214285714286,4,1,39,1,'4/4',G-7,A2,1,45
34.1040816327,0.214285714286,4,1,39,2,'4/4',G-7,A2,1,45
34.3183673469,0.207142857143,4,1,39,3,'4/4',G-7,A2,1,47
34.5255102041,0.207142857143,4,1,39,4,'4/4',G-7,A2,1,37
34.7326530612,0.19693877551,4,1,40,1,'4/4',G-6,A2,1,38
34.9295918367,0.19693877551,4,1,40,2,'4/4',G-6,A2,1,44
35.1265306122,0.201020408163,4,1,40,3,'4/4',G-6,A2,1,44
35.3275510204,0.201020408163,4,1,40,4,'4/4',G-6,A2,1,43
35.5285714286,0.189795918367,4,1,41,1,'4/4',Am7b5,A2,1,37
35.7183673469,0.189795918367,4,1,41,2,'4/4',Am7b5,A2,1,37
35.9081632653,0.196575963719,4,1,41,3,'4/4',Am7b5,A2,1,37
36.104739229,0.196575963719,4,1,41,4,'4/4',Am7b5,A2,1,38
36.3013151927,0.200068027211,4,1,42,1,'4/4',D7,A2,1,38
36.50138322,0.200068027211,4,1,42,2,'4/4',D7,A2,1,39
36.7014512472,0.197721088435,4,1,42,3,'4/4',D7,A2,1,37
36.8991723356,0.197721088435,4,1,42,4,'4/4',D7,A2,1,37
37.096893424,0.203707482993,4,1,43,1,'4/4',Bm7b5,A2,1,45
37.300600907,0.203707482993,4,1,43,2,'4/4',Bm7b5,A2,1,43
37.50430839,0.201496598639,4,1,43,3,'4/4',Bm7b5,A2,1,37
37.7058049887,0.201496598639,4,1,43,4,'4/4',Bm7b5,A2,1,36
37.9073015873,0.211201814059,4,1,44,1,'4/4',E7,A2,1,33
38.1185034014,0.211201814059,4,1,44,2,'4/4',E7,A2,1,38
38.3297052154,0.217074829932,4,1,44,3,'4/4',E7,A2,1,45
38.5467800454,0.217074829932,4,1,44,4,'4/4',E7,A2,1,45
