onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
3.78727891156,0.369863945578,4,1,-2,1,'4/4',G7,I1,0,45
4.15714285714,0.359183673469,4,1,-2,2,'4/4',G7,I1,0,45
4.51632653061,0.331065759637,4,1,-2,3,'4/4',G7,I1,0,43
4.84739229025,0.340362811791,4,1,-2,4,'4/4',G7,I1,0,42
5.18775510204,0.342857142857,4,1,-1,1,'4/4',F-7,I1,0,40
5.5306122449,0.349569160998,4,1,-1,2,'4/4',F-7,I1,0,43
5.8801814059,0.348321995465,4,1,-1,3,'4/4',F-7,I1,0,36
6.22850340136,0.351360544218,4,1,-1,4,'4/4',F-7,I1,0,35
6.57986394558,0.377936507937,4,1,0,1,'4/4',F-7,I1,0,34
6.95780045351,0.351315192744,4,1,0,2,'4/4',F-7,I1,0,36
7.30911564626,0.358049886621,4,1,0,3,'4/4',F-7,I1,0,37
7.66716553288,0.353242630385,4,1,0,4,'4/4',F-7,I1,0,43
8.02040816327,0.329138321995,4,1,1,1,'4/4',F-7,A1,1,41
8.34954648526,0.370068027211,4,1,1,2,'4/4',F-7,A1,1,43
8.71961451247,0.349297052154,4,1,1,3,'4/4',F-7,A1,1,44
9.06891156463,0.340680272109,4,1,1,4,'4/4',F-7,A1,1,41
9.40959183673,0.36022675737,4,1,2,1,'4/4',Bb-7,A1,1,46
9.7698185941,0.371496598639,4,1,2,2,'4/4',Bb-7,A1,1,34
10.1413151927,0.364807256236,4,1,2,3,'4/4',Bb-7,A1,1,41
10.506122449,0.372426303855,4,1,2,4,'4/4',Bb-7,A1,1,40
10.8785487528,0.393038548753,4,1,3,1,'4/4',Eb7,A1,1,39
11.2715873016,0.355804988662,4,1,3,2,'4/4',Eb7,A1,1,37
11.6273922902,0.363424036281,4,1,3,3,'4/4',Eb7,A1,1,48
11.9908163265,0.36873015873,4,1,3,4,'4/4',Eb7,A1,1,45
12.3595464853,0.397437641723,4,1,4,1,'4/4',Abj7,A1,1,44
12.756984127,0.356485260771,4,1,4,2,'4/4',Abj7,A1,1,48
13.1134693878,0.359909297052,4,1,4,3,'4/4',Abj7,A1,1,41
13.4733786848,0.348299319728,4,1,4,4,'4/4',Abj7,A1,1,38
13.8216780045,0.344716553288,4,1,5,1,'4/4',Dbj7,A1,1,37
14.1663945578,0.360113378685,4,1,5,2,'4/4',Dbj7,A1,1,41
14.5265079365,0.359047619048,4,1,5,3,'4/4',Dbj7,A1,1,48
14.8855555556,0.378707482993,4,1,5,4,'4/4',Dbj7,A1,1,49
15.2642630385,0.377551020408,4,1,6,1,'4/4',G7,A1,1,38
15.641814059,0.351405895692,4,1,6,2,'4/4',G7,A1,1,43
15.9932199546,0.358231292517,4,1,6,3,'4/4',G7,A1,1,35
16.3514512472,0.350453514739,4,1,6,4,'4/4',G7,A1,1,38
16.7019047619,0.368820861678,4,1,7,1,'4/4',Cj7,A1,1,48
