onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
3.13451247166,0.295986394558,4,1,-1,1,'4/4',NC,I1,0,43
3.43049886621,0.303832199546,4,1,-1,2,'4/4',NC,I1,0,43
3.73433106576,0.285555555556,4,1,-1,3,'4/4',NC,I1,0,37
4.01988662132,0.295192743764,4,1,-1,4,'4/4',NC,I1,0,37
4.31507936508,0.286349206349,4,1,0,1,'4/4',NC,I1,0,36
4.60142857143,0.267936507937,4,1,0,2,'4/4',NC,I1,0,35
4.86936507937,0.293083900227,4,1,0,3,'4/4',NC,I1,0,39
5.16244897959,0.28641723356,4,1,0,4,'4/4',NC,I1,0,36
5.44886621315,0.305011337868,4,1,1,1,'4/4',C69,A1,1,37
5.75387755102,0.275487528345,4,1,1,2,'4/4',C69,A1,1,37
6.02936507937,0.296145124717,4,1,1,3,'4/4',C69,A1,1,36
6.32551020408,0.295260770975,4,1,1,4,'4/4',C69,A1,1,36
6.62077097506,0.293922902494,4,1,2,1,'4/4',E-7,A1,1,40
6.91469387755,0.268163265306,4,1,2,2,'4/4',E-7,A1,1,40
7.18285714286,0.28537414966,4,1,2,3,'4/4',A7,A1,1,36
7.46823129252,0.286145124717,4,1,2,4,'4/4',A7,A1,1,45
7.75437641723,0.29537414966,4,1,3,1,'4/4',D-7,A1,1,38
8.04975056689,0.286371882086,4,1,3,2,'4/4',D-7,A1,1,38
8.33612244898,0.292970521542,4,1,3,3,'4/4',G7,A1,1,39
8.62909297052,0.268866213152,4,1,3,4,'4/4',G7,A1,1,36
8.89795918367,0.285487528345,4,1,4,1,'4/4',C69,A1,1,37
9.18344671202,0.285442176871,4,1,4,2,'4/4',C69,A1,1,37
9.46888888889,0.285578231293,4,1,4,3,'4/4',C69,A1,1,37
9.75446712018,0.26768707483,4,1,4,4,'4/4',C69,A1,1,38
10.022154195,0.296077097506,4,1,5,1,'4/4',C69,A1,1,37
10.3182312925,0.265986394558,4,1,5,2,'4/4',C69,A1,1,36
10.5842176871,0.286349206349,4,1,5,3,'4/4',C69,A1,1,37
10.8705668934,0.294988662132,4,1,5,4,'4/4',C69,A1,1,38
11.1655555556,0.267936507937,4,1,6,1,'4/4',E-7,A1,1,40
11.4334920635,0.28641723356,4,1,6,2,'4/4',E-7,A1,1,40
11.7199092971,0.28537414966,4,1,6,3,'4/4',A7,A1,1,45
12.0052834467,0.265578231293,4,1,6,4,'4/4',A7,A1,1,45
12.270861678,0.296167800454,4,1,7,1,'4/4',D-7,A1,1,38
12.5670294785,0.285328798186,4,1,7,2,'4/4',D-7,A1,1,38
12.8523582766,0.303786848073,4,1,7,3,'4/4',G7,A1,1,37
13.1561451247,0.288231292517,4,1,7,4,'4/4',G7,A1,1,36
13.4443764172,0.265532879819,4,1,8,1,'4/4',C69,A1,1,37
13.7099092971,0.295442176871,4,1,8,2,'4/4',C69,A1,1,36
14.0053514739,0.296054421769,4,1,8,3,'4/4',C69,A1,1,40
14.3014058957,0.285555555556,4,1,8,4,'4/4',C69,A1,1,43
14.5869614512,0.285487528345,4,1,9,1,'4/4',Em7b5,B1,1,40
14.8724489796,0.276009070295,4,1,9,2,'4/4',Em7b5,B1,1,40
15.1484580499,0.295306122449,4,1,9,3,'4/4',Em7b5,B1,1,38
15.4437641723,0.286394557823,4,1,9,4,'4/4',Em7b5,B1,1,38
15.7301587302,0.293696145125,4,1,10,1,'4/4',A79#,B1,1,37
16.0238548753,0.268004535147,4,1,10,2,'4/4',A79#,B1,1,37
16.2918594104,0.295215419501,4,1,10,3,'4/4',A79#,B1,1,45
16.5870748299,0.295238095238,4,1,10,4,'4/4',A79#,B1,1,45
16.8823129252,0.286258503401,4,1,11,1,'4/4',D-7,B1,1,38
17.1685714286,0.313378684807,4,1,11,2,'4/4',D-7,B1,1,38
17.4819501134,0.285510204082,4,1,11,3,'4/4',D-7,B1,1,44
17.7674603175,0.27335600907,4,1,11,4,'4/4',D-7,B1,1,38
18.0408163265,0.278526077098,4,1,12,1,'4/4',G7,B1,1,38
18.3193424036,0.286371882086,4,1,12,2,'4/4',G7,B1,1,37
18.6057142857,0.285351473923,4,1,12,3,'4/4',G7,B1,1,45
18.8910657596,0.285351473923,4,1,12,4,'4/4',G7,B1,1,38
19.1764172336,0.296099773243,4,1,13,1,'4/4',C69,B1,1,37
19.4725170068,0.295215419501,4,1,13,2,'4/4',C69,B1,1,36
19.7677324263,0.313605442177,4,1,13,3,'4/4',C7,B1,1,40
20.0813378685,0.295192743764,4,1,13,4,'4/4',C7,B1,1,40
20.3765306122,0.294013605442,4,1,14,1,'4/4',Fj7,B1,1,41
20.6705442177,0.277641723356,4,1,14,2,'4/4',Fj7,B1,1,41
20.948185941,0.285487528345,4,1,14,3,'4/4',F#o,B1,1,42
21.2336734694,0.303718820862,4,1,14,4,'4/4',F#o,B1,1,42
21.5373922902,0.296258503401,4,1,15,1,'4/4',C/G,B1,1,43
21.8336507937,0.285464852608,4,1,15,2,'4/4',C/G,B1,1,43
22.1191156463,0.285442176871,4,1,15,3,'4/4',G7,B1,1,43
22.4045578231,0.258140589569,4,1,15,4,'4/4',G7,B1,1,37
22.6626984127,0.276598639456,4,1,16,1,'4/4',C79,B1,1,37
22.9392970522,0.266984126984,4,1,16,2,'4/4',C79,B1,1,36
23.2062811791,0.296145124717,4,1,16,3,'4/4',C79,B1,1,40
23.5024263039,0.285578231293,4,1,16,4,'4/4',C79,B1,1,43
23.7880045351,0.293968253968,4,1,17,1,'4/4',C69,A1,2,36
24.0819727891,0.285464852608,4,1,17,2,'4/4',C69,A1,2,36
24.3674376417,0.296235827664,4,1,17,3,'4/4',C69,A1,2,38
24.6636734694,0.295124716553,4,1,17,4,'4/4',C69,A1,2,38
24.9587981859,0.303696145125,4,1,18,1,'4/4',E-7,A1,2,40
25.2624943311,0.29514739229,4,1,18,2,'4/4',E-7,A1,2,40
25.5576417234,0.268072562358,4,1,18,3,'4/4',A7,A1,2,45
25.8257142857,0.294217687075,4,1,18,4,'4/4',A7,A1,2,45
26.1199319728,0.285215419501,4,1,19,1,'4/4',D-7,A1,2,38
26.4051473923,0.296235827664,4,1,19,2,'4/4',D-7,A1,2,38
26.70138322,0.285056689342,4,1,19,3,'4/4',D-7,A1,2,38
