onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.57988662132,0.287641723356,4,1,-2,1,'4/4',NC,I1,0,41
1.86752834467,0.287641723356,4,1,-2,2,'4/4',NC,I1,0,41
2.15517006803,0.300419501134,4,1,-2,3,'4/4',NC,I1,0,47
2.45558956916,0.300419501134,4,1,-2,4,'4/4',NC,I1,0,35
2.75600907029,0.287709750567,4,1,-1,1,'4/4',NC,I1,0,46
3.04371882086,0.287709750567,4,1,-1,2,'4/4',NC,I1,0,34
3.33142857143,0.295510204082,4,1,-1,3,'4/4',NC,I1,0,37
3.62693877551,0.295510204082,4,1,-1,4,'4/4',NC,I1,0,34
3.92244897959,0.291836734694,4,1,0,1,'4/4',NC,I1,0,38
4.21428571429,0.291836734694,4,1,0,2,'4/4',NC,I1,0,37
4.50612244898,0.285714285714,4,1,0,3,'4/4',NC,I1,0,38
4.79183673469,0.285714285714,4,1,0,4,'4/4',NC,I1,0,45
5.07755102041,0.289795918367,4,1,1,1,'4/4',Bbj7,A1,1,46
5.36734693878,0.289795918367,4,1,1,2,'4/4',Bbj7,A1,1,45
5.65714285714,0.303820861678,4,1,1,3,'4/4',Bbj7,A1,1,45
5.96096371882,0.303820861678,4,1,1,4,'4/4',Bbj7,A1,1,45
6.2647845805,0.28283446712,4,1,2,1,'4/4',Eb7,A1,1,45
6.54761904762,0.28283446712,4,1,2,2,'4/4',Eb7,A1,1,50
6.83045351474,0.295510204082,4,1,2,3,'4/4',Eb7,A1,1,50
7.12596371882,0.295510204082,4,1,2,4,'4/4',Eb7,A1,1,48
7.4214739229,0.295385487528,4,1,3,1,'4/4',Ab7,A1,1,50
7.71685941043,0.295385487528,4,1,3,2,'4/4',Ab7,A1,1,50
8.01224489796,0.300861678005,4,1,3,3,'4/4',Ab7,A1,1,38
8.31310657596,0.300861678005,4,1,3,4,'4/4',Ab7,A1,1,38
8.61396825397,0.28768707483,4,1,4,1,'4/4',G7,A1,1,43
8.9016553288,0.28768707483,4,1,4,2,'4/4',G7,A1,1,43
9.18934240363,0.277970521542,4,1,4,3,'4/4',G7,A1,1,44
9.46731292517,0.277970521542,4,1,4,4,'4/4',G7,A1,1,43
9.74528344671,0.285612244898,4,1,5,1,'4/4',C7,A1,1,38
10.0308956916,0.285612244898,4,1,5,2,'4/4',C7,A1,1,36
10.3165079365,0.297619047619,4,1,5,3,'4/4',C7,A1,1,47
10.6141269841,0.297619047619,4,1,5,4,'4/4',C7,A1,1,35
10.9117460317,0.29037414966,4,1,6,1,'4/4',C7,A1,1,36
11.2021201814,0.29037414966,4,1,6,2,'4/4',C7,A1,1,36
11.4924943311,0.282925170068,4,1,6,3,'4/4',C7,A1,1,37
11.7754195011,0.282925170068,4,1,6,4,'4/4',C7,A1,1,37
12.0583446712,0.287800453515,4,1,7,1,'4/4',C-7,A1,1,37
12.3461451247,0.287800453515,4,1,7,2,'4/4',C-7,A1,1,31
12.6339455782,0.280714285714,4,1,7,3,'4/4',C-7,A1,1,31
12.9146598639,0.280714285714,4,1,7,4,'4/4',C-7,A1,1,38
13.1953741497,0.300408163265,4,1,8,1,'4/4',F7,A1,1,33
13.4957823129,0.300408163265,4,1,8,2,'4/4',F7,A1,1,33
13.7961904762,0.287698412698,4,1,8,3,'4/4',F7,A1,1,36
14.0838888889,0.287698412698,4,1,8,4,'4/4',F7,A1,1,36
14.3715873016,0.278004535147,4,1,9,1,'4/4',Bbj7,A2,1,38
14.6495918367,0.278004535147,4,1,9,2,'4/4',Bbj7,A2,1,38
14.9275963719,0.292619047619,4,1,9,3,'4/4',Bbj7,A2,1,41
15.2202154195,0.292619047619,4,1,9,4,'4/4',Bbj7,A2,1,41
15.5128344671,0.295975056689,4,1,10,1,'4/4',Eb7,A2,1,39
15.8088095238,0.295975056689,4,1,10,2,'4/4',Eb7,A2,1,39
16.1047845805,0.290510204082,4,1,10,3,'4/4',Eb7,A2,1,45
16.3952947846,0.290510204082,4,1,10,4,'4/4',Eb7,A2,1,46
16.6858049887,0.305204081633,4,1,11,1,'4/4',Ab7,A2,1,44
16.9910090703,0.305204081633,4,1,11,2,'4/4',Ab7,A2,1,44
17.2962131519,0.295238095238,4,1,11,3,'4/4',Ab7,A2,1,38
17.5914512472,0.295238095238,4,1,11,4,'4/4',Ab7,A2,1,38
17.8866893424,0.287823129252,4,1,12,1,'4/4',G7,A2,1,43
18.1745124717,0.287823129252,4,1,12,2,'4/4',G7,A2,1,45
18.4623356009,0.295340136054,4,1,12,3,'4/4',G7,A2,1,43
18.757675737,0.295340136054,4,1,12,4,'4/4',G7,A2,1,38
19.053015873,0.29589569161,4,1,13,1,'4/4',C7,A2,1,36
19.3489115646,0.29589569161,4,1,13,2,'4/4',C7,A2,1,36
19.6448072562,0.2829138322,4,1,13,3,'4/4',C7,A2,1,37
19.9277210884,0.2829138322,4,1,13,4,'4/4',C7,A2,1,37
20.2106349206,0.28283446712,4,1,14,1,'4/4',C-7,A2,1,47
20.4934693878,0.28283446712,4,1,14,2,'4/4',C-7,A2,1,35
20.7763038549,0.29537414966,4,1,14,3,'4/4',F7,A2,1,38
21.0716780045,0.29537414966,4,1,14,4,'4/4',F7,A2,1,41
21.3670521542,0.279195011338,4,1,15,1,'4/4',Bb6,A2,1,41
21.6462471655,0.279195011338,4,1,15,2,'4/4',Bb6,A2,1,41
21.9254421769,0.282176870748,4,1,15,3,'4/4',Bb6,A2,1,39
22.2076190476,0.282176870748,4,1,15,4,'4/4',Bb6,A2,1,41
