onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.46530612245,0.85306122449,4,1,0,4,'4/4',D7,I1,0,45
2.31836734694,0.822789115646,4,1,1,1,'4/4',Gj7,A1,1,43
3.14115646259,0.902448979592,4,1,1,2,'4/4',Gj7,A1,1,40
4.04360544218,0.884829931973,4,1,1,3,'4/4',Gj7,A1,1,38
4.92843537415,0.84843537415,4,1,1,4,'4/4',Gj7,A1,1,36
5.7768707483,0.829909297052,4,1,2,1,'4/4',Gj7,A1,1,42
6.60678004535,0.9279138322,4,1,2,2,'4/4',Gj7,A1,1,38
7.53469387755,0.896371882086,4,1,2,3,'4/4',Gj7,A1,1,43
8.43106575964,0.866485260771,4,1,2,4,'4/4',Gj7,A1,1,43
9.29755102041,0.838820861678,4,1,3,1,'4/4',Bb-7,A1,1,34
10.1363718821,0.82977324263,4,1,3,2,'4/4',Bb-7,A1,1,39
10.9661451247,0.847029478458,4,1,3,3,'4/4',Bb-7,A1,1,34
11.8131746032,0.856984126984,4,1,3,4,'4/4',Bb-7,A1,1,43
12.6701587302,0.876575963719,4,1,4,1,'4/4',Eb7,A1,1,46
13.5467346939,0.866530612245,4,1,4,2,'4/4',Eb7,A1,1,46
14.4132653061,0.837052154195,4,1,4,3,'4/4',Eb7,A1,1,38
15.2503174603,0.849614512472,4,1,4,4,'4/4',Eb7,A1,1,44
16.0999319728,0.85664399093,4,1,5,1,'4/4',Gj7,A1,1,43
16.9565759637,0.839319727891,4,1,5,2,'4/4',Gj7,A1,1,38
17.7958956916,0.847369614512,4,1,5,3,'4/4',Gj7,A1,1,35
18.6432653061,0.904489795918,4,1,5,4,'4/4',Gj7,A1,1,38
19.547755102,0.874353741497,4,1,6,1,'4/4',Gj7,A1,1,45
20.4221088435,0.829727891156,4,1,6,2,'4/4',Gj7,A1,1,43
21.2518367347,0.866598639456,4,1,6,3,'4/4',Gj7,A1,1,38
22.1184353741,0.866848072562,4,1,6,4,'4/4',Gj7,A1,1,41
22.9852834467,0.902335600907,4,1,7,1,'4/4',B-7,A1,1,40
23.8876190476,0.866916099773,4,1,7,2,'4/4',B-7,A1,1,40
24.7545351474,0.911700680272,4,1,7,3,'4/4',B-7,A1,1,45
25.6662358277,0.847346938776,4,1,7,4,'4/4',B-7,A1,1,44
26.5135827664,0.876485260771,4,1,8,1,'4/4',E7,A1,1,40
27.3900680272,0.839274376417,4,1,8,2,'4/4',E7,A1,1,42
28.2293424036,0.885056689342,4,1,8,3,'4/4',E7,A1,1,40
29.114399093,0.884036281179,4,1,8,4,'4/4',E7,A1,1,34
29.9984353741,0.885170068027,4,1,9,1,'4/4',A-7,A1,1,45
30.8836054422,0.847029478458,4,1,9,2,'4/4',A-7,A1,1,40
31.7306349206,0.91358276644,4,1,9,3,'4/4',A-7,A1,1,36
32.6442176871,0.857052154195,4,1,9,4,'4/4',A-7,A1,1,45
33.5012698413,0.837188208617,4,1,10,1,'4/4',E7,A1,1,42
34.3384580499,0.89485260771,4,1,10,2,'4/4',E7,A1,1,39
35.2333106576,0.856870748299,4,1,10,3,'4/4',E7,A1,1,40
36.0901814059,0.876666666667,4,1,10,4,'4/4',E7,A1,1,44
36.9668480726,0.858458049887,4,1,11,1,'4/4',A-7,A1,1,45
37.8253061224,0.883424036281,4,1,11,2,'4/4',A-7,A1,1,48
38.7087301587,0.839410430839,4,1,11,3,'4/4',A-7,A1,1,47
39.5481405896,0.874126984127,4,1,11,4,'4/4',A-7,A1,1,50
40.4222675737,0.857006802721,4,1,12,1,'4/4',A-7,A1,1,48
41.2792743764,0.839433106576,4,1,12,2,'4/4',A-7,A1,1,45
42.118707483,0.922040816327,4,1,12,3,'4/4',A-7,A1,1,45
43.0407482993,0.903015873016,4,1,12,4,'4/4',A-7,A1,1,43
43.9437641723,0.946213151927,4,1,13,1,'4/4',Eb7,A1,1,46
44.8899773243,0.89693877551,4,1,13,2,'4/4',Eb7,A1,1,39
45.7869160998,0.856825396825,4,1,13,3,'4/4',Eb7,A1,1,34
46.6437414966,0.856825396825,4,1,13,4,'4/4',Eb7,A1,1,43
47.5005668934,0.885192743764,4,1,14,1,'4/4',Eb7,A1,1,46
48.3857596372,0.856916099773,4,1,14,2,'4/4',Eb7,A1,1,39
49.242675737,0.894013605442,4,1,14,3,'4/4',Eb7,A1,1,46
50.1366893424,0.884875283447,4,1,14,4,'4/4',Eb7,A1,1,39
51.0215646259,0.913605442177,4,1,15,1,'4/4',A-7,A1,1,38
51.935170068,0.865328798186,4,1,15,2,'4/4',A-7,A1,1,40
52.8004988662,0.860816326531,4,1,15,3,'4/4',A-7,A1,1,42
53.6613151927,0.909682539683,4,1,15,4,'4/4',A-7,A1,1,45
54.5709977324,0.93029478458,4,1,16,1,'4/4',D7,A1,1,44
55.501292517,0.905782312925,4,1,16,2,'4/4',D7,A1,1,45
56.4070748299,0.900408163265,4,1,16,3,'4/4',D7,A1,1,44
57.3074829932,0.849410430839,4,1,16,4,'4/4',D7,A1,1,46
58.156893424,0.892380952381,4,1,17,1,'4/4',Gj7,B1,1,43
59.0492743764,0.90387755102,4,1,17,2,'4/4',Gj7,B1,1,40
59.9531519274,0.867414965986,4,1,17,3,'4/4',Gj7,B1,1,38
60.8205668934,0.956621315193,4,1,17,4,'4/4',Gj7,B1,1,50
61.7771882086,0.90485260771,4,1,18,1,'4/4',Gj7,B1,1,43
62.6820408163,0.87410430839,4,1,18,2,'4/4',Gj7,B1,1,38
63.5561451247,0.885215419501,4,1,18,3,'4/4',Gj7,B1,1,43
64.4413605442,0.939387755102,4,1,18,4,'4/4',Gj7,B1,1,45
65.3807482993,0.839523809524,4,1,19,1,'4/4',Bb-7,B1,1,46
66.2202721088,0.876281179138,4,1,19,2,'4/4',Bb-7,B1,1,39
67.096553288,0.932108843537,4,1,19,3,'4/4',Bb-7,B1,1,34
68.0286621315,0.929954648526,4,1,19,4,'4/4',Bb-7,B1,1,43
68.95861678,0.89283446712,4,1,20,1,'4/4',Eb7,B1,1,34
69.8514512472,0.886213151927,4,1,20,2,'4/4',Eb7,B1,1,45
70.7376643991,0.884126984127,4,1,20,3,'4/4',Eb7,B1,1,50
71.6217913832,0.894716553288,4,1,20,4,'4/4',Eb7,B1,1,38
72.5165079365,0.919863945578,4,1,21,1,'4/4',Gj7,B1,1,43
73.4363718821,0.87641723356,4,1,21,2,'4/4',Gj7,B1,1,40
74.3127891156,0.930634920635,4,1,21,3,'4/4',Gj7,B1,1,38
75.2434240363,0.876689342404,4,1,21,4,'4/4',Gj7,B1,1,36
76.1201133787,0.893673469388,4,1,22,1,'4/4',Gj7,B1,1,43
77.0137868481,0.88514739229,4,1,22,2,'4/4',Gj7,B1,1,45
77.8989342404,0.949206349206,4,1,22,3,'4/4',Gj7,B1,1,43
78.8481405896,0.892517006803,4,1,22,4,'4/4',Gj7,B1,1,38
79.7406575964,0.941541950113,4,1,23,1,'4/4',B-7,B1,1,40
80.6821995465,0.874263038549,4,1,23,2,'4/4',B-7,B1,1,40
81.556462585,0.904739229025,4,1,23,3,'4/4',B-7,B1,1,45
82.4612018141,0.88514739229,4,1,23,4,'4/4',B-7,B1,1,44
83.3463492063,0.91306122449,4,1,24,1,'4/4',E7,B1,1,40
84.2594104308,0.905578231293,4,1,24,2,'4/4',E7,B1,1,47
85.1649886621,0.89977324263,4,1,24,3,'4/4',E7,B1,1,40
86.0647619048,0.846712018141,4,1,24,4,'4/4',E7,B1,1,34
86.9114739229,0.849342403628,4,1,25,1,'4/4',A-7,B1,1,45
87.7608163265,0.91231292517,4,1,25,2,'4/4',A-7,B1,1,40
88.6731292517,0.866575963719,4,1,25,3,'4/4',A-7,B1,1,37
89.5397052154,0.857188208617,4,1,25,4,'4/4',A-7,B1,1,45
90.396893424,0.892403628118,4,1,26,1,'4/4',E7,B1,1,42
91.2892970522,0.894036281179,4,1,26,2,'4/4',E7,B1,1,39
92.1833333333,0.912222222222,4,1,26,3,'4/4',E7,B1,1,40
93.0955555556,0.876326530612,4,1,26,4,'4/4',E7,B1,1,44
93.9718820862,0.922108843537,4,1,27,1,'4/4',A-7,B1,1,45
94.8939909297,0.912040816327,4,1,27,2,'4/4',A-7,B1,1,47
95.806031746,0.912335600907,4,1,27,3,'4/4',A-7,B1,1,48
96.7183673469,0.904126984127,4,1,27,4,'4/4',A-7,B1,1,43
97.6224943311,0.948480725624,4,1,28,1,'4/4',C-6,B1,1,38
98.5709750567,0.921451247166,4,1,28,2,'4/4',C-6,B1,1,46
99.4924263039,0.894036281179,4,1,28,3,'4/4',C-6,B1,1,39
100.386462585,0.922040816327,4,1,28,4,'4/4',C-6,B1,1,40
101.308503401,0.94022675737,4,1,29,1,'4/4',B-7,B1,1,38
102.248730159,0.949115646259,4,1,29,2,'4/4',B-7,B1,1,40
103.197845805,0.875351473923,4,1,29,3,'4/4',Bbo,B1,1,45
104.073197279,0.90358276644,4,1,29,4,'4/4',Bbo,B1,1,34
104.976780045,0.939433106576,4,1,30,1,'4/4',A-7,B1,1,45
105.916213152,0.8579138322,4,1,30,2,'4/4',A-7,B1,1,37
106.774126984,0.866666666667,4,1,30,3,'4/4',D7,B1,1,38
107.640793651,0.949115646259,4,1,30,4,'4/4',D7,B1,1,44
108.589909297,0.94925170068,4,1,31,1,'4/4',G6,B1,1,43
109.539160998,0.875170068027,4,1,31,2,'4/4',G6,B1,1,40
110.414331066,0.922040816327,4,1,31,3,'4/4',G6,B1,1,36
111.336371882,0.912335600907,4,1,31,4,'4/4',G6,B1,1,42
112.248707483,0.893741496599,4,1,32,1,'4/4',A-7,B1,1,38
113.14244898,0.950113378685,4,1,32,2,'4/4',A-7,B1,1,40
114.092562358,0.92947845805,4,1,32,3,'4/4',D7,B1,1,38
115.022040816,0.894920634921,4,1,32,4,'4/4',D7,B1,1,44
115.916961451,0.949206349206,4,1,33,1,'4/4',Gj7,A1,2,43
116.8661678,0.949206349206,4,1,33,2,'4/4',Gj7,A1,2,40
