onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.55210884354,0.398299319728,4,1,-1,1,'4/4',NC,I1,0,37
1.95040816327,0.403424036281,4,1,-1,2,'4/4',NC,I1,0,43
2.35383219955,0.398503401361,4,1,-1,3,'4/4',NC,I1,0,37
2.75233560091,0.395623582766,4,1,-1,4,'4/4',NC,I1,0,36
3.14795918367,0.396054421769,4,1,0,1,'4/4',NC,I1,0,37
3.54401360544,0.378412698413,4,1,0,2,'4/4',NC,I1,0,43
3.92242630385,0.39619047619,4,1,0,3,'4/4',NC,I1,0,37
4.31861678005,0.396666666667,4,1,0,4,'4/4',NC,I1,0,47
4.71528344671,0.409206349206,4,1,1,1,'4/4',Cj7,A1,1,48
5.12448979592,0.419591836735,4,1,1,2,'4/4',Cj7,A1,1,48
5.54408163265,0.397097505669,4,1,1,3,'4/4',A-7,A1,1,45
5.94117913832,0.395941043084,4,1,1,4,'4/4',A-7,A1,1,43
6.33712018141,0.415124716553,4,1,2,1,'4/4',Abj7,A1,1,44
6.75224489796,0.395850340136,4,1,2,2,'4/4',Abj7,A1,1,46
7.1480952381,0.40664399093,4,1,2,3,'4/4',Db7,A1,1,47
7.55473922902,0.40566893424,4,1,2,4,'4/4',Db7,A1,1,36
7.96040816327,0.386394557823,4,1,3,1,'4/4',Cj7,A1,1,37
8.34680272109,0.395578231293,4,1,3,2,'4/4',Cj7,A1,1,43
8.74238095238,0.398095238095,4,1,3,3,'4/4',Eb7,A1,1,39
9.14047619048,0.38612244898,4,1,3,4,'4/4',Eb7,A1,1,46
9.52659863946,0.396712018141,4,1,4,1,'4/4',D7,A1,1,38
9.9233106576,0.395941043084,4,1,4,2,'4/4',D7,A1,1,45
10.3192517007,0.415442176871,4,1,4,3,'4/4',Db7,A1,1,37
10.7346938776,0.388253968254,4,1,4,4,'4/4',Db7,A1,1,36
11.1229478458,0.40358276644,4,1,5,1,'4/4',Cj7,A1,1,37
11.5265306122,0.388548752834,4,1,5,2,'4/4',Cj7,A1,1,43
11.9150793651,0.395873015873,4,1,5,3,'4/4',A-7,A1,1,45
12.310952381,0.388503401361,4,1,5,4,'4/4',A-7,A1,1,43
