onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
3.32936507937,0.233015873016,4,1,0,3,'4/4',NC,I1,0,40
3.56238095238,0.23380952381,4,1,0,4,'4/4',NC,I1,0,40
3.79619047619,0.248480725624,4,1,1,1,'4/4',C-7,A1,1,45
4.04467120181,0.233764172336,4,1,1,2,'4/4',C-7,A1,1,33
4.27843537415,0.252448979592,4,1,1,3,'4/4',C-7,A1,1,38
4.53088435374,0.268843537415,4,1,1,4,'4/4',C-7,A1,1,38
4.79972789116,0.233015873016,4,1,2,1,'4/4',C-7,A1,1,43
5.03274376417,0.223990929705,4,1,2,2,'4/4',C-7,A1,1,43
5.25673469388,0.232857142857,4,1,2,3,'4/4',C-7,A1,1,38
5.48959183673,0.243764172336,4,1,2,4,'4/4',C-7,A1,1,39
5.73335600907,0.257868480726,4,1,3,1,'4/4',C-7,A1,1,43
5.9912244898,0.233968253968,4,1,3,2,'4/4',C-7,A1,1,40
6.22519274376,0.232925170068,4,1,3,3,'4/4',C-7,A1,1,40
6.45811791383,0.243628117914,4,1,3,4,'4/4',C-7,A1,1,45
6.70174603175,0.25253968254,4,1,4,1,'4/4',C-7,A1,1,38
6.95428571429,0.24387755102,4,1,4,2,'4/4',C-7,A1,1,38
7.19816326531,0.238843537415,4,1,4,3,'4/4',C-7,A1,1,47
7.43700680272,0.232879818594,4,1,4,4,'4/4',C-7,A1,1,40
7.66988662132,0.233038548753,4,1,5,1,'4/4',F-7,A1,1,40
7.90292517007,0.243922902494,4,1,5,2,'4/4',F-7,A1,1,40
8.14684807256,0.232902494331,4,1,5,3,'4/4',F-7,A1,1,43
8.37975056689,0.233854875283,4,1,5,4,'4/4',F-7,A1,1,44
8.61360544218,0.213446712018,4,1,6,1,'4/4',F-7,A1,1,43
8.8270521542,0.233900226757,4,1,6,2,'4/4',F-7,A1,1,40
9.06095238095,0.22746031746,4,1,6,3,'4/4',F-7,A1,1,39
9.28841269841,0.223129251701,4,1,6,4,'4/4',F-7,A1,1,40
9.51154195011,0.233990929705,4,1,7,1,'4/4',C-7,A1,1,38
9.74553287982,0.248367346939,4,1,7,2,'4/4',C-7,A1,1,39
9.99390022676,0.243333333333,4,1,7,3,'4/4',C-7,A1,1,38
10.2372335601,0.252630385488,4,1,7,4,'4/4',C-7,A1,1,40
10.4898639456,0.224195011338,4,1,8,1,'4/4',C-7,A1,1,46
10.7140589569,0.248253968254,4,1,8,2,'4/4',C-7,A1,1,45
10.9623129252,0.233832199546,4,1,8,3,'4/4',C-7,A1,1,42
11.1961451247,0.242789115646,4,1,8,4,'4/4',C-7,A1,1,47
11.4389342404,0.233900226757,4,1,9,1,'4/4',Ab7,A1,1,48
11.6728344671,0.242743764172,4,1,9,2,'4/4',Ab7,A1,1,39
11.9155782313,0.259115646259,4,1,9,3,'4/4',Ab7,A1,1,45
12.1746938776,0.232970521542,4,1,9,4,'4/4',Ab7,A1,1,45
12.4076643991,0.232902494331,4,1,10,1,'4/4',G7,A1,1,44
12.6405668934,0.243560090703,4,1,10,2,'4/4',G7,A1,1,44
12.8841269841,0.232947845805,4,1,10,3,'4/4',G7,A1,1,40
13.1170748299,0.253560090703,4,1,10,4,'4/4',G7,A1,1,40
13.3706349206,0.238480725624,4,1,11,1,'4/4',C-7,A1,1,38
13.6091156463,0.243718820862,4,1,11,2,'4/4',C-7,A1,1,38
13.8528344671,0.242698412698,4,1,11,3,'4/4',C-7,A1,1,40
14.0955328798,0.253650793651,4,1,11,4,'4/4',C-7,A1,1,40
14.3491836735,0.248117913832,4,1,12,1,'4/4',G7,A1,1,39
14.5973015873,0.253446712018,4,1,12,2,'4/4',G7,A1,1,40
14.8507482993,0.248412698413,4,1,12,3,'4/4',G7,A1,1,40
15.0991609977,0.233922902494,4,1,12,4,'4/4',G7,A1,1,47
15.3330839002,0.242494331066,4,1,13,1,'4/4',C-7,A1,2,48
15.5755782313,0.233786848073,4,1,13,2,'4/4',C-7,A1,2,48
15.8093650794,0.233106575964,4,1,13,3,'4/4',C-7,A1,2,43
16.0424716553,0.243741496599,4,1,13,4,'4/4',C-7,A1,2,40
16.2862131519,0.242743764172,4,1,14,1,'4/4',C-7,A1,2,40
16.5289569161,0.239183673469,4,1,14,2,'4/4',C-7,A1,2,43
16.7681405896,0.252380952381,4,1,14,3,'4/4',C-7,A1,2,45
17.020521542,0.234081632653,4,1,14,4,'4/4',C-7,A1,2,45
17.2546031746,0.233106575964,4,1,15,1,'4/4',C-7,A1,2,44
17.4877097506,0.222494331066,4,1,15,2,'4/4',C-7,A1,2,44
17.7102040816,0.209569160998,4,1,15,3,'4/4',C-7,A1,2,44
17.9197732426,0.232857142857,4,1,15,4,'4/4',C-7,A1,2,40
18.1526303855,0.22410430839,4,1,16,1,'4/4',C7,A1,2,39
18.3767346939,0.233038548753,4,1,16,2,'4/4',C7,A1,2,45
18.6097732426,0.232970521542,4,1,16,3,'4/4',C7,A1,2,38
18.8427437642,0.249297052154,4,1,16,4,'4/4',C7,A1,2,40
19.0920408163,0.242766439909,4,1,17,1,'4/4',F-7,A1,2,40
19.3348072562,0.22410430839,4,1,17,2,'4/4',F-7,A1,2,39
19.5589115646,0.232970521542,4,1,17,3,'4/4',F-7,A1,2,47
19.7918820862,0.233854875283,4,1,17,4,'4/4',F-7,A1,2,47
20.0257369615,0.232947845805,4,1,18,1,'4/4',F-7,A1,2,46
20.2586848073,0.218866213152,4,1,18,2,'4/4',F-7,A1,2,40
20.4775510204,0.238526077098,4,1,18,3,'4/4',F-7,A1,2,40
20.7160770975,0.262335600907,4,1,18,4,'4/4',F-7,A1,2,46
20.9784126984,0.2489569161,4,1,19,1,'4/4',C-7,A1,2,45
21.2273696145,0.237936507937,4,1,19,2,'4/4',C-7,A1,2,39
21.4653061224,0.261224489796,4,1,19,3,'4/4',C-7,A1,2,39
21.7265306122,0.245260770975,4,1,19,4,'4/4',C-7,A1,2,40
21.9717913832,0.233854875283,4,1,20,1,'4/4',C-7,A1,2,40
22.2056462585,0.233151927438,4,1,20,2,'4/4',C-7,A1,2,40
22.4387981859,0.224036281179,4,1,20,3,'4/4',C-7,A1,2,39
22.6628344671,0.242789115646,4,1,20,4,'4/4',C-7,A1,2,40
22.9056235828,0.224126984127,4,1,21,1,'4/4',C-7,A1,2,39
23.1297505669,0.233015873016,4,1,21,2,'4/4',C-7,A1,2,39
23.3627664399,0.227596371882,4,1,21,3,'4/4',C-7,A1,2,46
