onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
4.73900226757,0.242562358277,4,1,-1,1,'4/4',NC,I1,0,43
4.98156462585,0.253492063492,4,1,-1,2,'4/4',NC,I1,0,36
5.23505668934,0.248367346939,4,1,-1,3,'4/4',NC,I1,0,40
5.48342403628,0.243696145125,4,1,-1,4,'4/4',NC,I1,0,43
5.72712018141,0.25201814059,4,1,0,1,'4/4',NC,I1,0,41
5.979138322,0.25947845805,4,1,0,2,'4/4',NC,I1,0,45
6.23861678005,0.252562358277,4,1,0,3,'4/4',NC,I1,0,43
6.49117913832,0.248095238095,4,1,0,4,'4/4',NC,I1,0,43
6.73927437642,0.25283446712,4,1,1,1,'4/4',G-7,A1,1,43
6.99210884354,0.24380952381,4,1,1,2,'4/4',G-7,A1,1,43
7.23591836735,0.248979591837,4,1,1,3,'4/4',G-7,A1,1,41
7.48489795918,0.242743764172,4,1,1,4,'4/4',G-7,A1,1,41
7.72764172336,0.263446712018,4,1,2,1,'4/4',C7,A1,1,40
7.99108843537,0.23283446712,4,1,2,2,'4/4',C7,A1,1,40
8.22392290249,0.257709750567,4,1,2,3,'4/4',C7,A1,1,38
8.48163265306,0.234126984127,4,1,2,4,'4/4',C7,A1,1,38
8.71575963719,0.259092970522,4,1,3,1,'4/4',G-7,A1,1,36
8.97485260771,0.242653061224,4,1,3,2,'4/4',G-7,A1,1,34
9.21750566893,0.259206349206,4,1,3,3,'4/4',G-7,A1,1,33
9.47671201814,0.252517006803,4,1,3,4,'4/4',G-7,A1,1,38
9.72922902494,0.252494331066,4,1,4,1,'4/4',C79b,A1,1,43
9.98172335601,0.246848072562,4,1,4,2,'4/4',C79b,A1,1,41
10.2285714286,0.254965986395,4,1,4,3,'4/4',C79b,A1,1,40
10.483537415,0.249047619048,4,1,4,4,'4/4',C79b,A1,1,45
10.732585034,0.232993197279,4,1,5,1,'4/4',Fj7,A1,1,43
10.9655782313,0.253696145125,4,1,5,2,'4/4',Fj7,A1,1,41
11.2192743764,0.257959183673,4,1,5,3,'4/4',Fj7,A1,1,43
11.4772335601,0.23380952381,4,1,5,4,'4/4',Fj7,A1,1,45
11.7110430839,0.232947845805,4,1,6,1,'4/4',G-7,A1,1,46
11.9439909297,0.243854875283,4,1,6,2,'4/4',G-7,A1,1,38
12.187845805,0.242789115646,4,1,6,3,'4/4',C7,A1,1,43
