onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
9.03256235828,0.306213151927,4,1,-12,1,'4/4',C7,I1,0,44
9.3387755102,0.29387755102,4,1,-12,2,'4/4',C7,I1,0,43
9.63265306122,0.30612244898,4,1,-12,3,'4/4',C7,I1,0,43
9.9387755102,0.28380952381,4,1,-12,4,'4/4',C7,I1,0,43
10.222585034,0.275215419501,4,1,-11,1,'4/4',F-7,I1,0,40
10.4978004535,0.305170068027,4,1,-11,2,'4/4',F-7,I1,0,43
10.8029705215,0.322040816327,4,1,-11,3,'4/4',F-7,I1,0,44
11.1250113379,0.312630385488,4,1,-11,4,'4/4',F-7,I1,0,42
11.4376417234,0.323310657596,4,1,-10,1,'4/4',Bb-7,I1,0,44
11.760952381,0.295056689342,4,1,-10,2,'4/4',Bb-7,I1,0,36
12.0560090703,0.303673469388,4,1,-10,3,'4/4',Bb-7,I1,0,37
12.3596825397,0.306099773243,4,1,-10,4,'4/4',Bb-7,I1,0,38
12.6657823129,0.312517006803,4,1,-9,1,'4/4',Eb7,I1,0,39
12.9782993197,0.313514739229,4,1,-9,2,'4/4',Eb7,I1,0,43
13.291814059,0.32335600907,4,1,-9,3,'4/4',Eb7,I1,0,43
13.615170068,0.321247165533,4,1,-9,4,'4/4',Eb7,I1,0,43
13.9364172336,0.313537414966,4,1,-8,1,'4/4',Abj7,I1,0,44
14.2499546485,0.323378684807,4,1,-8,2,'4/4',Abj7,I1,0,43
14.5733333333,0.303650793651,4,1,-8,3,'4/4',Abj7,I1,0,42
14.876984127,0.290362811791,4,1,-8,4,'4/4',Abj7,I1,0,44
15.1673469388,0.310045351474,4,1,-7,1,'4/4',Dbj7,I1,0,37
15.4773922902,0.303673469388,4,1,-7,2,'4/4',Dbj7,I1,0,38
15.7810657596,0.303764172336,4,1,-7,3,'4/4',Dbj7,I1,0,42
16.084829932,0.313560090703,4,1,-7,4,'4/4',Dbj7,I1,0,44
16.3983900227,0.312380952381,4,1,-6,1,'4/4',Db-7,I1,0,43
16.7107709751,0.30612244898,4,1,-6,2,'4/4',Db-7,I1,0,43
17.016893424,0.313424036281,4,1,-6,3,'4/4',Db-7,I1,0,43
17.3303174603,0.281927437642,4,1,-6,4,'4/4',Db-7,I1,0,44
17.612244898,0.307392290249,4,1,-5,1,'4/4',C-7,I1,0,44
17.9196371882,0.313560090703,4,1,-5,2,'4/4',C-7,I1,0,44
18.2331972789,0.312698412698,4,1,-5,3,'4/4',C-7,I1,0,41
18.5458956916,0.305873015873,4,1,-5,4,'4/4',C-7,I1,0,44
18.8517687075,0.30380952381,4,1,-4,1,'4/4',Bo7,I1,0,43
19.1555782313,0.309727891156,4,1,-4,2,'4/4',Bo7,I1,0,42
19.4653061224,0.289795918367,4,1,-4,3,'4/4',Bo7,I1,0,42
19.7551020408,0.284784580499,4,1,-4,4,'4/4',Bo7,I1,0,47
20.0398866213,0.31358276644,4,1,-3,1,'4/4',Bb-7,I1,0,44
20.3534693878,0.295306122449,4,1,-3,2,'4/4',Bb-7,I1,0,44
20.6487755102,0.313469387755,4,1,-3,3,'4/4',Bb-7,I1,0,43
20.962244898,0.295260770975,4,1,-3,4,'4/4',Bb-7,I1,0,41
21.2575056689,0.31358276644,4,1,-2,1,'4/4',Eb7,I1,0,39
21.5710884354,0.313673469388,4,1,-2,2,'4/4',Eb7,I1,0,43
21.8847619048,0.303673469388,4,1,-2,3,'4/4',Eb7,I1,0,43
22.1884353741,0.295102040816,4,1,-2,4,'4/4',Eb7,I1,0,43
22.483537415,0.295306122449,4,1,-1,1,'4/4',Abj7,I1,0,44
22.7788435374,0.313401360544,4,1,-1,2,'4/4',Abj7,I1,0,44
23.092244898,0.313537414966,4,1,-1,3,'4/4',Abj7,I1,0,44
23.4057823129,0.313696145125,4,1,-1,4,'4/4',Abj7,I1,0,44
23.719478458,0.313492063492,4,1,0,1,'4/4',G7,I1,0,37
24.0329705215,0.322448979592,4,1,0,2,'4/4',G7,I1,0,37
24.3554195011,0.33179138322,4,1,0,3,'4/4',C7,I1,0,37
24.6872108844,0.304988662132,4,1,0,4,'4/4',C7,I1,0,39
24.9921995465,0.313560090703,4,1,1,1,'4/4',F-7,A1,1,40
25.3057596372,0.30380952381,4,1,1,2,'4/4',F-7,A1,1,43
25.609569161,0.302879818594,4,1,1,3,'4/4',F-7,A1,1,44
25.9124489796,0.313424036281,4,1,1,4,'4/4',F-7,A1,1,41
26.2258730159,0.296349206349,4,1,2,1,'4/4',Bb-7,A1,1,44
26.5222222222,0.322426303855,4,1,2,2,'4/4',Bb-7,A1,1,47
26.8446485261,0.295782312925,4,1,2,3,'4/4',Bb-7,A1,1,37
27.140430839,0.312766439909,4,1,2,4,'4/4',Bb-7,A1,1,44
27.4531972789,0.31358276644,4,1,3,1,'4/4',Eb7,A1,1,43
27.7667800454,0.31335600907,4,1,3,2,'4/4',Eb7,A1,1,43
28.0801360544,0.313741496599,4,1,3,3,'4/4',Eb7,A1,1,42
28.393877551,0.313514739229,4,1,3,4,'4/4',Eb7,A1,1,39
28.7073922902,0.312675736961,4,1,4,1,'4/4',Abj7,A1,1,44
29.0200680272,0.313492063492,4,1,4,2,'4/4',Abj7,A1,1,44
29.3335600907,0.313560090703,4,1,4,3,'4/4',Abj7,A1,1,40
29.6471201814,0.291655328798,4,1,4,4,'4/4',Abj7,A1,1,44
29.9387755102,0.307324263039,4,1,5,1,'4/4',Dbj7,A1,1,37
30.2460997732,0.306054421769,4,1,5,2,'4/4',Dbj7,A1,1,38
30.552154195,0.321201814059,4,1,5,3,'4/4',Dbj7,A1,1,41
30.8733560091,0.313378684807,4,1,5,4,'4/4',Dbj7,A1,1,44
31.1867346939,0.295192743764,4,1,6,1,'4/4',G7,A1,1,38
31.4819274376,0.305079365079,4,1,6,2,'4/4',G7,A1,1,38
31.7870068027,0.313537414966,4,1,6,3,'4/4',G7,A1,1,44
32.1005442177,0.303718820862,4,1,6,4,'4/4',G7,A1,1,43
32.4042630385,0.30380952381,4,1,7,1,'4/4',Cj7,A1,1,43
32.7080725624,0.305079365079,4,1,7,2,'4/4',Cj7,A1,1,44
33.0131519274,0.303605442177,4,1,7,3,'4/4',Cj7,A1,1,44
33.3167573696,0.287324263039,4,1,7,4,'4/4',Cj7,A1,1,44
33.6040816327,0.321678004535,4,1,8,1,'4/4',Cj7,A1,1,43
33.9257596372,0.275442176871,4,1,8,2,'4/4',Cj7,A1,1,42
34.2012018141,0.313537414966,4,1,8,3,'4/4',Cj7,A1,1,39
34.514739229,0.285442176871,4,1,8,4,'4/4',Cj7,A1,1,43
34.8001814059,0.313673469388,4,1,9,1,'4/4',C-7,A2,1,47
35.1138548753,0.318798185941,4,1,9,2,'4/4',C-7,A2,1,38
35.4326530612,0.327800453515,4,1,9,3,'4/4',C-7,A2,1,39
35.7604535147,0.303650793651,4,1,9,4,'4/4',C-7,A2,1,43
36.0641043084,0.312766439909,4,1,10,1,'4/4',F-7,A2,1,41
36.3768707483,0.305827664399,4,1,10,2,'4/4',F-7,A2,1,43
36.6826984127,0.304013605442,4,1,10,3,'4/4',F-7,A2,1,44
36.9867120181,0.302743764172,4,1,10,4,'4/4',F-7,A2,1,42
37.2894557823,0.323265306122,4,1,11,1,'4/4',Bb7,A2,1,43
37.6127210884,0.295056689342,4,1,11,2,'4/4',Bb7,A2,1,43
37.9077777778,0.31358276644,4,1,11,3,'4/4',Bb7,A2,1,43
38.2213605442,0.303786848073,4,1,11,4,'4/4',Bb7,A2,1,43
38.5251473923,0.304943310658,4,1,12,1,'4/4',Ebj7,A2,1,43
38.8300907029,0.313628117914,4,1,12,2,'4/4',Ebj7,A2,1,43
39.1437188209,0.303718820862,4,1,12,3,'4/4',Ebj7,A2,1,43
39.4474376417,0.305102040816,4,1,12,4,'4/4',Ebj7,A2,1,43
39.7525396825,0.313446712018,4,1,13,1,'4/4',Abj7,A2,1,44
40.0659863946,0.313718820862,4,1,13,2,'4/4',Abj7,A2,1,44
40.3797052154,0.303696145125,4,1,13,3,'4/4',Abj7,A2,1,42
40.6834013605,0.303900226757,4,1,13,4,'4/4',Abj7,A2,1,44
40.9873015873,0.314671201814,4,1,14,1,'4/4',D7,A2,1,44
41.3019727891,0.321201814059,4,1,14,2,'4/4',D7,A2,1,45
41.6231746032,0.295079365079,4,1,14,3,'4/4',D7,A2,1,38
41.9182539683,0.296145124717,4,1,14,4,'4/4',D7,A2,1,50
42.214399093,0.303786848073,4,1,15,1,'4/4',Gj7,A2,1,43
42.518185941,0.312675736961,4,1,15,2,'4/4',Gj7,A2,1,43
42.830861678,0.305941043084,4,1,15,3,'4/4',Gj7,A2,1,43
43.1368027211,0.31358276644,4,1,15,4,'4/4',Gj7,A2,1,38
43.4503854875,0.302857142857,4,1,16,1,'4/4',Gj7,A2,1,43
43.7532426304,0.296031746032,4,1,16,2,'4/4',Gj7,A2,1,42
44.0492743764,0.313560090703,4,1,16,3,'4/4',Gj7,A2,1,44
44.3628344671,0.293151927438,4,1,16,4,'4/4',Gj7,A2,1,38
44.6559863946,0.305850340136,4,1,17,1,'4/4',A-7,B1,1,45
44.9618367347,0.312517006803,4,1,17,2,'4/4',A-7,B1,1,43
45.2743537415,0.31358276644,4,1,17,3,'4/4',A-7,B1,1,44
45.5879365079,0.303764172336,4,1,17,4,'4/4',A-7,B1,1,43
45.8917006803,0.295351473923,4,1,18,1,'4/4',D7,B1,1,42
46.1870521542,0.313492063492,4,1,18,2,'4/4',D7,B1,1,45
46.5005442177,0.305963718821,4,1,18,3,'4/4',D7,B1,1,38
46.8065079365,0.293219954649,4,1,18,4,'4/4',D7,B1,1,39
47.0997278912,0.305804988662,4,1,19,1,'4/4',Gj7,B1,1,43
47.4055328798,0.292902494331,4,1,19,2,'4/4',Gj7,B1,1,43
47.6984353741,0.296213151927,4,1,19,3,'4/4',Gj7,B1,1,43
47.9946485261,0.313446712018,4,1,19,4,'4/4',Gj7,B1,1,38
48.3080952381,0.322471655329,4,1,20,1,'4/4',Gj7,B1,1,43
48.6305668934,0.303786848073,4,1,20,2,'4/4',Gj7,B1,1,44
