onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.0701814059,0.270770975057,4,1,-1,3,'4/4',NC,I1,0,45
1.34095238095,0.261224489796,4,1,-1,4,'4/4',NC,I1,0,45
1.60217687075,0.255419501134,4,1,0,1,'4/4',NC,I1,0,44
1.85759637188,0.261224489796,4,1,0,2,'4/4',NC,I1,0,45
2.11882086168,0.247369614512,4,1,0,3,'4/4',NC,I1,0,36
2.36619047619,0.248140589569,4,1,0,4,'4/4',NC,I1,0,37
2.61433106576,0.233560090703,4,1,1,1,'4/4',F7,A1,1,41
2.84789115646,0.23387755102,4,1,1,2,'4/4',F7,A1,1,45
3.08176870748,0.252766439909,4,1,1,3,'4/4',F7,A1,1,45
3.33453514739,0.248775510204,4,1,1,4,'4/4',F7,A1,1,47
3.5833106576,0.252494331066,4,1,2,1,'4/4',F7,A1,1,48
3.83580498866,0.268707482993,4,1,2,2,'4/4',F7,A1,1,45
4.10451247166,0.268526077098,4,1,2,3,'4/4',F7,A1,1,45
4.37303854875,0.262517006803,4,1,2,4,'4/4',F7,A1,1,45
4.63555555556,0.243469387755,4,1,3,1,'4/4',F7,A1,1,41
4.87902494331,0.239092970522,4,1,3,2,'4/4',F7,A1,1,45
5.11811791383,0.252426303855,4,1,3,3,'4/4',F7,A1,1,45
5.37054421769,0.258934240363,4,1,3,4,'4/4',F7,A1,1,45
5.62947845805,0.243174603175,4,1,4,1,'4/4',F7,A1,1,45
5.87265306122,0.2679138322,4,1,4,2,'4/4',F7,A1,1,45
6.14056689342,0.243673469388,4,1,4,3,'4/4',F7,A1,1,45
6.38424036281,0.257936507937,4,1,4,4,'4/4',F7,A1,1,45
6.64217687075,0.253628117914,4,1,5,1,'4/4',Bb7,A1,1,45
6.89580498866,0.252494331066,4,1,5,2,'4/4',Bb7,A1,1,45
7.14829931973,0.233990929705,4,1,5,3,'4/4',Bb7,A1,1,45
7.38229024943,0.24798185941,4,1,5,4,'4/4',Bb7,A1,1,45
7.63027210884,0.263401360544,4,1,6,1,'4/4',Bb7,A1,1,45
7.89367346939,0.257800453515,4,1,6,2,'4/4',Bb7,A1,1,45
8.1514739229,0.243650793651,4,1,6,3,'4/4',Bb7,A1,1,44
8.39512471655,0.249115646259,4,1,6,4,'4/4',Bb7,A1,1,45
8.64424036281,0.243197278912,4,1,7,1,'4/4',Bb7,A1,1,45
8.88743764172,0.242947845805,4,1,7,2,'4/4',Bb7,A1,1,45
9.13038548753,0.238866213152,4,1,7,3,'4/4',Bb7,A1,1,42
9.36925170068,0.237641723356,4,1,7,4,'4/4',Bb7,A1,1,43
9.60689342404,0.248140589569,4,1,8,1,'4/4',Bb7,A1,1,45
9.85503401361,0.253151927438,4,1,8,2,'4/4',Bb7,A1,1,45
10.108185941,0.24283446712,4,1,8,3,'4/4',Bb7,A1,1,46
10.3510204082,0.249206349206,4,1,8,4,'4/4',Bb7,A1,1,50
10.6002267574,0.243673469388,4,1,9,1,'4/4',Eb7,A1,1,51
