onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
5.15113378685,0.283219954649,4,1,0,1,'4/4',NC,I1,0,36
5.4343537415,0.288095238095,4,1,0,2,'4/4',NC,I1,0,28
5.72244897959,0.297188208617,4,1,0,3,'4/4',NC,I1,0,41
6.01963718821,0.278140589569,4,1,0,4,'4/4',NC,I1,0,45
6.29777777778,0.285079365079,4,1,1,1,'4/4',Bbj7,A1,1,34
6.58285714286,0.27283446712,4,1,1,2,'4/4',Bbj7,A1,1,38
6.85569160998,0.290249433107,4,1,1,3,'4/4',Bbj7,A1,1,43
7.14594104308,0.287346938776,4,1,1,4,'4/4',Bbj7,A1,1,42
7.43328798186,0.287120181406,4,1,2,1,'4/4',Bbj7,A1,1,41
7.72040816327,0.293378684807,4,1,2,2,'4/4',Bbj7,A1,1,33
8.01378684807,0.288253968254,4,1,2,3,'4/4',Bbj7,A1,1,33
8.30204081633,0.314285714286,4,1,2,4,'4/4',Bbj7,A1,1,38
8.61632653061,0.292925170068,4,1,3,1,'4/4',Bb-7,A1,1,39
8.90925170068,0.303718820862,4,1,3,2,'4/4',Bb-7,A1,1,43
9.21297052154,0.307006802721,4,1,3,3,'4/4',Bb-7,A1,1,44
9.51997732426,0.303514739229,4,1,3,4,'4/4',Bb-7,A1,1,45
9.82349206349,0.313378684807,4,1,4,1,'4/4',Eb7,A1,1,46
10.1368707483,0.287324263039,4,1,4,2,'4/4',Eb7,A1,1,38
10.4241950113,0.313333333333,4,1,4,3,'4/4',Eb7,A1,1,43
10.7375283447,0.297256235828,4,1,4,4,'4/4',Eb7,A1,1,41
11.0347845805,0.288458049887,4,1,5,1,'4/4',Fj7,A1,1,33
11.3232426304,0.292879818594,4,1,5,2,'4/4',Fj7,A1,1,35
11.616122449,0.273038548753,4,1,5,3,'4/4',Fj7,A1,1,36
11.8891609977,0.302653061224,4,1,5,4,'4/4',Fj7,A1,1,38
12.191814059,0.303628117914,4,1,6,1,'4/4',Fj7,A1,1,40
12.4954421769,0.287301587302,4,1,6,2,'4/4',Fj7,A1,1,41
12.7827437642,0.298117913832,4,1,6,3,'4/4',Fj7,A1,1,43
13.080861678,0.277528344671,4,1,6,4,'4/4',Fj7,A1,1,45
13.3583900227,0.298140589569,4,1,7,1,'4/4',Ab-7,A1,1,44
13.6565306122,0.303492063492,4,1,7,2,'4/4',Ab-7,A1,1,46
13.9600226757,0.287392290249,4,1,7,3,'4/4',Ab-7,A1,1,47
