onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
3.84308390023,0.482040816327,4,1,1,1,'4/4',Dsus7,A1,1,38
4.32512471655,0.495918367347,4,1,1,2,'4/4',Dsus7,A1,1,38
4.8210430839,0.501473922902,4,1,1,3,'4/4',Dsus7,A1,1,38
5.3225170068,0.511451247166,4,1,1,4,'4/4',Dsus7,A1,1,38
5.83396825397,0.456848072562,4,1,2,1,'4/4',Dsus7,A1,1,38
6.29081632653,0.511292517007,4,1,2,2,'4/4',Dsus7,A1,1,45
6.80210884354,0.475691609977,4,1,2,3,'4/4',Dsus7,A1,1,33
7.27780045351,0.481972789116,4,1,2,4,'4/4',Dsus7,A1,1,45
7.75977324263,0.486303854875,4,1,3,1,'4/4',Dsus7,A1,1,38
8.24607709751,0.486507936508,4,1,3,2,'4/4',Dsus7,A1,1,38
8.73258503401,0.491473922902,4,1,3,3,'4/4',Dsus7,A1,1,38
9.22405895692,0.447437641723,4,1,3,4,'4/4',Dsus7,A1,1,40
9.67149659864,0.485827664399,4,1,4,1,'4/4',Dsus7,A1,1,38
10.157324263,0.491768707483,4,1,4,2,'4/4',Dsus7,A1,1,45
10.6490929705,0.457120181406,4,1,4,3,'4/4',Dsus7,A1,1,45
11.1062131519,0.451405895692,4,1,4,4,'4/4',Dsus7,A1,1,43
11.5576190476,0.491814058957,4,1,5,1,'4/4',Fsus7,A1,1,41
12.0494331066,0.466802721088,4,1,5,2,'4/4',Fsus7,A1,1,41
12.5162358277,0.476507936508,4,1,5,3,'4/4',Fsus7,A1,1,41
12.9927437642,0.465850340136,4,1,5,4,'4/4',Fsus7,A1,1,41
13.4585941043,0.476666666667,4,1,6,1,'4/4',Fsus7,A1,1,41
13.935260771,0.472063492063,4,1,6,2,'4/4',Fsus7,A1,1,36
14.407324263,0.486485260771,4,1,6,3,'4/4',Fsus7,A1,1,36
14.8938095238,0.44716553288,4,1,6,4,'4/4',Fsus7,A1,1,48
15.3409750567,0.486258503401,4,1,7,1,'4/4',Fsus7,A1,1,41
15.8272335601,0.491882086168,4,1,7,2,'4/4',Fsus7,A1,1,41
16.3191156463,0.476462585034,4,1,7,3,'4/4',Fsus7,A1,1,41
16.7955782313,0.491882086168,4,1,7,4,'4/4',Fsus7,A1,1,41
17.2874603175,0.475351473923,4,1,8,1,'4/4',Fsus7,A1,1,50
17.7628117914,0.491587301587,4,1,8,2,'4/4',Fsus7,A1,1,42
18.254399093,0.466485260771,4,1,8,3,'4/4',Fsus7,A1,1,51
18.7208843537,0.461927437642,4,1,8,4,'4/4',Fsus7,A1,1,41
19.1828117914,0.46231292517,4,1,9,1,'4/4',Dsus7,A2,1,38
19.6451247166,0.450430839002,4,1,9,2,'4/4',Dsus7,A2,1,38
20.0955555556,0.492380952381,4,1,9,3,'4/4',Dsus7,A2,1,42
20.5879365079,0.456213151927,4,1,9,4,'4/4',Dsus7,A2,1,45
21.0441496599,0.487052154195,4,1,10,1,'4/4',Dsus7,A2,1,33
21.5312018141,0.500612244898,4,1,10,2,'4/4',Dsus7,A2,1,45
22.031814059,0.456712018141,4,1,10,3,'4/4',Dsus7,A2,1,45
22.4885260771,0.43537414966,4,1,10,4,'4/4',Dsus7,A2,1,45
22.9239002268,0.444081632653,4,1,11,1,'4/4',Dsus7,A2,1,41
23.3679818594,0.441746031746,4,1,11,2,'4/4',Dsus7,A2,1,42
23.8097278912,0.466757369615,4,1,11,3,'4/4',Dsus7,A2,1,42
24.2764852608,0.465827664399,4,1,11,4,'4/4',Dsus7,A2,1,38
24.7423129252,0.4820861678,4,1,12,1,'4/4',Dsus7,A2,1,38
25.224399093,0.48619047619,4,1,12,2,'4/4',Dsus7,A2,1,45
25.7105895692,0.466893424036,4,1,12,3,'4/4',Dsus7,A2,1,33
26.1774829932,0.511360544218,4,1,12,4,'4/4',Dsus7,A2,1,45
26.6888435374,0.481950113379,4,1,13,1,'4/4',Fsus7,A2,1,41
27.1707936508,0.495804988662,4,1,13,2,'4/4',Fsus7,A2,1,41
27.6665986395,0.501655328798,4,1,13,3,'4/4',Fsus7,A2,1,41
28.1682539683,0.476371882086,4,1,13,4,'4/4',Fsus7,A2,1,41
28.6446258503,0.501768707483,4,1,14,1,'4/4',Fsus7,A2,1,41
29.1463945578,0.466530612245,4,1,14,2,'4/4',Fsus7,A2,1,41
29.6129251701,0.50179138322,4,1,14,3,'4/4',Fsus7,A2,1,36
30.1147165533,0.466734693878,4,1,14,4,'4/4',Fsus7,A2,1,43
30.5814512472,0.486394557823,4,1,15,1,'4/4',Fsus7,A2,1,41
31.067845805,0.471179138322,4,1,15,2,'4/4',Fsus7,A2,1,41
31.5390249433,0.486507936508,4,1,15,3,'4/4',Fsus7,A2,1,41
32.0255328798,0.486258503401,4,1,15,4,'4/4',Fsus7,A2,1,41
32.5117913832,0.4820861678,4,1,16,1,'4/4',Fsus7,A2,1,42
32.993877551,0.447142857143,4,1,16,2,'4/4',Fsus7,A2,1,36
33.4410204082,0.496009070295,4,1,16,3,'4/4',Fsus7,A2,1,41
33.9370294785,0.466780045351,4,1,16,4,'4/4',Fsus7,A2,1,48
34.4038095238,0.482040816327,4,1,17,1,'4/4',Ebsus7,B1,1,39
34.8858503401,0.501609977324,4,1,17,2,'4/4',Ebsus7,B1,1,39
35.3874603175,0.466530612245,4,1,17,3,'4/4',Ebsus7,B1,1,39
35.8539909297,0.46589569161,4,1,17,4,'4/4',Ebsus7,B1,1,39
36.3198866213,0.48716553288,4,1,18,1,'4/4',Ebsus7,B1,1,38
36.8070521542,0.475487528345,4,1,18,2,'4/4',Ebsus7,B1,1,38
37.2825396825,0.511541950113,4,1,18,3,'4/4',Ebsus7,B1,1,43
37.7940816327,0.466621315193,4,1,18,4,'4/4',Ebsus7,B1,1,45
38.2607029478,0.491836734694,4,1,19,1,'4/4',Ebsus7,B1,1,40
38.7525396825,0.491609977324,4,1,19,2,'4/4',Ebsus7,B1,1,39
39.2441496599,0.486462585034,4,1,19,3,'4/4',Ebsus7,B1,1,39
39.7306122449,0.501383219955,4,1,19,4,'4/4',Ebsus7,B1,1,39
40.2319954649,0.441768707483,4,1,20,1,'4/4',Ebsus7,B1,1,38
40.6737641723,0.491882086168,4,1,20,2,'4/4',Ebsus7,B1,1,43
41.1656462585,0.476485260771,4,1,20,3,'4/4',Ebsus7,B1,1,39
41.6421315193,0.476689342404,4,1,20,4,'4/4',Ebsus7,B1,1,38
42.1188208617,0.481700680272,4,1,21,1,'4/4',Dbsus7,B1,1,37
42.600521542,0.511541950113,4,1,21,2,'4/4',Dbsus7,B1,1,44
43.1120634921,0.501587301587,4,1,21,3,'4/4',Dbsus7,B1,1,44
43.6136507937,0.476462585034,4,1,21,4,'4/4',Dbsus7,B1,1,44
44.0901133787,0.485238095238,4,1,22,1,'4/4',Dbsus7,B1,1,44
44.5753514739,0.48201814059,4,1,22,2,'4/4',Dbsus7,B1,1,44
45.0573696145,0.511541950113,4,1,22,3,'4/4',Dbsus7,B1,1,44
45.5689115646,0.451587301587,4,1,22,4,'4/4',Dbsus7,B1,1,44
46.0204988662,0.481587301587,4,1,23,1,'4/4',Dbsus7,B1,1,44
46.5020861678,0.457142857143,4,1,23,2,'4/4',Dbsus7,B1,1,44
46.9592290249,0.476530612245,4,1,23,3,'4/4',Dbsus7,B1,1,44
47.4357596372,0.446961451247,4,1,23,4,'4/4',Dbsus7,B1,1,44
47.8827210884,0.486281179138,4,1,24,1,'4/4',Dbsus7,B1,1,44
48.3690022676,0.466802721088,4,1,24,2,'4/4',Dbsus7,B1,1,44
48.8358049887,0.47641723356,4,1,24,3,'4/4',Dbsus7,B1,1,44
49.3122222222,0.501678004535,4,1,24,4,'4/4',Dbsus7,B1,1,43
49.8139002268,0.501088435374,4,1,25,1,'4/4',Dsus7,A3,1,38
50.3149886621,0.486530612245,4,1,25,2,'4/4',Dsus7,A3,1,38
50.8015192744,0.501383219955,4,1,25,3,'4/4',Dsus7,A3,1,38
51.3029024943,0.491882086168,4,1,25,4,'4/4',Dsus7,A3,1,38
51.7947845805,0.486167800454,4,1,26,1,'4/4',Dsus7,A3,1,38
52.280952381,0.476757369615,4,1,26,2,'4/4',Dsus7,A3,1,38
52.7577097506,0.491496598639,4,1,26,3,'4/4',Dsus7,A3,1,45
53.2492063492,0.491519274376,4,1,26,4,'4/4',Dsus7,A3,1,53
53.7407256236,0.511632653061,4,1,27,1,'4/4',Dsus7,A3,1,38
54.2523582766,0.511360544218,4,1,27,2,'4/4',Dsus7,A3,1,38
54.7637188209,0.476462585034,4,1,27,3,'4/4',Dsus7,A3,1,38
55.2401814059,0.461587301587,4,1,27,4,'4/4',Dsus7,A3,1,38
55.7017687075,0.480476190476,4,1,28,1,'4/4',Dsus7,A3,1,38
56.182244898,0.467052154195,4,1,28,2,'4/4',Dsus7,A3,1,38
56.6492970522,0.437392290249,4,1,28,3,'4/4',Dsus7,A3,1,45
57.0866893424,0.466621315193,4,1,28,4,'4/4',Dsus7,A3,1,38
57.5533106576,0.496235827664,4,1,29,1,'4/4',Fsus7,A3,1,41
58.0495464853,0.491655328798,4,1,29,2,'4/4',Fsus7,A3,1,42
58.5412018141,0.491904761905,4,1,29,3,'4/4',Fsus7,A3,1,41
59.033106576,0.441768707483,4,1,29,4,'4/4',Fsus7,A3,1,42
59.4748752834,0.455963718821,4,1,30,1,'4/4',Fsus7,A3,1,42
59.9308390023,0.476621315193,4,1,30,2,'4/4',Fsus7,A3,1,41
60.4074603175,0.481972789116,4,1,30,3,'4/4',Fsus7,A3,1,41
60.8894331066,0.461383219955,4,1,30,4,'4/4',Fsus7,A3,1,43
61.3508163265,0.437278911565,4,1,31,1,'4/4',Fsus7,A3,1,41
61.7880952381,0.486485260771,4,1,31,2,'4/4',Fsus7,A3,1,41
62.2745804989,0.481927437642,4,1,31,3,'4/4',Fsus7,A3,1,41
62.7565079365,0.476689342404,4,1,31,4,'4/4',Fsus7,A3,1,41
63.2331972789,0.453333333333,4,1,32,1,'4/4',Fsus7,A3,1,41
63.6865306122,0.497755102041,4,1,32,2,'4/4',Fsus7,A3,1,41
64.1842857143,0.496235827664,4,1,32,3,'4/4',Fsus7,A3,1,37
64.680521542,0.447120181406,4,1,32,4,'4/4',Fsus7,A3,1,43
65.1276417234,0.466712018141,4,1,33,1,'4/4',Dsus7,A1,2,37
65.5943537415,0.457120181406,4,1,33,2,'4/4',Dsus7,A1,2,38
66.0514739229,0.430884353742,4,1,33,3,'4/4',Dsus7,A1,2,38
66.4823582766,0.511337868481,4,1,33,4,'4/4',Dsus7,A1,2,38
66.9936961451,0.476371882086,4,1,34,1,'4/4',Dsus7,A1,2,33
67.4700680272,0.472494331066,4,1,34,2,'4/4',Dsus7,A1,2,45
67.9425623583,0.476371882086,4,1,34,3,'4/4',Dsus7,A1,2,45
68.4189342404,0.486485260771,4,1,34,4,'4/4',Dsus7,A1,2,45
68.9054195011,0.456916099773,4,1,35,1,'4/4',Dsus7,A1,2,38
69.3623356009,0.501723356009,4,1,35,2,'4/4',Dsus7,A1,2,38
69.8640589569,0.466553287982,4,1,35,3,'4/4',Dsus7,A1,2,38
70.3306122449,0.46589569161,4,1,35,4,'4/4',Dsus7,A1,2,45
70.7965079365,0.476621315193,4,1,36,1,'4/4',Dsus7,A1,2,33
71.2731292517,0.481950113379,4,1,36,2,'4/4',Dsus7,A1,2,45
71.7550793651,0.496213151927,4,1,36,3,'4/4',Dsus7,A1,2,38
72.251292517,0.466666666667,4,1,36,4,'4/4',Dsus7,A1,2,45
72.7179591837,0.482154195011,4,1,37,1,'4/4',Fsus7,A1,2,41
73.2001133787,0.45693877551,4,1,37,2,'4/4',Fsus7,A1,2,41
73.6570521542,0.486281179138,4,1,37,3,'4/4',Fsus7,A1,2,41
74.1433333333,0.446235827664,4,1,37,4,'4/4',Fsus7,A1,2,41
74.589569161,0.506054421769,4,1,38,1,'4/4',Fsus7,A1,2,41
75.0956235828,0.462380952381,4,1,38,2,'4/4',Fsus7,A1,2,36
75.5580045351,0.451360544218,4,1,38,3,'4/4',Fsus7,A1,2,36
76.0093650794,0.476621315193,4,1,38,4,'4/4',Fsus7,A1,2,48
76.4859863946,0.466825396825,4,1,39,1,'4/4',Fsus7,A1,2,48
76.9528117914,0.447188208617,4,1,39,2,'4/4',Fsus7,A1,2,41
77.4,0.50156462585,4,1,39,3,'4/4',Fsus7,A1,2,41
77.9015646259,0.490272108844,4,1,39,4,'4/4',Fsus7,A1,2,41
78.3918367347,0.511950113379,4,1,40,1,'4/4',Fsus7,A1,2,48
78.9037868481,0.486485260771,4,1,40,2,'4/4',Fsus7,A1,2,48
79.3902721088,0.486235827664,4,1,40,3,'4/4',Fsus7,A1,2,41
79.8765079365,0.4820861678,4,1,40,4,'4/4',Fsus7,A1,2,38
80.3585941043,0.476530612245,4,1,41,1,'4/4',Dsus7,A2,2,45
80.8351247166,0.511496598639,4,1,41,2,'4/4',Dsus7,A2,2,33
81.3466213152,0.49156462585,4,1,41,3,'4/4',Dsus7,A2,2,38
81.838185941,0.496213151927,4,1,41,4,'4/4',Dsus7,A2,2,38
82.334399093,0.462154195011,4,1,42,1,'4/4',Dsus7,A2,2,38
82.796553288,0.441814058957,4,1,42,2,'4/4',Dsus7,A2,2,38
83.2383673469,0.446984126984,4,1,42,3,'4/4',Dsus7,A2,2,45
83.6853514739,0.505963718821,4,1,42,4,'4/4',Dsus7,A2,2,43
84.1913151927,0.480975056689,4,1,43,1,'4/4',Dsus7,A2,2,38
84.6722902494,0.486553287982,4,1,43,2,'4/4',Dsus7,A2,2,38
85.1588435374,0.491383219955,4,1,43,3,'4/4',Dsus7,A2,2,38
85.6502267574,0.496213151927,4,1,43,4,'4/4',Dsus7,A2,2,38
86.1464399093,0.472244897959,4,1,44,1,'4/4',Dsus7,A2,2,38
86.6186848073,0.486394557823,4,1,44,2,'4/4',Dsus7,A2,2,45
87.1050793651,0.456870748299,4,1,44,3,'4/4',Dsus7,A2,2,45
87.5619501134,0.45693877551,4,1,44,4,'4/4',Dsus7,A2,2,38
88.0188888889,0.486394557823,4,1,45,1,'4/4',Fsus7,A2,2,41
88.5052834467,0.46641723356,4,1,45,2,'4/4',Fsus7,A2,2,41
