onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.62072562358,0.297891156463,4,1,-1,1,'4/4',NC,I1,0,44
2.91861678005,0.302743764172,4,1,-1,2,'4/4',NC,I1,0,39
3.22136054422,0.322993197279,4,1,-1,3,'4/4',NC,I1,0,48
3.5443537415,0.312562358277,4,1,-1,4,'4/4',NC,I1,0,44
3.85691609977,0.323151927438,4,1,0,1,'4/4',NC,I1,0,43
4.18006802721,0.31589569161,4,1,0,2,'4/4',NC,I1,0,49
4.49596371882,0.32798185941,4,1,0,3,'4/4',NC,I1,0,48
4.82394557823,0.334512471655,4,1,0,4,'4/4',NC,I1,0,43
5.15845804989,0.315646258503,4,1,1,1,'4/4',F-7,A1,1,41
5.47410430839,0.304761904762,4,1,1,2,'4/4',F-7,A1,1,43
5.77886621315,0.316371882086,4,1,1,3,'4/4',F-7,A1,1,44
6.09523809524,0.325079365079,4,1,1,4,'4/4',F-7,A1,1,45
6.42031746032,0.326757369615,4,1,2,1,'4/4',Bb-7,A1,1,46
6.74707482993,0.323219954649,4,1,2,2,'4/4',Bb-7,A1,1,48
7.07029478458,0.307074829932,4,1,2,3,'4/4',Bb-7,A1,1,49
7.37736961451,0.322993197279,4,1,2,4,'4/4',Bb-7,A1,1,45
7.70036281179,0.332040816327,4,1,3,1,'4/4',Eb7,A1,1,51
8.03240362812,0.328594104308,4,1,3,2,'4/4',Eb7,A1,1,39
8.36099773243,0.332857142857,4,1,3,3,'4/4',Eb7,A1,1,41
8.69385487528,0.316825396825,4,1,3,4,'4/4',Eb7,A1,1,43
9.01068027211,0.303560090703,4,1,4,1,'4/4',Abj7,A1,1,44
9.31424036281,0.31253968254,4,1,4,2,'4/4',Abj7,A1,1,39
9.62678004535,0.313265306122,4,1,4,3,'4/4',Abj7,A1,1,48
9.94004535147,0.306848072562,4,1,4,4,'4/4',Abj7,A1,1,44
10.246893424,0.313446712018,4,1,5,1,'4/4',Dbj7,A1,1,49
10.5603401361,0.322857142857,4,1,5,2,'4/4',Dbj7,A1,1,44
10.8831972789,0.322290249433,4,1,5,3,'4/4',Dbj7,A1,1,41
11.2054875283,0.308707482993,4,1,5,4,'4/4',Dbj7,A1,1,37
11.5141950113,0.307664399093,4,1,6,1,'4/4',D-7,A1,1,43
11.8218594104,0.296054421769,4,1,6,2,'4/4',D-7,A1,1,43
12.1179138322,0.319115646259,4,1,6,3,'4/4',G7,A1,1,47
12.4370294785,0.302698412698,4,1,6,4,'4/4',G7,A1,1,43
12.7397278912,0.313310657596,4,1,7,1,'4/4',Cj7,A1,1,47
13.0530385488,0.310045351474,4,1,7,2,'4/4',Cj7,A1,1,45
13.3630839002,0.313469387755,4,1,7,3,'4/4',Cj7,A1,1,45
13.676553288,0.316371882086,4,1,7,4,'4/4',Cj7,A1,1,40
13.9929251701,0.319274376417,4,1,8,1,'4/4',Cj7,A1,1,43
14.3121995465,0.313469387755,4,1,8,2,'4/4',Cj7,A1,1,45
14.6256689342,0.316371882086,4,1,8,3,'4/4',Cj7,A1,1,52
14.9420408163,0.319274376417,4,1,8,4,'4/4',Cj7,A1,1,50
15.2613151927,0.326439909297,4,1,9,1,'4/4',C-7,B1,1,48
15.587755102,0.297959183673,4,1,9,2,'4/4',C-7,B1,1,46
15.8857142857,0.309818594104,4,1,9,3,'4/4',C-7,B1,1,44
16.1955328798,0.288367346939,4,1,9,4,'4/4',C-7,B1,1,43
16.4839002268,0.322358276644,4,1,10,1,'4/4',F-7,B1,1,41
16.8062585034,0.32306122449,4,1,10,2,'4/4',F-7,B1,1,43
17.1293197279,0.303605442177,4,1,10,3,'4/4',F-7,B1,1,44
17.4329251701,0.333242630385,4,1,10,4,'4/4',F-7,B1,1,48
17.7661678005,0.321950113379,4,1,11,1,'4/4',Bb7,B1,1,47
18.0881179138,0.302743764172,4,1,11,2,'4/4',Bb7,B1,1,48
18.390861678,0.317505668934,4,1,11,3,'4/4',Bb7,B1,1,49
18.7083673469,0.312448979592,4,1,11,4,'4/4',Bb7,B1,1,45
19.0208163265,0.303537414966,4,1,12,1,'4/4',Ebj7,B1,1,39
19.3243537415,0.298072562358,4,1,12,2,'4/4',Ebj7,B1,1,46
19.6224263039,0.302766439909,4,1,12,3,'4/4',Ebj7,B1,1,43
19.9251927438,0.288117913832,4,1,12,4,'4/4',Ebj7,B1,1,39
20.2133106576,0.316870748299,4,1,13,1,'4/4',Abj7,B1,1,44
20.5301814059,0.313310657596,4,1,13,2,'4/4',Abj7,B1,1,46
20.8434920635,0.309886621315,4,1,13,3,'4/4',Abj7,B1,1,48
21.1533786848,0.325691609977,4,1,13,4,'4/4',Abj7,B1,1,44
21.4790702948,0.333038548753,4,1,14,1,'4/4',A-7,B1,1,45
21.8121088435,0.302675736961,4,1,14,2,'4/4',A-7,B1,1,48
22.1147845805,0.297959183673,4,1,14,3,'4/4',D7,B1,1,50
22.4127437642,0.302448979592,4,1,14,4,'4/4',D7,B1,1,38
22.7151927438,0.323242630385,4,1,15,1,'4/4',Gj7,B1,1,43
23.0384353741,0.317573696145,4,1,15,2,'4/4',Gj7,B1,1,45
23.3560090703,0.30283446712,4,1,15,3,'4/4',Gj7,B1,1,47
23.6588435374,0.307868480726,4,1,15,4,'4/4',Gj7,B1,1,38
23.9667120181,0.312426303855,4,1,16,1,'4/4',Gj7,B1,1,43
24.279138322,0.323242630385,4,1,16,2,'4/4',Gj7,B1,1,45
24.6023809524,0.303514739229,4,1,16,3,'4/4',Gj7,B1,1,47
24.9058956916,0.312448979592,4,1,16,4,'4/4',Gj7,B1,1,40
25.2183446712,0.300385487528,4,1,17,1,'4/4',A-7,C1,1,45
25.5187301587,0.304671201814,4,1,17,2,'4/4',A-7,C1,1,52
25.8234013605,0.313265306122,4,1,17,3,'4/4',A-7,C1,1,48
26.1366666667,0.322199546485,4,1,17,4,'4/4',A-7,C1,1,44
26.4588662132,0.31335600907,4,1,18,1,'4/4',D7,C1,1,45
26.7722222222,0.313401360544,4,1,18,2,'4/4',D7,C1,1,38
27.0856235828,0.293605442177,4,1,18,3,'4/4',D7,C1,1,44
27.3792290249,0.310566893424,4,1,18,4,'4/4',D7,C1,1,50
27.6897959184,0.328526077098,4,1,19,1,'4/4',Gj7,C1,1,43
28.0183219955,0.286802721088,4,1,19,2,'4/4',Gj7,C1,1,46
28.3051247166,0.31410430839,4,1,19,3,'4/4',Gj7,C1,1,47
28.6192290249,0.29798185941,4,1,19,4,'4/4',Gj7,C1,1,38
28.9172108844,0.312448979592,4,1,20,1,'4/4',Gj7,C1,1,43
29.2296598639,0.288367346939,4,1,20,2,'4/4',Gj7,C1,1,42
29.5180272109,0.303537414966,4,1,20,3,'4/4',Gj7,C1,1,40
29.8215646259,0.316870748299,4,1,20,4,'4/4',Gj7,C1,1,38
30.1384353741,0.303378684807,4,1,21,1,'4/4',F#-7,C1,1,47
30.441814059,0.295600907029,4,1,21,2,'4/4',F#-7,C1,1,40
30.737414966,0.305124716553,4,1,21,3,'4/4',NC,C1,1,45
31.0425396825,0.312448979592,4,1,21,4,'4/4',NC,C1,1,48
31.3549886621,0.317482993197,4,1,22,1,'4/4',B7,C1,1,42
31.6724716553,0.303650793651,4,1,22,2,'4/4',B7,C1,1,42
31.976122449,0.312426303855,4,1,22,3,'4/4',B7,C1,1,46
32.2885487528,0.313469387755,4,1,22,4,'4/4',B7,C1,1,41
32.6020181406,0.316530612245,4,1,23,1,'4/4',Ej7,C1,1,40
32.9185487528,0.303560090703,4,1,23,2,'4/4',Ej7,C1,1,46
33.2221088435,0.323038548753,4,1,23,3,'4/4',Ej7,C1,1,39
33.5451473923,0.307210884354,4,1,23,4,'4/4',Ej7,C1,1,40
33.8523582766,0.295487528345,4,1,24,1,'4/4',C+7,C1,1,48
34.147845805,0.293151927438,4,1,24,2,'4/4',C+7,C1,1,44
34.4409977324,0.305759637188,4,1,24,3,'4/4',C+7,C1,1,40
34.7467573696,0.322290249433,4,1,24,4,'4/4',C+7,C1,1,37
35.069047619,0.298072562358,4,1,25,1,'4/4',F-7,D1,1,41
35.3671201814,0.313242630385,4,1,25,2,'4/4',F-7,D1,1,43
35.6803628118,0.304761904762,4,1,25,3,'4/4',F-7,D1,1,44
35.9851247166,0.322176870748,4,1,25,4,'4/4',F-7,D1,1,44
36.3073015873,0.336689342404,4,1,26,1,'4/4',Bb-7,D1,1,45
36.6439909297,0.339591836735,4,1,26,2,'4/4',Bb-7,D1,1,48
36.9835827664,0.330884353741,4,1,26,3,'4/4',Bb-7,D1,1,49
37.3144671202,0.331473922902,4,1,26,4,'4/4',Bb-7,D1,1,45
37.6459410431,0.30358276644,4,1,27,1,'4/4',Eb7,D1,1,39
37.9495238095,0.316870748299,4,1,27,2,'4/4',Eb7,D1,1,39
38.2663945578,0.303560090703,4,1,27,3,'4/4',Eb7,D1,1,41
38.5699546485,0.291541950113,4,1,27,4,'4/4',Eb7,D1,1,43
38.8614965986,0.309047619048,4,1,28,1,'4/4',Abj7,D1,1,44
39.1705442177,0.31335600907,4,1,28,2,'4/4',Abj7,D1,1,51
39.4839002268,0.297301587302,4,1,28,3,'4/4',Abj7,D1,1,48
39.7812018141,0.313401360544,4,1,28,4,'4/4',Abj7,D1,1,44
40.0946031746,0.322267573696,4,1,29,1,'4/4',Dbj7,D1,1,49
40.4168707483,0.313287981859,4,1,29,2,'4/4',Dbj7,D1,1,48
40.7301587302,0.297142857143,4,1,29,3,'4/4',Dbj7,D1,1,45
41.0273015873,0.313310657596,4,1,29,4,'4/4',Dbj7,D1,1,44
41.3406122449,0.317777777778,4,1,30,1,'4/4',Db-7,D1,1,42
41.6583900227,0.322131519274,4,1,30,2,'4/4',Db-7,D1,1,45
41.980521542,0.303650793651,4,1,30,3,'4/4',Db-7,D1,1,49
42.2841723356,0.302607709751,4,1,30,4,'4/4',Db-7,D1,1,42
42.5867800454,0.298027210884,4,1,31,1,'4/4',C-7,D1,1,39
42.8848072562,0.322222222222,4,1,31,2,'4/4',C-7,D1,1,39
43.2070294785,0.322993197279,4,1,31,3,'4/4',C-7,D1,1,48
43.5300226757,0.298185941043,4,1,31,4,'4/4',C-7,D1,1,44
43.8282086168,0.312358276644,4,1,32,1,'4/4',Bo7,D1,1,47
44.1405668934,0.298299319728,4,1,32,2,'4/4',Bo7,D1,1,45
44.4388662132,0.305986394558,4,1,32,3,'4/4',Bo7,D1,1,45
44.7448526077,0.319727891156,4,1,32,4,'4/4',Bo7,D1,1,45
45.0645804989,0.306848072562,4,1,33,1,'4/4',Bb-7,D1,1,45
45.3714285714,0.313310657596,4,1,33,2,'4/4',Bb-7,D1,1,44
