onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.97970521542,0.339387755102,4,1,0,1,'4/4',NC,I1,0,48
2.31909297052,0.304013605442,4,1,0,2,'4/4',NC,I1,0,38
2.62310657596,0.290158730159,4,1,0,3,'4/4',NC,I1,0,33
2.91326530612,0.330566893424,4,1,0,4,'4/4',NC,I1,0,47
3.24383219955,0.333628117914,4,1,1,1,'4/4',C,A1,1,48
3.57746031746,0.288662131519,4,1,1,2,'4/4',C,A1,1,37
3.86612244898,0.310453514739,4,1,1,3,'4/4',C,A1,1,40
4.17657596372,0.304739229025,4,1,1,4,'4/4',C,A1,1,40
4.48131519274,0.354013605442,4,1,2,1,'4/4',F,A1,1,40
4.83532879819,0.322494331066,4,1,2,2,'4/4',F,A1,1,40
5.15782312925,0.338253968254,4,1,2,3,'4/4',F,A1,1,38
5.49607709751,0.314557823129,4,1,2,4,'4/4',F,A1,1,38
5.81063492063,0.287120181406,4,1,3,1,'4/4',G7,A1,1,43
6.09775510204,0.318775510204,4,1,3,2,'4/4',G7,A1,1,43
6.41653061224,0.296598639456,4,1,3,3,'4/4',G7,A1,1,35
6.7131292517,0.326326530612,4,1,3,4,'4/4',G7,A1,1,35
7.03945578231,0.317573696145,4,1,4,1,'4/4',C,A1,1,48
7.35702947846,0.332290249433,4,1,4,2,'4/4',C,A1,1,36
7.68931972789,0.312517006803,4,1,4,3,'4/4',C,A1,1,47
8.00183673469,0.318185941043,4,1,4,4,'4/4',C,A1,1,47
8.32002267574,0.308934240363,4,1,5,1,'4/4',A7,A1,1,33
8.6289569161,0.310680272109,4,1,5,2,'4/4',A7,A1,1,33
8.93963718821,0.304285714286,4,1,5,3,'4/4',A7,A1,1,37
9.24392290249,0.338662131519,4,1,5,4,'4/4',A7,A1,1,37
9.58258503401,0.320566893424,4,1,6,1,'4/4',D-7,A1,1,38
9.90315192744,0.291405895692,4,1,6,2,'4/4',D-7,A1,1,38
10.1945578231,0.318684807256,4,1,6,3,'4/4',D-7,A1,1,38
10.5132426304,0.31306122449,4,1,6,4,'4/4',D-7,A1,1,38
10.8263038549,0.326553287982,4,1,7,1,'4/4',G7,A1,1,43
11.1528571429,0.308390022676,4,1,7,2,'4/4',G7,A1,1,43
11.4612471655,0.306009070295,4,1,7,3,'4/4',G7,A1,1,43
11.7672562358,0.321632653061,4,1,7,4,'4/4',G7,A1,1,43
12.0888888889,0.296848072562,4,1,8,1,'4/4',C,A1,1,37
12.3857369615,0.304829931973,4,1,8,2,'4/4',C,A1,1,48
12.6905668934,0.29746031746,4,1,8,3,'4/4',C,A1,1,47
12.9880272109,0.341065759637,4,1,8,4,'4/4',C,A1,1,35
13.3290929705,0.33306122449,4,1,9,1,'4/4',C,A1,2,36
13.662154195,0.326893424036,4,1,9,2,'4/4',C,A1,2,36
13.989047619,0.322585034014,4,1,9,3,'4/4',C,A1,2,40
14.3116326531,0.318616780045,4,1,9,4,'4/4',C,A1,2,40
14.6302494331,0.326303854875,4,1,10,1,'4/4',F,A1,2,40
14.956553288,0.33156462585,4,1,10,2,'4/4',F,A1,2,40
15.2881179138,0.328231292517,4,1,10,3,'4/4',F,A1,2,45
15.6163492063,0.295419501134,4,1,10,4,'4/4',F,A1,2,42
15.9117687075,0.290136054422,4,1,11,1,'4/4',G7,A1,2,43
16.2019047619,0.341995464853,4,1,11,2,'4/4',G7,A1,2,43
16.5439002268,0.323628117914,4,1,11,3,'4/4',G7,A1,2,47
16.8675283447,0.326734693878,4,1,11,4,'4/4',G7,A1,2,38
17.1942630385,0.314240362812,4,1,12,1,'4/4',C,A1,2,47
17.5085034014,0.28462585034,4,1,12,2,'4/4',C,A1,2,37
17.7931292517,0.33029478458,4,1,12,3,'4/4',C,A1,2,49
18.1234240363,0.311927437642,4,1,12,4,'4/4',C,A1,2,49
18.4353514739,0.322131519274,4,1,13,1,'4/4',A7,A1,2,48
18.7574829932,0.283265306122,4,1,13,2,'4/4',A7,A1,2,47
19.0407482993,0.315941043084,4,1,13,3,'4/4',A7,A1,2,48
19.3566893424,0.322380952381,4,1,13,4,'4/4',A7,A1,2,38
19.6790702948,0.304603174603,4,1,14,1,'4/4',D-7,A1,2,44
19.9836734694,0.322448979592,4,1,14,2,'4/4',D-7,A1,2,38
20.306122449,0.335124716553,4,1,14,3,'4/4',D-7,A1,2,38
20.6412471655,0.320952380952,4,1,14,4,'4/4',D-7,A1,2,43
20.9621995465,0.303287981859,4,1,15,1,'4/4',G7,A1,2,43
21.2654875283,0.310022675737,4,1,15,2,'4/4',G7,A1,2,43
21.5755102041,0.307641723356,4,1,15,3,'4/4',G7,A1,2,50
21.8831519274,0.321541950113,4,1,15,4,'4/4',G7,A1,2,47
22.2046938776,0.307052154195,4,1,16,1,'4/4',C,A1,2,48
22.5117460317,0.312267573696,4,1,16,2,'4/4',C,A1,2,49
22.8240136054,0.313174603175,4,1,16,3,'4/4',C,A1,2,38
23.1371882086,0.326598639456,4,1,16,4,'4/4',C,A1,2,43
23.4637868481,0.317845804989,4,1,17,1,'4/4',C,A1,3,48
23.7816326531,0.320770975057,4,1,17,2,'4/4',C,A1,3,48
24.1024036281,0.302290249433,4,1,17,3,'4/4',C,A1,3,40
24.4046938776,0.334693877551,4,1,17,4,'4/4',C,A1,3,42
24.7393877551,0.324807256236,4,1,18,1,'4/4',F,A1,3,43
25.0641950113,0.322494331066,4,1,18,2,'4/4',F,A1,3,40
25.3866893424,0.314444444444,4,1,18,3,'4/4',F,A1,3,40
25.7011337868,0.290861678005,4,1,18,4,'4/4',F,A1,3,42
25.9919954649,0.293718820862,4,1,19,1,'4/4',G7,A1,3,43
26.2857142857,0.322063492063,4,1,19,2,'4/4',G7,A1,3,43
26.6077777778,0.328140589569,4,1,19,3,'4/4',G7,A1,3,47
26.9359183673,0.297324263039,4,1,19,4,'4/4',G7,A1,3,42
27.2332426304,0.31074829932,4,1,20,1,'4/4',C,A1,3,48
27.5439909297,0.333106575964,4,1,20,2,'4/4',C,A1,3,48
27.8770975057,0.305328798186,4,1,20,3,'4/4',C,A1,3,49
28.1824263039,0.313786848073,4,1,20,4,'4/4',C,A1,3,43
28.4962131519,0.296530612245,4,1,21,1,'4/4',A7,A1,3,45
28.7927437642,0.301473922902,4,1,21,2,'4/4',A7,A1,3,45
29.0942176871,0.299002267574,4,1,21,3,'4/4',A7,A1,3,33
29.3932199546,0.315646258503,4,1,21,4,'4/4',A7,A1,3,33
29.7088662132,0.312585034014,4,1,22,1,'4/4',D-7,A1,3,38
30.0214512472,0.319569160998,4,1,22,2,'4/4',D-7,A1,3,38
30.3410204082,0.30798185941,4,1,22,3,'4/4',D-7,A1,3,38
30.6490022676,0.308616780045,4,1,22,4,'4/4',D-7,A1,3,38
30.9576190476,0.315918367347,4,1,23,1,'4/4',G7,A1,3,43
31.273537415,0.30052154195,4,1,23,2,'4/4',G7,A1,3,43
31.5740589569,0.318548752834,4,1,23,3,'4/4',G7,A1,3,43
31.8926077098,0.324195011338,4,1,23,4,'4/4',G7,A1,3,47
32.2168027211,0.309047619048,4,1,24,1,'4/4',C,A1,3,36
32.5258503401,0.28746031746,4,1,24,2,'4/4',C,A1,3,36
32.8133106576,0.30179138322,4,1,24,3,'4/4',C,A1,3,38
33.1151020408,0.325827664399,4,1,24,4,'4/4',C,A1,3,42
33.4409297052,0.297664399093,4,1,25,1,'4/4',C,A1,4,48
33.7385941043,0.333786848073,4,1,25,2,'4/4',C,A1,4,36
34.0723809524,0.305918367347,4,1,25,3,'4/4',C,A1,4,28
34.3782993197,0.314376417234,4,1,25,4,'4/4',C,A1,4,28
34.692675737,0.311405895692,4,1,26,1,'4/4',F,A1,4,40
35.0040816327,0.334784580499,4,1,26,2,'4/4',F,A1,4,29
35.3388662132,0.314195011338,4,1,26,3,'4/4',F,A1,4,30
35.6530612245,0.297052154195,4,1,26,4,'4/4',F,A1,4,40
35.9501133787,0.29052154195,4,1,27,1,'4/4',G7,A1,4,31
36.2406349206,0.320317460317,4,1,27,2,'4/4',G7,A1,4,38
36.560952381,0.312517006803,4,1,27,3,'4/4',G7,A1,4,47
36.8734693878,0.325079365079,4,1,27,4,'4/4',G7,A1,4,42
37.1985487528,0.307573696145,4,1,28,1,'4/4',C,A1,4,36
37.506122449,0.329795918367,4,1,28,2,'4/4',C,A1,4,37
37.8359183673,0.291088435374,4,1,28,3,'4/4',C,A1,4,49
38.1270068027,0.31380952381,4,1,28,4,'4/4',C,A1,4,40
38.4408163265,0.289795918367,4,1,29,1,'4/4',A7,A1,4,33
38.7306122449,0.302403628118,4,1,29,2,'4/4',A7,A1,4,33
39.033015873,0.288004535147,4,1,29,3,'4/4',A7,A1,4,37
39.3210204082,0.32387755102,4,1,29,4,'4/4',A7,A1,4,37
39.6448979592,0.322448979592,4,1,30,1,'4/4',D-7,A1,4,38
39.9673469388,0.339297052154,4,1,30,2,'4/4',D-7,A1,4,38
40.3066439909,0.319319727891,4,1,30,3,'4/4',D-7,A1,4,38
40.6259637188,0.30283446712,4,1,30,4,'4/4',D-7,A1,4,38
40.9287981859,0.307392290249,4,1,31,1,'4/4',G7,A1,4,43
41.2361904762,0.298503401361,4,1,31,2,'4/4',G7,A1,4,43
41.5346938776,0.300725623583,4,1,31,3,'4/4',G7,A1,4,43
41.8354195011,0.309274376417,4,1,31,4,'4/4',G7,A1,4,43
42.1446938776,0.295102040816,4,1,32,1,'4/4',C,A1,4,40
42.4397959184,0.316553287982,4,1,32,2,'4/4',C,A1,4,42
42.7563492063,0.32537414966,4,1,32,3,'4/4',C,A1,4,47
43.081723356,0.304761904762,4,1,32,4,'4/4',C,A1,4,42
43.3864852608,0.301859410431,4,1,33,1,'4/4',C,A1,5,48
43.6883446712,0.300839002268,4,1,33,2,'4/4',C,A1,5,48
43.9891836735,0.300997732426,4,1,33,3,'4/4',C,A1,5,28
44.2901814059,0.328752834467,4,1,33,4,'4/4',C,A1,5,41
44.6189342404,0.287188208617,4,1,34,1,'4/4',F,A1,5,40
44.906122449,0.326530612245,4,1,34,2,'4/4',F,A1,5,41
45.2326530612,0.3379138322,4,1,34,3,'4/4',F,A1,5,37
45.5705668934,0.285238095238,4,1,34,4,'4/4',F,A1,5,49
45.8558049887,0.286462585034,4,1,35,1,'4/4',G7,A1,5,37
46.1422675737,0.326031746032,4,1,35,2,'4/4',G7,A1,5,42
46.4682993197,0.334965986395,4,1,35,3,'4/4',G7,A1,5,43
46.8032653061,0.302857142857,4,1,35,4,'4/4',G7,A1,5,43
47.106122449,0.30612244898,4,1,36,1,'4/4',C,A1,5,49
47.412244898,0.322448979592,4,1,36,2,'4/4',C,A1,5,37
47.7346938776,0.306530612245,4,1,36,3,'4/4',C,A1,5,40
48.0412244898,0.331405895692,4,1,36,4,'4/4',C,A1,5,40
48.3726303855,0.325056689342,4,1,37,1,'4/4',A7,A1,5,33
48.6976870748,0.289342403628,4,1,37,2,'4/4',A7,A1,5,33
48.9870294785,0.309115646259,4,1,37,3,'4/4',A7,A1,5,49
49.2961451247,0.323764172336,4,1,37,4,'4/4',A7,A1,5,33
49.6199092971,0.296009070295,4,1,38,1,'4/4',D-7,A1,5,38
49.9159183673,0.331224489796,4,1,38,2,'4/4',D-7,A1,5,38
50.2471428571,0.294512471655,4,1,38,3,'4/4',D-7,A1,5,38
50.5416553288,0.340158730159,4,1,38,4,'4/4',D-7,A1,5,38
50.881814059,0.289183673469,4,1,39,1,'4/4',G7,A1,5,43
51.1709977324,0.286281179138,4,1,39,2,'4/4',G7,A1,5,43
51.4572789116,0.296893424036,4,1,39,3,'4/4',G7,A1,5,43
51.7541723356,0.319297052154,4,1,39,4,'4/4',G7,A1,5,43
52.0734693878,0.322448979592,4,1,40,1,'4/4',C,A1,5,48
52.3959183673,0.322448979592,4,1,40,2,'4/4',C,A1,5,43
52.7183673469,0.285714285714,4,1,40,3,'4/4',C,A1,5,40
53.0040816327,0.314920634921,4,1,40,4,'4/4',C,A1,5,43
53.3190022676,0.321927437642,4,1,41,1,'4/4',C,A1,6,37
53.6409297052,0.290634920635,4,1,41,2,'4/4',C,A1,6,37
53.9315646259,0.33253968254,4,1,41,3,'4/4',C,A1,6,40
54.2641043084,0.299160997732,4,1,41,4,'4/4',C,A1,6,40
54.5632653061,0.319523809524,4,1,42,1,'4/4',F7,A1,6,40
54.8827891156,0.337823129252,4,1,42,2,'4/4',F7,A1,6,40
55.2206122449,0.324467120181,4,1,42,3,'4/4',F7,A1,6,38
55.5450793651,0.314172335601,4,1,42,4,'4/4',F7,A1,6,38
55.8592517007,0.316077097506,4,1,43,1,'4/4',G7,A1,6,43
56.1753287982,0.318140589569,4,1,43,2,'4/4',G7,A1,6,43
56.4934693878,0.322426303855,4,1,43,3,'4/4',G7,A1,6,35
56.8158956916,0.294308390023,4,1,43,4,'4/4',G7,A1,6,39
57.1102040816,0.312743764172,4,1,44,1,'4/4',C,A1,6,48
57.4229478458,0.307437641723,4,1,44,2,'4/4',C,A1,6,37
57.7303854875,0.299841269841,4,1,44,3,'4/4',C,A1,6,49
58.0302267574,0.311950113379,4,1,44,4,'4/4',C,A1,6,49
58.3421768707,0.319546485261,4,1,45,1,'4/4',A7,A1,6,33
58.661723356,0.330430839002,4,1,45,2,'4/4',A7,A1,6,33
58.992154195,0.331950113379,4,1,45,3,'4/4',A7,A1,6,49
59.3241043084,0.295306122449,4,1,45,4,'4/4',A7,A1,6,49
59.6194104308,0.297755102041,4,1,46,1,'4/4',D-7,A1,6,50
59.9171655329,0.32612244898,4,1,46,2,'4/4',D-7,A1,6,50
60.2432879819,0.296825396825,4,1,46,3,'4/4',D-7,A1,6,50
60.5401133787,0.295600907029,4,1,46,4,'4/4',D-7,A1,6,50
60.8357142857,0.327551020408,4,1,47,1,'4/4',G7,A1,6,49
61.1632653061,0.30589569161,4,1,47,2,'4/4',G7,A1,6,43
61.4691609977,0.332562358277,4,1,47,3,'4/4',G7,A1,6,43
61.801723356,0.293560090703,4,1,47,4,'4/4',G7,A1,6,38
62.0952834467,0.300204081633,4,1,48,1,'4/4',C,A1,6,39
62.3954875283,0.298390022676,4,1,48,2,'4/4',C,A1,6,31
62.693877551,0.314285714286,4,1,48,3,'4/4',C,A1,6,33
63.0081632653,0.297959183673,4,1,48,4,'4/4',C,A1,6,36
63.306122449,0.30612244898,4,1,49,1,'4/4',C,A1,7,48
63.612244898,0.343129251701,4,1,49,2,'4/4',C,A1,7,36
63.9553741497,0.293287981859,4,1,49,3,'4/4',C,A1,7,28
64.2486621315,0.331111111111,4,1,49,4,'4/4',C,A1,7,28
64.5797732426,0.28589569161,4,1,50,1,'4/4',F,A1,7,29
64.8656689342,0.312426303855,4,1,50,2,'4/4',F,A1,7,29
65.1780952381,0.28768707483,4,1,50,3,'4/4',F,A1,7,43
65.4657823129,0.320113378685,4,1,50,4,'4/4',F,A1,7,42
65.7858956916,0.295192743764,4,1,51,1,'4/4',G7,A1,7,31
66.0810884354,0.317392290249,4,1,51,2,'4/4',G7,A1,7,31
66.3984807256,0.327369614512,4,1,51,3,'4/4',G7,A1,7,38
66.7258503401,0.326009070295,4,1,51,4,'4/4',G7,A1,7,36
67.0518594104,0.321950113379,4,1,52,1,'4/4',C,A1,7,48
67.3738095238,0.291428571429,4,1,52,2,'4/4',C,A1,7,48
67.6652380952,0.287414965986,4,1,52,3,'4/4',C,A1,7,41
