onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
4.06326530612,0.234693877551,4,1,1,1,'4/4',Fj7,A1,1,45
4.29795918367,0.243083900227,4,1,1,2,'4/4',Fj7,A1,1,37
4.5410430839,0.216258503401,4,1,1,3,'4/4',Fj7,A1,1,38
4.7573015873,0.239546485261,4,1,1,4,'4/4',Fj7,A1,1,40
4.99684807256,0.212970521542,4,1,2,1,'4/4',G-7,A1,1,43
5.2098185941,0.225986394558,4,1,2,2,'4/4',G-7,A1,1,45
5.43580498866,0.240408163265,4,1,2,3,'4/4',C7,A1,1,45
5.67621315193,0.238117913832,4,1,2,4,'4/4',C7,A1,1,50
5.91433106576,0.224126984127,4,1,3,1,'4/4',A-7,A1,1,36
6.13845804989,0.243537414966,4,1,3,2,'4/4',A-7,A1,1,50
6.38199546485,0.237414965986,4,1,3,3,'4/4',A-7,A1,1,52
6.61941043084,0.220090702948,4,1,3,4,'4/4',A-7,A1,1,51
6.83950113379,0.228140589569,4,1,4,1,'4/4',G-7,A1,1,47
7.06764172336,0.230158730159,4,1,4,2,'4/4',G-7,A1,1,45
7.29780045351,0.238458049887,4,1,4,3,'4/4',C7,A1,1,45
7.5362585034,0.239909297052,4,1,4,4,'4/4',C7,A1,1,45
7.77616780045,0.268140589569,4,1,5,1,'4/4',F7,A1,1,45
8.04430839002,0.234013605442,4,1,5,2,'4/4',F7,A1,1,45
8.27832199546,0.234421768707,4,1,5,3,'4/4',F7,A1,1,45
8.51274376417,0.226009070295,4,1,5,4,'4/4',F7,A1,1,45
8.73875283447,0.234693877551,4,1,6,1,'4/4',Bbj7,A1,1,45
8.97344671202,0.231995464853,4,1,6,2,'4/4',Bbj7,A1,1,43
9.20544217687,0.233378684807,4,1,6,3,'4/4',Bbj7,A1,1,43
9.43882086168,0.235578231293,4,1,6,4,'4/4',Bbj7,A1,1,44
9.67439909297,0.235215419501,4,1,7,1,'4/4',G-7,A1,1,45
9.90961451247,0.228049886621,4,1,7,2,'4/4',G-7,A1,1,45
10.1376643991,0.230045351474,4,1,7,3,'4/4',C7,A1,1,44
10.3677097506,0.231700680272,4,1,7,4,'4/4',C7,A1,1,43
10.5994104308,0.21873015873,4,1,8,1,'4/4',Fj7,A1,1,42
10.8181405896,0.242698412698,4,1,8,2,'4/4',Fj7,A1,1,43
11.0608390023,0.222879818594,4,1,8,3,'4/4',Fj7,A1,1,45
11.2837188209,0.233469387755,4,1,8,4,'4/4',Fj7,A1,1,45
11.5171882086,0.22306122449,4,1,9,1,'4/4',Fj7,A2,1,36
11.7402494331,0.234263038549,4,1,9,2,'4/4',Fj7,A2,1,45
11.9745124717,0.239795918367,4,1,9,3,'4/4',Fj7,A2,1,38
12.21430839,0.254807256236,4,1,9,4,'4/4',Fj7,A2,1,38
12.4691156463,0.212494331066,4,1,10,1,'4/4',G-7,A2,1,43
12.6816099773,0.23566893424,4,1,10,2,'4/4',G-7,A2,1,43
12.9172789116,0.227732426304,4,1,10,3,'4/4',C7,A2,1,52
13.1450113379,0.237505668934,4,1,10,4,'4/4',C7,A2,1,36
13.3825170068,0.225079365079,4,1,11,1,'4/4',A-7,A2,1,45
13.6075963719,0.231315192744,4,1,11,2,'4/4',A-7,A2,1,44
13.8389115646,0.238140589569,4,1,11,3,'4/4',A-7,A2,1,44
14.0770521542,0.222721088435,4,1,11,4,'4/4',A-7,A2,1,44
14.2997732426,0.23820861678,4,1,12,1,'4/4',G-7,A2,1,43
14.5379818594,0.229886621315,4,1,12,2,'4/4',G-7,A2,1,36
14.7678684807,0.241836734694,4,1,12,3,'4/4',C7,A2,1,36
15.0097052154,0.237755102041,4,1,12,4,'4/4',C7,A2,1,45
15.2474603175,0.224195011338,4,1,13,1,'4/4',F7,A2,1,45
15.4716553288,0.23977324263,4,1,13,2,'4/4',F7,A2,1,45
15.7114285714,0.24693877551,4,1,13,3,'4/4',F7,A2,1,45
15.9583673469,0.239433106576,4,1,13,4,'4/4',F7,A2,1,43
16.1978004535,0.247324263039,4,1,14,1,'4/4',Bbj7,A2,1,45
16.4451247166,0.233492063492,4,1,14,2,'4/4',Bbj7,A2,1,45
16.67861678,0.231541950113,4,1,14,3,'4/4',Bbj7,A2,1,43
16.9101587302,0.231247165533,4,1,14,4,'4/4',Bbj7,A2,1,43
17.1414058957,0.229727891156,4,1,15,1,'4/4',G-7,A2,1,45
17.3711337868,0.22231292517,4,1,15,2,'4/4',G-7,A2,1,45
17.593446712,0.221360544218,4,1,15,3,'4/4',C7,A2,1,44
17.8148072562,0.237732426304,4,1,15,4,'4/4',C7,A2,1,43
