onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.05206349206,0.43537414966,4,1,0,1,'4/4',C7alt,I1,0,48
2.48743764172,0.406439909297,4,1,0,2,'4/4',C7alt,I1,0,36
2.89387755102,0.436734693878,4,1,0,3,'4/4',C7alt,I1,0,37
3.3306122449,0.460045351474,4,1,0,4,'4/4',C7alt,I1,0,36
3.79065759637,0.464580498866,4,1,1,1,'4/4',Fj7,A1,1,41
4.25523809524,0.433718820862,4,1,1,2,'4/4',Fj7,A1,1,41
4.6889569161,0.454285714286,4,1,1,3,'4/4',Fj7,A1,1,41
5.14324263039,0.421609977324,4,1,1,4,'4/4',Fj7,A1,1,41
5.56485260771,0.433628117914,4,1,2,1,'4/4',Fj7,A1,1,41
5.99848072562,0.426099773243,4,1,2,2,'4/4',Fj7,A1,1,41
6.42458049887,0.437596371882,4,1,2,3,'4/4',Fj7,A1,1,33
6.86217687075,0.41537414966,4,1,2,4,'4/4',Fj7,A1,1,38
7.27755102041,0.412380952381,4,1,3,1,'4/4',G7alt,A1,1,31
7.68993197279,0.421292517007,4,1,3,2,'4/4',G7alt,A1,1,38
8.1112244898,0.450702947846,4,1,3,3,'4/4',G7alt,A1,1,35
8.56192743764,0.410090702948,4,1,3,4,'4/4',G7alt,A1,1,36
8.97201814059,0.433446712018,4,1,4,1,'4/4',G7alt,A1,1,38
9.40546485261,0.437278911565,4,1,4,2,'4/4',G7alt,A1,1,43
9.84274376417,0.444920634921,4,1,4,3,'4/4',G7alt,A1,1,43
10.2876643991,0.405124716553,4,1,4,4,'4/4',G7alt,A1,1,43
10.6927891156,0.433673469388,4,1,5,1,'4/4',G-7,A1,1,43
11.126462585,0.422131519274,4,1,5,2,'4/4',G-7,A1,1,43
11.5485941043,0.455623582766,4,1,5,3,'4/4',G-7,A1,1,37
12.0042176871,0.442244897959,4,1,5,4,'4/4',G-7,A1,1,43
12.446462585,0.401201814059,4,1,6,1,'4/4',C7,A1,1,36
12.8476643991,0.436462585034,4,1,6,2,'4/4',C7,A1,1,36
13.2841269841,0.415941043084,4,1,6,3,'4/4',C7,A1,1,34
13.7000680272,0.40433106576,4,1,6,4,'4/4',C7,A1,1,34
14.104399093,0.423786848073,4,1,7,1,'4/4',Am7b5,A1,1,33
14.528185941,0.419002267574,4,1,7,2,'4/4',Am7b5,A1,1,33
14.9471882086,0.448662131519,4,1,7,3,'4/4',Am7b5,A1,1,33
15.3958503401,0.419591836735,4,1,7,4,'4/4',Am7b5,A1,1,33
15.8154421769,0.41179138322,4,1,8,1,'4/4',D79b,A1,1,38
16.2272335601,0.416167800454,4,1,8,2,'4/4',D79b,A1,1,38
16.6434013605,0.398843537415,4,1,8,3,'4/4',D79b,A1,1,38
17.042244898,0.423514739229,4,1,8,4,'4/4',D79b,A1,1,38
17.4657596372,0.447959183673,4,1,9,1,'4/4',G-7,A1,1,34
17.9137188209,0.428344671202,4,1,9,2,'4/4',G-7,A1,1,34
18.3420634921,0.421111111111,4,1,9,3,'4/4',G-7,A1,1,38
18.7631746032,0.426326530612,4,1,9,4,'4/4',G-7,A1,1,38
19.1895011338,0.431700680272,4,1,10,1,'4/4',A79b,A1,1,33
19.6212018141,0.421179138322,4,1,10,2,'4/4',A79b,A1,1,33
20.0423809524,0.422199546485,4,1,10,3,'4/4',A79b,A1,1,40
20.4645804989,0.433469387755,4,1,10,4,'4/4',A79b,A1,1,40
20.8980498866,0.42410430839,4,1,11,1,'4/4',D7,A1,1,38
21.322154195,0.414195011338,4,1,11,2,'4/4',D7,A1,1,38
21.7363492063,0.441179138322,4,1,11,3,'4/4',D7,A1,1,45
22.1775283447,0.444126984127,4,1,11,4,'4/4',D7,A1,1,38
22.6216553288,0.421156462585,4,1,12,1,'4/4',D79b,A1,1,45
23.0428117914,0.431224489796,4,1,12,2,'4/4',D79b,A1,1,33
23.4740362812,0.427233560091,4,1,12,3,'4/4',D79b,A1,1,39
23.9012698413,0.441950113379,4,1,12,4,'4/4',D79b,A1,1,38
24.3432199546,0.436303854875,4,1,13,1,'4/4',G79b,A1,1,43
24.7795238095,0.428049886621,4,1,13,2,'4/4',G79b,A1,1,43
25.2075736961,0.444058956916,4,1,13,3,'4/4',G79b,A1,1,43
25.6516326531,0.416984126984,4,1,13,4,'4/4',G79b,A1,1,43
26.06861678,0.43156462585,4,1,14,1,'4/4',G79b,A1,1,37
26.5001814059,0.441020408163,4,1,14,2,'4/4',G79b,A1,1,37
26.9412018141,0.401496598639,4,1,14,3,'4/4',G79b,A1,1,38
27.3426984127,0.420793650794,4,1,14,4,'4/4',G79b,A1,1,38
27.7634920635,0.45485260771,4,1,15,1,'4/4',Gbj7,A1,1,42
28.2183446712,0.440907029478,4,1,15,2,'4/4',Gbj7,A1,1,37
28.6592517007,0.428548752834,4,1,15,3,'4/4',Gbj7,A1,1,37
29.0878004535,0.431927437642,4,1,15,4,'4/4',Gbj7,A1,1,42
29.5197278912,0.407891156463,4,1,16,1,'4/4',Gbj7,A1,1,42
29.9276190476,0.399863945578,4,1,16,2,'4/4',Gbj7,A1,1,36
30.3274829932,0.43843537415,4,1,16,3,'4/4',Gbj7,A1,1,36
30.7659183673,0.398117913832,4,1,16,4,'4/4',Gbj7,A1,1,41
31.1640362812,0.440408163265,4,1,17,1,'4/4',Fj7,A2,1,41
31.6044444444,0.409750566893,4,1,17,2,'4/4',Fj7,A2,1,41
32.0141950113,0.433786848073,4,1,17,3,'4/4',Fj7,A2,1,28
32.4479818594,0.426666666667,4,1,17,4,'4/4',Fj7,A2,1,40
32.8746485261,0.415623582766,4,1,18,1,'4/4',Fj7,A2,1,41
33.2902721088,0.439433106576,4,1,18,2,'4/4',Fj7,A2,1,28
33.7297052154,0.441859410431,4,1,18,3,'4/4',Fj7,A2,1,28
34.1715646259,0.409410430839,4,1,18,4,'4/4',Fj7,A2,1,43
34.5809750567,0.423287981859,4,1,19,1,'4/4',G7alt,A2,1,31
35.0042630385,0.416145124717,4,1,19,2,'4/4',G7alt,A2,1,43
35.4204081633,0.436984126984,4,1,19,3,'4/4',G7alt,A2,1,42
35.8573922902,0.442653061224,4,1,19,4,'4/4',G7alt,A2,1,42
36.3000453515,0.395260770975,4,1,20,1,'4/4',G7alt,A2,1,43
36.6953061224,0.396507936508,4,1,20,2,'4/4',G7alt,A2,1,42
37.091814059,0.441882086168,4,1,20,3,'4/4',G7alt,A2,1,42
37.5336961451,0.41619047619,4,1,20,4,'4/4',G7alt,A2,1,42
37.9498866213,0.426734693878,4,1,21,1,'4/4',G-7,A2,1,31
38.3766213152,0.436326530612,4,1,21,2,'4/4',G-7,A2,1,41
38.8129478458,0.438503401361,4,1,21,3,'4/4',G-7,A2,1,41
39.2514512472,0.421609977324,4,1,21,4,'4/4',G-7,A2,1,41
39.6730612245,0.414535147392,4,1,22,1,'4/4',C7,A2,1,28
40.0875963719,0.422766439909,4,1,22,2,'4/4',C7,A2,1,28
40.5103628118,0.444557823129,4,1,22,3,'4/4',C7,A2,1,36
40.9549206349,0.401292517007,4,1,22,4,'4/4',C7,A2,1,34
41.3562131519,0.436575963719,4,1,23,1,'4/4',Am7b5,A2,1,33
41.7927891156,0.426258503401,4,1,23,2,'4/4',Am7b5,A2,1,33
42.219047619,0.437278911565,4,1,23,3,'4/4',Am7b5,A2,1,33
42.6563265306,0.419977324263,4,1,23,4,'4/4',Am7b5,A2,1,33
43.0763038549,0.421224489796,4,1,24,1,'4/4',D79b,A2,1,33
43.4975283447,0.431179138322,4,1,24,2,'4/4',D79b,A2,1,45
43.928707483,0.445215419501,4,1,24,3,'4/4',D79b,A2,1,38
44.3739229025,0.422789115646,4,1,24,4,'4/4',D79b,A2,1,38
44.7967120181,0.438911564626,4,1,25,1,'4/4',G-7,A2,1,31
45.2356235828,0.418344671202,4,1,25,2,'4/4',G-7,A2,1,31
45.653968254,0.44433106576,4,1,25,3,'4/4',G-7,A2,1,31
46.0982993197,0.43156462585,4,1,25,4,'4/4',G-7,A2,1,33
46.5298639456,0.399092970522,4,1,26,1,'4/4',Bb-,A2,1,34
46.9289569161,0.440317460317,4,1,26,2,'4/4',Bb-,A2,1,34
47.3692743764,0.431133786848,4,1,26,3,'4/4',Bb-,A2,1,34
47.8004081633,0.41462585034,4,1,26,4,'4/4',Bb-,A2,1,34
48.2150340136,0.419523809524,4,1,27,1,'4/4',A-7,A2,1,33
48.6345578231,0.430929705215,4,1,27,2,'4/4',A-7,A2,1,33
49.0654875283,0.436077097506,4,1,27,3,'4/4',A-7,A2,1,33
49.5015646259,0.420158730159,4,1,27,4,'4/4',A-7,A2,1,33
49.921723356,0.427641723356,4,1,28,1,'4/4',Bm7b5,A2,1,35
50.3493650794,0.409455782313,4,1,28,2,'4/4',Bm7b5,A2,1,35
50.7588208617,0.431972789116,4,1,28,3,'4/4',E79#,A2,1,35
51.1907936508,0.428480725624,4,1,28,4,'4/4',E79#,A2,1,28
51.6192743764,0.430181405896,4,1,29,1,'4/4',Aj7,B1,1,33
52.0494557823,0.437800453515,4,1,29,2,'4/4',Aj7,B1,1,33
52.4872562358,0.453832199546,4,1,29,3,'4/4',Aj7,B1,1,33
52.9410884354,0.434081632653,4,1,29,4,'4/4',Aj7,B1,1,45
53.375170068,0.43126984127,4,1,30,1,'4/4',Bbo7,B1,1,34
53.8064399093,0.442040816327,4,1,30,2,'4/4',Bbo7,B1,1,34
54.2484807256,0.440975056689,4,1,30,3,'4/4',Bbo7,B1,1,42
54.6894557823,0.430839002268,4,1,30,4,'4/4',Bbo7,B1,1,42
55.1202947846,0.407120181406,4,1,31,1,'4/4',B-7,B1,1,35
55.527414966,0.440907029478,4,1,31,2,'4/4',B-7,B1,1,35
55.9683219955,0.449569160998,4,1,31,3,'4/4',B-7,B1,1,35
56.4178911565,0.424557823129,4,1,31,4,'4/4',B-7,B1,1,44
56.8424489796,0.400544217687,4,1,32,1,'4/4',E7,B1,1,28
57.2429931973,0.404036281179,4,1,32,2,'4/4',E7,B1,1,44
57.6470294785,0.455102040816,4,1,32,3,'4/4',E7,B1,1,28
58.1021315193,0.450385487528,4,1,32,4,'4/4',E7,B1,1,44
58.5525170068,0.411315192744,4,1,33,1,'4/4',Aj7,B1,1,33
58.9638321995,0.456167800454,4,1,33,2,'4/4',Aj7,B1,1,44
59.42,0.429886621315,4,1,33,3,'4/4',Aj7,B1,1,33
59.8498866213,0.431700680272,4,1,33,4,'4/4',Aj7,B1,1,38
60.2815873016,0.402721088435,4,1,34,1,'4/4',F#-7,B1,1,42
60.68430839,0.411496598639,4,1,34,2,'4/4',F#-7,B1,1,42
61.0958049887,0.431156462585,4,1,34,3,'4/4',F#-7,B1,1,42
61.5269614512,0.433968253968,4,1,34,4,'4/4',F#-7,B1,1,42
61.9609297052,0.428662131519,4,1,35,1,'4/4',B-7,B1,1,35
62.3895918367,0.43716553288,4,1,35,2,'4/4',B-7,B1,1,35
62.8267573696,0.413990929705,4,1,35,3,'4/4',B-7,B1,1,35
63.2407482993,0.456281179138,4,1,35,4,'4/4',B-7,B1,1,35
63.6970294785,0.418299319728,4,1,36,1,'4/4',E7,B1,1,28
64.1153287982,0.431836734694,4,1,36,2,'4/4',E7,B1,1,28
64.5471655329,0.421383219955,4,1,36,3,'4/4',E7,B1,1,35
64.9685487528,0.422698412698,4,1,36,4,'4/4',E7,B1,1,38
65.3912471655,0.424671201814,4,1,37,1,'4/4',Cj7,C1,1,36
65.8159183673,0.439433106576,4,1,37,2,'4/4',Cj7,C1,1,36
66.2553514739,0.433922902494,4,1,37,3,'4/4',Cj7,C1,1,36
66.6892743764,0.420839002268,4,1,37,4,'4/4',Cj7,C1,1,43
67.1101133787,0.402698412698,4,1,38,1,'4/4',C#o7,C1,1,37
67.5128117914,0.444399092971,4,1,38,2,'4/4',C#o7,C1,1,37
67.9572108844,0.442471655329,4,1,38,3,'4/4',C#o7,C1,1,34
68.3996825397,0.39925170068,4,1,38,4,'4/4',C#o7,C1,1,34
68.7989342404,0.434353741497,4,1,39,1,'4/4',D-7,C1,1,33
69.2332879819,0.444580498866,4,1,39,2,'4/4',D-7,C1,1,33
69.6778684807,0.423310657596,4,1,39,3,'4/4',D-7,C1,1,33
70.1011791383,0.421496598639,4,1,39,4,'4/4',D-7,C1,1,45
70.522675737,0.406712018141,4,1,40,1,'4/4',G7,C1,1,44
70.9293877551,0.429183673469,4,1,40,2,'4/4',G7,C1,1,44
71.3585714286,0.401292517007,4,1,40,3,'4/4',G7,C1,1,44
71.7598639456,0.442040816327,4,1,40,4,'4/4',G7,C1,1,44
72.2019047619,0.408185941043,4,1,41,1,'4/4',G-7,C1,1,43
72.6100907029,0.424603174603,4,1,41,2,'4/4',G-7,C1,1,43
73.0346938776,0.431428571429,4,1,41,3,'4/4',G-7,C1,1,43
73.466122449,0.41843537415,4,1,41,4,'4/4',G-7,C1,1,43
73.8845578231,0.41231292517,4,1,42,1,'4/4',Am7b5,C1,1,42
74.2968707483,0.430702947846,4,1,42,2,'4/4',Am7b5,C1,1,42
74.7275736961,0.429229024943,4,1,42,3,'4/4',D79b,C1,1,42
75.1568027211,0.405283446712,4,1,42,4,'4/4',D79b,C1,1,42
75.5620861678,0.40746031746,4,1,43,1,'4/4',G-7,C1,1,43
75.9695464853,0.427324263039,4,1,43,2,'4/4',G-7,C1,1,43
76.3968707483,0.418458049887,4,1,43,3,'4/4',G-7,C1,1,31
76.8153287982,0.431156462585,4,1,43,4,'4/4',G-7,C1,1,37
77.2464852608,0.424058956916,4,1,44,1,'4/4',C7alt,C1,1,37
77.6705442177,0.422426303855,4,1,44,2,'4/4',C7alt,C1,1,37
78.0929705215,0.424195011338,4,1,44,3,'4/4',C7alt,C1,1,36
78.5171655329,0.418594104308,4,1,44,4,'4/4',C7alt,C1,1,37
78.9357596372,0.440657596372,4,1,45,1,'4/4',Fj7,A1,2,36
79.3764172336,0.442176870748,4,1,45,2,'4/4',Fj7,A1,2,36
79.8185941043,0.455691609977,4,1,45,3,'4/4',Fj7,A1,2,36
80.2742857143,0.431337868481,4,1,45,4,'4/4',Fj7,A1,2,36
80.7056235828,0.429297052154,4,1,46,1,'4/4',Fj7,A1,2,36
81.1349206349,0.433673469388,4,1,46,2,'4/4',Fj7,A1,2,36
81.5685941043,0.409818594104,4,1,46,3,'4/4',Fj7,A1,2,36
81.9784126984,0.446349206349,4,1,46,4,'4/4',Fj7,A1,2,36
82.4247619048,0.401201814059,4,1,47,1,'4/4',G7alt,A1,2,35
82.8259637188,0.423922902494,4,1,47,2,'4/4',G7alt,A1,2,35
83.2498866213,0.438140589569,4,1,47,3,'4/4',G7alt,A1,2,35
83.6880272109,0.447800453515,4,1,47,4,'4/4',G7alt,A1,2,35
84.1358276644,0.410544217687,4,1,48,1,'4/4',G7alt,A1,2,35
84.5463718821,0.431179138322,4,1,48,2,'4/4',G7alt,A1,2,35
84.9775510204,0.421088435374,4,1,48,3,'4/4',G7alt,A1,2,35
85.3986394558,0.417097505669,4,1,48,4,'4/4',G7alt,A1,2,34
85.8157369615,0.430317460317,4,1,49,1,'4/4',G-7,A1,2,34
86.2460544218,0.417074829932,4,1,49,2,'4/4',G-7,A1,2,34
86.6631292517,0.444535147392,4,1,49,3,'4/4',G-7,A1,2,34
87.1076643991,0.423650793651,4,1,49,4,'4/4',G-7,A1,2,34
87.5313151927,0.405306122449,4,1,50,1,'4/4',C7,A1,2,34
87.9366213152,0.430725623583,4,1,50,2,'4/4',C7,A1,2,34
88.3673469388,0.438163265306,4,1,50,3,'4/4',C7,A1,2,34
88.8055102041,0.408775510204,4,1,50,4,'4/4',C7,A1,2,34
89.2142857143,0.418027210884,4,1,51,1,'4/4',Am7b5,A1,2,33
89.6323129252,0.427936507937,4,1,51,2,'4/4',Am7b5,A1,2,33
90.0602494331,0.432222222222,4,1,51,3,'4/4',Am7b5,A1,2,33
90.4924716553,0.417097505669,4,1,51,4,'4/4',Am7b5,A1,2,33
90.909569161,0.409501133787,4,1,52,1,'4/4',D79b,A1,2,38
91.3190702948,0.40074829932,4,1,52,2,'4/4',D79b,A1,2,38
91.7198185941,0.432380952381,4,1,52,3,'4/4',D79b,A1,2,38
92.1521995465,0.416802721088,4,1,52,4,'4/4',D79b,A1,2,38
92.5690022676,0.447414965986,4,1,53,1,'4/4',G-7,A1,2,43
93.0164172336,0.425192743764,4,1,53,2,'4/4',G-7,A1,2,43
93.4416099773,0.456916099773,4,1,53,3,'4/4',G-7,A1,2,31
93.8985260771,0.438616780045,4,1,53,4,'4/4',G-7,A1,2,33
94.3371428571,0.40612244898,4,1,54,1,'4/4',A79b,A1,2,34
94.7432653061,0.449523809524,4,1,54,2,'4/4',A79b,A1,2,34
95.1927891156,0.405011337868,4,1,54,3,'4/4',A79b,A1,2,39
95.5978004535,0.423310657596,4,1,54,4,'4/4',A79b,A1,2,34
96.0211111111,0.448752834467,4,1,55,1,'4/4',D7,A1,2,33
96.4698639456,0.427233560091,4,1,55,2,'4/4',D7,A1,2,45
96.8970975057,0.416235827664,4,1,55,3,'4/4',D7,A1,2,33
97.3133333333,0.421814058957,4,1,55,4,'4/4',D7,A1,2,33
97.7351473923,0.424036281179,4,1,56,1,'4/4',D79b,A1,2,44
98.1591836735,0.436712018141,4,1,56,2,'4/4',D79b,A1,2,44
98.5958956916,0.431201814059,4,1,56,3,'4/4',D79b,A1,2,44
99.0270975057,0.427482993197,4,1,56,4,'4/4',D79b,A1,2,44
99.4545804989,0.410952380952,4,1,57,1,'4/4',G79b,A1,2,43
99.8655328798,0.422131519274,4,1,57,2,'4/4',G79b,A1,2,43
100.287664399,0.438548752834,4,1,57,3,'4/4',G79b,A1,2,35
100.726213152,0.431541950113,4,1,57,4,'4/4',G79b,A1,2,35
101.157755102,0.42977324263,4,1,58,1,'4/4',G79b,A1,2,38
101.587528345,0.405170068027,4,1,58,2,'4/4',G79b,A1,2,38
101.992698413,0.413265306122,4,1,58,3,'4/4',G79b,A1,2,43
102.405963719,0.399886621315,4,1,58,4,'4/4',G79b,A1,2,43
102.80585034,0.440544217687,4,1,59,1,'4/4',Gbj7,A1,2,34
103.246394558,0.411133786848,4,1,59,2,'4/4',Gbj7,A1,2,34
103.657528345,0.412267573696,4,1,59,3,'4/4',Gbj7,A1,2,34
104.069795918,0.421678004535,4,1,59,4,'4/4',Gbj7,A1,2,34
104.491473923,0.446485260771,4,1,60,1,'4/4',Gbj7,A1,2,39
104.937959184,0.412154195011,4,1,60,2,'4/4',Gbj7,A1,2,39
105.350113379,0.44380952381,4,1,60,3,'4/4',Gbj7,A1,2,39
105.793922902,0.408571428571,4,1,60,4,'4/4',Gbj7,A1,2,39
106.202494331,0.436553287982,4,1,61,1,'4/4',G-7,A1,2,38
106.639047619,0.423968253968,4,1,61,2,'4/4',G-7,A1,2,38
107.063015873,0.436780045351,4,1,61,3,'4/4',G-7,A1,2,38
107.499795918,0.414013605442,4,1,61,4,'4/4',G-7,A1,2,38
107.913809524,0.421950113379,4,1,62,1,'4/4',Bb-,A1,2,37
108.335759637,0.431814058957,4,1,62,2,'4/4',Bb-,A1,2,37
108.767573696,0.41380952381,4,1,62,3,'4/4',Bb-,A1,2,37
109.18138322,0.429092970522,4,1,62,4,'4/4',Bb-,A1,2,37
109.61047619,0.404308390023,4,1,63,1,'4/4',A-7,A1,2,36
110.01478458,0.433242630385,4,1,63,2,'4/4',A-7,A1,2,36
110.448027211,0.426553287982,4,1,63,3,'4/4',A-7,A1,2,36
110.874580499,0.427755102041,4,1,63,4,'4/4',A-7,A1,2,36
111.302335601,0.411473922903,4,1,64,1,'4/4',Bm7b5,A1,2,37
