onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.39319727891,0.290249433107,4,1,0,1,'4/4',Fj7,I1,0,37
1.68344671202,0.290249433107,4,1,0,2,'4/4',Fj7,I1,0,53
1.97369614512,0.307664399093,4,1,0,3,'4/4',Fj7,I1,0,36
2.28136054422,0.307664399093,4,1,0,4,'4/4',Fj7,I1,0,36
2.58902494331,0.292222222222,4,1,1,1,'4/4',Fj7,A1,1,36
2.88124716553,0.292222222222,4,1,1,2,'4/4',Fj7,A1,1,36
3.17346938776,0.280952380952,4,1,1,3,'4/4',Fj7,A1,1,36
3.45442176871,0.280952380952,4,1,1,4,'4/4',Fj7,A1,1,37
3.73537414966,0.299467120181,4,1,2,1,'4/4',Em7b5,A1,1,41
4.03484126984,0.299467120181,4,1,2,2,'4/4',Em7b5,A1,1,41
4.33430839002,0.309297052154,4,1,2,3,'4/4',A7,A1,1,36
4.64360544218,0.309297052154,4,1,2,4,'4/4',A7,A1,1,41
4.95290249433,0.294591836735,4,1,3,1,'4/4',D-7,A1,1,49
5.24749433107,0.294591836735,4,1,3,2,'4/4',D-7,A1,1,49
5.5420861678,0.304750566893,4,1,3,3,'4/4',G7,A1,1,36
5.84683673469,0.304750566893,4,1,3,4,'4/4',G7,A1,1,37
6.15158730159,0.304387755102,4,1,4,1,'4/4',C-7,A1,1,41
6.45597505669,0.304387755102,4,1,4,2,'4/4',C-7,A1,1,41
6.76036281179,0.289206349206,4,1,4,3,'4/4',F7,A1,1,41
7.049569161,0.289206349206,4,1,4,4,'4/4',F7,A1,1,41
7.3387755102,0.309546485261,4,1,5,1,'4/4',F-7,A1,1,36
7.64832199546,0.309546485261,4,1,5,2,'4/4',F-7,A1,1,41
7.95786848073,0.304875283447,4,1,5,3,'4/4',Bb7,A1,1,41
8.26274376417,0.304875283447,4,1,5,4,'4/4',Bb7,A1,1,36
8.56761904762,0.300680272109,4,1,6,1,'4/4',Am7b5,A1,1,36
8.86829931973,0.300680272109,4,1,6,2,'4/4',Am7b5,A1,1,41
9.16897959184,0.307256235828,4,1,6,3,'4/4',D7,A1,1,36
9.47623582766,0.307256235828,4,1,6,4,'4/4',D7,A1,1,41
9.78349206349,0.30933106576,4,1,7,1,'4/4',G7,A1,1,41
10.0928231293,0.30933106576,4,1,7,2,'4/4',G7,A1,1,36
10.402154195,0.294557823129,4,1,7,3,'4/4',G7,A1,1,41
10.6967120181,0.294557823129,4,1,7,4,'4/4',G7,A1,1,41
10.9912698413,0.294659863946,4,1,8,1,'4/4',C7,A1,1,41
11.2859297052,0.294659863946,4,1,8,2,'4/4',C7,A1,1,41
11.5805895692,0.281723356009,4,1,8,3,'4/4',C7,A1,1,37
11.8623129252,0.281723356009,4,1,8,4,'4/4',C7,A1,1,35
12.1440362812,0.308480725624,4,1,9,1,'4/4',Fj7,A2,1,41
12.4525170068,0.308480725624,4,1,9,2,'4/4',Fj7,A2,1,41
12.7609977324,0.295736961451,4,1,9,3,'4/4',Fj7,A2,1,41
13.0567346939,0.295736961451,4,1,9,4,'4/4',Fj7,A2,1,37
13.3524716553,0.294580498866,4,1,10,1,'4/4',Em7b5,A2,1,41
13.6470521542,0.294580498866,4,1,10,2,'4/4',Em7b5,A2,1,36
13.9416326531,0.295510204082,4,1,10,3,'4/4',A7,A2,1,36
14.2371428571,0.295510204082,4,1,10,4,'4/4',A7,A2,1,41
14.5326530612,0.303378684807,4,1,11,1,'4/4',D-7,A2,1,41
14.836031746,0.303378684807,4,1,11,2,'4/4',D-7,A2,1,49
15.1394104308,0.295714285714,4,1,11,3,'4/4',G7,A2,1,37
15.4351247166,0.295714285714,4,1,11,4,'4/4',G7,A2,1,36
15.7308390023,0.294444444444,4,1,12,1,'4/4',C-7,A2,1,49
16.0252834467,0.294444444444,4,1,12,2,'4/4',C-7,A2,1,49
16.3197278912,0.295102040816,4,1,12,3,'4/4',F7,A2,1,36
16.614829932,0.295102040816,4,1,12,4,'4/4',F7,A2,1,35
16.9099319728,0.309274376417,4,1,13,1,'4/4',F-7,A2,1,53
17.2192063492,0.309274376417,4,1,13,2,'4/4',F-7,A2,1,53
17.5284807256,0.294569160998,4,1,13,3,'4/4',Bb7,A2,1,36
17.8230498866,0.294569160998,4,1,13,4,'4/4',Bb7,A2,1,41
18.1176190476,0.290759637188,4,1,14,1,'4/4',Am7b5,A2,1,41
18.4083786848,0.290759637188,4,1,14,2,'4/4',Am7b5,A2,1,41
18.699138322,0.289614512472,4,1,14,3,'4/4',D7,A2,1,36
18.9887528345,0.289614512472,4,1,14,4,'4/4',D7,A2,1,36
19.2783673469,0.300691609977,4,1,15,1,'4/4',G-7,A2,1,42
19.5790589569,0.300691609977,4,1,15,2,'4/4',G-7,A2,1,41
19.8797505669,0.285464852608,4,1,15,3,'4/4',C7,A2,1,41
20.1652154195,0.285464852608,4,1,15,4,'4/4',C7,A2,1,41
20.4506802721,0.29947845805,4,1,16,1,'4/4',Fj7,A2,1,35
20.7501587302,0.29947845805,4,1,16,2,'4/4',Fj7,A2,1,36
21.0496371882,0.295725623583,4,1,16,3,'4/4',Fj7,A2,1,36
21.3453628118,0.295725623583,4,1,16,4,'4/4',Fj7,A2,1,36
21.6410884354,0.285816326531,4,1,17,1,'4/4',C-7,B1,1,46
21.9269047619,0.285816326531,4,1,17,2,'4/4',C-7,B1,1,41
22.2127210884,0.303378684807,4,1,17,3,'4/4',C-7,B1,1,53
22.5160997732,0.303378684807,4,1,17,4,'4/4',C-7,B1,1,41
22.819478458,0.298922902494,4,1,18,1,'4/4',F7,B1,1,36
23.1184013605,0.298922902494,4,1,18,2,'4/4',F7,B1,1,40
23.417324263,0.291337868481,4,1,18,3,'4/4',F7,B1,1,41
23.7086621315,0.291337868481,4,1,18,4,'4/4',F7,B1,1,41
24.0,0.323151927438,4,1,19,1,'4/4',Bbj7,B1,1,36
24.3231519274,0.323151927438,4,1,19,2,'4/4',Bbj7,B1,1,41
24.6463038549,0.293990929705,4,1,19,3,'4/4',Bbj7,B1,1,37
24.9402947846,0.293990929705,4,1,19,4,'4/4',Bbj7,B1,1,36
25.2342857143,0.284444444444,4,1,20,1,'4/4',Bbj7,B1,1,41
25.5187301587,0.284444444444,4,1,20,2,'4/4',Bbj7,B1,1,41
25.8031746032,0.2989569161,4,1,20,3,'4/4',Bbj7,B1,1,37
26.1021315193,0.2989569161,4,1,20,4,'4/4',Bbj7,B1,1,37
26.4010884354,0.278639455782,4,1,21,1,'4/4',Eb-7,B1,1,37
26.6797278912,0.278639455782,4,1,21,2,'4/4',Eb-7,B1,1,41
26.9583673469,0.301859410431,4,1,21,3,'4/4',Eb-7,B1,1,53
27.2602267574,0.301859410431,4,1,21,4,'4/4',Eb-7,B1,1,36
27.5620861678,0.2989569161,4,1,22,1,'4/4',Ab7,B1,1,37
27.8610430839,0.2989569161,4,1,22,2,'4/4',Ab7,B1,1,36
28.16,0.301859410431,4,1,22,3,'4/4',Ab7,B1,1,41
28.4618594104,0.301859410431,4,1,22,4,'4/4',Ab7,B1,1,41
