onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
3.39795918367,0.207596371882,4,1,1,1,'4/4',C,A1,1,40
3.60555555556,0.207596371882,4,1,1,2,'4/4',C,A1,1,37
3.81315192744,0.20462585034,4,1,1,3,'4/4',C,A1,1,36
4.01777777778,0.20462585034,4,1,1,4,'4/4',C,A1,1,43
4.22240362812,0.21022675737,4,1,2,1,'4/4',Ab7,A1,1,44
4.43263038549,0.21022675737,4,1,2,2,'4/4',Ab7,A1,1,43
4.64285714286,0.198662131519,4,1,2,3,'4/4',Ab7,A1,1,43
4.84151927438,0.198662131519,4,1,2,4,'4/4',Ab7,A1,1,48
5.0401814059,0.211541950113,4,1,3,1,'4/4',Db7,A1,1,49
5.25172335601,0.211541950113,4,1,3,2,'4/4',Db7,A1,1,41
5.46326530612,0.202040816327,4,1,3,3,'4/4',Db7,A1,1,44
5.66530612245,0.202040816327,4,1,3,4,'4/4',Db7,A1,1,44
5.86734693878,0.206099773243,4,1,4,1,'4/4',Gb,A1,1,42
6.07344671202,0.206099773243,4,1,4,2,'4/4',Gb,A1,1,42
6.27954648526,0.199002267574,4,1,4,3,'4/4',Go,A1,1,42
6.47854875283,0.199002267574,4,1,4,4,'4/4',Go,A1,1,43
6.67755102041,0.210204081633,4,1,5,1,'4/4',Ab7,A1,1,43
6.88775510204,0.210204081633,4,1,5,2,'4/4',Ab7,A1,1,36
7.09795918367,0.212403628118,4,1,5,3,'4/4',Ab7,A1,1,37
7.31036281179,0.212403628118,4,1,5,4,'4/4',Ab7,A1,1,38
7.52276643991,0.20320861678,4,1,6,1,'4/4',Ab7,A1,1,39
7.72597505669,0.20320861678,4,1,6,2,'4/4',Ab7,A1,1,32
7.92918367347,0.204036281179,4,1,6,3,'4/4',Ab7,A1,1,31
8.13321995465,0.204036281179,4,1,6,4,'4/4',Ab7,A1,1,31
8.33725623583,0.209546485261,4,1,7,1,'4/4',Ab7,A1,1,32
8.54680272109,0.209546485261,4,1,7,2,'4/4',Ab7,A1,1,36
8.75634920635,0.198922902494,4,1,7,3,'4/4',Ab7,A1,1,39
8.95527210884,0.198922902494,4,1,7,4,'4/4',Ab7,A1,1,36
9.15419501134,0.198412698413,4,1,8,1,'4/4',Db,A1,1,37
9.35260770975,0.198412698413,4,1,8,2,'4/4',Db,A1,1,37
9.55102040816,0.209841269841,4,1,8,3,'4/4',Do,A1,1,37
9.760861678,0.209841269841,4,1,8,4,'4/4',Do,A1,1,39
9.97070294785,0.199342403628,4,1,9,1,'4/4',Eb7,A1,1,39
10.1700453515,0.199342403628,4,1,9,2,'4/4',Eb7,A1,1,38
10.3693877551,0.201587301587,4,1,9,3,'4/4',Eb7,A1,1,37
10.5709750567,0.201587301587,4,1,9,4,'4/4',Eb7,A1,1,38
10.7725623583,0.204535147392,4,1,10,1,'4/4',Eb7,A1,1,39
10.9770975057,0.204535147392,4,1,10,2,'4/4',Eb7,A1,1,43
11.1816326531,0.197959183673,4,1,10,3,'4/4',Eb7,A1,1,44
11.3795918367,0.197959183673,4,1,10,4,'4/4',Eb7,A1,1,45
11.5775510204,0.206984126984,4,1,11,1,'4/4',Eb7,A1,1,45
11.7845351474,0.206984126984,4,1,11,2,'4/4',Eb7,A1,1,39
11.9915192744,0.205873015873,4,1,11,3,'4/4',Eb7,A1,1,43
12.1973922902,0.205873015873,4,1,11,4,'4/4',Eb7,A1,1,34
12.4032653061,0.207108843537,4,1,12,1,'4/4',B7,A1,1,47
12.6103741497,0.207108843537,4,1,12,2,'4/4',B7,A1,1,34
12.8174829932,0.195340136054,4,1,12,3,'4/4',B7,A1,1,47
13.0128231293,0.195340136054,4,1,12,4,'4/4',B7,A1,1,45
13.2081632653,0.204081632653,4,1,13,1,'4/4',E7,A1,1,44
13.412244898,0.204081632653,4,1,13,2,'4/4',E7,A1,1,47
13.6163265306,0.208163265306,4,1,13,3,'4/4',E7,A1,1,40
13.8244897959,0.208163265306,4,1,13,4,'4/4',E7,A1,1,44
14.0326530612,0.210204081633,4,1,14,1,'4/4',A,A1,1,45
14.2428571429,0.210204081633,4,1,14,2,'4/4',A,A1,1,44
14.4530612245,0.210204081633,4,1,14,3,'4/4',Bbo,A1,1,45
14.6632653061,0.210204081633,4,1,14,4,'4/4',Bbo,A1,1,34
14.8734693878,0.205839002268,4,1,15,1,'4/4',B7,A1,1,47
15.07930839,0.205839002268,4,1,15,2,'4/4',B7,A1,1,34
15.2851473923,0.206111111111,4,1,15,3,'4/4',B7,A1,1,47
15.4912585034,0.206111111111,4,1,15,4,'4/4',B7,A1,1,45
15.6973696145,0.205464852608,4,1,16,1,'4/4',G7,A1,1,43
15.9028344671,0.205464852608,4,1,16,2,'4/4',G7,A1,1,43
16.1082993197,0.198854875283,4,1,16,3,'4/4',G7,A1,1,45
