onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
5.53469387755,0.990113378685,4,1,0,3,'4/4',E-7,I1,0,45
6.52480725624,0.977233560091,4,1,0,4,'4/4',A7,I1,0,45
7.50204081633,0.979591836735,4,1,1,1,'4/4',Dj7,B1,1,45
8.48163265306,1.00560090703,4,1,1,2,'4/4',Dj7,B1,1,45
9.48723356009,0.994603174603,4,1,1,3,'4/4',E-7,B1,1,45
10.4818367347,1.05848072562,4,1,1,4,'4/4',E-7,B1,1,45
11.5403174603,1.01587301587,4,1,2,1,'4/4',D/F#,B1,1,45
12.5561904762,1.02167800454,4,1,2,2,'4/4',D/F#,B1,1,45
13.5778684807,0.958548752834,4,1,2,3,'4/4',G-7,B1,1,43
14.5364172336,1.00353741497,4,1,2,4,'4/4',C7,B1,1,43
15.5399546485,0.998458049887,4,1,3,1,'4/4',F#-7,B1,1,42
16.5384126984,1.00394557823,4,1,3,2,'4/4',B-7,B1,1,47
17.5423582766,1.00247165533,4,1,3,3,'4/4',E-7,B1,1,40
18.544829932,0.977641723356,4,1,3,4,'4/4',A7,B1,1,45
19.5224716553,0.987097505669,4,1,4,1,'4/4',Dj7,B1,1,38
20.509569161,1.00424036281,4,1,4,2,'4/4',Dj7,B1,1,45
21.5138095238,1.00505668934,4,1,4,3,'4/4',Dj7,B1,1,38
22.5188662132,0.994036281179,4,1,4,4,'4/4',Dj7,B1,1,33
23.5129024943,1.00736961451,4,1,5,1,'4/4',D-7,B1,1,33
24.5202721088,0.95201814059,4,1,5,2,'4/4',D-7,B1,1,45
25.4722902494,0.972562358277,4,1,5,3,'4/4',G7,B1,1,43
26.4448526077,0.902448979592,4,1,5,4,'4/4',G7,B1,1,47
27.3473015873,0.949070294785,4,1,6,1,'4/4',Cj7,B1,1,45
28.2963718821,0.969682539683,4,1,6,2,'4/4',Cj7,B1,1,40
29.2660544218,1.01285714286,4,1,6,3,'4/4',Ebo,B1,1,43
30.2789115646,0.939319727891,4,1,6,4,'4/4',Ebo,B1,1,45
31.2182312925,0.993650793651,4,1,7,1,'4/4',D-7,B1,1,43
32.2118820862,1.00426303855,4,1,7,2,'4/4',D-7,B1,1,42
33.2161451247,0.997845804989,4,1,7,3,'4/4',G7,B1,1,43
34.2139909297,0.946825396825,4,1,7,4,'4/4',G7,B1,1,43
35.1608163265,0.980068027211,4,1,8,1,'4/4',C7,B1,1,43
36.1408843537,1.02845804989,4,1,8,2,'4/4',B7,B1,1,47
37.1693424036,1.02621315193,4,1,8,3,'4/4',Bb7,B1,1,51
38.1955555556,1.07798185941,4,1,8,4,'4/4',Bb7,B1,1,37
