onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.93031746032,0.337641723356,4,1,-1,4,'4/4',NC,I1,0,45
2.26795918367,0.342857142857,4,1,0,1,'4/4',NC,I1,0,39
2.61081632653,0.36485260771,4,1,0,2,'4/4',NC,I1,0,39
2.97566893424,0.354943310658,4,1,0,3,'4/4',NC,I1,0,50
3.3306122449,0.397959183673,4,1,0,4,'4/4',NC,I1,0,50
3.72857142857,0.4,4,1,1,1,'4/4',Db7,A1,1,50
4.12857142857,0.373469387755,4,1,1,2,'4/4',Db7,A1,1,46
4.50204081633,0.357142857143,4,1,1,3,'4/4',Db7,A1,1,48
4.85918367347,0.379591836735,4,1,1,4,'4/4',Db7,A1,1,49
5.2387755102,0.380453514739,4,1,2,1,'4/4',Gb7,A1,1,51
5.61922902494,0.380136054422,4,1,2,2,'4/4',Gb7,A1,1,43
5.99936507937,0.385442176871,4,1,2,3,'4/4',Gb7,A1,1,42
6.38480725624,0.342131519274,4,1,2,4,'4/4',Gb7,A1,1,43
6.72693877551,0.38462585034,4,1,3,1,'4/4',Db7,A1,1,44
7.11156462585,0.384897959184,4,1,3,2,'4/4',Db7,A1,1,39
7.49646258503,0.387664399093,4,1,3,3,'4/4',Db7,A1,1,41
7.88412698413,0.370544217687,4,1,3,4,'4/4',Db7,A1,1,50
8.25467120181,0.365736961451,4,1,4,1,'4/4',Db7,A1,1,49
8.62040816327,0.351020408163,4,1,4,2,'4/4',Db7,A1,1,48
8.97142857143,0.357188208617,4,1,4,3,'4/4',Db7,A1,1,46
9.32861678005,0.368616780045,4,1,4,4,'4/4',Db7,A1,1,45
9.69723356009,0.371519274376,4,1,5,1,'4/4',Gb7,A1,1,42
10.0687528345,0.359909297052,4,1,5,2,'4/4',Gb7,A1,1,41
10.4286621315,0.351201814059,4,1,5,3,'4/4',Gb7,A1,1,42
10.7798639456,0.348299319728,4,1,5,4,'4/4',Gb7,A1,1,41
11.1281632653,0.377324263039,4,1,6,1,'4/4',Gb7,A1,1,39
11.5054875283,0.365714285714,4,1,6,2,'4/4',Gb7,A1,1,37
11.8712018141,0.38022675737,4,1,6,3,'4/4',Gb7,A1,1,50
12.2514285714,0.375759637188,4,1,6,4,'4/4',Gb7,A1,1,46
12.6271882086,0.357732426304,4,1,7,1,'4/4',Db7,A1,1,39
12.9849206349,0.345691609977,4,1,7,2,'4/4',Db7,A1,1,41
13.3306122449,0.349206349206,4,1,7,3,'4/4',Db7,A1,1,44
13.6798185941,0.372267573696,4,1,7,4,'4/4',Db7,A1,1,46
14.0520861678,0.372403628118,4,1,8,1,'4/4',Bb7,A1,1,48
14.4244897959,0.378934240363,4,1,8,2,'4/4',Bb7,A1,1,50
14.8034240363,0.364920634921,4,1,8,3,'4/4',Bb7,A1,1,50
15.1683446712,0.366349206349,4,1,8,4,'4/4',Bb7,A1,1,50
15.5346938776,0.382199546485,4,1,9,1,'4/4',Eb7,A1,1,50
15.916893424,0.367142857143,4,1,9,2,'4/4',Eb7,A1,1,49
16.2840362812,0.352698412698,4,1,9,3,'4/4',Eb7,A1,1,48
16.6367346939,0.366507936508,4,1,9,4,'4/4',Eb7,A1,1,46
17.0032426304,0.369047619048,4,1,10,1,'4/4',Ab7,A1,1,44
17.3722902494,0.358321995465,4,1,10,2,'4/4',Ab7,A1,1,42
17.7306122449,0.371428571429,4,1,10,3,'4/4',Ab7,A1,1,50
18.1020408163,0.367346938776,4,1,10,4,'4/4',Ab7,A1,1,39
18.4693877551,0.338775510204,4,1,11,1,'4/4',Db7,A1,1,37
18.8081632653,0.363310657596,4,1,11,2,'4/4',Db7,A1,1,41
19.1714739229,0.346485260771,4,1,11,3,'4/4',Db7,A1,1,40
19.5179591837,0.339342403628,4,1,11,4,'4/4',Db7,A1,1,46
19.8573015873,0.359569160998,4,1,12,1,'4/4',Ab7,A1,1,39
20.2168707483,0.375963718821,4,1,12,2,'4/4',Ab7,A1,1,39
20.5928344671,0.393401360544,4,1,12,3,'4/4',Ab7,A1,1,50
20.9862358277,0.384603174603,4,1,12,4,'4/4',Ab7,A1,1,50
21.3708390023,0.36925170068,4,1,13,1,'4/4',Db7,A1,2,44
21.7400907029,0.38798185941,4,1,13,2,'4/4',Db7,A1,2,44
22.1280725624,0.37641723356,4,1,13,3,'4/4',Db7,A1,2,46
22.5044897959,0.371859410431,4,1,13,4,'4/4',Db7,A1,2,48
22.8763492063,0.345260770975,4,1,14,1,'4/4',Gb7,A1,2,50
23.2216099773,0.362743764172,4,1,14,2,'4/4',Gb7,A1,2,50
23.5843537415,0.382993197279,4,1,14,3,'4/4',Gb7,A1,2,48
23.9673469388,0.374875283447,4,1,14,4,'4/4',Gb7,A1,2,50
24.3422222222,0.356167800454,4,1,15,1,'4/4',Db7,A1,2,50
24.6983900227,0.369092970522,4,1,15,2,'4/4',Db7,A1,2,39
25.0674829932,0.334535147392,4,1,15,3,'4/4',Db7,A1,2,50
25.4020181406,0.389614512472,4,1,15,4,'4/4',Db7,A1,2,50
25.7916326531,0.351224489796,4,1,16,1,'4/4',Db7,A1,2,50
26.1428571429,0.355011337868,4,1,16,2,'4/4',Db7,A1,2,50
26.4978684807,0.393310657596,4,1,16,3,'4/4',Db7,A1,2,50
26.8911791383,0.386054421769,4,1,16,4,'4/4',Db7,A1,2,50
27.2772335601,0.371723356009,4,1,17,1,'4/4',Gb7,A1,2,50
27.6489569161,0.371723356009,4,1,17,2,'4/4',Gb7,A1,2,42
28.0206802721,0.394739229025,4,1,17,3,'4/4',Gb7,A1,2,42
28.4154195011,0.376235827664,4,1,17,4,'4/4',Gb7,A1,2,50
28.7916553288,0.358321995465,4,1,18,1,'4/4',Gb7,A1,2,50
29.1499773243,0.356145124717,4,1,18,2,'4/4',Gb7,A1,2,49
29.506122449,0.367868480726,4,1,18,3,'4/4',Gb7,A1,2,46
29.8739909297,0.357369614512,4,1,18,4,'4/4',Gb7,A1,2,44
30.2313605442,0.35231292517,4,1,19,1,'4/4',Db7,A1,2,44
30.5836734694,0.355328798186,4,1,19,2,'4/4',Db7,A1,2,41
30.9390022676,0.381655328798,4,1,19,3,'4/4',Db7,A1,2,39
31.3206575964,0.366984126984,4,1,19,4,'4/4',Db7,A1,2,37
31.6876417234,0.367097505669,4,1,20,1,'4/4',Bb7,A1,2,40
32.054739229,0.396462585034,4,1,20,2,'4/4',Bb7,A1,2,40
32.4512018141,0.343764172336,4,1,20,3,'4/4',Bb7,A1,2,46
32.7949659864,0.372380952381,4,1,20,4,'4/4',Bb7,A1,2,45
33.1673469388,0.354875283447,4,1,21,1,'4/4',Eb7,A1,2,42
33.5222222222,0.354580498866,4,1,21,2,'4/4',Eb7,A1,2,40
