onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
12.7245351474,0.761292517007,4,1,1,1,'4/4',D-7,A1,1,50
13.4858276644,0.759614512472,4,1,1,2,'4/4',D-7,A1,1,38
14.2454421769,0.806893424036,4,1,1,3,'4/4',A79b,A1,1,45
15.0523356009,0.783673469388,4,1,1,4,'4/4',A79b,A1,1,45
15.8360090703,0.758775510204,4,1,2,1,'4/4',D-7,A1,1,52
16.5947845805,0.756326530612,4,1,2,2,'4/4',D-7,A1,1,37
17.3511111111,0.738140589569,4,1,2,3,'4/4',Db7,A1,1,51
18.0892517007,0.748458049887,4,1,2,4,'4/4',Db7,A1,1,51
18.8377097506,0.749229024943,4,1,3,1,'4/4',Cj7,A1,1,36
19.5869387755,0.7479138322,4,1,3,2,'4/4',Cj7,A1,1,36
20.3348526077,0.740907029478,4,1,3,3,'4/4',F7,A1,1,43
21.0757596372,0.785124716553,4,1,3,4,'4/4',F7,A1,1,40
21.8608843537,0.755578231293,4,1,4,1,'4/4',E-7,A1,1,40
22.616462585,0.712335600907,4,1,4,2,'4/4',E-7,A1,1,40
23.3287981859,0.768095238095,4,1,4,3,'4/4',Ebo7,A1,1,39
24.096893424,0.742653061224,4,1,4,4,'4/4',Ebo7,A1,1,39
24.8395464853,0.703242630385,4,1,5,1,'4/4',D-7,A1,1,50
25.5427891156,0.771088435374,4,1,5,2,'4/4',D-7,A1,1,38
26.313877551,0.772199546485,4,1,5,3,'4/4',D-7,A1,1,45
27.0860770975,0.705396825397,4,1,5,4,'4/4',D-7,A1,1,45
27.7914739229,0.777074829932,4,1,6,1,'4/4',Bm7b5,A1,1,43
28.5685487528,0.729229024943,4,1,6,2,'4/4',Bm7b5,A1,1,43
29.2977777778,0.737233560091,4,1,6,3,'4/4',E7,A1,1,44
30.0350113379,0.744875283447,4,1,6,4,'4/4',E7,A1,1,44
30.7798866213,0.754897959184,4,1,7,1,'4/4',A-7,A1,1,45
31.5347845805,0.753673469388,4,1,7,2,'4/4',D7,A1,1,44
32.2884580499,0.752335600907,4,1,7,3,'4/4',D-7,A1,1,38
33.0407936508,0.732630385488,4,1,7,4,'4/4',G7,A1,1,43
33.7734240363,0.714013605442,4,1,8,1,'4/4',C6,A1,1,36
34.4874376417,0.799365079365,4,1,8,2,'4/4',C6,A1,1,40
35.2868027211,0.744920634921,4,1,8,3,'4/4',A7,A1,1,45
36.031723356,0.754489795918,4,1,8,4,'4/4',A7,A1,1,36
36.7862131519,0.731428571429,4,1,9,1,'4/4',D-7,A2,1,38
37.5176417234,0.720975056689,4,1,9,2,'4/4',D-7,A2,1,38
38.23861678,0.72126984127,4,1,9,3,'4/4',A79b,A2,1,52
38.9598866213,0.75693877551,4,1,9,4,'4/4',A79b,A2,1,45
39.7168253968,0.755555555556,4,1,10,1,'4/4',D-7,A2,1,39
40.4723809524,0.773741496599,4,1,10,2,'4/4',D-7,A2,1,38
41.246122449,0.72306122449,4,1,10,3,'4/4',Db7,A2,1,37
41.9691836735,0.716712018141,4,1,10,4,'4/4',Db7,A2,1,37
42.6858956916,0.684807256236,4,1,11,1,'4/4',Cj7,A2,1,36
43.3707029478,0.768095238095,4,1,11,2,'4/4',Cj7,A2,1,37
44.1387981859,0.762789115646,4,1,11,3,'4/4',F7,A2,1,43
44.9015873016,0.730498866213,4,1,11,4,'4/4',F7,A2,1,40
45.6320861678,0.749229024943,4,1,12,1,'4/4',E-7,A2,1,40
46.3813151927,0.726031746032,4,1,12,2,'4/4',E-7,A2,1,40
47.1073469388,0.703151927438,4,1,12,3,'4/4',Ebo7,A2,1,39
47.8104988662,0.70179138322,4,1,12,4,'4/4',Ebo7,A2,1,39
48.5122902494,0.712789115646,4,1,13,1,'4/4',D-7,A2,1,38
49.2250793651,0.697823129252,4,1,13,2,'4/4',D-7,A2,1,38
49.9229024943,0.70410430839,4,1,13,3,'4/4',D-7,A2,1,45
50.6270068027,0.69358276644,4,1,13,4,'4/4',D-7,A2,1,45
51.3205895692,0.715714285714,4,1,14,1,'4/4',Bm7b5,A2,1,43
52.0363038549,0.720589569161,4,1,14,2,'4/4',Bm7b5,A2,1,43
52.756893424,0.738752834467,4,1,14,3,'4/4',E7,A2,1,44
53.4956462585,0.753333333333,4,1,14,4,'4/4',E7,A2,1,44
54.2489795918,0.720181405896,4,1,15,1,'4/4',A-7,A2,1,44
54.9691609977,0.678163265306,4,1,15,2,'4/4',D7,A2,1,45
55.647324263,0.69589569161,4,1,15,3,'4/4',D-7,A2,1,38
56.3432199546,0.730907029478,4,1,15,4,'4/4',G7,A2,1,43
57.0741269841,0.725691609977,4,1,16,1,'4/4',C,A2,1,36
57.7998185941,0.785782312925,4,1,16,2,'4/4',C,A2,1,36
58.585600907,0.717210884354,4,1,16,3,'4/4',Ab7,A2,1,39
59.3028117914,0.741678004535,4,1,16,4,'4/4',Ab7,A2,1,37
60.0444897959,0.707596371882,4,1,17,1,'4/4',Dbj7,B1,1,37
60.7520861678,0.734353741497,4,1,17,2,'4/4',Dbj7,B1,1,37
61.4864399093,0.743038548753,4,1,17,3,'4/4',Eb-7,B1,1,39
62.229478458,0.737619047619,4,1,17,4,'4/4',Eb-7,B1,1,39
62.9670975057,0.73873015873,4,1,18,1,'4/4',Db/F,B1,1,41
63.7058276644,0.780249433107,4,1,18,2,'4/4',Db/F,B1,1,41
64.4860770975,0.748911564626,4,1,18,3,'4/4',Gb-7,B1,1,42
65.2349886621,0.747959183673,4,1,18,4,'4/4',B7,B1,1,42
65.9829478458,0.684512471655,4,1,19,1,'4/4',F-7,B1,1,44
66.6674603175,0.719750566893,4,1,19,2,'4/4',Bb-7,B1,1,43
67.3872108844,0.748866213152,4,1,19,3,'4/4',Eb-7,B1,1,50
68.1360770975,0.712902494331,4,1,19,4,'4/4',Ab7,B1,1,38
68.8489795918,0.70612244898,4,1,20,1,'4/4',Dbj7,B1,1,37
69.5551020408,0.734693877551,4,1,20,2,'4/4',Dbj7,B1,1,37
70.2897959184,0.734240362812,4,1,20,3,'4/4',Dbj7,B1,1,44
