onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
5.13197278912,1.02131519274,4,1,0,4,'4/4',NC,I1,0,39
6.15328798186,1.03038548753,4,1,1,1,'4/4',Ab6,A1,1,44
7.18367346939,1.05800453515,4,1,1,2,'4/4',Ab6,A1,1,43
8.24167800454,0.968163265306,4,1,1,3,'4/4',Ab6,A1,1,41
9.20984126984,0.986077097506,4,1,1,4,'4/4',Ab6,A1,1,40
10.1959183673,0.959886621315,4,1,2,1,'4/4',Ab6,A1,1,39
11.1558049887,0.930181405896,4,1,2,2,'4/4',Ab6,A1,1,37
12.0859863946,0.942585034014,4,1,2,3,'4/4',Ab6,A1,1,36
13.0285714286,0.94693877551,4,1,2,4,'4/4',Ab6,A1,1,33
13.9755102041,0.94693877551,4,1,3,1,'4/4',Ab-6,A1,1,38
14.9224489796,0.979591836735,4,1,3,2,'4/4',Ab-6,A1,1,34
15.9020408163,0.897959183673,4,1,3,3,'4/4',Ab-6,A1,1,35
16.8,0.931882086168,4,1,3,4,'4/4',Ab-6,A1,1,35
17.7318820862,0.96820861678,4,1,4,1,'4/4',Ab-6,A1,1,35
18.7000907029,0.942335600907,4,1,4,2,'4/4',Ab-6,A1,1,35
19.6424263039,1.02793650794,4,1,4,3,'4/4',Db7,A1,1,37
20.6703628118,0.962766439909,4,1,4,4,'4/4',Db7,A1,1,34
21.6331292517,1.00290249433,4,1,5,1,'4/4',Eb,A1,1,39
22.636031746,0.933446712018,4,1,5,2,'4/4',Eb,A1,1,39
23.569478458,0.977029478458,4,1,5,3,'4/4',F-7,A1,1,44
24.5465079365,0.997505668934,4,1,5,4,'4/4',F-7,A1,1,38
25.5440136054,1.00315192744,4,1,6,1,'4/4',G-7,A1,1,43
26.5471655329,1.0225170068,4,1,6,2,'4/4',G-7,A1,1,43
27.5696825397,0.95843537415,4,1,6,3,'4/4',C7,A1,1,40
28.5281179138,1.02256235828,4,1,6,4,'4/4',C7,A1,1,40
29.5506802721,0.963605442177,4,1,7,1,'4/4',F-7,A1,1,41
30.5142857143,1.00120181406,4,1,7,2,'4/4',F-7,A1,1,41
31.5154875283,0.968231292517,4,1,7,3,'4/4',F-7,A1,1,31
32.4837188209,0.958412698413,4,1,7,4,'4/4',Eo7,A1,1,36
33.4421315193,0.997596371882,4,1,8,1,'4/4',F-7,A1,1,41
34.4397278912,1.03229024943,4,1,8,2,'4/4',F-7,A1,1,53
35.4720181406,0.937936507937,4,1,8,3,'4/4',F-7,A1,1,44
36.4099546485,0.987845804989,4,1,8,4,'4/4',F-7,A1,1,43
37.3978004535,1.00732426304,4,1,9,1,'4/4',Bb7,A1,1,34
38.4051247166,0.948662131519,4,1,9,2,'4/4',Bb7,A1,1,34
39.3537868481,1.01258503401,4,1,9,3,'4/4',Bbo,A1,1,41
40.3663718821,1.01290249433,4,1,9,4,'4/4',Bbo,A1,1,35
41.3792743764,0.951746031746,4,1,10,1,'4/4',F-7,A1,1,34
42.3310204082,1.02272108844,4,1,10,2,'4/4',F-7,A1,1,34
43.3537414966,0.958526077098,4,1,10,3,'4/4',Bb7,A1,1,46
44.3122675737,1.01707482993,4,1,10,4,'4/4',Bb7,A1,1,38
45.3293424036,0.948548752834,4,1,11,1,'4/4',Ebj7,A1,1,39
46.2778911565,1.01283446712,4,1,11,2,'4/4',Ebj7,A1,1,39
47.2907256236,0.967142857143,4,1,11,3,'4/4',Ebj7,A1,1,44
48.2578684807,0.953129251701,4,1,11,4,'4/4',Ebj7,A1,1,38
49.2109977324,0.968253968254,4,1,12,1,'4/4',G-7,A1,1,43
50.1792517007,0.987414965986,4,1,12,2,'4/4',G-7,A1,1,43
51.1666666667,0.958503401361,4,1,12,3,'4/4',C-7,A1,1,36
52.125170068,0.997505668934,4,1,12,4,'4/4',C-7,A1,1,36
53.122675737,0.977074829932,4,1,13,1,'4/4',F79,A1,1,41
54.0997505669,0.993174603175,4,1,13,2,'4/4',F79,A1,1,40
55.0929251701,0.997369614512,4,1,13,3,'4/4',F79,A1,1,45
56.0902947846,0.958503401361,4,1,13,4,'4/4',F79,A1,1,46
