onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.20857142857,0.242925170068,4,1,0,2,'4/4',NC,I1,0,35
2.45149659864,0.233854875283,4,1,0,3,'4/4',NC,I1,0,45
2.68535147392,0.232993197279,4,1,0,4,'4/4',NC,I1,0,38
2.9183446712,0.224240362812,4,1,1,1,'4/4',C-7,A1,1,37
3.14258503401,0.223038548753,4,1,1,2,'4/4',C-7,A1,1,38
3.36562358277,0.223151927438,4,1,1,3,'4/4',C-7,A1,1,39
3.5887755102,0.233945578231,4,1,1,4,'4/4',C-7,A1,1,36
3.82272108844,0.252721088435,4,1,2,1,'4/4',C-7,A1,1,38
4.07544217687,0.243537414966,4,1,2,2,'4/4',C-7,A1,1,36
4.31897959184,0.238548752834,4,1,2,3,'4/4',C-7,A1,1,35
4.55752834467,0.243492063492,4,1,2,4,'4/4',C-7,A1,1,38
4.80102040816,0.233401360544,4,1,3,1,'4/4',C-7,A1,1,36
5.03442176871,0.23380952381,4,1,3,2,'4/4',C-7,A1,1,34
5.26823129252,0.233015873016,4,1,3,3,'4/4',C-7,A1,1,42
5.50124716553,0.232789115646,4,1,3,4,'4/4',C-7,A1,1,34
5.73403628118,0.243718820862,4,1,4,1,'4/4',C-7,A1,1,36
5.97775510204,0.233038548753,4,1,4,2,'4/4',C-7,A1,1,38
6.21079365079,0.224240362812,4,1,4,3,'4/4',C-7,A1,1,39
6.43503401361,0.232993197279,4,1,4,4,'4/4',C-7,A1,1,40
6.66802721088,0.214444444444,4,1,5,1,'4/4',F-7,A1,1,41
6.88247165533,0.242698412698,4,1,5,2,'4/4',F-7,A1,1,36
7.12517006803,0.232925170068,4,1,5,3,'4/4',F-7,A1,1,38
7.3580952381,0.214263038549,4,1,5,4,'4/4',F-7,A1,1,39
7.57235827664,0.227664399093,4,1,6,1,'4/4',F-7,A1,1,41
7.80002267574,0.224058956916,4,1,6,2,'4/4',F-7,A1,1,43
8.02408163265,0.248390022676,4,1,6,3,'4/4',F-7,A1,1,44
8.27247165533,0.233832199546,4,1,6,4,'4/4',F-7,A1,1,41
8.50630385488,0.233038548753,4,1,7,1,'4/4',C-7,A1,1,43
8.73934240363,0.227482993197,4,1,7,2,'4/4',C-7,A1,1,41
8.96682539683,0.229591836735,4,1,7,3,'4/4',C-7,A1,1,39
9.19641723356,0.232925170068,4,1,7,4,'4/4',C-7,A1,1,38
9.42934240363,0.218866213152,4,1,8,1,'4/4',C-7,A1,1,37
9.64820861678,0.217369614512,4,1,8,2,'4/4',C-7,A1,1,38
9.86557823129,0.219138321995,4,1,8,3,'4/4',C-7,A1,1,39
10.0847165533,0.233854875283,4,1,8,4,'4/4',C-7,A1,1,46
10.3185714286,0.242811791383,4,1,9,1,'4/4',Ab7,A1,1,44
10.56138322,0.224217687075,4,1,9,2,'4/4',Ab7,A1,1,39
10.785600907,0.233038548753,4,1,9,3,'4/4',Ab7,A1,1,36
11.0186394558,0.224081632653,4,1,9,4,'4/4',Ab7,A1,1,44
11.2427210884,0.232993197279,4,1,10,1,'4/4',G7,A1,1,43
11.4757142857,0.242630385488,4,1,10,2,'4/4',G7,A1,1,38
11.7183446712,0.224285714286,4,1,10,3,'4/4',G7,A1,1,35
11.9426303855,0.242902494331,4,1,10,4,'4/4',G7,A1,1,38
12.1855328798,0.224058956916,4,1,11,1,'4/4',C-7,A1,1,36
12.4095918367,0.223287981859,4,1,11,2,'4/4',C-7,A1,1,34
12.6328798186,0.22843537415,4,1,11,3,'4/4',C-7,A1,1,45
12.8613151927,0.223106575964,4,1,11,4,'4/4',C-7,A1,1,45
13.0844217687,0.221700680272,4,1,12,1,'4/4',C-7,A1,1,43
13.306122449,0.245079365079,4,1,12,2,'4/4',C-7,A1,1,35
13.5512018141,0.233015873016,4,1,12,3,'4/4',C-7,A1,1,45
13.7842176871,0.24925170068,4,1,12,4,'4/4',C-7,A1,1,38
14.0334693878,0.252562358277,4,1,13,1,'4/4',C-7,A1,2,37
14.286031746,0.233922902494,4,1,13,2,'4/4',C-7,A1,2,38
14.5199546485,0.232970521542,4,1,13,3,'4/4',C-7,A1,2,39
14.7529251701,0.249365079365,4,1,13,4,'4/4',C-7,A1,2,37
15.0022902494,0.242675736961,4,1,14,1,'4/4',C-7,A1,2,38
15.2449659864,0.223174603175,4,1,14,2,'4/4',C-7,A1,2,36
15.4681405896,0.218662131519,4,1,14,3,'4/4',C-7,A1,2,35
15.6868027211,0.23306122449,4,1,14,4,'4/4',C-7,A1,2,38
15.9198639456,0.224058956916,4,1,15,1,'4/4',C-7,A1,2,39
16.1439229025,0.223129251701,4,1,15,2,'4/4',C-7,A1,2,36
16.3670521542,0.223333333333,4,1,15,3,'4/4',C-7,A1,2,43
16.5903854875,0.223922902494,4,1,15,4,'4/4',C-7,A1,2,46
16.81430839,0.233129251701,4,1,16,1,'4/4',C-7,A1,2,42
17.0474376417,0.218571428571,4,1,16,2,'4/4',C-7,A1,2,42
17.2660090703,0.219705215419,4,1,16,3,'4/4',C-7,A1,2,36
17.4857142857,0.237641723356,4,1,16,4,'4/4',C-7,A1,2,36
17.7233560091,0.223151927438,4,1,17,1,'4/4',F-7,A1,2,41
17.9465079365,0.24283446712,4,1,17,2,'4/4',F-7,A1,2,43
