onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
4.07036281179,0.342448979592,4,1,0,2,'4/4',NC,I1,0,46
4.41281179138,0.339455782313,4,1,0,3,'4/4',NC,I1,0,47
4.7522675737,0.348390022676,4,1,0,4,'4/4',NC,I1,0,37
5.10065759637,0.346054421769,4,1,1,1,'4/4',Eb7,A1,1,39
5.44671201814,0.351337868481,4,1,1,2,'4/4',Eb7,A1,1,46
5.79804988662,0.349433106576,4,1,1,3,'4/4',Eb7,A1,1,45
6.1474829932,0.344943310658,4,1,1,4,'4/4',Eb7,A1,1,38
6.49242630385,0.340249433107,4,1,2,1,'4/4',Eb7,A1,1,38
6.83267573696,0.348321995465,4,1,2,2,'4/4',Eb7,A1,1,45
7.18099773243,0.341451247166,4,1,2,3,'4/4',Eb7,A1,1,45
7.52244897959,0.362721088435,4,1,2,4,'4/4',Eb7,A1,1,38
7.88517006803,0.340861678005,4,1,3,1,'4/4',Eb7,A1,1,39
8.22603174603,0.333219954649,4,1,3,2,'4/4',Eb7,A1,1,43
8.55925170068,0.331927437642,4,1,3,3,'4/4',Eb7,A1,1,40
8.89117913832,0.340453514739,4,1,3,4,'4/4',Eb7,A1,1,45
9.23163265306,0.34537414966,4,1,4,1,'4/4',Eb7,A1,1,45
9.57700680272,0.336371882086,4,1,4,2,'4/4',Eb7,A1,1,50
9.91337868481,0.349092970522,4,1,4,3,'4/4',Eb7,A1,1,43
10.2624716553,0.347573696145,4,1,4,4,'4/4',Eb7,A1,1,39
10.6100453515,0.323174603175,4,1,5,1,'4/4',Ab7,A1,1,44
10.9332199546,0.3520861678,4,1,5,2,'4/4',Ab7,A1,1,44
11.2853061224,0.331814058957,4,1,5,3,'4/4',Ab7,A1,1,39
11.6171201814,0.339183673469,4,1,5,4,'4/4',Ab7,A1,1,37
11.9563038549,0.347709750567,4,1,6,1,'4/4',Ab7,A1,1,44
12.3040136054,0.345056689342,4,1,6,2,'4/4',Ab7,A1,1,37
12.6490702948,0.342494331066,4,1,6,3,'4/4',Ab7,A1,1,41
12.9915646259,0.348299319728,4,1,6,4,'4/4',Ab7,A1,1,37
13.3398639456,0.349909297052,4,1,7,1,'4/4',Eb7,A1,1,39
13.6897732426,0.326734693878,4,1,7,2,'4/4',Eb7,A1,1,45
