onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.75408163265,0.513560090703,4,1,0,2,'4/4',NC,I1,0,44
3.26764172336,0.487777777778,4,1,0,3,'4/4',NC,I1,0,43
3.75541950113,0.45925170068,4,1,0,4,'4/4',NC,I1,0,43
4.21467120181,0.456712018141,4,1,1,1,'4/4',C-6,A1,1,36
4.67138321995,0.457006802721,4,1,1,2,'4/4',C-6,A1,1,34
5.12839002268,0.466825396825,4,1,1,3,'4/4',C-6,A1,1,36
5.5952154195,0.45693877551,4,1,1,4,'4/4',C-6,A1,1,40
6.05215419501,0.486439909297,4,1,2,1,'4/4',Dm7b5,A1,1,43
6.53859410431,0.485306122449,4,1,2,2,'4/4',Dm7b5,A1,1,31
7.02390022676,0.4820861678,4,1,2,3,'4/4',G7,A1,1,38
7.50598639456,0.496031746032,4,1,2,4,'4/4',G7,A1,1,43
8.00201814059,0.481972789116,4,1,3,1,'4/4',C-6,A1,1,36
8.48399092971,0.476394557823,4,1,3,2,'4/4',C-6,A1,1,34
8.96038548753,0.521292517007,4,1,3,3,'4/4',C-6,A1,1,36
9.48167800454,0.456984126984,4,1,3,4,'4/4',C-6,A1,1,40
9.93866213152,0.46664399093,4,1,4,1,'4/4',Asus7,A1,1,33
10.4053061224,0.466598639456,4,1,4,2,'4/4',Asus7,A1,1,40
10.8719047619,0.457233560091,4,1,4,3,'4/4',A7,A1,1,47
11.329138322,0.526689342404,4,1,4,4,'4/4',A7,A1,1,45
11.8558276644,0.485260770975,4,1,5,1,'4/4',Absus7,A1,1,44
12.3410884354,0.491904761905,4,1,5,2,'4/4',Absus7,A1,1,42
12.8329931973,0.466621315193,4,1,5,3,'4/4',Ab7,A1,1,41
13.2996145125,0.486349206349,4,1,5,4,'4/4',Ab7,A1,1,39
13.7859637188,0.491927437642,4,1,6,1,'4/4',G79#,A1,1,38
14.2778911565,0.466326530612,4,1,6,2,'4/4',G79#,A1,1,44
14.7442176871,0.501678004535,4,1,6,3,'4/4',G79#,A1,1,43
15.2458956916,0.466712018141,4,1,6,4,'4/4',G79#,A1,1,43
15.7126077098,0.476734693878,4,1,7,1,'4/4',C-,A1,1,36
16.1893424036,0.495782312925,4,1,7,2,'4/4',C-,A1,1,38
16.6851247166,0.482108843537,4,1,7,3,'4/4',C-,A1,1,39
17.1672335601,0.496031746032,4,1,7,4,'4/4',C-,A1,1,41
17.6632653061,0.482040816327,4,1,8,1,'4/4',G79#,A1,1,43
18.1453061224,0.456916099773,4,1,8,2,'4/4',G79#,A1,1,31
18.6022222222,0.485464852608,4,1,8,3,'4/4',G79#,A1,1,38
19.0876870748,0.482154195011,4,1,8,4,'4/4',G79#,A1,1,43
19.5698412698,0.46179138322,4,1,9,1,'4/4',C-6,A2,1,45
20.0316326531,0.501655328798,4,1,9,2,'4/4',C-6,A2,1,34
20.5332879819,0.490725623583,4,1,9,3,'4/4',C-6,A2,1,36
21.0240136054,0.492448979592,4,1,9,4,'4/4',C-6,A2,1,41
21.516462585,0.466712018141,4,1,10,1,'4/4',Dm7b5,A2,1,31
21.9831746032,0.506009070295,4,1,10,2,'4/4',Dm7b5,A2,1,38
22.4891836735,0.490839002268,4,1,10,3,'4/4',G7,A2,1,41
22.9800226757,0.466870748299,4,1,10,4,'4/4',G7,A2,1,42
23.446893424,0.466961451247,4,1,11,1,'4/4',C-6,A2,1,36
23.9138548753,0.491768707483,4,1,11,2,'4/4',C-6,A2,1,36
24.4056235828,0.47641723356,4,1,11,3,'4/4',C-6,A2,1,43
24.8820408163,0.466712018141,4,1,11,4,'4/4',C-6,A2,1,44
25.3487528345,0.476303854875,4,1,12,1,'4/4',Asus7,A2,1,45
25.8250566893,0.482131519274,4,1,12,2,'4/4',Asus7,A2,1,33
26.3071882086,0.466575963719,4,1,12,3,'4/4',A7,A2,1,43
26.7737641723,0.496281179138,4,1,12,4,'4/4',A7,A2,1,45
27.2700453515,0.500453514739,4,1,13,1,'4/4',Eb-7,A2,1,44
27.7704988662,0.467641723356,4,1,13,2,'4/4',Eb-7,A2,1,44
28.2381405896,0.4810430839,4,1,13,3,'4/4',Ab7,A2,1,42
28.7191836735,0.506009070295,4,1,13,4,'4/4',Ab7,A2,1,39
29.2251927438,0.472131519274,4,1,14,1,'4/4',G7,A2,1,43
29.697324263,0.530884353741,4,1,14,2,'4/4',G7,A2,1,45
30.2282086168,0.501587301587,4,1,14,3,'4/4',G7,A2,1,33
30.7297959184,0.492585034014,4,1,14,4,'4/4',G7,A2,1,35
31.2223809524,0.476077097506,4,1,15,1,'4/4',C-,A2,1,36
31.6984580499,0.476326530612,4,1,15,2,'4/4',C-,A2,1,34
32.1747845805,0.491814058957,4,1,15,3,'4/4',C-,A2,1,36
32.6665986395,0.47641723356,4,1,15,4,'4/4',C-,A2,1,43
33.143015873,0.466439909297,4,1,16,1,'4/4',C79#,A2,1,48
33.6094557823,0.476734693878,4,1,16,2,'4/4',C79#,A2,1,46
34.0861904762,0.476507936508,4,1,16,3,'4/4',C79#,A2,1,43
34.5626984127,0.491723356009,4,1,16,4,'4/4',C79#,A2,1,36
