onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
1.82276643991,0.320430839002,4,1,1,1,'4/4',F7,A1,1,41
2.14319727891,0.296077097506,4,1,1,2,'4/4',F7,A1,1,40
2.43927437642,0.306893424036,4,1,1,3,'4/4',F7,A1,1,39
2.74616780045,0.296666666667,4,1,1,4,'4/4',F7,A1,1,38
3.04283446712,0.306349206349,4,1,2,1,'4/4',Bb7,A1,1,37
3.34918367347,0.300045351474,4,1,2,2,'4/4',Bb7,A1,1,33
3.64922902494,0.280408163265,4,1,2,3,'4/4',Bb7,A1,1,34
3.92963718821,0.282970521542,4,1,2,4,'4/4',Bb7,A1,1,35
4.21260770975,0.279183673469,4,1,3,1,'4/4',F7,A1,1,36
4.49179138322,0.296371882086,4,1,3,2,'4/4',F7,A1,1,38
4.78816326531,0.30231292517,4,1,3,3,'4/4',F7,A1,1,43
5.09047619048,0.308752834467,4,1,3,4,'4/4',F7,A1,1,45
5.39922902494,0.277346938776,4,1,4,1,'4/4',F7,A1,1,45
5.67657596372,0.305351473923,4,1,4,2,'4/4',F7,A1,1,36
5.98192743764,0.288979591837,4,1,4,3,'4/4',F7,A1,1,40
6.27090702948,0.309183673469,4,1,4,4,'4/4',F7,A1,1,35
6.58009070295,0.291995464853,4,1,5,1,'4/4',Bb7,A1,1,34
6.8720861678,0.288480725624,4,1,5,2,'4/4',Bb7,A1,1,35
7.16056689342,0.288888888889,4,1,5,3,'4/4',Bb7,A1,1,37
7.44945578231,0.294149659864,4,1,5,4,'4/4',Bb7,A1,1,38
7.74360544218,0.315986394558,4,1,6,1,'4/4',Bb7,A1,1,39
8.05959183673,0.278231292517,4,1,6,2,'4/4',Bb7,A1,1,40
8.33782312925,0.29306122449,4,1,6,3,'4/4',Bb7,A1,1,41
8.63088435374,0.291723356009,4,1,6,4,'4/4',Bb7,A1,1,43
8.92260770975,0.29126984127,4,1,7,1,'4/4',F7,A1,1,44
9.21387755102,0.292653061224,4,1,7,2,'4/4',F7,A1,1,45
9.50653061224,0.286848072562,4,1,7,3,'4/4',F7,A1,1,45
9.79337868481,0.298662131519,4,1,7,4,'4/4',F7,A1,1,44
10.0920408163,0.294761904762,4,1,8,1,'4/4',A-7,A1,1,45
10.3868027211,0.285011337868,4,1,8,2,'4/4',A-7,A1,1,33
10.671814059,0.295238095238,4,1,8,3,'4/4',D7,A1,1,38
10.9670521542,0.297324263039,4,1,8,4,'4/4',D7,A1,1,38
11.2643764172,0.306802721088,4,1,9,1,'4/4',G-7,A1,1,43
11.5711791383,0.282607709751,4,1,9,2,'4/4',G-7,A1,1,44
11.8537868481,0.301315192744,4,1,9,3,'4/4',G-7,A1,1,45
12.1551020408,0.29387755102,4,1,9,4,'4/4',G-7,A1,1,44
12.4489795918,0.277551020408,4,1,10,1,'4/4',C7,A1,1,43
12.7265306122,0.297959183673,4,1,10,2,'4/4',C7,A1,1,42
13.0244897959,0.29387755102,4,1,10,3,'4/4',C7,A1,1,41
13.3183673469,0.29387755102,4,1,10,4,'4/4',C7,A1,1,40
13.612244898,0.303174603175,4,1,11,1,'4/4',F7,A1,1,39
13.9154195011,0.294240362812,4,1,11,2,'4/4',F7,A1,1,38
14.2096598639,0.327256235828,4,1,11,3,'4/4',F7,A1,1,37
14.5369160998,0.267346938776,4,1,11,4,'4/4',F7,A1,1,35
14.8042630385,0.27977324263,4,1,12,1,'4/4',C7,A1,1,37
15.0840362812,0.280680272109,4,1,12,2,'4/4',C7,A1,1,37
15.3647165533,0.297845804989,4,1,12,3,'4/4',C7,A1,1,38
15.6625623583,0.294195011338,4,1,12,4,'4/4',C7,A1,1,40
15.9567573696,0.278571428571,4,1,13,1,'4/4',F7,A1,2,41
16.2353287982,0.29716553288,4,1,13,2,'4/4',F7,A1,2,35
16.5324943311,0.281224489796,4,1,13,3,'4/4',F7,A1,2,36
16.8137188209,0.299070294785,4,1,13,4,'4/4',F7,A1,2,40
17.1127891156,0.295011337868,4,1,14,1,'4/4',Bb7,A1,2,40
17.4078004535,0.28156462585,4,1,14,2,'4/4',Bb7,A1,2,35
17.6893650794,0.322879818594,4,1,14,3,'4/4',Bb7,A1,2,36
18.012244898,0.304195011338,4,1,14,4,'4/4',Bb7,A1,2,40
18.3164399093,0.306802721088,4,1,15,1,'4/4',F7,A1,2,40
18.6232426304,0.299002267574,4,1,15,2,'4/4',F7,A1,2,35
18.922244898,0.285034013605,4,1,15,3,'4/4',F7,A1,2,35
19.2072789116,0.27843537415,4,1,15,4,'4/4',F7,A1,2,39
19.4857142857,0.301179138322,4,1,16,1,'4/4',F7,A1,2,42
