onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.32199546485,0.445555555556,4,1,0,2,'4/4',NC,I1,0,45
2.76755102041,0.460022675737,4,1,0,3,'4/4',NC,I1,0,46
3.22757369615,0.446984126984,4,1,0,4,'4/4',NC,I1,0,48
3.67455782313,0.428140589569,4,1,1,1,'4/4',Bb7,A1,1,46
4.1026984127,0.436802721088,4,1,1,2,'4/4',Bb7,A1,1,48
4.53950113379,0.452040816327,4,1,1,3,'4/4',Bb7,A1,1,50
4.99154195011,0.475464852608,4,1,1,4,'4/4',Bb7,A1,1,38
5.46700680272,0.425056689342,4,1,2,1,'4/4',Eb7,A1,1,39
5.89206349206,0.45410430839,4,1,2,2,'4/4',Eb7,A1,1,46
6.34616780045,0.45693877551,4,1,2,3,'4/4',Eb7,A1,1,48
6.80310657596,0.456984126984,4,1,2,4,'4/4',Eb7,A1,1,47
7.26009070295,0.451451247166,4,1,3,1,'4/4',Bb7,A1,1,45
7.71154195011,0.444467120181,4,1,3,2,'4/4',Bb7,A1,1,48
8.15600907029,0.469682539683,4,1,3,3,'4/4',Bb7,A1,1,50
8.62569160998,0.436326530612,4,1,3,4,'4/4',Bb7,A1,1,48
9.06201814059,0.451655328798,4,1,4,1,'4/4',Bb7,A1,1,38
9.51367346939,0.466621315193,4,1,4,2,'4/4',Bb7,A1,1,43
9.98029478458,0.445464852608,4,1,4,3,'4/4',Bb7,A1,1,50
10.4257596372,0.433650793651,4,1,4,4,'4/4',Bb7,A1,1,50
10.8594104308,0.46612244898,4,1,5,1,'4/4',Eb7,A1,1,39
11.3255328798,0.427437641723,4,1,5,2,'4/4',Eb7,A1,1,39
11.7529705215,0.437505668934,4,1,5,3,'4/4',Eb7,A1,1,50
12.1904761905,0.441179138322,4,1,5,4,'4/4',Eb7,A1,1,51
12.6316553288,0.461541950113,4,1,6,1,'4/4',Eb7,A1,1,46
13.0931972789,0.427596371882,4,1,6,2,'4/4',Eb7,A1,1,48
