onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
0.657142857143,0.241746031746,4,1,1,1,'4/4',Bbj7,A1,1,46
0.898888888889,0.226054421769,4,1,1,2,'4/4',Bbj7,A1,1,38
1.12494331066,0.223038548753,4,1,1,3,'4/4',G7,A1,1,42
1.34798185941,0.230249433107,4,1,1,4,'4/4',G7,A1,1,42
1.57823129252,0.238843537415,4,1,2,1,'4/4',C-7,A1,1,42
1.81707482993,0.240022675737,4,1,2,2,'4/4',C-7,A1,1,42
2.05709750567,0.231632653061,4,1,2,3,'4/4',F7,A1,1,42
2.28873015873,0.210136054422,4,1,2,4,'4/4',F7,A1,1,47
2.49886621315,0.226099773243,4,1,3,1,'4/4',Bbj7,A1,1,47
2.72496598639,0.230136054422,4,1,3,2,'4/4',Bbj7,A1,1,38
2.95510204082,0.229931972789,4,1,3,3,'4/4',G7,A1,1,43
3.18503401361,0.222448979592,4,1,3,4,'4/4',G7,A1,1,42
3.4074829932,0.227482993197,4,1,4,1,'4/4',C-7,A1,1,42
3.63496598639,0.214013605442,4,1,4,2,'4/4',C-7,A1,1,43
3.84897959184,0.234195011338,4,1,4,3,'4/4',F7,A1,1,42
4.08317460317,0.234149659864,4,1,4,4,'4/4',F7,A1,1,49
4.31732426304,0.231746031746,4,1,5,1,'4/4',F-7,A1,1,50
4.54907029478,0.214217687075,4,1,5,2,'4/4',F-7,A1,1,48
4.76328798186,0.228752834467,4,1,5,3,'4/4',Bb7,A1,1,47
4.99204081633,0.22231292517,4,1,5,4,'4/4',Bb7,A1,1,44
5.2143537415,0.23462585034,4,1,6,1,'4/4',Ebj7,A1,1,42
5.44897959184,0.235102040816,4,1,6,2,'4/4',Ebj7,A1,1,47
5.68408163265,0.22029478458,4,1,6,3,'4/4',Eb-6,A1,1,40
5.90437641723,0.209070294785,4,1,6,4,'4/4',Eb-6,A1,1,40
6.11344671202,0.210589569161,4,1,7,1,'4/4',Bbj7,A1,1,41
6.32403628118,0.223832199546,4,1,7,2,'4/4',Bbj7,A1,1,40
6.54786848073,0.231995464853,4,1,7,3,'4/4',G7,A1,1,39
6.77986394558,0.211655328798,4,1,7,4,'4/4',G7,A1,1,38
6.99151927438,0.198276643991,4,1,8,1,'4/4',C-7,A1,1,36
7.18979591837,0.236530612245,4,1,8,2,'4/4',C-7,A1,1,43
7.42632653061,0.225124716553,4,1,8,3,'4/4',F7,A1,1,42
7.65145124717,0.217868480726,4,1,8,4,'4/4',F7,A1,1,39
7.86931972789,0.224761904762,4,1,9,1,'4/4',Bbj7,A2,1,38
8.09408163265,0.209863945578,4,1,9,2,'4/4',Bbj7,A2,1,45
