onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
0.898752834467,0.252562358277,4,1,-2,1,'4/4',C7,I1,0,43
1.15131519274,0.268752834467,4,1,-2,2,'4/4',C7,I1,0,36
1.42006802721,0.242743764172,4,1,-2,3,'4/4',C7,I1,0,43
1.66281179138,0.248253968254,4,1,-2,4,'4/4',C7,I1,0,40
1.91106575964,0.26335600907,4,1,-1,1,'4/4',F7,I1,0,40
2.17442176871,0.242743764172,4,1,-1,2,'4/4',F7,I1,0,36
2.41716553288,0.248979591837,4,1,-1,3,'4/4',F7,I1,0,41
2.66614512472,0.252426303855,4,1,-1,4,'4/4',F7,I1,0,36
2.91857142857,0.259206349206,4,1,0,1,'4/4',F7,I1,0,36
3.17777777778,0.252290249433,4,1,0,2,'4/4',F7,I1,0,36
3.43006802721,0.23970521542,4,1,0,3,'4/4',F7,I1,0,41
3.66977324263,0.277619047619,4,1,0,4,'4/4',F7,I1,0,28
3.94739229025,0.270498866213,4,1,1,1,'4/4',F7,A1,1,41
4.21789115646,0.249206349206,4,1,1,2,'4/4',F7,A1,1,44
4.46709750567,0.246553287982,4,1,1,3,'4/4',F7,A1,1,44
4.71365079365,0.232199546485,4,1,1,4,'4/4',F7,A1,1,33
4.94585034014,0.250498866213,4,1,2,1,'4/4',Bb7,A1,1,34
5.19634920635,0.248344671202,4,1,2,2,'4/4',Bb7,A1,1,34
5.44469387755,0.243605442177,4,1,2,3,'4/4',Bb7,A1,1,41
5.68829931973,0.242811791383,4,1,2,4,'4/4',Bb7,A1,1,42
5.93111111111,0.233832199546,4,1,3,1,'4/4',F7,A1,1,47
6.16494331066,0.258231292517,4,1,3,2,'4/4',F7,A1,1,36
6.42317460317,0.253446712018,4,1,3,3,'4/4',F7,A1,1,42
6.67662131519,0.242698412698,4,1,3,4,'4/4',F7,A1,1,42
6.91931972789,0.258027210884,4,1,4,1,'4/4',F7,A1,1,41
7.17734693878,0.259024943311,4,1,4,2,'4/4',F7,A1,1,48
7.43637188209,0.262335600907,4,1,4,3,'4/4',F7,A1,1,37
7.69870748299,0.258911564626,4,1,4,4,'4/4',F7,A1,1,42
7.95761904762,0.242902494331,4,1,5,1,'4/4',Bb7,A1,1,46
8.20052154195,0.258888888889,4,1,5,2,'4/4',Bb7,A1,1,46
8.45941043084,0.25387755102,4,1,5,3,'4/4',Bb7,A1,1,44
8.71328798186,0.267437641723,4,1,5,4,'4/4',Bb7,A1,1,42
8.98072562358,0.252471655329,4,1,6,1,'4/4',Bb7,A1,1,43
9.23319727891,0.25925170068,4,1,6,2,'4/4',Bb7,A1,1,41
9.49244897959,0.252290249433,4,1,6,3,'4/4',Bb7,A1,1,34
9.74473922902,0.268911564626,4,1,6,4,'4/4',Bb7,A1,1,41
10.0136507937,0.257777777778,4,1,7,1,'4/4',F7,A1,1,41
10.2714285714,0.243605442177,4,1,7,2,'4/4',F7,A1,1,48
10.5150340136,0.270634920635,4,1,7,3,'4/4',F7,A1,1,36
10.7856689342,0.250725623583,4,1,7,4,'4/4',F7,A1,1,41
11.0363945578,0.249070294785,4,1,8,1,'4/4',F7,A1,1,34
11.2854648526,0.26231292517,4,1,8,2,'4/4',F7,A1,1,33
11.5477777778,0.258049886621,4,1,8,3,'4/4',F7,A1,1,33
11.8058276644,0.268843537415,4,1,8,4,'4/4',F7,A1,1,38
12.0746712018,0.253151927438,4,1,9,1,'4/4',G7,A1,1,38
12.3278231293,0.242902494331,4,1,9,2,'4/4',G7,A1,1,31
12.5707256236,0.258934240363,4,1,9,3,'4/4',G7,A1,1,44
12.8296598639,0.25253968254,4,1,9,4,'4/4',G7,A1,1,31
13.0821995465,0.248253968254,4,1,10,1,'4/4',C7,A1,1,43
13.3304535147,0.253605442177,4,1,10,2,'4/4',C7,A1,1,37
13.5840589569,0.257891156463,4,1,10,3,'4/4',C7,A1,1,37
13.8419501134,0.263197278912,4,1,10,4,'4/4',C7,A1,1,28
14.1051473923,0.24843537415,4,1,11,1,'4/4',F7,A1,1,41
14.3535827664,0.243605442177,4,1,11,2,'4/4',F7,A1,1,41
14.5971882086,0.267936507937,4,1,11,3,'4/4',F7,A1,1,38
14.8651247166,0.263242630385,4,1,11,4,'4/4',F7,A1,1,38
15.1283673469,0.248004535147,4,1,12,1,'4/4',C7,A1,1,31
15.3763718821,0.243741496599,4,1,12,2,'4/4',C7,A1,1,43
15.6201133787,0.24283446712,4,1,12,3,'4/4',C7,A1,1,36
15.8629478458,0.268662131519,4,1,12,4,'4/4',C7,A1,1,42
16.1316099773,0.2679138322,4,1,13,1,'4/4',F7,A1,2,37
16.3995238095,0.253446712018,4,1,13,2,'4/4',F7,A1,2,41
16.6529705215,0.252585034014,4,1,13,3,'4/4',F7,A1,2,42
16.9055555556,0.249342403628,4,1,13,4,'4/4',F7,A1,2,41
17.1548979592,0.242630385488,4,1,14,1,'4/4',F7,A1,2,46
17.3975283447,0.253197278912,4,1,14,2,'4/4',F7,A1,2,46
17.6507256236,0.228639455782,4,1,14,3,'4/4',F7,A1,2,42
17.8793650794,0.243945578231,4,1,14,4,'4/4',F7,A1,2,47
18.1233106576,0.252517006803,4,1,15,1,'4/4',F7,A1,2,47
18.3758276644,0.243605442177,4,1,15,2,'4/4',F7,A1,2,42
18.6194331066,0.248276643991,4,1,15,3,'4/4',F7,A1,2,45
18.8677097506,0.253696145125,4,1,15,4,'4/4',F7,A1,2,45
19.1214058957,0.248004535147,4,1,16,1,'4/4',F7,A1,2,42
19.3694104308,0.252675736961,4,1,16,2,'4/4',F7,A1,2,42
19.6220861678,0.268798185941,4,1,16,3,'4/4',F7,A1,2,42
19.8908843537,0.252494331066,4,1,16,4,'4/4',F7,A1,2,33
20.1433786848,0.268843537415,4,1,17,1,'4/4',Bb7,A1,2,34
20.4122222222,0.242766439909,4,1,17,2,'4/4',Bb7,A1,2,34
20.6549886621,0.249047619048,4,1,17,3,'4/4',Bb7,A1,2,44
20.9040362812,0.242947845805,4,1,17,4,'4/4',Bb7,A1,2,41
21.146984127,0.268684807256,4,1,18,1,'4/4',Bb7,A1,2,41
21.4156689342,0.262380952381,4,1,18,2,'4/4',Bb7,A1,2,44
21.6780498866,0.258979591837,4,1,18,3,'4/4',Bb7,A1,2,41
21.9370294785,0.252267573696,4,1,18,4,'4/4',Bb7,A1,2,41
22.1892970522,0.243764172336,4,1,19,1,'4/4',F7,A1,2,45
22.4330612245,0.258072562358,4,1,19,2,'4/4',F7,A1,2,41
22.6911337868,0.253424036281,4,1,19,3,'4/4',F7,A1,2,40
22.9445578231,0.248253968254,4,1,19,4,'4/4',F7,A1,2,36
23.1928117914,0.253492063492,4,1,20,1,'4/4',F7,A1,2,33
23.4463038549,0.267823129252,4,1,20,2,'4/4',F7,A1,2,42
23.7141269841,0.268866213152,4,1,20,3,'4/4',F7,A1,2,45
23.9829931973,0.242698412698,4,1,20,4,'4/4',F7,A1,2,42
24.22569161,0.249047619048,4,1,21,1,'4/4',G7,A1,2,31
24.474739229,0.231292517007,4,1,21,2,'4/4',G7,A1,2,31
24.706031746,0.267029478458,4,1,21,3,'4/4',G7,A1,2,38
24.9730612245,0.265941043084,4,1,21,4,'4/4',G7,A1,2,38
25.2390022676,0.243560090703,4,1,22,1,'4/4',C7,A1,2,43
25.4825623583,0.232970521542,4,1,22,2,'4/4',C7,A1,2,37
25.7155328798,0.258934240363,4,1,22,3,'4/4',C7,A1,2,36
25.9744671202,0.242857142857,4,1,22,4,'4/4',C7,A1,2,42
26.217324263,0.258934240363,4,1,23,1,'4/4',F7,A1,2,42
26.4762585034,0.242789115646,4,1,23,2,'4/4',F7,A1,2,47
26.719047619,0.243446712018,4,1,23,3,'4/4',F7,A1,2,48
26.9624943311,0.251292517007,4,1,23,4,'4/4',F7,A1,2,47
27.2137868481,0.285238095238,4,1,24,1,'4/4',F7,A1,2,42
27.4990249433,0.252607709751,4,1,24,2,'4/4',F7,A1,2,43
27.7516326531,0.259024943311,4,1,24,3,'4/4',F7,A1,2,43
28.0106575964,0.252789115646,4,1,24,4,'4/4',F7,A1,2,40
28.263446712,0.242562358277,4,1,25,1,'4/4',F7,A1,3,40
28.5060090703,0.26873015873,4,1,25,2,'4/4',F7,A1,3,33
28.774739229,0.252585034014,4,1,25,3,'4/4',F7,A1,3,41
29.027324263,0.258934240363,4,1,25,4,'4/4',F7,A1,3,42
29.2862585034,0.258140589569,4,1,26,1,'4/4',F7,A1,3,42
29.544399093,0.253310657596,4,1,26,2,'4/4',F7,A1,3,34
29.7977097506,0.242698412698,4,1,26,3,'4/4',F7,A1,3,41
30.0404081633,0.249387755102,4,1,26,4,'4/4',F7,A1,3,47
30.2897959184,0.267800453515,4,1,27,1,'4/4',F7,A1,3,42
30.5575963719,0.273219954649,4,1,27,2,'4/4',F7,A1,3,41
30.8308163265,0.267505668934,4,1,27,3,'4/4',F7,A1,3,42
31.0983219955,0.266031746032,4,1,27,4,'4/4',F7,A1,3,42
31.3643537415,0.255419501134,4,1,28,1,'4/4',F7,A1,3,42
31.6197732426,0.255419501134,4,1,28,2,'4/4',F7,A1,3,43
31.8751927438,0.249614512472,4,1,28,3,'4/4',F7,A1,3,41
32.1248072562,0.238004535147,4,1,28,4,'4/4',F7,A1,3,33
32.3628117914,0.255419501134,4,1,29,1,'4/4',Bb7,A1,3,34
32.6182312925,0.273469387755,4,1,29,2,'4/4',Bb7,A1,3,34
32.8917006803,0.252471655329,4,1,29,3,'4/4',Bb7,A1,3,41
33.1441723356,0.224217687075,4,1,29,4,'4/4',Bb7,A1,3,41
33.3683900227,0.242721088435,4,1,30,1,'4/4',Bb7,A1,3,44
33.6111111111,0.249342403628,4,1,30,2,'4/4',Bb7,A1,3,44
33.8604535147,0.252607709751,4,1,30,3,'4/4',Bb7,A1,3,43
34.1130612245,0.259002267574,4,1,30,4,'4/4',Bb7,A1,3,43
34.3720634921,0.277482993197,4,1,31,1,'4/4',F7,A1,3,41
34.6495464853,0.261655328798,4,1,31,2,'4/4',F7,A1,3,41
34.9112018141,0.259637188209,4,1,31,3,'4/4',F7,A1,3,48
35.1708390023,0.243650793651,4,1,31,4,'4/4',F7,A1,3,34
35.4144897959,0.242721088435,4,1,32,1,'4/4',F7,A1,3,33
35.6572108844,0.269863945578,4,1,32,2,'4/4',F7,A1,3,43
35.9270748299,0.261224489796,4,1,32,3,'4/4',F7,A1,3,42
36.1882993197,0.255419501134,4,1,32,4,'4/4',F7,A1,3,42
36.4437188209,0.281315192744,4,1,33,1,'4/4',G7,A1,3,42
36.7250340136,0.268866213152,4,1,33,2,'4/4',G7,A1,3,31
36.9939002268,0.252448979592,4,1,33,3,'4/4',G7,A1,3,31
37.2463492063,0.238458049887,4,1,33,4,'4/4',G7,A1,3,43
37.4848072562,0.253469387755,4,1,34,1,'4/4',C7,A1,3,43
37.738276644,0.252789115646,4,1,34,2,'4/4',C7,A1,3,37
37.9910657596,0.239160997732,4,1,34,3,'4/4',C7,A1,3,28
38.2302267574,0.242743764172,4,1,34,4,'4/4',C7,A1,3,28
38.4729705215,0.243605442177,4,1,35,1,'4/4',F7,A1,3,41
38.7165759637,0.258752834467,4,1,35,2,'4/4',F7,A1,3,41
38.9753287982,0.252562358277,4,1,35,3,'4/4',F7,A1,3,43
39.2278911565,0.2589569161,4,1,35,4,'4/4',F7,A1,3,32
39.4868480726,0.252426303855,4,1,36,1,'4/4',F7,A1,3,31
39.7392743764,0.233854875283,4,1,36,2,'4/4',F7,A1,3,37
39.9731292517,0.249637188209,4,1,36,3,'4/4',F7,A1,3,41
40.2227664399,0.252176870748,4,1,36,4,'4/4',F7,A1,3,40
40.4749433107,0.25798185941,4,1,37,1,'4/4',F7,A1,4,42
40.7329251701,0.252562358277,4,1,37,2,'4/4',F7,A1,4,33
40.9854875283,0.268798185941,4,1,37,3,'4/4',F7,A1,4,41
41.2542857143,0.251383219955,4,1,37,4,'4/4',F7,A1,4,45
41.5056689342,0.250385487528,4,1,38,1,'4/4',F7,A1,4,34
41.7560544218,0.252585034014,4,1,38,2,'4/4',F7,A1,4,41
42.0086394558,0.243741496599,4,1,38,3,'4/4',F7,A1,4,46
42.2523809524,0.257936507937,4,1,38,4,'4/4',F7,A1,4,44
42.5103174603,0.253514739229,4,1,39,1,'4/4',F7,A1,4,45
42.7638321995,0.258004535147,4,1,39,2,'4/4',F7,A1,4,43
43.0218367347,0.253605442177,4,1,39,3,'4/4',F7,A1,4,41
43.2754421769,0.25798185941,4,1,39,4,'4/4',F7,A1,4,39
43.5334240363,0.25335600907,4,1,40,1,'4/4',F7,A1,4,38
43.7867800454,0.258276643991,4,1,40,2,'4/4',F7,A1,4,37
44.0450566893,0.261337868481,4,1,40,3,'4/4',F7,A1,4,37
44.3063945578,0.250022675737,4,1,40,4,'4/4',F7,A1,4,35
44.5564172336,0.268820861678,4,1,41,1,'4/4',Bb7,A1,4,34
44.8252380952,0.242698412698,4,1,41,2,'4/4',Bb7,A1,4,41
45.0679365079,0.259115646259,4,1,41,3,'4/4',Bb7,A1,4,44
45.3270521542,0.252517006803,4,1,41,4,'4/4',Bb7,A1,4,42
45.579569161,0.23306122449,4,1,42,1,'4/4',Bb7,A1,4,42
45.8126303855,0.26873015873,4,1,42,2,'4/4',Bb7,A1,4,42
46.0813605442,0.25335600907,4,1,42,3,'4/4',Bb7,A1,4,50
46.3347165533,0.242743764172,4,1,42,4,'4/4',Bb7,A1,4,49
46.5774603175,0.238367346939,4,1,43,1,'4/4',F7,A1,4,48
46.8158276644,0.253718820862,4,1,43,2,'4/4',F7,A1,4,44
47.0695464853,0.242607709751,4,1,43,3,'4/4',F7,A1,4,43
47.312154195,0.243718820862,4,1,43,4,'4/4',F7,A1,4,44
47.5558730159,0.248049886621,4,1,44,1,'4/4',F7,A1,4,45
47.8039229025,0.243968253968,4,1,44,2,'4/4',F7,A1,4,33
48.0478911565,0.258004535147,4,1,44,3,'4/4',F7,A1,4,38
48.3058956916,0.243718820862,4,1,44,4,'4/4',F7,A1,4,44
48.5496145125,0.242675736961,4,1,45,1,'4/4',G7,A1,4,43
48.7922902494,0.258979591837,4,1,45,2,'4/4',G7,A1,4,33
49.0512698413,0.252630385488,4,1,45,3,'4/4',G7,A1,4,33
49.3039002268,0.258979591837,4,1,45,4,'4/4',G7,A1,4,32
49.5628798186,0.25253968254,4,1,46,1,'4/4',C7,A1,4,31
49.8154195011,0.248231292517,4,1,46,2,'4/4',C7,A1,4,37
50.0636507937,0.253990929705,4,1,46,3,'4/4',C7,A1,4,41
50.3176417234,0.242471655329,4,1,46,4,'4/4',C7,A1,4,40
50.5601133787,0.2489569161,4,1,47,1,'4/4',F7,A1,4,40
50.8090702948,0.232993197279,4,1,47,2,'4/4',F7,A1,4,33
