onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.28426303855,0.211882086168,4,1,1,1,'4/4',Fsus7913,A1,1,43
2.49614512472,0.200272108844,4,1,1,2,'4/4',NC,A1,1,42
2.69641723356,0.19156462585,4,1,1,3,'4/4',NC,A1,1,45
2.88798185941,0.199070294785,4,1,1,4,'4/4',NC,A1,1,44
3.0870521542,0.204399092971,4,1,2,1,'4/4',NC,A1,1,43
3.29145124717,0.198163265306,4,1,2,2,'4/4',NC,A1,1,38
3.48961451247,0.218639455782,4,1,2,3,'4/4',NC,A1,1,42
3.70825396825,0.203514739229,4,1,2,4,'4/4',NC,A1,1,42
3.91176870748,0.21433106576,4,1,3,1,'4/4',NC,A1,1,37
4.12609977324,0.207868480726,4,1,3,2,'4/4',NC,A1,1,39
4.33396825397,0.202630385488,4,1,3,3,'4/4',NC,A1,1,40
4.53659863946,0.209501133787,4,1,3,4,'4/4',NC,A1,1,43
4.74609977324,0.214603174603,4,1,4,1,'4/4',Gbsus7913,A1,1,43
4.96070294785,0.188321995465,4,1,4,2,'4/4',Gbsus7913,A1,1,53
5.14902494331,0.188707482993,4,1,4,3,'4/4',Gbsus7913,A1,1,42
5.3377324263,0.198231292517,4,1,4,4,'4/4',Gbsus7913,A1,1,47
5.53596371882,0.188344671202,4,1,5,1,'4/4',Fsus7913,A1,1,46
5.72430839002,0.214693877551,4,1,5,2,'4/4',Fsus7913,A1,1,53
5.93900226757,0.197664399093,4,1,5,3,'4/4',Fsus7913,A1,1,50
6.13666666667,0.218299319728,4,1,5,4,'4/4',Fsus7913,A1,1,47
6.35496598639,0.194399092971,4,1,6,1,'4/4',Fsus7913,A1,1,43
6.54936507937,0.218276643991,4,1,6,2,'4/4',Fsus7913,A1,1,43
6.76764172336,0.20410430839,4,1,6,3,'4/4',Fsus7913,A1,1,40
6.97174603175,0.208027210884,4,1,6,4,'4/4',Fsus7913,A1,1,35
7.17977324263,0.204535147392,4,1,7,1,'4/4',F7,A1,1,41
7.38430839002,0.207823129252,4,1,7,2,'4/4',F7,A1,1,45
7.59213151927,0.204195011338,4,1,7,3,'4/4',Eb7,A1,1,39
7.79632653061,0.198367346939,4,1,7,4,'4/4',Eb7,A1,1,43
7.99469387755,0.214308390023,4,1,8,1,'4/4',D79,A1,1,43
8.20900226757,0.187777777778,4,1,8,2,'4/4',D79,A1,1,45
8.39678004535,0.208979591837,4,1,8,3,'4/4',D79,A1,1,42
8.60575963719,0.197959183673,4,1,8,4,'4/4',D79,A1,1,43
8.80371882086,0.204285714286,4,1,9,1,'4/4',Ebj7911#,A1,1,40
9.00800453515,0.199070294785,4,1,9,2,'4/4',Ebj7911#,A1,1,45
9.20707482993,0.197823129252,4,1,9,3,'4/4',Ebj7911#,A1,1,40
9.40489795918,0.198798185941,4,1,9,4,'4/4',Ebj7911#,A1,1,45
9.60369614512,0.204195011338,4,1,10,1,'4/4',Ebj7911#,A1,1,38
9.80789115646,0.198140589569,4,1,10,2,'4/4',Ebj7911#,A1,1,45
10.006031746,0.204263038549,4,1,10,3,'4/4',Ebj7911#,A1,1,38
10.2102947846,0.2079138322,4,1,10,4,'4/4',Ebj7911#,A1,1,43
10.4182086168,0.188820861678,4,1,11,1,'4/4',Ebj7911#,A1,1,44
10.6070294785,0.207664399093,4,1,11,2,'4/4',Ebj7911#,A1,1,45
10.8146938776,0.203174603175,4,1,11,3,'4/4',Ebj7911#,A1,1,45
11.0178684807,0.190113378685,4,1,11,4,'4/4',Ebj7911#,A1,1,40
11.2079818594,0.208639455782,4,1,12,1,'4/4',Ebj7911#,A1,1,45
11.4166213152,0.204195011338,4,1,12,2,'4/4',Ebj7911#,A1,1,38
11.6208163265,0.208072562358,4,1,12,3,'4/4',Ebj7911#,A1,1,43
11.8288888889,0.204036281179,4,1,12,4,'4/4',Ebj7911#,A1,1,42
12.0329251701,0.192380952381,4,1,13,1,'4/4',Fsus7913,A1,2,42
12.2253061224,0.194875283447,4,1,13,2,'4/4',Fsus7913,A1,2,51
12.4201814059,0.213401360544,4,1,13,3,'4/4',Fsus7913,A1,2,42
12.6335827664,0.208775510204,4,1,13,4,'4/4',Fsus7913,A1,2,42
12.8423582766,0.204263038549,4,1,14,1,'4/4',Fsus7913,A1,2,41
13.0466213152,0.20768707483,4,1,14,2,'4/4',Fsus7913,A1,2,43
13.25430839,0.204013605442,4,1,14,3,'4/4',Fsus7913,A1,2,43
13.4583219955,0.2089569161,4,1,14,4,'4/4',Fsus7913,A1,2,43
13.6672789116,0.203741496599,4,1,15,1,'4/4',Fsus7913,A1,2,37
13.8710204082,0.214784580499,4,1,15,2,'4/4',Fsus7913,A1,2,38
14.0858049887,0.214784580499,4,1,15,3,'4/4',Fsus7913,A1,2,39
14.3005895692,0.200136054422,4,1,15,4,'4/4',Fsus7913,A1,2,50
14.5007256236,0.198798185941,4,1,16,1,'4/4',Gbsus7913,A1,2,47
14.6995238095,0.199047619048,4,1,16,2,'4/4',Gbsus7913,A1,2,47
14.8985714286,0.203560090703,4,1,16,3,'4/4',Gbsus7913,A1,2,47
15.1021315193,0.198843537415,4,1,16,4,'4/4',Gbsus7913,A1,2,43
15.3009750567,0.201247165533,4,1,17,1,'4/4',Fsus7913,A1,2,44
15.5022222222,0.191360544218,4,1,17,2,'4/4',Fsus7913,A1,2,44
15.6935827664,0.198004535147,4,1,17,3,'4/4',Fsus7913,A1,2,47
15.8915873016,0.199342403628,4,1,17,4,'4/4',Fsus7913,A1,2,47
16.0909297052,0.198253968254,4,1,18,1,'4/4',Fsus7913,A1,2,37
16.2891836735,0.200612244898,4,1,18,2,'4/4',Fsus7913,A1,2,37
16.4897959184,0.191814058957,4,1,18,3,'4/4',Fsus7913,A1,2,50
16.6816099773,0.198888888889,4,1,18,4,'4/4',Fsus7913,A1,2,53
16.8804988662,0.203265306122,4,1,19,1,'4/4',F7,A1,2,50
17.0837641723,0.198594104308,4,1,19,2,'4/4',F7,A1,2,43
17.2823582766,0.208775510204,4,1,19,3,'4/4',Eb7,A1,2,43
17.4911337868,0.214263038549,4,1,19,4,'4/4',Eb7,A1,2,43
17.7053968254,0.208276643991,4,1,20,1,'4/4',D79,A1,2,43
17.9136734694,0.203469387755,4,1,20,2,'4/4',D79,A1,2,37
18.1171428571,0.208934240363,4,1,20,3,'4/4',D79,A1,2,42
18.3260770975,0.203333333333,4,1,20,4,'4/4',D79,A1,2,42
18.5294104308,0.198662131519,4,1,21,1,'4/4',Ebj7911#,A1,2,44
18.7280725624,0.21410430839,4,1,21,2,'4/4',Ebj7911#,A1,2,43
18.9421768707,0.187959183673,4,1,21,3,'4/4',Ebj7911#,A1,2,39
19.1301360544,0.218752834467,4,1,21,4,'4/4',Ebj7911#,A1,2,44
19.3488888889,0.19387755102,4,1,22,1,'4/4',Ebj7911#,A1,2,44
19.5427664399,0.189138321995,4,1,22,2,'4/4',Ebj7911#,A1,2,38
19.7319047619,0.218163265306,4,1,22,3,'4/4',Ebj7911#,A1,2,43
19.9500680272,0.203764172336,4,1,22,4,'4/4',Ebj7911#,A1,2,43
20.1538321995,0.198616780045,4,1,23,1,'4/4',Ebj7911#,A1,2,38
20.3524489796,0.214172335601,4,1,23,2,'4/4',Ebj7911#,A1,2,37
20.5666213152,0.20768707483,4,1,23,3,'4/4',Ebj7911#,A1,2,38
20.77430839,0.214149659864,4,1,23,4,'4/4',Ebj7911#,A1,2,39
20.9884580499,0.197800453515,4,1,24,1,'4/4',Ebj7911#,A1,2,45
21.1862585034,0.2089569161,4,1,24,2,'4/4',Ebj7911#,A1,2,38
21.3952154195,0.203469387755,4,1,24,3,'4/4',Ebj7911#,A1,2,43
21.5986848073,0.208684807256,4,1,24,4,'4/4',Ebj7911#,A1,2,38
21.8073696145,0.203696145125,4,1,25,1,'4/4',Fsus7913,A1,3,38
22.0110657596,0.208571428571,4,1,25,2,'4/4',Fsus7913,A1,3,39
22.2196371882,0.188231292517,4,1,25,3,'4/4',Fsus7913,A1,3,45
22.4078684807,0.214308390023,4,1,25,4,'4/4',Fsus7913,A1,3,33
22.6221768707,0.207777777778,4,1,26,1,'4/4',Fsus7913,A1,3,38
22.8299546485,0.214149659864,4,1,26,2,'4/4',Fsus7913,A1,3,33
23.0441043084,0.208820861678,4,1,26,3,'4/4',Fsus7913,A1,3,33
23.2529251701,0.203401360544,4,1,26,4,'4/4',Fsus7913,A1,3,33
23.4563265306,0.208707482993,4,1,27,1,'4/4',Fsus7913,A1,3,33
23.6650340136,0.194512471655,4,1,27,2,'4/4',Fsus7913,A1,3,33
23.8595464853,0.207641723356,4,1,27,3,'4/4',Fsus7913,A1,3,39
24.0671882086,0.189115646259,4,1,27,4,'4/4',Fsus7913,A1,3,45
24.2563038549,0.200839002268,4,1,28,1,'4/4',Gbsus7913,A1,3,33
