onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
8.52124716553,0.486575963719,4,1,1,1,'4/4',F7,A1,1,53
9.00782312925,0.465804988662,4,1,1,2,'4/4',F7,A1,1,43
9.47362811791,0.479433106576,4,1,1,3,'4/4',F7,A1,1,53
9.95306122449,0.440816326531,4,1,1,4,'4/4',F7,A1,1,45
10.393877551,0.460408163265,4,1,2,1,'4/4',Bb7,A1,1,47
10.8542857143,0.466712018141,4,1,2,2,'4/4',Bb7,A1,1,35
11.3209977324,0.491950113379,4,1,2,3,'4/4',Bb7,A1,1,37
11.8129478458,0.466689342404,4,1,2,4,'4/4',Bb7,A1,1,37
12.2796371882,0.465782312925,4,1,3,1,'4/4',F7,A1,1,43
12.7454195011,0.476575963719,4,1,3,2,'4/4',F7,A1,1,37
13.2219954649,0.447324263039,4,1,3,3,'4/4',F7,A1,1,45
13.6693197279,0.476371882086,4,1,3,4,'4/4',F7,A1,1,43
14.14569161,0.466666666667,4,1,4,1,'4/4',F7,A1,1,43
14.6123582766,0.467006802721,4,1,4,2,'4/4',F7,A1,1,51
15.0793650794,0.46664399093,4,1,4,3,'4/4',F7,A1,1,48
15.5460090703,0.462154195011,4,1,4,4,'4/4',F7,A1,1,47
16.0081632653,0.460816326531,4,1,5,1,'4/4',Bb7,A1,1,46
16.4689795918,0.481836734694,4,1,5,2,'4/4',Bb7,A1,1,45
16.9508163265,0.496281179138,4,1,5,3,'4/4',Bb7,A1,1,43
17.4470975057,0.481882086168,4,1,5,4,'4/4',Bb7,A1,1,42
17.9289795918,0.476757369615,4,1,6,1,'4/4',Bb7,A1,1,41
18.4057369615,0.456893424036,4,1,6,2,'4/4',Bb7,A1,1,39
18.8626303855,0.451519274376,4,1,6,3,'4/4',Bb7,A1,1,38
19.3141496599,0.465759637188,4,1,6,4,'4/4',Bb7,A1,1,35
19.7799092971,0.472290249433,4,1,7,1,'4/4',F7,A1,1,36
20.2521995465,0.461360544218,4,1,7,2,'4/4',F7,A1,1,36
20.7135600907,0.456916099773,4,1,7,3,'4/4',F7,A1,1,35
21.1704761905,0.481950113379,4,1,7,4,'4/4',F7,A1,1,34
21.6524263039,0.466598639456,4,1,8,1,'4/4',A-7,A1,1,33
22.1190249433,0.476462585034,4,1,8,2,'4/4',A-7,A1,1,39
22.5954875283,0.476349206349,4,1,8,3,'4/4',D7,A1,1,38
23.0718367347,0.476802721088,4,1,8,4,'4/4',D7,A1,1,44
23.5486394558,0.471995464853,4,1,9,1,'4/4',G-7,A1,1,43
24.0206349206,0.486507936508,4,1,9,2,'4/4',G-7,A1,1,36
24.5071428571,0.44619047619,4,1,9,3,'4/4',G-7,A1,1,38
24.9533333333,0.476462585034,4,1,9,4,'4/4',G-7,A1,1,43
25.4297959184,0.476780045351,4,1,10,1,'4/4',C7,A1,1,36
25.9065759637,0.48179138322,4,1,10,2,'4/4',C7,A1,1,37
