onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
2.47346938776,0.359183673469,4,1,0,4,'4/4',NC,I1,0,37
2.83265306122,0.340113378685,4,1,1,1,'4/4',Eb,A1,1,40
3.17276643991,0.312471655329,4,1,1,2,'4/4',Eb,A1,1,39
3.48523809524,0.332947845805,4,1,1,3,'4/4',Eb,A1,1,37
3.81818594104,0.342675736961,4,1,1,4,'4/4',Eb,A1,1,37
4.160861678,0.347414965986,4,1,2,1,'4/4',Eb,A1,1,39
4.50827664399,0.332902494331,4,1,2,2,'4/4',Eb,A1,1,39
4.84117913832,0.352358276644,4,1,2,3,'4/4',Eb,A1,1,39
5.19353741497,0.337619047619,4,1,2,4,'4/4',Eb,A1,1,44
5.53115646259,0.307777777778,4,1,3,1,'4/4',Eb,A1,1,39
5.83893424036,0.312448979592,4,1,3,2,'4/4',Eb,A1,1,39
6.15138321995,0.342766439909,4,1,3,3,'4/4',Eb,A1,1,39
6.49414965986,0.342585034014,4,1,3,4,'4/4',Eb,A1,1,39
6.83673469388,0.351020408163,4,1,4,1,'4/4',Eb7,A1,1,39
7.18775510204,0.329092970522,4,1,4,2,'4/4',Eb7,A1,1,39
7.51684807256,0.322222222222,4,1,4,3,'4/4',Eb7,A1,1,40
7.83907029478,0.338412698413,4,1,4,4,'4/4',Eb7,A1,1,39
8.1774829932,0.332902494331,4,1,5,1,'4/4',Ab,A1,1,39
8.51038548753,0.313378684807,4,1,5,2,'4/4',Ab,A1,1,39
8.82376417234,0.331995464853,4,1,5,3,'4/4',Ab,A1,1,38
9.15575963719,0.333038548753,4,1,5,4,'4/4',Ab,A1,1,39
9.48879818594,0.341723356009,4,1,6,1,'4/4',Ab,A1,1,44
9.83052154195,0.31335600907,4,1,6,2,'4/4',Ab,A1,1,40
10.143877551,0.332947845805,4,1,6,3,'4/4',Ab,A1,1,39
10.4768253968,0.331995464853,4,1,6,4,'4/4',Ab,A1,1,40
10.8088208617,0.323083900227,4,1,7,1,'4/4',G7,A1,1,43
11.1319047619,0.347233560091,4,1,7,2,'4/4',G7,A1,1,43
11.479138322,0.352358276644,4,1,7,3,'4/4',G7,A1,1,38
11.8314965986,0.333015873016,4,1,7,4,'4/4',G7,A1,1,38
12.1645124717,0.322267573696,4,1,8,1,'4/4',G7,A1,1,43
12.4867800454,0.332811791383,4,1,8,2,'4/4',G7,A1,1,43
12.8195918367,0.337596371882,4,1,8,3,'4/4',G7,A1,1,41
13.1571882086,0.332811791383,4,1,8,4,'4/4',G7,A1,1,50
13.49,0.306802721088,4,1,9,1,'4/4',Eb,A1,1,39
13.7968027211,0.328798185941,4,1,9,2,'4/4',Eb,A1,1,39
14.125600907,0.332970521542,4,1,9,3,'4/4',Eb,A1,1,37
14.4585714286,0.341723356009,4,1,9,4,'4/4',Eb,A1,1,38
14.8002947846,0.342562358277,4,1,10,1,'4/4',Eb,A1,1,38
15.1428571429,0.322448979592,4,1,10,2,'4/4',Eb,A1,1,38
15.4653061224,0.357959183673,4,1,10,3,'4/4',Eb,A1,1,38
15.8232653061,0.313310657596,4,1,10,4,'4/4',Eb,A1,1,40
16.1365759637,0.313514739229,4,1,11,1,'4/4',Eb,A1,1,40
16.4500907029,0.322199546485,4,1,11,2,'4/4',Eb7,A1,1,40
16.7722902494,0.342766439909,4,1,11,3,'4/4',D7,A1,1,37
17.1150566893,0.33179138322,4,1,11,4,'4/4',Db7,A1,1,37
17.4468480726,0.323219954649,4,1,12,1,'4/4',C7,A1,1,37
17.7700680272,0.357868480726,4,1,12,2,'4/4',C7,A1,1,37
18.1279365079,0.33201814059,4,1,12,3,'4/4',C7,A1,1,38
18.4599546485,0.313424036281,4,1,12,4,'4/4',C7,A1,1,37
18.7733786848,0.351541950113,4,1,13,1,'4/4',F-7,A1,1,40
19.1249206349,0.323106575964,4,1,13,2,'4/4',F-7,A1,1,37
19.4480272109,0.338571428571,4,1,13,3,'4/4',F-7,A1,1,40
19.7865986395,0.35156462585,4,1,13,4,'4/4',F-7,A1,1,40
20.1381632653,0.332879818594,4,1,14,1,'4/4',Bb7,A1,1,40
20.4710430839,0.332811791383,4,1,14,2,'4/4',Bb7,A1,1,37
20.8038548753,0.322335600907,4,1,14,3,'4/4',Bb7,A1,1,37
21.1261904762,0.303605442177,4,1,14,4,'4/4',Bb7,A1,1,40
21.4297959184,0.312494331066,4,1,15,1,'4/4',Eb,A1,1,39
21.7422902494,0.342585034014,4,1,15,2,'4/4',Eb,A1,1,39
22.0848752834,0.342653061224,4,1,15,3,'4/4',Eb,A1,1,40
22.4275283447,0.337482993197,4,1,15,4,'4/4',Eb,A1,1,40
22.7650113379,0.365600907029,4,1,16,1,'4/4',Bb7,A1,1,40
23.1306122449,0.314285714286,4,1,16,2,'4/4',Bb7,A1,1,38
23.4448979592,0.352902494331,4,1,16,3,'4/4',Bb7,A1,1,42
23.7978004535,0.313378684807,4,1,16,4,'4/4',Bb7,A1,1,40
24.1111791383,0.341836734694,4,1,17,1,'4/4',Eb,I1,1,40
24.453015873,0.357709750567,4,1,17,2,'4/4',Eb,I1,1,39
24.8107256236,0.357709750567,4,1,17,3,'4/4',Eb,I1,1,37
