onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.61070294785,0.179954648526,4,3,-1,1,1,0.288049886621,"""4/4""",75,0.973122873812,66.7546849581,1,1,-1,NC,I1,lick
3.81968253968,0.116099773243,4,3,-1,1,3,0.288049886621,"""4/4""",80,1.12203669063,68.8236688944,1,0,-1,NC,I1,lick
4.08380952381,0.127709750567,4,2,-1,2,2,0.297210884354,"""4/4""",72,0.604629306699,63.450041691,1,0,-1,NC,I1,lick
4.22893424036,0.107392290249,4,2,-1,3,1,0.280770975057,"""4/4""",75,0.830375324765,68.7112287643,1,0,-1,NC,I1,lick
4.4,0.0938775510204,4,2,-1,3,2,0.280770975057,"""4/4""",68,0.30672039117,63.1727095627,1,0,-1,NC,I1,lick
4.5220861678,0.104489795918,4,1,-1,4,1,0.287346938776,"""4/4""",72,0.701967850989,67.8205444609,1,0,-1,NC,I1,lick
4.80653061224,0.130612244898,4,1,0,1,1,0.299501133787,"""4/4""",63,0.0121367176092,60.2024694175,1,0,-1,NC,I1,lick
5.07065759637,0.139319727891,4,1,0,2,1,0.289795918367,"""4/4""",64,0.0903990674877,60.4649625975,1,0,-1,NC,I1,lick
5.3812244898,0.240907029478,4,1,0,3,1,0.30612244898,"""4/4""",65,0.108586791874,51.1885259465,1,0,-1,NC,I1,lick
6.2316553288,0.153832199546,4,4,1,1,4,0.307800453515,"""4/4""",75,1.11046339869,72.6467072419,2,1,1,Ab,A1,lick
6.5306122449,0.128571428571,4,2,1,3,1,0.287369614512,"""4/4""",77,1.1024234219,72.3884348714,2,0,1,Ab,A1,lick
6.70612244898,0.116326530612,4,2,1,3,2,0.287369614512,"""4/4""",72,0.734520770998,67.3020683154,2,0,1,Ab,A1,lick
6.86149659864,0.113197278912,4,1,1,4,1,0.278662131519,"""4/4""",75,1.00849302731,69.9342583333,2,0,1,Ab,A1,lick
7.10612244898,0.108163265306,4,2,2,1,1,0.277641723356,"""4/4""",72,0.691658340504,67.2910405202,2,0,1,Ab,A1,lick
7.27755102041,0.118367346939,4,2,2,1,2,0.277641723356,"""4/4""",68,0.748328684591,67.0903538114,2,0,1,Ab,A1,lick
7.42857142857,0.110204081633,4,2,2,2,1,0.28820861678,"""4/4""",67,0.71907373161,63.5032131633,2,0,1,Ab,A1,lick
7.58712018141,0.104489795918,4,2,2,2,2,0.28820861678,"""4/4""",70,0.524947161402,65.2151679624,2,0,1,Ab,A1,lick
7.83469387755,0.102040816327,4,2,2,3,2,0.267732426304,"""4/4""",68,0.702714672187,68.4665275928,2,0,1,Ab,A1,lick
7.9612244898,0.163265306122,4,2,2,4,1,0.299750566893,"""4/4""",67,0.514652060362,64.6147849562,2,0,1,Ao,A1,lick
8.13673469388,0.0938775510204,4,2,2,4,2,0.299750566893,"""4/4""",65,0.399074517838,62.7402711467,2,0,1,Ao,A1,lick
8.23437641723,0.130612244898,4,4,3,1,1,0.285963718821,"""4/4""",70,0.593521989537,64.1182133279,2,0,1,Ao,A1,lick
8.48689342404,0.16253968254,4,4,3,1,4,0.285963718821,"""4/4""",66,0.447269034537,64.153828222,2,0,1,Eb7,A1,lick
8.78979591837,0.142857142857,4,4,3,2,4,0.278458049887,"""4/4""",65,0.488032445947,65.4342770993,2,0,1,Eb7,A1,lick
8.95714285714,0.0918367346939,4,4,3,3,3,0.277664399093,"""4/4""",63,0.149284712979,60.645426952,2,0,1,Eb7,A1,lick
9.06530612245,0.214285714286,4,4,3,3,4,0.277664399093,"""4/4""",60,0.95931088706,64.2123340052,2,0,1,Eb7,A1,lick
9.36530612245,0.120408163265,4,2,4,1,1,0.277619047619,"""4/4""",63,0.361604421943,61.9392716008,2,0,1,Eb7,A1,lick
9.5306122449,0.0857142857143,4,2,4,1,2,0.277619047619,"""4/4""",65,0.351472885942,64.2467481335,2,0,1,Eb7,A1,lick
9.64081632653,0.118367346939,4,1,4,2,1,0.293786848073,"""4/4""",63,0.418416784543,61.6333284394,2,0,1,Eb7,A1,lick
9.91428571429,0.355102040816,4,1,4,3,1,0.272063492063,"""4/4""",63,0.435441541072,55.9556902626,2,0,1,Eb7,A1,lick
10.7816326531,0.14693877551,4,3,5,2,1,0.290340136054,"""4/4""",75,0.9513195638,68.3088383897,3,1,1,Ab,A1,lick
10.9714285714,0.0957823129252,4,3,5,2,3,0.290340136054,"""4/4""",77,1.15390086648,67.9421049063,3,0,1,Ab,A1,lick
11.0795918367,0.165306122449,4,2,5,3,1,0.296145124717,"""4/4""",80,1.42975032358,75.0310403199,3,0,1,Ab,A1,lick
11.2616780045,0.101587301587,4,2,5,3,2,0.296145124717,"""4/4""",75,0.982552055101,70.0142505993,3,0,1,Ab,A1,lick
11.3661678005,0.148027210884,4,2,5,4,1,0.293038548753,"""4/4""",77,0.88483774442,70.0865754371,3,0,1,Ab,A1,lick
11.5285714286,0.132653061224,4,2,5,4,2,0.293038548753,"""4/4""",72,0.794836554862,67.8786025125,3,0,1,Ab,A1,lick
11.7857142857,0.122448979592,4,2,6,1,2,0.288140589569,"""4/4""",75,0.948903455379,70.0308728413,3,0,1,Ab,A1,lick
11.9346938776,0.15306122449,4,2,6,2,1,0.287482993197,"""4/4""",72,0.746452034348,66.2337015488,3,0,1,Ab,A1,lick
12.1,0.0877551020408,4,2,6,2,2,0.287482993197,"""4/4""",68,0.429930463623,64.6908456075,3,0,1,Ab,A1,lick
12.212244898,0.148979591837,4,2,6,3,1,0.268616780045,"""4/4""",67,0.503170296195,64.9044476449,3,0,1,Ab,A1,lick
12.3734693878,0.1,4,2,6,3,2,0.268616780045,"""4/4""",70,0.651474046328,66.2046926121,3,0,1,Ab,A1,lick
12.4952380952,0.133514739229,4,1,6,4,1,0.287482993197,"""4/4""",68,0.69311718591,67.9967764827,3,0,1,Ab,A1,lick
12.7653061224,0.167346938776,4,4,7,1,1,0.278526077098,"""4/4""",70,0.632605098069,66.3779590482,3,0,1,Ao,A1,lick
13.0387755102,0.171428571429,4,4,7,1,4,0.278526077098,"""4/4""",70,0.685642666815,64.6316009092,3,0,1,Eb7,A1,lick
13.3326530612,0.142857142857,4,2,7,3,1,0.278594104308,"""4/4""",66,0.137977250319,60.7020070515,3,0,1,Eb7,A1,lick
13.5020408163,0.236734693878,4,2,7,3,2,0.278594104308,"""4/4""",63,0.469007567759,61.6547600781,3,0,1,Eb7,A1,lick
13.906122449,0.322448979592,4,4,7,4,4,0.302562358277,"""4/4""",65,0.334289088147,55.6311079128,3,0,1,Eb7,A1,lick
14.6692063492,0.0928798185941,4,2,8,3,2,0.288367346939,"""4/4""",69,0.466457535616,63.9486981731,4,1,1,Eb7,A1,lick
14.7649886621,0.148027210884,4,4,8,4,1,0.283197278912,"""4/4""",71,0.626569872071,66.1880424921,4,0,1,Eb7,A1,lick
15.0175056689,0.293151927438,4,4,8,4,4,0.283197278912,"""4/4""",70,0.608859083506,59.896947732,4,0,1,Eb7,A1,lick
15.6096145125,0.275736961451,4,1,9,3,1,0.288321995465,"""4/4""",70,0.629286365291,60.2220772247,4,0,1,Ab,A1,lick
16.1551020408,0.163265306122,4,4,9,4,4,0.287369614512,"""4/4""",70,0.71231096321,66.9927998756,4,0,1,Ab,A1,lick
16.3571428571,0.155102040816,4,2,10,1,2,0.288344671202,"""4/4""",73,0.926367755187,67.77876468,4,0,1,Ab7,A1,lick
16.6183673469,0.0897959183673,4,4,10,2,3,0.293718820862,"""4/4""",70,0.43838967774,62.7857673405,4,0,1,Ab7,A1,lick
16.7346938776,0.142857142857,4,4,10,2,4,0.293718820862,"""4/4""",73,0.765338324965,68.0876959057,4,0,1,Ab7,A1,lick
16.912244898,0.0673469387755,4,4,10,3,3,0.267800453515,"""4/4""",70,0.132288892072,60.6721864027,4,0,1,Ab7,A1,lick
16.9912018141,0.0290249433107,4,4,10,3,4,0.267800453515,"""4/4""",76,0.0872504110943,60.9503922884,4,0,1,Ab7,A1,lick
17.043446712,0.0986848072562,4,1,10,4,1,0.262766439909,"""4/4""",77,1.17109024013,65.857972873,4,0,1,Ab7,A1,lick
17.6152380952,0.124807256236,4,4,11,2,1,0.288253968254,"""4/4""",70,0.955124015099,70.0337815736,5,1,1,Db,A1,lick
17.8244897959,0.161224489796,4,4,11,2,4,0.288253968254,"""4/4""",70,0.870515614117,69.0941946514,5,0,1,Db,A1,lick
18.0183673469,0.114285714286,4,2,11,3,2,0.27746031746,"""4/4""",68,0.349658463088,62.4715188854,5,0,1,Db,A1,lick
18.1492970522,0.124807256236,4,1,11,4,1,0.278752834467,"""4/4""",65,0.719809735668,60.1349930216,5,0,1,Db,A1,lick
18.4224489796,0.14693877551,4,4,12,1,1,0.277437641723,"""4/4""",70,0.797483854345,69.3859215824,5,0,1,Db7,A1,lick
18.6340136054,0.0812698412698,4,4,12,1,4,0.277437641723,"""4/4""",70,0.680827683373,66.9076418903,5,0,1,Db7,A1,lick
18.8816326531,0.122448979592,4,2,12,2,2,0.298253968254,"""4/4""",70,0.656813152801,66.3422950582,5,0,1,Db7,A1,lick
19.0432653061,0.150929705215,4,2,12,3,1,0.292743764172,"""4/4""",68,0.680731138467,65.5558784093,5,0,1,C7,A1,lick
19.2203174603,0.101587301587,4,2,12,3,2,0.292743764172,"""4/4""",67,0.43370362996,62.9985108351,5,0,1,C7,A1,lick
19.3567346939,0.0986848072562,4,1,12,4,1,0.268639455782,"""4/4""",65,0.595603200562,58.913526212,5,0,1,B7,A1,lick
19.5831292517,0.119002267574,4,1,13,1,1,0.277664399093,"""4/4""",68,0.49423510942,64.7736862024,5,0,1,Bb7,A1,lick
19.8414512472,0.089977324263,4,3,13,2,1,0.288571428571,"""4/4""",62,0.603311212664,61.0113016707,5,0,1,Bb7,A1,lick
19.9575510204,0.0638548752834,4,3,13,2,2,0.288571428571,"""4/4""",68,-0.154380558476,55.354859182,5,0,1,Bb7,A1,lick
20.0388208617,0.087074829932,4,3,13,2,3,0.288571428571,"""4/4""",70,-0.447059867595,53.5755760804,5,0,1,Bb7,A1,lick
20.1265306122,0.15306122449,4,1,13,3,1,0.297074829932,"""4/4""",74,0.83076474459,66.6319162188,5,0,1,Bb7,A1,lick
20.427755102,0.0609523809524,4,3,13,4,1,0.278390022676,"""4/4""",58,0.0679066871182,61.9130927909,5,0,1,Bb7,A1,lick
20.5032199546,0.0696598639456,4,3,13,4,2,0.278390022676,"""4/4""",62,-0.0122597335665,60.3910875355,5,0,1,Bb7,A1,lick
20.5902947846,0.0783673469388,4,3,13,4,3,0.278390022676,"""4/4""",65,0.35551730068,59.4307062696,5,0,1,Bb7,A1,lick
20.687755102,0.175510204082,4,1,14,1,1,0.267823129252,"""4/4""",70,0.571186189967,58.134977594,5,0,1,Bb7,A1,lick
20.9589115646,0.169795918367,4,1,14,2,1,0.288390022676,"""4/4""",70,0.644032054048,65.7328535874,5,0,1,Bb7,A1,lick
21.2578684807,0.336689342404,4,1,14,3,1,0.277777777778,"""4/4""",70,0.348330294703,57.5137702653,5,0,1,Bb7,A1,lick
22.1431292517,0.177551020408,4,1,15,2,1,0.2989569161,"""4/4""",70,0.699611890833,61.1114082922,6,1,1,NC,A1,lick
22.6571428571,0.19387755102,4,6,15,3,6,0.281541950113,"""4/4""",71,0.344160198582,62.3337656637,6,0,1,NC,A1,lick
23.0429024943,0.130612244898,4,1,16,1,1,0.287346938776,"""4/4""",70,0.180942251361,60.8710016078,6,0,1,NC,A1,lick
23.312244898,0.191836734694,4,1,16,2,1,0.296870748299,"""4/4""",70,0.200379135955,60.3890709156,6,0,1,NC,A1,lick
23.6292063492,0.293151927438,4,1,16,3,1,0.295238095238,"""4/4""",70,0.277187403598,51.9134671391,6,0,1,NC,A1,lick
23.9368707483,0.127709750567,4,1,16,4,1,0.301859410431,"""4/4""",68,0.16266872563,58.7219712802,6,0,1,NC,A1,lick
24.5265306122,0.14693877551,4,2,17,2,1,0.284444444444,"""4/4""",63,0.969641681592,69.5076043824,7,1,1,Ab,B1,lick
24.6979591837,0.0938775510204,4,2,17,2,2,0.284444444444,"""4/4""",65,0.302931603554,62.8129513175,7,0,1,Ab,B1,lick
24.8040816327,0.151020408163,4,2,17,3,1,0.293151927438,"""4/4""",68,0.7707693544,67.0275899968,7,0,1,Ab,B1,lick
24.9836734694,0.0795918367347,4,2,17,3,2,0.293151927438,"""4/4""",72,0.680462541982,66.0435365303,7,0,1,Ab,B1,lick
25.0897959184,0.167346938776,4,3,17,4,1,0.281541950113,"""4/4""",75,1.0,69.575380997,7,0,1,Ab,B1,lick
25.2857142857,0.0795918367347,4,3,17,4,3,0.281541950113,"""4/4""",72,0.470343962276,57.318083823,7,0,1,Ab,B1,lick
25.3736054422,0.150929705215,4,1,18,1,1,0.287346938776,"""4/4""",68,0.615792833777,66.1345471832,7,0,1,Ab,B1,lick
25.6306122449,0.171428571429,4,4,18,2,1,0.278639455782,"""4/4""",70,0.595113316311,65.2004782487,7,0,1,Ab,B1,lick
25.8448979592,0.165306122449,4,4,18,2,4,0.278639455782,"""4/4""",68,0.386615824498,64.4190952477,7,0,1,Ab,B1,lick
26.093877551,0.102040816327,4,2,18,3,2,0.276371882086,"""4/4""",70,0.56819113975,66.858958039,7,0,1,Ab,B1,lick
