onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.14766439909,0.186485260771,4,4,0,3,1,0.290476190476,"""4/4""",76,0.765850617443,70.400024219,1,1,-1,G-6,I1,lick
4.36632653061,0.0540816326531,4,4,0,3,4,0.290476190476,"""4/4""",79,0.36042253201,61.6512622418,1,0,-1,G-6,I1,lick
4.43469387755,0.174489795918,4,3,0,4,1,0.292222222222,"""4/4""",81,0.665560823752,72.8533952907,1,0,-1,G-6,I1,lick
4.62857142857,0.517346938776,4,3,0,4,3,0.292222222222,"""4/4""",81,0.853927642209,73.7007874776,1,0,-1,G-6,I1,lick
5.60326530612,0.246712018141,4,1,1,4,1,0.294580498866,"""4/4""",76,0.748822096821,70.6261002319,2,1,1,G-6,A1,lick
5.92544217687,0.210430839002,4,1,2,1,1,0.302947845805,"""4/4""",79,0.725933534387,72.038379857,2,0,1,Eb7,A1,lick
6.4885260771,0.194467120181,4,4,2,2,4,0.29970521542,"""4/4""",76,0.857334339969,71.3283283662,3,1,1,Eb7,A1,##lick
6.69795918367,0.404081632653,4,2,2,3,2,0.285124716553,"""4/4""",79,0.830015292646,74.0302002763,3,0,1,D7,A1,##lick
7.10240362812,0.709659863946,4,1,3,1,1,0.289954648526,"""4/4""",81,0.743743387649,73.7486933666,3,0,1,G-6,A1,##lick
7.85115646259,0.062358276644,4,4,3,3,3,0.290362811791,"""4/4""",81,0.754277207716,72.8663082057,3,0,1,G-6,A1,##lick
7.92040816327,0.0443990929705,4,4,3,3,4,0.290362811791,"""4/4""",82,0.760622861942,73.4404421916,3,0,1,G-6,A1,##lick
7.97437641723,0.171111111111,4,4,3,4,1,0.286893424036,"""4/4""",81,0.915223842036,74.5328379006,3,0,1,G-6,A1,##lick
8.19301587302,0.0507936507937,4,4,3,4,4,0.286893424036,"""4/4""",76,0.379391138773,67.7830279614,3,0,1,G-6,A1,##lick
8.27646258503,0.146575963719,4,1,4,1,1,0.290385487528,"""4/4""",79,0.745474207667,73.3024960155,3,0,1,Eb7,A1,##lick
8.98031746032,0.100136054422,4,2,4,3,2,0.29485260771,"""4/4""",76,0.469381227711,71.7219490295,4,1,1,D7,A1,#lick
9.09641723356,0.168344671202,4,2,4,4,1,0.275714285714,"""4/4""",79,0.692400846914,72.7656837282,4,0,1,D7,A1,#lick
