onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.72807256236,0.139319727891,3,4,1,1,4,0.313129251701,"""3/4""",67,0.901091790838,71.0085163413,1,1,1,Bb+7,A1,lick
5.87551020408,1.84489795918,3,1,1,2,1,0.313560090703,"""3/4""",69,0.830298264118,70.8485458699,1,0,1,Bb+7,A1,lick
7.75764172336,0.0696598639456,3,4,3,1,4,0.340657596372,"""3/4""",66,0.731798237143,66.82035993,1,0,1,Bb+7,A1,lick
7.86358276644,0.211156462585,3,3,3,2,1,0.333219954649,"""3/4""",69,0.473103479768,69.5974988222,1,0,1,Bb+7,A1,lick
8.09578231293,0.167346938776,3,3,3,2,3,0.333219954649,"""3/4""",67,1.26748822416,73.1873608297,1,0,1,Bb+7,A1,lick
9.6,0.0612244897959,3,4,5,1,1,0.340839002268,"""3/4""",68,0.537607823232,69.7001226986,2,1,1,Bb+7,A1,#lick
9.67142857143,2.02653061224,3,4,5,1,2,0.340839002268,"""3/4""",69,0.59405786027,68.8143078635,2,0,1,Bb+7,A1,#lick
11.7142857143,0.175510204082,3,4,7,1,2,0.341700680272,"""3/4""",69,0.549107895518,69.6408415462,2,0,1,Bb+7,A1,#lick
11.9346938776,0.069387755102,3,4,7,1,4,0.341700680272,"""3/4""",66,0.343592475325,65.8628466582,2,0,1,Bb+7,A1,#lick
12.0214285714,0.217346938776,3,3,7,2,1,0.350385487528,"""3/4""",69,0.553335779465,70.4589225438,2,0,1,Bb+7,A1,#lick
12.2428571429,0.892857142857,3,3,7,2,3,0.350385487528,"""3/4""",67,0.706411880923,67.5945311227,2,0,1,Bb+7,A1,#lick
13.1418367347,0.270408163265,3,1,8,2,1,0.350544217687,"""3/4""",63,0.643441884708,66.2978655772,2,0,1,Bb+7,A1,#lick
13.9857142857,0.318367346939,3,2,9,1,2,0.359024943311,"""3/4""",62,0.896471264249,70.8584035362,3,1,1,Bb+7,A1,lick
14.3102040816,0.314285714286,3,2,9,2,2,0.333038548753,"""3/4""",66,1.20758988254,69.8900706722,3,0,1,Bb+7,A1,lick
14.6867346939,0.624489795918,3,2,9,3,2,0.3310430839,"""3/4""",70,0.737070126488,70.5999806859,3,0,1,Bb+7,A1,lick
16.0795918367,0.0938775510204,3,2,11,1,2,0.345827664399,"""3/4""",68,0.80898790118,71.3999623302,4,1,1,A7,A1,#lick
