onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
7.83092970522,0.121904761905,4,5,0,4,3,0.792222222222,"""4/4""",58,0.776296061616,72.7220973255,1,1,-1,NC,I1,*theme:t1
7.98766439909,0.116099773243,4,5,0,4,4,0.792222222222,"""4/4""",60,0.574448107809,69.8046483967,1,0,-1,NC,I1,*theme:t1
8.12117913832,0.116099773243,4,5,0,4,5,0.792222222222,"""4/4""",62,0.55175984149,69.5809243423,1,0,-1,NC,I1,*theme:t1
8.36498866213,1.02167800454,4,1,1,1,1,0.837414965986,"""4/4""",63,0.751887915949,64.9644603304,1,0,1,Eb-7,A1,*theme:t1
9.59591836735,0.134693877551,4,6,1,2,4,0.903764172336,"""4/4""",70,0.698957777246,71.0172449631,1,0,1,Eb-7,A1,#melody
9.73469387755,0.138775510204,4,6,1,2,5,0.903764172336,"""4/4""",66,0.471681156695,68.9861362001,1,0,1,Eb-7,A1,#melody
9.88163265306,0.126530612245,4,6,1,2,6,0.903764172336,"""4/4""",63,0.209332820731,68.6282653474,1,0,1,Eb-7,A1,#melody
10.0244897959,0.159183673469,4,4,1,3,1,0.86664399093,"""4/4""",58,0.80086257078,66.9283445221,1,0,1,Eb-7,A1,#melody
10.212244898,0.697959183673,4,4,1,3,2,0.86664399093,"""4/4""",62,0.79793897097,67.2572164219,1,0,1,Bb79b,A1,#melody
11.4367346939,0.134693877551,4,8,1,4,6,0.86664399093,"""4/4""",70,0.73952038238,72.1736401552,2,1,1,Bb79b,A1,#-melody
11.587755102,0.102040816327,4,8,1,4,7,0.86664399093,"""4/4""",66,0.85340507775,72.3599203666,2,0,1,Bb79b,A1,#-melody
11.7183673469,0.110204081633,4,8,1,4,8,0.86664399093,"""4/4""",62,0.637986368595,71.3940891311,2,0,1,Bb79b,A1,#-melody
11.8571428571,0.110204081633,4,4,2,1,1,0.90253968254,"""4/4""",58,0.820703683432,70.2816854837,2,0,1,Absus7,A1,#-melody
12.0244897959,0.640816326531,4,4,2,1,2,0.90253968254,"""4/4""",61,0.548128959505,68.0384594652,2,0,1,Absus7,A1,#-melody
12.7680725624,0.0522448979592,4,9,2,2,2,0.875283446712,"""4/4""",69,0.667651407179,71.6918401377,2,0,1,Absus7,A1,#-melody
12.8667573696,0.214784580499,4,9,2,2,3,0.875283446712,"""4/4""",70,0.373967273688,69.2926582969,2,0,1,Absus7,A1,#-melody
13.0844444444,0.0406349206349,4,9,2,2,5,0.875283446712,"""4/4""",72,-0.2892101986,62.3988624743,2,0,1,Absus7,A1,#-melody
13.1395918367,0.0783673469388,4,9,2,2,6,0.875283446712,"""4/4""",70,-0.141261702631,65.1507234727,2,0,1,Absus7,A1,#-melody
13.2353741497,0.124807256236,4,9,2,2,7,0.875283446712,"""4/4""",66,0.743772747646,72.925515925,2,0,1,Absus7,A1,#-melody
13.3659863946,0.119002267574,4,9,2,2,8,0.875283446712,"""4/4""",63,0.479432986928,70.9028602379,2,0,1,Absus7,A1,#-melody
13.493877551,0.130612244898,4,9,2,2,9,0.875283446712,"""4/4""",58,0.563412866698,67.2630330279,2,0,1,Absus7,A1,#-melody
13.6367346939,0.134693877551,4,4,2,3,1,0.876326530612,"""4/4""",61,0.320597652561,68.558865762,2,0,1,Ab7,A1,#-melody
13.7918367347,0.673469387755,4,4,2,3,2,0.876326530612,"""4/4""",60,0.643601516677,67.805074095,2,0,1,Ab7,A1,#-melody
16.4136054422,0.0725623582766,4,8,3,2,3,0.895873015873,"""4/4""",65,0.965238284881,74.6535129826,3,1,1,Dbj7,A1,void->quote:Peanut Vendor
16.5500226757,0.0928798185941,4,8,3,2,4,0.895873015873,"""4/4""",66,0.713242407738,72.7547233408,3,0,1,Dbj7,A1,void->quote:Peanut Vendor
16.666122449,0.089977324263,4,8,3,2,5,0.895873015873,"""4/4""",68,0.707811437183,72.2963645972,3,0,1,Dbj7,A1,void->quote:Peanut Vendor
16.7851247166,0.0783673469388,4,8,3,2,6,0.895873015873,"""4/4""",70,0.771094386007,73.5306428259,3,0,1,Dbj7,A1,void->quote:Peanut Vendor
16.8663945578,0.113197278912,4,8,3,2,7,0.895873015873,"""4/4""",68,0.741869573329,73.1665713665,3,0,1,Dbj7,A1,void->quote:Peanut Vendor
17.00861678,0.0928798185941,4,8,3,2,8,0.895873015873,"""4/4""",66,0.322794879827,56.9687625722,3,0,1,Dbj7,A1,void->quote:Peanut Vendor
17.1160090703,0.719818594104,4,1,3,3,1,0.902244897959,"""4/4""",68,0.699745094288,65.5878224355,3,0,1,Gb7,A1,void->quote:Peanut Vendor
18.8836281179,0.0609523809524,4,8,4,1,1,0.866961451247,"""4/4""",65,0.9614975701,74.3655913761,4,1,1,F-7,A1,line_w
18.9678004535,0.0754648526077,4,8,4,1,2,0.866961451247,"""4/4""",66,0.902105253028,73.5465579137,4,0,1,F-7,A1,line_w
19.0722902494,0.133514739229,4,8,4,1,3,0.866961451247,"""4/4""",68,0.878351553253,69.9592130568,4,0,1,F-7,A1,line_w
19.2812698413,0.148027210884,4,8,4,1,5,0.866961451247,"""4/4""",72,1.24996889032,75.0251717299,4,0,1,F-7,A1,line_w
19.4321995465,0.0986848072562,4,8,4,1,6,0.866961451247,"""4/4""",71,0.929634319427,74.7985955855,4,0,1,F-7,A1,line_w
19.5366893424,0.0812698412698,4,8,4,1,7,0.866961451247,"""4/4""",70,0.722590233266,73.2419817728,4,0,1,F-7,A1,line_w
19.6324716553,0.087074829932,4,8,4,1,8,0.866961451247,"""4/4""",69,0.919177784302,75.1410769041,4,0,1,F-7,A1,line_w
19.7282539683,0.0841723356009,4,8,4,2,1,0.883854875283,"""4/4""",68,0.793940139826,70.4606375952,4,0,1,F-7,A1,line_w
19.8559637188,0.100136054422,4,8,4,2,2,0.883854875283,"""4/4""",60,0.850586092595,73.3860196228,4,0,1,F-7,A1,line_w
19.9807709751,0.0551473922902,4,8,4,2,3,0.883854875283,"""4/4""",61,0.837891235128,74.6485452853,4,0,1,F-7,A1,line_w
20.0562358277,0.0928798185941,4,8,4,2,4,0.883854875283,"""4/4""",66,0.99894215792,74.9283117168,4,0,1,F-7,A1,line_w
20.1868480726,0.0725623582766,4,8,4,2,5,0.883854875283,"""4/4""",65,1.02243936368,75.6485038499,4,0,1,F-7,A1,line_w
20.2768253968,0.089977324263,4,8,4,2,6,0.883854875283,"""4/4""",66,0.796071340349,73.5999804759,4,0,1,F-7,A1,line_w
20.3958276644,0.101587301587,4,8,4,2,7,0.883854875283,"""4/4""",68,1.00800921414,67.7183140079,4,0,1,F-7,A1,line_w
20.5119274376,0.0754648526077,4,8,4,2,8,0.883854875283,"""4/4""",70,0.085176237831,64.9748931703,4,0,1,F-7,A1,line_w
20.5960997732,0.0841723356009,4,8,4,3,1,0.857936507937,"""4/4""",72,1.15304866989,76.9092335807,4,0,1,F-7,A1,line_w
20.7034920635,0.087074829932,4,8,4,3,2,0.857936507937,"""4/4""",68,0.806816013915,74.0646612151,4,0,1,Eo7,A1,line_w
20.8036281179,0.100136054422,4,8,4,3,3,0.857936507937,"""4/4""",65,0.946883982013,72.0886503434,4,0,1,Eo7,A1,line_w
20.9473015873,0.0783673469388,4,8,4,3,4,0.857936507937,"""4/4""",60,0.520087164709,65.8904511363,4,0,1,Eo7,A1,line_w
21.0343764172,0.089977324263,4,8,4,3,5,0.857936507937,"""4/4""",63,0.867525439001,74.4187471901,4,0,1,Eo7,A1,line_w
21.1330612245,0.0841723356009,4,8,4,3,6,0.857936507937,"""4/4""",60,0.371089086979,69.0321435247,4,0,1,Eo7,A1,line_w
21.2578684807,0.0754648526077,4,8,4,3,7,0.857936507937,"""4/4""",62,0.81114686412,73.5196922847,4,0,1,Eo7,A1,line_w
21.347845805,0.101587301587,4,8,4,3,8,0.857936507937,"""4/4""",65,0.970984482594,72.9110160121,4,0,1,Eo7,A1,line_w
21.4523356009,0.0928798185941,4,6,4,4,1,0.874217687075,"""4/4""",68,0.721096964132,69.899044491,4,0,1,Eo7,A1,line_w
21.5713378685,0.0609523809524,4,6,4,4,2,0.874217687075,"""4/4""",70,0.622129279691,72.5848274176,4,0,1,Eo7,A1,~melody
21.6380952381,0.214784580499,4,6,4,4,3,0.874217687075,"""4/4""",71,0.859272280382,73.2911567151,4,0,1,Eo7,A1,~melody
21.8528798186,0.127709750567,4,6,4,4,4,0.874217687075,"""4/4""",70,0.671141539472,72.8552558167,4,0,1,Eo7,A1,~melody
21.9980045351,0.441179138322,4,6,4,4,5,0.874217687075,"""4/4""",64,0.92244403242,73.6170270415,4,0,1,Eo7,A1,~melody
22.4885260771,0.104489795918,4,6,5,1,2,0.914421768707,"""4/4""",70,0.704942746336,73.0429269028,4,0,1,Eb-7,A1,~#melody
22.601723356,0.174149659864,4,6,5,1,3,0.914421768707,"""4/4""",71,0.743642524554,73.334128329,4,0,1,Eb-7,A1,~#melody
22.7845804989,0.104489795918,4,6,5,1,4,0.914421768707,"""4/4""",70,0.55410810151,71.4117081146,4,0,1,Eb-7,A1,~#melody
22.9209977324,1.01006802721,4,6,5,1,5,0.914421768707,"""4/4""",63,0.734746731478,64.1528262054,4,0,1,Eb-7,A1,~#melody
24.801814059,0.104489795918,4,8,5,3,7,0.884081632653,"""4/4""",72,0.814895610132,73.6580428179,5,1,1,Eb-7,A1,*theme:t8
24.9092063492,0.104489795918,4,8,5,3,8,0.884081632653,"""4/4""",73,0.820578453594,73.3113995169,5,0,1,Eb-7,A1,*theme:t8
25.0165986395,0.0754648526077,4,8,5,4,1,0.87462585034,"""4/4""",72,1.10805329488,76.0859132514,5,0,1,Eb-7,A1,*theme:t8
25.1007709751,0.087074829932,4,8,5,4,2,0.87462585034,"""4/4""",73,0.751555288865,71.5976955021,5,0,1,Eb-7,A1,*theme:t8
25.1907482993,0.11029478458,4,8,5,4,3,0.87462585034,"""4/4""",72,0.384972305644,69.8656525581,5,0,1,Eb-7,A1,*theme:t8
25.3010430839,0.139319727891,4,8,5,4,4,0.87462585034,"""4/4""",70,0.790225137603,73.0335984226,5,0,1,Eb-7,A1,*theme:t8
25.4664852608,0.0754648526077,4,8,5,4,5,0.87462585034,"""4/4""",69,0.682190323278,73.1545453703,5,0,1,Eb-7,A1,*theme:t8
25.5448526077,0.0812698412698,4,8,5,4,6,0.87462585034,"""4/4""",70,0.569256646736,70.4887208796,5,0,1,Eb-7,A1,*theme:t8
25.643537415,0.0725623582766,4,8,5,4,7,0.87462585034,"""4/4""",69,0.367909665026,70.5318702038,5,0,1,Eb-7,A1,*theme:t8
25.7277097506,0.145124716553,4,8,5,4,8,0.87462585034,"""4/4""",67,0.624294214996,72.1441506291,5,0,1,Eb-7,A1,*theme:t8
25.9221768707,0.954920634921,4,1,6,1,1,0.866848072562,"""4/4""",65,0.790245735671,73.12083843,5,0,1,Cm7b5,A1,*theme:t8
26.88,0.113197278912,4,7,6,2,2,0.902335600907,"""4/4""",64,0.849434171204,73.5462459941,5,0,1,Cm7b5,A1,*theme:t8
27.0164172336,0.101587301587,4,7,6,2,3,0.902335600907,"""4/4""",63,0.677595854749,72.3220477299,5,0,1,Cm7b5,A1,*theme:t8
27.1354195011,0.101587301587,4,7,6,2,4,0.902335600907,"""4/4""",56,0.32172631826,66.4318593917,5,0,1,Cm7b5,A1,*theme:t8
27.2428117914,0.0725623582766,4,7,6,2,5,0.902335600907,"""4/4""",58,0.583876820402,71.2985840681,5,0,1,Cm7b5,A1,*theme:t8
27.3211791383,0.159637188209,4,7,6,2,6,0.902335600907,"""4/4""",61,0.810677255421,73.5632239163,5,0,1,Cm7b5,A1,*theme:t8
27.4895238095,0.156734693878,4,7,6,2,7,0.902335600907,"""4/4""",60,0.644831912682,72.2504853595,5,0,1,Cm7b5,A1,*theme:t8
27.6926984127,0.278639455782,4,3,6,3,1,0.894761904762,"""4/4""",54,1.0419574434,75.4346325309,5,0,1,B7,A1,*theme:t8
27.9800453515,0.629841269841,4,3,6,3,2,0.894761904762,"""4/4""",53,0.684962806579,68.0621524068,5,0,1,B7,A1,*theme:t8
30.8070748299,0.0696598639456,4,8,7,2,5,0.904784580499,"""4/4""",72,1.1882928071,76.7176488095,6,1,1,Eb7,A1,void->line_t_asdl
30.9260770975,0.104489795918,4,8,7,2,6,0.904784580499,"""4/4""",74,0.794045858208,72.4211445962,6,0,1,Eb7,A1,void->line_t_asdl
31.0305668934,0.11029478458,4,8,7,2,7,0.904784580499,"""4/4""",75,0.90205617296,74.1591959291,6,0,1,Eb7,A1,void->line_t_asdl
31.1437641723,0.0928798185941,4,8,7,2,8,0.904784580499,"""4/4""",73,1.14428561429,76.5578705036,6,0,1,Eb7,A1,void->line_t_asdl
31.2482539683,0.116099773243,4,8,7,3,1,0.864399092971,"""4/4""",72,1.13172173631,74.6772932396,6,0,1,Eb-7,A1,void->line_t_asdl
31.3730612245,0.0812698412698,4,8,7,3,2,0.864399092971,"""4/4""",70,0.763415961204,73.4180458717,6,0,1,Eb-7,A1,void->line_t_asdl
31.4920634921,0.087074829932,4,8,7,3,3,0.864399092971,"""4/4""",69,0.86178766406,74.4730645304,6,0,1,Eb-7,A1,void->line_t_asdl
31.5849433107,0.0812698412698,4,8,7,3,4,0.864399092971,"""4/4""",67,-0.0238308446004,65.4459072805,6,0,1,Eb-7,A1,void->line_t_asdl
