onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
1.03909297052,0.214784580499,4,1,-3,1,1,0.255419501134,"""4/4""",67,-0.954245682193,45.2089020604,1,1,-1,NC,I1,fragment
1.29451247166,0.452789115646,4,1,-3,2,1,0.255419501134,"""4/4""",67,-0.765219978205,42.2981421351,1,0,-1,NC,I1,fragment
2.52517006803,0.127709750567,4,2,-2,3,1,0.248117913832,"""4/4""",67,-0.0128104105057,61.6705273964,2,1,-1,NC,I1,lick
2.65868480726,0.0986848072562,4,2,-2,3,2,0.248117913832,"""4/4""",65,0.0533710698087,63.0446729641,2,0,-1,NC,I1,lick
2.76027210884,0.185759637188,4,4,-2,4,1,0.248117913832,"""4/4""",63,0.0213997449698,61.6008090561,2,0,-1,NC,I1,lick
2.95619047619,0.507936507937,4,4,-2,4,4,0.248117913832,"""4/4""",61,0.0147405826813,58.5143663701,2,0,-1,NC,I1,lick
3.50040816327,0.470204081633,4,1,-1,3,1,0.248979591837,"""4/4""",63,0.226070725403,63.1442319226,2,0,-1,NC,I1,lick
3.98947845805,0.420861678005,4,1,0,1,1,0.240816326531,"""4/4""",66,0.304542012929,65.3056479504,2,0,-1,NC,I1,lick
4.41179138322,0.325079365079,4,4,0,2,4,0.240816326531,"""4/4""",68,0.525857525589,68.1997896287,2,0,-1,NC,I1,lick
4.75428571429,0.06820861678,4,1,0,4,1,0.240816326531,"""4/4""",70,0.289892061459,64.9175849613,2,0,-1,NC,I1,lick
4.98068027211,0.087074829932,4,1,1,1,1,0.236734693878,"""4/4""",72,0.217605173623,63.3782320276,2,0,1,F-7,A1,lick
5.48571428571,0.087074829932,4,1,1,3,1,0.244897959184,"""4/4""",70,0.0786385429955,61.2506082903,2,0,1,F-7,A1,lick
6.12426303855,0.0551473922902,4,4,2,1,4,0.244897959184,"""4/4""",60,-0.172996585686,58.9741868285,3,1,1,Bb7,A1,melody
6.19183673469,0.138775510204,4,2,2,2,1,0.244897959184,"""4/4""",63,-0.185633327571,57.4763036279,3,0,1,Bb7,A1,melody
6.33324263039,0.0957823129252,4,2,2,2,2,0.244897959184,"""4/4""",65,0.0701334263072,57.2955549189,3,0,1,Bb7,A1,melody
6.44789115646,0.19156462585,4,1,2,3,1,0.240816326531,"""4/4""",70,0.0104810018741,58.0556358951,3,0,1,Bb7,A1,melody
6.64489795918,0.159183673469,4,4,2,4,1,0.240816326531,"""4/4""",68,0.0668431068479,62.3340183176,3,0,1,Bb7,A1,melody
6.820861678,0.214784580499,4,4,2,4,4,0.240816326531,"""4/4""",67,0.164621795354,59.2515095842,3,0,1,Bb7,A1,melody
8.99337868481,0.0595011337868,4,2,5,1,2,0.25156462585,"""4/4""",60,0.144993522221,63.4999025854,4,1,1,F-7,A1,line_w
9.06448979592,0.104489795918,4,2,5,2,1,0.25156462585,"""4/4""",63,0.192229813704,61.4296342521,4,0,1,F-7,A1,line_w
9.20816326531,0.0897959183673,4,2,5,2,2,0.25156462585,"""4/4""",65,0.423994774213,68.4014715171,4,0,1,F-7,A1,line_w
9.31836734694,0.118367346939,4,2,5,3,1,0.243219954649,"""4/4""",67,0.567375688209,70.458911755,4,0,1,F-7,A1,line_w
9.44897959184,0.10612244898,4,2,5,3,2,0.243219954649,"""4/4""",70,0.602207432366,68.8673778772,4,0,1,F-7,A1,line_w
9.57142857143,0.10612244898,4,4,5,4,1,0.243219954649,"""4/4""",72,0.266515364219,64.2168385856,4,0,1,F-7,A1,line_w
