onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
0.965079365079,0.0848979591837,4,2,-1,4,2,0.281541950113,"""4/4""",61,0.802998620891,72.3655225367,1,1,-1,NC,I1,lick
1.05433106576,0.942857142857,4,1,0,1,1,0.267029478458,"""4/4""",62,1.06720972258,73.3328861157,1,0,-1,NC,I1,lick
2.12448979592,0.108163265306,4,2,1,1,1,0.255419501134,"""4/4""",60,0.657580784046,66.9282148672,1,0,-1,NC,I1,lick
2.23673469388,0.29387755102,4,2,1,1,2,0.255419501134,"""4/4""",62,0.740245827984,70.4128045024,1,0,1,C-69,A1,lick
2.6,0.10612244898,4,4,1,2,4,0.261224489796,"""4/4""",60,0.467197320753,67.0374019649,1,0,1,C-69,A1,lick
2.71428571429,0.191836734694,4,1,1,3,1,0.27283446712,"""4/4""",62,0.885212028484,71.7711894452,1,0,1,C-69,A1,lick
2.96734693878,0.110204081633,4,3,1,4,1,0.289569160998,"""4/4""",60,0.388803574655,68.1625021699,1,0,1,C-69,A1,lick
3.16326530612,0.0897959183673,4,3,1,4,3,0.289569160998,"""4/4""",57,-0.0468276375284,64.1394343496,1,0,1,C-69,A1,lick
3.34693877551,0.130612244898,4,2,2,1,2,0.25253968254,"""4/4""",55,0.754002690306,69.867958363,1,0,1,Dm7b5,A1,lick
3.55918367347,0.0897959183673,4,2,2,2,2,0.268911564626,"""4/4""",55,0.140666732889,66.3817964642,1,0,1,Dm7b5,A1,lick
3.76453514739,0.417959183673,4,1,2,3,1,0.257823129252,"""4/4""",62,0.945823321263,73.119636898,1,0,1,G+7,A1,lick
4.19990929705,0.127709750567,4,2,2,4,2,0.28843537415,"""4/4""",59,0.141124335291,63.7319537702,1,0,1,G+7,A1,lick
4.34213151927,0.148027210884,4,2,3,1,1,0.287278911565,"""4/4""",57,0.0451264820727,64.2818661453,1,0,1,C-69,A1,lick
4.49387755102,0.102040816327,4,2,3,1,2,0.287278911565,"""4/4""",55,0.95292947856,64.2660976623,1,0,1,C-69,A1,lick
