onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.25632653061,0.140770975057,4,1,1,1,1,0.244807256236,"""4/4""",78,0.992292433136,68.5905683623,1,1,1,G-7,A1,lick
6.50739229025,0.198820861678,4,1,1,2,1,0.240113378685,"""4/4""",76,1.05683128727,73.8409912391,1,0,1,G-7,A1,lick
6.74975056689,0.201723356009,4,1,1,3,1,0.256575963719,"""4/4""",74,1.00330823918,72.1777719695,1,0,1,G-7,A1,lick
6.99501133787,0.13641723356,4,1,1,4,1,0.253174603175,"""4/4""",72,0.876766147469,67.8748761931,1,0,1,G-7,A1,lick
7.23011337868,0.358458049887,4,1,2,1,1,0.2379138322,"""4/4""",70,0.908553814388,71.3687574178,1,0,1,Eb79,A1,lick
7.62775510204,0.0725623582766,4,2,2,2,2,0.249863945578,"""4/4""",69,0.270915623135,61.5310965785,1,0,1,Eb79,A1,lick
7.73514739229,0.206077097506,4,1,2,3,1,0.251814058957,"""4/4""",70,0.880780849795,71.5675734318,1,0,1,D79b,A1,lick
8.0210430839,0.130612244898,4,2,2,4,2,0.239795918367,"""4/4""",74,0.844372501628,70.7263078009,1,0,1,D79b,A1,lick
8.22857142857,0.371519274376,4,1,3,1,1,0.247505668934,"""4/4""",69,0.803384835627,69.0558182592,1,0,1,G-7,A1,lick
8.62040816327,0.731428571429,4,4,3,2,4,0.233446712018,"""4/4""",69,0.863621302635,62.3683792704,1,0,1,G-7,A1,lick
10.6579591837,0.118367346939,4,1,5,3,1,0.235736961451,"""4/4""",77,1.16095210403,74.5368043925,2,1,1,G-6,A1,#lick
10.8102040816,0.0551020408163,4,2,5,4,1,0.257845804989,"""4/4""",75,0.835486015949,68.7003357704,2,0,1,G-6,A1,#lick
10.9234693878,0.0581632653061,4,2,5,4,2,0.257845804989,"""4/4""",66,0.495050758491,66.5585087466,2,0,1,G-6,A1,#lick
11.1734693878,0.223469387755,4,2,6,1,2,0.265306122449,"""4/4""",69,0.755601452496,70.0879492304,2,0,1,Eb7,A1,#lick
11.4142857143,0.204081632653,4,1,6,2,1,0.245260770975,"""4/4""",70,0.835368015194,71.4743874523,2,0,1,Eb7,A1,#lick
11.6459183673,0.216326530612,4,1,6,3,1,0.256485260771,"""4/4""",72,0.896559666136,71.4270247622,2,0,1,D79#,A1,#lick
11.8846938776,0.0928571428571,4,2,6,4,1,0.236689342404,"""4/4""",74,0.818651360527,69.4326340214,2,0,1,D79#,A1,#lick
12.0040816327,0.512244897959,4,2,6,4,2,0.236689342404,"""4/4""",69,0.898700793935,70.0009602377,2,0,1,D79#,A1,#lick
12.5469387755,0.0938775510204,4,4,7,2,4,0.243287981859,"""4/4""",67,0.492155575583,61.9829232636,2,0,1,G-7,A1,#lick
12.6551020408,0.636734693878,4,1,7,3,1,0.245623582766,"""4/4""",70,0.905274134827,67.5417822039,2,0,1,G-7,A1,#lick
14.233106576,0.065306122449,4,2,9,2,1,0.232199546485,"""4/4""",62,0.661156645372,68.8910030792,3,1,1,G-7,A2,line_w
14.3230839002,0.141496598639,4,2,9,2,2,0.232199546485,"""4/4""",58,0.484165923747,65.2645732349,3,0,1,G-7,A2,line_w
14.4870748299,0.0442630385488,4,3,9,3,1,0.231927437642,"""4/4""",62,-0.0396426571403,58.2608312832,3,0,1,G-7,A2,line_w
14.5690702948,0.116825396825,4,3,9,3,2,0.231927437642,"""4/4""",65,0.902583180005,69.8675599883,3,0,1,G-7,A2,line_w
14.7098412698,0.0907029478458,4,2,9,4,1,0.256666666667,"""4/4""",62,0.0564406144787,61.3935004659,3,0,1,G-7,A2,line_w
14.8237641723,0.111746031746,4,2,9,4,2,0.256666666667,"""4/4""",64,0.626715030913,68.5042252389,3,0,1,G-7,A2,line_w
14.9623582766,0.0740136054422,4,2,10,1,1,0.256666666667,"""4/4""",67,0.371470392709,62.9285431733,3,0,1,G-7,A2,line_w
15.0741043084,0.127709750567,4,2,10,1,2,0.256666666667,"""4/4""",72,1.06373995015,74.1910886208,3,0,1,Eb79,A2,line_w
15.2192290249,0.0914285714286,4,2,10,2,1,0.245396825397,"""4/4""",69,0.299629197216,64.0760910479,3,0,1,Eb79,A2,line_w
15.3229931973,0.121904761905,4,2,10,2,2,0.245396825397,"""4/4""",70,0.922167924072,69.836679549,3,0,1,Eb79,A2,line_w
15.4557823129,0.0754648526077,4,2,10,3,1,0.243378684807,"""4/4""",74,0.877216358739,71.6820700883,3,0,1,Eb79,A2,line_w
15.5508390023,0.137142857143,4,2,10,3,2,0.243378684807,"""4/4""",77,1.04679210038,72.7040605208,3,0,1,D79b,A2,line_w
15.7097505669,0.0507936507937,4,3,10,4,1,0.242290249433,"""4/4""",74,-0.410413162395,56.9433768884,3,0,1,D79b,A2,line_w
15.7924716553,0.139319727891,4,3,10,4,2,0.242290249433,"""4/4""",76,0.885270076974,69.2765848673,3,0,1,D79b,A2,line_w
15.9571428571,0.208163265306,4,4,11,1,1,0.259705215419,"""4/4""",84,1.10883474053,70.6466310418,3,0,1,D79b,A2,line_w
16.1857142857,0.0725623582766,4,4,11,1,4,0.259705215419,"""4/4""",81,0.691364970674,67.4374640645,3,0,1,G-7,A2,line_w
16.2826530612,0.144399092971,4,1,11,2,1,0.23873015873,"""4/4""",82,1.11688910761,73.0802376801,3,0,1,G-7,A2,line_w
16.443877551,0.0609523809524,4,4,11,3,1,0.256462585034,"""4/4""",79,0.458062534152,64.1796944145,3,0,1,G-7,A2,line_w
16.5329251701,0.133696145125,4,4,11,3,2,0.256462585034,"""4/4""",81,0.937313115552,72.0644482444,3,0,1,G-7,A2,line_w
16.6791836735,0.0754648526077,4,4,11,3,4,0.256462585034,"""4/4""",78,0.69261844397,66.8985790104,3,0,1,G-7,A2,line_w
16.7865759637,0.140770975057,4,1,11,4,1,0.2379138322,"""4/4""",79,0.936760013062,71.3305759046,3,0,1,G-7,A2,line_w
16.9476643991,0.140045351474,4,4,12,1,1,0.253287981859,"""4/4""",78,0.877273592449,66.2915988417,3,0,1,G-7,A2,line_w
17.1591836735,0.119727891156,4,4,12,1,4,0.253287981859,"""4/4""",77,1.11967129277,73.9676872798,3,0,1,Eb79,A2,line_w
17.2930612245,0.109569160998,4,2,12,2,2,0.232380952381,"""4/4""",76,0.984866384172,73.4929677347,3,0,1,Eb79,A2,line_w
17.4207709751,0.113197278912,4,4,12,3,1,0.241496598639,"""4/4""",75,1.17375061518,74.933806422,3,0,1,Eb79,A2,line_w
17.5535600907,0.0827210884354,4,4,12,3,3,0.241496598639,"""4/4""",74,0.86253575519,70.4712177406,3,0,1,D79b,A2,line_w
17.6602267574,0.0907029478458,4,4,12,3,4,0.241496598639,"""4/4""",73,0.935211340837,71.6594685373,3,0,1,D79b,A2,line_w
17.7683446712,0.0928798185941,4,4,12,4,2,0.246575963719,"""4/4""",72,0.741682410334,66.9974756068,3,0,1,D79b,A2,line_w
17.8928571429,0.0938775510204,4,4,12,4,4,0.246575963719,"""4/4""",72,0.938117409138,71.7225794809,3,0,1,D79b,A2,line_w
18.0040816327,0.105102040816,4,4,13,1,2,0.253151927438,"""4/4""",71,0.775780881155,70.8174993769,3,0,1,G-6,A2,line_w
18.1326530612,0.0908163265306,4,4,13,1,4,0.253151927438,"""4/4""",69,0.708908718856,66.2784462804,3,0,1,G-6,A2,line_w
18.2367346939,0.126530612245,4,1,13,2,1,0.231405895692,"""4/4""",70,0.922892079924,72.1305925691,3,0,1,G-6,A2,line_w
18.4112244898,0.0520408163265,4,4,13,3,1,0.259705215419,"""4/4""",66,0.158028544526,62.8813715887,3,0,1,G-6,A2,line_w
18.4969387755,0.111224489796,4,4,13,3,2,0.259705215419,"""4/4""",69,0.838073390508,71.7484353199,3,0,1,G-6,A2,line_w
18.6234693878,0.0836734693878,4,4,13,3,4,0.259705215419,"""4/4""",67,0.7433206681,68.491399998,3,0,1,G-6,A2,line_w
18.7397959184,0.0724489795918,4,4,13,4,2,0.242222222222,"""4/4""",66,0.551850994699,66.7148321498,3,0,1,G-6,A2,line_w
18.8676643991,0.0769160997732,4,4,13,4,4,0.242222222222,"""4/4""",65,-0.0132313025915,59.2046182429,3,0,1,G-6,A2,line_w
18.9744897959,0.10306122449,4,4,14,1,2,0.236213151927,"""4/4""",66,0.713314214933,68.5815380923,3,0,1,Eb7,A2,line_w
19.1173469388,0.0602040816327,4,4,14,1,4,0.236213151927,"""4/4""",62,0.2545123524,63.2761204594,3,0,1,Eb7,A2,line_w
19.2051020408,0.111224489796,4,4,14,2,2,0.24514739229,"""4/4""",64,0.801662174744,69.3893351115,3,0,1,Eb7,A2,line_w
19.3545578231,0.0765306122449,4,4,14,2,4,0.24514739229,"""4/4""",60,0.33230392773,63.4784452024,3,0,1,Eb7,A2,line_w
19.4503401361,0.107142857143,4,4,14,3,2,0.234285714286,"""4/4""",62,0.735758901191,69.0776024407,3,0,1,D79#,A2,line_w
19.5969160998,0.0696598639456,4,4,14,3,4,0.234285714286,"""4/4""",58,0.342201133864,65.1957371654,3,0,1,D79#,A2,line_w
19.7028571429,0.106666666667,4,4,14,4,2,0.24716553288,"""4/4""",60,0.571802803085,67.2463579243,3,0,1,D79#,A2,line_w
19.8214285714,0.0744897959184,4,4,14,4,4,0.24716553288,"""4/4""",55,0.41690642743,65.6261934826,3,0,1,D79#,A2,line_w
19.9314285714,0.415056689342,4,1,15,1,1,0.242471655329,"""4/4""",58,0.81393618104,65.9064763038,3,0,1,G-7,A2,line_w
20.370430839,0.0660317460317,4,4,15,3,1,0.241972789116,"""4/4""",55,0.193368675419,63.3613245966,3,0,1,G-7,A2,line_w
20.4509750567,0.0848979591837,4,4,15,3,2,0.241972789116,"""4/4""",57,0.728556954255,69.2192978665,3,0,1,G-7,A2,line_w
20.5641723356,0.0783673469388,4,4,15,3,4,0.241972789116,"""4/4""",55,0.415057644418,64.0567102996,3,0,1,G-7,A2,line_w
20.6969614512,0.0740136054422,4,4,15,4,2,0.236757369615,"""4/4""",57,0.467002580537,65.8892753124,3,0,1,G-7,A2,line_w
20.8210430839,0.0674829931973,4,4,15,4,4,0.236757369615,"""4/4""",58,0.7755967132,68.6925651017,3,0,1,G-7,A2,line_w
20.9414965986,0.0914285714286,4,4,16,1,2,0.252630385488,"""4/4""",60,0.358148285021,62.4341165844,3,0,1,F-7,A2,line_w
21.062675737,0.087074829932,4,4,16,1,4,0.252630385488,"""4/4""",63,0.431033878249,59.9704806665,3,0,1,F-7,A2,line_w
21.163537415,0.105215419501,4,4,16,2,2,0.250884353741,"""4/4""",67,0.758344966414,70.1234514055,3,0,1,F-7,A2,line_w
21.2934240363,0.0878004535147,4,4,16,2,4,0.250884353741,"""4/4""",70,0.950934975019,72.7189948886,3,0,1,F-7,A2,line_w
21.3971882086,0.0783673469388,4,2,16,3,1,0.259229024943,"""4/4""",68,0.720027057535,68.703284409,3,0,1,Bb7,A2,line_w
21.5241723356,0.0783673469388,4,2,16,3,2,0.259229024943,"""4/4""",66,0.66371213254,68.5772473666,3,0,1,Bb7,A2,line_w
21.6453514739,0.0863492063492,4,2,16,4,1,0.233378684807,"""4/4""",62,0.62051547761,66.7791703748,3,0,1,Bb7,A2,line_w
21.7541950113,0.0580498866213,4,2,16,4,2,0.233378684807,"""4/4""",58,0.487122388789,64.4127287179,3,0,1,Bb7,A2,line_w
21.8383673469,0.40925170068,4,1,17,1,1,0.256145124717,"""4/4""",65,0.872326460966,66.3239380709,3,0,1,Bb7,A2,line_w
22.2766439909,0.0827210884354,4,2,17,2,2,0.241065759637,"""4/4""",63,0.365904583242,61.5250584379,3,0,1,Eb6,B1,line_w
22.391292517,0.692244897959,4,1,17,3,1,0.246575963719,"""4/4""",70,0.933890135546,62.6583780648,3,0,1,F-7,B1,line_w
23.9629931973,0.362811791383,4,2,19,1,2,0.247732426304,"""4/4""",78,1.01237116007,71.505132663,4,1,1,Eb6,B1,lick
24.354829932,0.458594104308,4,1,19,3,1,0.259501133787,"""4/4""",78,0.856986463902,71.0329311527,4,0,1,F-7,B1,lick
24.8337414966,0.358458049887,4,1,20,1,1,0.251133786848,"""4/4""",78,0.866568819986,70.6631376427,4,0,1,G-7,B1,lick
25.2219501134,0.0754648526077,4,2,20,2,2,0.256145124717,"""4/4""",74,0.494671172028,64.5459891549,4,0,1,G-7,B1,lick
25.3489795918,0.119727891156,4,2,20,3,1,0.243265306122,"""4/4""",77,1.00762323112,72.2548863684,4,0,1,F-7,B1,lick
25.4846258503,0.106666666667,4,2,20,3,2,0.243265306122,"""4/4""",76,0.848985844473,71.3562967858,4,0,1,F-7,B1,lick
25.6072562358,0.0965079365079,4,4,20,4,2,0.238752834467,"""4/4""",75,0.907615486972,66.6834864182,4,0,1,F-7,B1,lick
25.758185941,0.103764172336,4,4,20,4,4,0.238752834467,"""4/4""",75,0.972760569279,71.0672656655,4,0,1,F-7,B1,lick
25.8866213152,0.099410430839,4,2,21,1,2,0.241428571429,"""4/4""",74,0.732314114972,67.4858324876,4,0,1,Eb6,B1,lick
26.0070748299,0.0790929705215,4,3,21,2,1,0.264875283447,"""4/4""",70,0.842299002412,70.1109252106,4,0,1,Eb6,B1,lick
26.1050340136,0.121904761905,4,3,21,2,2,0.264875283447,"""4/4""",67,0.414648660253,65.543590271,4,0,1,Eb6,B1,lick
26.2668480726,0.052970521542,4,3,21,3,1,0.234489795918,"""4/4""",65,-0.140145545912,57.0140448511,4,0,1,Eb6,B1,lick
26.3481179138,0.372970521542,4,3,21,3,2,0.234489795918,"""4/4""",72,0.792557642704,68.6959122525,4,0,1,F-7,B1,lick
26.7435827664,0.0696598639456,4,4,21,4,4,0.24925170068,"""4/4""",67,0.56578204438,62.5533715879,4,0,1,F-7,B1,~line_w_a
26.836462585,0.131337868481,4,4,22,1,2,0.256757369615,"""4/4""",70,0.800111090368,67.9457808302,4,0,1,G-7,B1,~line_w_a
26.9910204082,0.0972335600907,4,4,22,1,4,0.256757369615,"""4/4""",67,0.215562514792,61.1105329539,4,0,1,G-7,B1,~line_w_a
27.1013151927,0.105941043084,4,4,22,2,2,0.262947845805,"""4/4""",68,0.581196356375,68.226327345,4,0,1,G-7,B1,~line_w_a
27.2210430839,0.11537414966,4,4,22,2,4,0.262947845805,"""4/4""",70,0.856833949696,71.025097709,4,0,1,G-7,B1,~line_w_a
