onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.08367346939,0.0857142857143,4,2,1,1,1,0.200907029478,"""4/4""",58,0.174301430735,60.3841626701,1,1,-1,NC,I1,line_w_a
3.18979591837,0.0714285714286,4,2,1,1,2,0.200907029478,"""4/4""",59,0.260347797413,65.404421177,1,0,1,Bj7,A1,line_w_a
3.28367346939,0.065306122449,4,3,1,2,1,0.200907029478,"""4/4""",61,0.429253464054,64.684116329,1,0,1,Bj7,A1,line_w_a
3.37755102041,0.0795918367347,4,3,1,2,2,0.200907029478,"""4/4""",63,0.401440510123,63.3536603672,1,0,1,Bj7,A1,line_w_a
3.46530612245,0.119002267574,4,3,1,2,3,0.200907029478,"""4/4""",62,0.754070388627,62.8093510924,1,0,1,Bj7,A1,line_w_a
3.61632653061,0.0754648526077,4,2,1,3,2,0.188650793651,"""4/4""",64,0.835953935336,70.6940894009,1,0,1,D7,A1,line_w_a
3.71428571429,0.0406349206349,4,2,1,4,1,0.188650793651,"""4/4""",66,0.433019260199,68.7447649584,1,0,1,D7,A1,line_w_a
3.8022675737,0.0816326530612,4,2,1,4,2,0.188650793651,"""4/4""",69,0.634000167987,67.7835538124,1,0,1,D7,A1,line_w_a
3.90408163265,0.065306122449,4,2,2,1,1,0.183990929705,"""4/4""",66,0.535472685208,69.0741277766,1,0,1,Gj7,A1,line_w_a
3.99673469388,0.0795918367347,4,2,2,1,2,0.183990929705,"""4/4""",62,0.541675926895,68.6634521865,1,0,1,Gj7,A1,line_w_a
4.0925170068,0.0755102040816,4,1,2,2,1,0.183990929705,"""4/4""",59,0.12679765916,64.3407384828,1,0,1,Gj7,A1,line_w_a
4.24897959184,0.108163265306,4,3,2,3,1,0.196428571429,"""4/4""",60,0.736740120126,70.2918796961,1,0,1,Bb7,A1,line_w_a
4.38276643991,0.0754648526077,4,3,2,3,3,0.196428571429,"""4/4""",56,0.804264891588,69.8941802394,1,0,1,Bb7,A1,line_w_a
