onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
0.693696145125,0.252517006803,9,2,1,1,2,0.444897959184,"""9/4""",73,0.898770914359,72.2891324451,1,1,1,NC,A1,melody
0.949115646259,0.104489795918,9,3,1,2,1,0.440362811791,"""9/4""",72,0.570566687128,68.2664668563,1,0,1,NC,A1,melody
1.05360544218,0.867845804989,9,3,1,2,2,0.440362811791,"""9/4""",73,0.962881478966,70.0101793864,1,0,1,NC,A1,melody
1.92653061224,0.122448979592,9,3,1,4,2,0.437120181406,"""9/4""",71,0.466839109054,67.2666541086,1,0,1,NC,A1,melody
2.06530612245,0.628571428571,9,3,1,4,3,0.437120181406,"""9/4""",72,0.563585426003,68.12466217,1,0,1,NC,A1,melody
2.72244897959,0.101678004535,9,6,1,6,3,0.412290249433,"""9/4""",71,0.64586675193,69.0059362046,1,0,1,NC,A1,melody
2.82412698413,0.0534240362812,9,6,1,6,4,0.412290249433,"""9/4""",69,0.953158149623,71.3419017716,1,0,1,NC,A1,melody
2.87755102041,0.069387755102,9,6,1,6,5,0.412290249433,"""9/4""",66,0.722081974616,67.9020464762,1,0,1,NC,A1,melody
2.95102040816,0.444897959184,9,6,1,6,6,0.412290249433,"""9/4""",64,0.119904106496,59.6169911338,1,0,1,NC,A1,melody
3.40816326531,0.6,9,1,1,8,1,0.436439909297,"""9/4""",61,0.215714044388,60.352013671,1,0,1,NC,A1,melody
5.48979591837,0.342857142857,9,4,2,4,1,0.401746031746,"""9/4""",73,0.951197031617,72.7856892133,2,1,1,NC,A1,#melody
5.83673469388,0.232653061224,9,4,2,4,4,0.401746031746,"""9/4""",71,0.477631654749,67.2070859881,2,0,1,NC,A1,#melody
6.08979591837,0.579591836735,9,2,2,5,2,0.406689342404,"""9/4""",72,0.828463108053,67.3229279183,2,0,1,NC,A1,#melody
6.71020408163,0.183673469388,9,6,2,7,1,0.412403628118,"""9/4""",71,0.573555409087,67.1198279126,2,0,1,NC,A1,#melody
6.91428571429,0.138775510204,9,6,2,7,4,0.412403628118,"""9/4""",69,0.90670229372,72.6330360215,2,0,1,NC,A1,#melody
7.08979591837,0.134693877551,9,6,2,7,6,0.412403628118,"""9/4""",66,0.858365979638,71.2986637714,2,0,1,NC,A1,#melody
7.36734693878,0.134693877551,9,2,2,8,2,0.401678004535,"""9/4""",64,0.104992127399,62.7769324508,2,0,1,NC,A1,#melody
7.72653061224,0.134693877551,9,2,2,9,2,0.431882086168,"""9/4""",69,1.07295023158,72.8475117202,2,0,1,NC,A1,#melody
8.31836734694,0.126530612245,9,6,3,1,6,0.402630385488,"""9/4""",69,0.948000066636,72.5013513467,2,0,1,NC,A1,#melody
9.18367346939,0.191836734694,9,2,3,4,1,0.431088435374,"""9/4""",69,1.0033948355,72.9433839696,3,1,1,NC,A1,#melody
9.40408163265,0.155102040816,9,2,3,4,2,0.431088435374,"""9/4""",71,0.710952716269,69.7453617153,3,0,1,NC,A1,#melody
9.59183673469,0.224489795918,9,6,3,5,1,0.422176870748,"""9/4""",72,0.782629814846,70.4465801311,3,0,1,NC,A1,#melody
9.81632653061,0.155102040816,9,6,3,5,4,0.422176870748,"""9/4""",71,0.726486824788,57.4916900889,3,0,1,NC,A1,#melody
9.98775510204,0.0571428571429,9,6,3,5,6,0.422176870748,"""9/4""",68,0.857017731857,72.1854720588,3,0,1,NC,A1,#melody
10.0816326531,0.326530612245,9,1,3,6,1,0.392857142857,"""9/4""",69,0.991326855979,72.2285205549,3,0,1,NC,A1,#melody
10.4081632653,0.832653061224,9,1,3,7,1,0.412040816327,"""9/4""",67,0.948360276236,70.9866123058,3,0,1,NC,A1,#melody
11.2489795918,0.183673469388,9,2,3,9,1,0.431882086168,"""9/4""",66,0.854069812296,71.5433993247,3,0,1,NC,A1,#melody
11.4734693878,0.0938775510204,9,2,3,9,2,0.431882086168,"""9/4""",67,0.86132228397,68.8251651209,3,0,1,NC,A1,#melody
12.0448979592,0.102040816327,9,1,4,2,1,0.402562358277,"""9/4""",67,0.864005608474,71.8353448549,3,0,1,NC,A1,#melody
12.6979591837,0.0979591836735,9,2,4,3,2,0.430907029478,"""9/4""",69,0.976547371851,72.4945254315,4,1,1,NC,A1,lick
12.893877551,0.151020408163,9,3,4,4,1,0.402653061224,"""9/4""",73,0.878431293089,71.7533973318,4,0,1,NC,A1,lick
13.0530612245,0.0897959183673,9,3,4,4,2,0.402653061224,"""9/4""",78,0.76346142766,68.4384570662,4,0,1,NC,A1,lick
13.1428571429,0.322448979592,9,3,4,4,3,0.402653061224,"""9/4""",76,0.603164866623,64.9073683936,4,0,1,NC,A1,lick
13.4857142857,0.126530612245,9,2,4,5,2,0.412448979592,"""9/4""",73,0.854576484308,71.6027305153,4,0,1,NC,A1,lick
14.0693877551,0.232653061224,9,4,4,6,4,0.421950113379,"""9/4""",72,0.732573100075,69.4250319455,5,1,1,NC,A1,lick
14.306122449,0.0897959183673,9,2,4,7,2,0.387188208617,"""9/4""",71,0.597629447235,67.2506299974,5,0,1,NC,A1,lick
14.7346938776,0.126530612245,9,6,4,8,4,0.427641723356,"""9/4""",69,0.973671518868,72.7538972432,6,1,1,NC,A1,lick
14.9183673469,0.126530612245,9,6,4,8,6,0.427641723356,"""9/4""",64,-0.34831530912,55.9163000684,6,0,1,NC,A1,lick
15.1551020408,0.126530612245,9,2,4,9,2,0.386235827664,"""9/4""",66,0.898816431964,72.4625145012,6,0,1,NC,A1,lick
15.3469387755,0.167346938776,9,2,5,1,1,0.422131519274,"""9/4""",64,-0.327422301427,56.4812672136,6,0,1,NC,A1,lick
15.5551020408,0.0897959183673,9,2,5,1,2,0.422131519274,"""9/4""",69,0.928664234514,62.5923259632,6,0,1,NC,A1,lick
15.7428571429,0.224489795918,9,3,5,2,1,0.387210884354,"""9/4""",71,0.652690323442,69.2433505843,6,0,1,NC,A1,lick
16.0,0.10612244898,9,3,5,2,3,0.387210884354,"""9/4""",66,0.849205044973,71.9984805604,6,0,1,NC,A1,lick
16.1428571429,0.212244897959,9,2,5,3,1,0.437664399093,"""9/4""",64,-0.0118404236135,59.2986062999,6,0,1,NC,A1,lick
16.4163265306,0.126530612245,9,2,5,3,2,0.437664399093,"""9/4""",69,0.856346861409,71.4072906599,6,0,1,NC,A1,lick
16.5673469388,0.363265306122,9,6,5,4,1,0.396099773243,"""9/4""",61,-0.00162747817141,58.7940299985,6,0,1,NC,A1,lick
16.9510204082,0.2,9,6,5,4,6,0.396099773243,"""9/4""",64,0.21677275715,56.398974039,6,0,1,NC,A1,lick
17.1591836735,0.118367346939,9,2,5,5,2,0.422108843537,"""9/4""",66,0.802422642789,66.7373768743,6,0,1,NC,A1,lick
18.0326530612,0.114285714286,9,2,5,7,2,0.4220861678,"""9/4""",69,0.922266053471,71.3005942833,7,1,1,NC,A1,lick
18.2040816327,0.208163265306,9,2,5,8,1,0.412222222222,"""9/4""",71,0.736588315514,69.6262840826,7,0,1,NC,A1,lick
