onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.10612244898,0.318367346939,4,1,1,1,1,0.219365079365,"""4/4""",66,0.935106832345,72.0737024192,1,1,1,NC,A1,*theme:?
5.44285714286,0.29387755102,4,2,1,2,2,0.24,"""4/4""",61,0.860212034513,70.0810429675,1,0,1,NC,A1,*theme:?
5.78775510204,0.130612244898,4,3,1,4,1,0.238526077098,"""4/4""",66,0.39507620132,66.7715842001,1,0,1,NC,A1,*theme:?
5.94081632653,0.485714285714,4,3,1,4,3,0.238526077098,"""4/4""",65,0.456783465803,68.0944944736,1,0,1,NC,A1,*theme:?
6.74897959184,0.965306122449,4,2,2,4,2,0.229024943311,"""4/4""",61,0.823009781538,65.7798525766,1,0,1,NC,A1,*theme:?
7.74897959184,0.70612244898,4,2,3,4,2,0.221179138322,"""4/4""",60,0.738857383958,66.1838939957,1,0,1,NC,A1,*theme:?
8.48367346939,1.03469387755,4,1,4,4,1,0.230975056689,"""4/4""",67,0.958865993267,66.7566609034,1,0,1,NC,A1,lick
9.52551020408,0.0673469387755,4,4,5,4,3,0.23029478458,"""4/4""",65,0.0107579697403,64.1374656629,1,0,1,NC,A1,lick
9.60102040816,0.157142857143,4,4,5,4,4,0.23029478458,"""4/4""",67,0.404584075127,65.7550084915,1,0,1,NC,A1,lick
9.76632653061,0.0540816326531,4,4,6,1,3,0.221179138322,"""4/4""",65,0.483833652898,67.9197960288,1,0,1,NC,A1,lick
9.8306122449,0.116326530612,4,4,6,1,4,0.221179138322,"""4/4""",63,0.52917396619,67.5131650647,1,0,1,NC,A1,lick
9.96632653061,0.084693877551,4,2,6,2,2,0.220362811791,"""4/4""",58,0.356665806932,62.3861850066,1,0,1,NC,A1,lick
10.9316326531,0.0969387755102,4,4,7,2,4,0.221224489796,"""4/4""",56,0.436868767923,65.4815663248,2,1,1,NC,A1,line_a
11.0581632653,0.0642857142857,4,3,7,3,2,0.212857142857,"""4/4""",58,0.374231395013,60.8972314885,2,0,1,NC,A1,line_a
11.1367346939,0.110204081633,4,3,7,3,3,0.212857142857,"""4/4""",59,0.138341951889,64.3125966429,2,0,1,NC,A1,line_a
11.293877551,0.0540816326531,4,3,7,4,2,0.238707482993,"""4/4""",62,-0.144443961236,61.1935622059,2,0,1,NC,A1,line_a
11.3795918367,0.168367346939,4,3,7,4,3,0.238707482993,"""4/4""",63,0.20248076784,54.2156204965,2,0,1,NC,A1,line_a
11.743877551,0.0908163265306,4,2,8,2,2,0.230272108844,"""4/4""",66,1.03019445699,71.5663658047,2,0,1,NC,A1,line_w_cv
11.8448979592,0.104081632653,4,2,8,3,1,0.211383219955,"""4/4""",65,0.735260926539,70.5152688586,2,0,1,NC,A1,line_w_cv
11.9867346939,0.069387755102,4,2,8,3,2,0.211383219955,"""4/4""",62,0.780621747059,71.1063691185,2,0,1,NC,A1,line_w_cv
12.0969387755,0.104081632653,4,2,8,4,1,0.22253968254,"""4/4""",58,0.533486283693,68.3404406902,2,0,1,NC,A1,line_w_cv
12.2234693878,0.069387755102,4,2,8,4,2,0.22253968254,"""4/4""",55,-0.449965772749,58.7562256164,2,0,1,NC,A1,line_w_cv
12.3132653061,0.108163265306,4,2,9,1,1,0.230090702948,"""4/4""",62,0.783616170338,71.2181344093,2,0,1,NC,A1,line_w_cv
12.4387755102,0.0734693877551,4,2,9,1,2,0.230090702948,"""4/4""",60,0.661159398103,70.5283071156,2,0,1,NC,A1,line_w_cv
12.5265306122,0.129591836735,4,2,9,2,1,0.221224489796,"""4/4""",56,1.32523715399,70.0063421767,2,0,1,NC,A1,line_w_cv
12.6714285714,0.0602040816327,4,2,9,2,2,0.221224489796,"""4/4""",53,0.0644240831613,62.9343692608,2,0,1,NC,A1,line_w_cv
12.7520408163,0.132653061224,4,4,9,3,1,0.230272108844,"""4/4""",58,0.275111224455,65.8357758198,2,0,1,NC,A1,line_w_cv
12.8959183673,0.0479591836735,4,4,9,3,3,0.230272108844,"""4/4""",53,-0.332717586062,58.5296568691,2,0,1,NC,A1,line_w_cv
12.9551020408,0.135714285714,4,4,9,3,4,0.230272108844,"""4/4""",56,0.883420989371,67.7975983684,2,0,1,NC,A1,line_w_cv
13.1132653061,0.0785714285714,4,2,9,4,2,0.211383219955,"""4/4""",58,0.611046356471,68.1204029803,2,0,1,NC,A1,line_w_cv
13.2193877551,0.113265306122,4,2,10,1,1,0.212743764172,"""4/4""",55,0.563384203664,63.196380899,2,0,1,NC,A1,line_w_cv
13.35,0.0775510204082,4,2,10,1,2,0.212743764172,"""4/4""",58,0.613557511954,68.9709986009,2,0,1,NC,A1,line_w_cv
13.4602040816,0.065306122449,4,2,10,2,1,0.235034013605,"""4/4""",62,-0.0855831692993,63.2290035706,2,0,1,NC,A1,line_w_cv
13.5602040816,0.0908163265306,4,2,10,2,2,0.235034013605,"""4/4""",65,0.755047410307,70.758575922,2,0,1,NC,A1,line_w_cv
13.7357142857,0.0928571428571,4,2,10,3,2,0.226394557823,"""4/4""",60,-0.0128340087913,58.8277110526,2,0,1,NC,A1,line_w_cv
14.037755102,0.0887755102041,4,2,10,4,2,0.232199546485,"""4/4""",67,0.819004430643,70.2259100477,2,0,1,NC,A1,#lick
14.1612698413,0.0836734693878,4,1,11,1,1,0.235102040816,"""4/4""",61,0.286719066513,66.0504047854,2,0,1,NC,A1,#lick
14.4806122449,0.080612244898,4,2,11,2,2,0.223832199546,"""4/4""",67,0.678405423077,69.1374766134,2,0,1,NC,A1,#lick
14.5887755102,0.1,4,1,11,3,1,0.248480725624,"""4/4""",63,0.876277287947,70.6709730811,2,0,1,NC,A1,#lick
14.9581632653,0.0785714285714,4,2,11,4,2,0.248458049887,"""4/4""",67,0.710533653584,68.5257041981,2,0,1,NC,A1,#lick
