onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.54839002268,0.121904761905,4,2,1,1,1,0.348163265306,"""4/4""",68,0.0393058765145,63.0754922964,1,1,1,Ab7,A1,lick
2.71092970522,0.113197278912,4,2,1,1,2,0.348163265306,"""4/4""",68,0.267897919416,67.3503117623,1,0,1,Ab7,A1,lick
2.8693877551,0.19156462585,4,2,1,2,1,0.366848072562,"""4/4""",66,0.369553188434,66.983825777,1,0,1,Ab7,A1,lick
3.0737414966,0.121904761905,4,2,1,2,2,0.366848072562,"""4/4""",68,0.712601887766,71.228558952,1,0,1,Ab7,A1,lick
3.72680272109,0.156734693878,4,2,1,4,2,0.333015873016,"""4/4""",63,0.319176336278,63.7777572632,2,1,1,Ab7,A1,#-lick
3.91224489796,0.128571428571,4,4,2,1,1,0.347029478458,"""4/4""",66,-0.0154383498889,59.1372586047,2,0,1,Ab7,A1,#-lick
4.07959183673,0.124489795918,4,4,2,1,3,0.347029478458,"""4/4""",66,0.537266906423,70.6177527727,2,0,1,Ab7,A1,#-lick
4.23469387755,0.144897959184,4,4,2,1,4,0.347029478458,"""4/4""",65,0.700896820992,71.3177371474,2,0,1,Ab7,A1,#-lick
4.41020408163,0.159183673469,4,2,2,2,2,0.342448979592,"""4/4""",66,0.704174397412,71.8755706889,2,0,1,Ab7,A1,#-lick
4.75918367347,0.0775510204082,4,3,2,3,2,0.332789115646,"""4/4""",65,0.782397255232,71.1911419783,2,0,1,Ab7,A1,#-lick
4.84489795918,0.0510204081633,4,3,2,3,3,0.332789115646,"""4/4""",63,0.494608211802,70.2344849365,2,0,1,Ab7,A1,#-lick
4.92857142857,0.128571428571,4,1,2,4,1,0.328548752834,"""4/4""",61,0.674321237857,69.0489175723,2,0,1,Ab7,A1,#-lick
5.25918367347,0.122448979592,4,2,3,1,1,0.341904761905,"""4/4""",63,0.336395493505,67.4865035142,2,0,1,Ab7,A1,#-lick
5.40204081633,0.140816326531,4,2,3,1,2,0.341904761905,"""4/4""",63,0.144018977166,66.1554311309,2,0,1,Ab7,A1,#-lick
5.61020408163,0.169387755102,4,2,3,2,1,0.342698412698,"""4/4""",61,0.181600810586,63.242752141,2,0,1,Ab7,A1,#-lick
5.81530612245,0.144897959184,4,2,3,2,2,0.342698412698,"""4/4""",63,-0.015371781947,60.3887332089,2,0,1,Ab7,A1,#-lick
6.65306122449,0.138775510204,4,2,4,1,1,0.352335600907,"""4/4""",59,0.383270117649,67.0589619387,3,1,1,Ab7,A1,#-lick
6.83469387755,0.144897959184,4,2,4,1,2,0.352335600907,"""4/4""",59,0.551701392948,69.1580863594,3,0,1,Ab7,A1,#-lick
6.98775510204,0.179591836735,4,2,4,2,1,0.347188208617,"""4/4""",58,0.297854636794,67.4526373915,3,0,1,Ab7,A1,#-lick
7.17142857143,0.159183673469,4,2,4,2,2,0.347188208617,"""4/4""",59,0.286855190537,68.1473349325,3,0,1,Ab7,A1,#-lick
7.47142857143,0.0571428571429,4,4,4,3,2,0.332993197279,"""4/4""",58,0.0518404291074,65.3410730503,3,0,1,Ab7,A1,#-lick
7.54489795918,0.0673469387755,4,4,4,3,3,0.332993197279,"""4/4""",56,0.300277087726,67.618152542,3,0,1,Ab7,A1,#-lick
7.63673469388,0.173469387755,4,4,4,3,4,0.332993197279,"""4/4""",54,0.332182357173,64.5525458851,3,0,1,Ab7,A1,#-lick
8.02244897959,0.169387755102,4,2,5,1,1,0.331972789116,"""4/4""",56,0.20772881768,65.7499307489,3,0,1,Ab7,A1,#+lick
8.22040816327,0.108163265306,4,2,5,1,2,0.331972789116,"""4/4""",56,-0.0987189047764,59.4736186067,3,0,1,Ab7,A1,#+lick
8.35102040816,0.151020408163,4,2,5,2,1,0.342766439909,"""4/4""",60,-0.1482091659,58.8401840933,3,0,1,Ab7,A1,#+lick
8.55102040816,0.116326530612,4,2,5,2,2,0.342766439909,"""4/4""",56,0.052753008367,60.6492732404,3,0,1,Ab7,A1,#+lick
9.59387755102,0.130612244898,4,2,6,1,2,0.358095238095,"""4/4""",56,-0.00299075046087,63.6105766656,4,1,1,Ab7,A1,lick
9.75918367347,0.171428571429,4,2,6,2,1,0.323106575964,"""4/4""",58,0.447557100819,67.7784470147,4,0,1,Ab7,A1,lick
