onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
41.5795918367,0.159183673469,4,8,12,1,6,0.511383219955,"""4/4""",62,0.572396003476,71.0111332015,10,0,1,F7,A1,~#line_d
41.7387755102,0.0877551020408,4,8,12,1,8,0.511383219955,"""4/4""",58,0.151986616978,59.9472745674,10,0,1,F7,A1,~#line_d
41.8530612245,0.14693877551,4,6,12,2,2,0.520907029478,"""4/4""",60,0.288703938095,67.3756879645,10,0,1,F7,A1,~#line_d
42.0040816327,0.0775510204082,4,6,12,2,4,0.520907029478,"""4/4""",57,-0.261059657324,61.0133476492,10,0,1,F7,A1,~#line_d
42.0857142857,0.104081632653,4,6,12,2,5,0.520907029478,"""4/4""",58,0.0610377159309,64.9309629982,10,0,1,F7,A1,~#line_d
42.2326530612,0.0897959183673,4,6,12,2,6,0.520907029478,"""4/4""",55,0.558744602093,60.0289219506,10,0,1,F7,A1,~#line_d
42.3408163265,0.120408163265,4,5,12,3,1,0.546349206349,"""4/4""",57,0.795283246367,68.607582284,10,0,1,F7,A1,~#line_d
42.5081632653,0.104081632653,4,5,12,3,3,0.546349206349,"""4/4""",55,0.15597226877,66.0550026414,10,0,1,F7,A1,~#line_d
42.6367346939,0.102040816327,4,5,12,3,4,0.546349206349,"""4/4""",54,0.566588095439,69.1084121344,10,0,1,F7,A1,~#line_d
42.7612244898,0.0795918367347,4,5,12,3,5,0.546349206349,"""4/4""",57,0.530993191196,70.7474884251,10,0,1,F7,A1,~#line_d
42.8714285714,0.1,4,6,12,4,1,0.521088435374,"""4/4""",55,0.699135540586,69.2344994329,10,0,1,F7,A1,~#line_d
43.0142857143,0.0897959183673,4,6,12,4,3,0.521088435374,"""4/4""",51,0.0194558540808,63.490496479,10,0,1,F7,A1,~#line_d
43.1367346939,0.134693877551,4,6,12,4,4,0.521088435374,"""4/4""",53,0.637088654855,70.0558236675,10,0,1,F7,A1,~#line_d
43.312244898,0.0755102040816,4,6,12,4,6,0.521088435374,"""4/4""",50,0.515552221914,67.3677341792,10,0,1,F7,A1,~#line_d
43.393877551,0.348979591837,4,6,13,1,1,0.521156462585,"""4/4""",52,0.549170005598,69.2656443995,10,0,2,F7,A1,~line_t_alds
43.7428571429,0.0571428571429,4,6,13,1,5,0.521156462585,"""4/4""",55,0.104985453748,62.3586504994,10,0,2,F7,A1,~line_t_alds
43.8020408163,0.0632653061224,4,6,13,1,6,0.521156462585,"""4/4""",58,0.284509646991,67.1014571576,10,0,2,F7,A1,~line_t_alds
43.8693877551,0.102040816327,4,4,13,2,1,0.555850340136,"""4/4""",62,0.643637778081,72.7074776078,10,0,2,F7,A1,~line_t_alds
43.9897959184,0.175510204082,4,4,13,2,2,0.555850340136,"""4/4""",60,0.486732317147,70.5793853363,10,0,2,F7,A1,~line_t_alds
44.1836734694,0.548979591837,4,4,13,2,3,0.555850340136,"""4/4""",57,0.474818023144,64.6768001257,10,0,2,F7,A1,~line_t_alds
46.2959183673,0.19387755102,4,2,14,2,2,0.510839002268,"""4/4""",68,0.843953445236,74.3929739137,11,1,2,Bb7,A1,lick_blues
46.5571428571,0.271428571429,4,8,14,3,2,0.528253968254,"""4/4""",65,0.638453876366,60.51550785,11,0,2,Bb7,A1,lick_blues
46.8285714286,0.0775510204082,4,8,14,3,6,0.528253968254,"""4/4""",70,0.793234674837,72.2114410837,11,0,2,Bb7,A1,lick_blues
46.9183673469,0.0571428571429,4,8,14,3,7,0.528253968254,"""4/4""",71,0.86863531991,75.1841183446,11,0,2,Bb7,A1,lick_blues
46.9816326531,0.065306122449,4,8,14,3,8,0.528253968254,"""4/4""",73,0.724664607405,72.3409836755,11,0,2,Bb7,A1,lick_blues
47.0734693878,0.0673469387755,4,4,14,4,1,0.540045351474,"""4/4""",71,0.767650231318,71.2354581258,11,0,2,Bb7,A1,lick_blues
47.1755102041,0.248979591837,4,4,14,4,2,0.540045351474,"""4/4""",68,0.715615335906,73.018051816,11,0,2,Bb7,A1,lick_blues
47.5,0.15306122449,4,4,14,4,4,0.540045351474,"""4/4""",65,0.613860557596,70.632468352,11,0,2,Bb7,A1,lick_blues
47.7775510204,0.240816326531,4,4,15,1,2,0.555918367347,"""4/4""",65,0.744948534272,72.5562050961,11,0,2,F7,A1,lick_blues
48.0551020408,0.644897959184,4,4,15,1,4,0.555918367347,"""4/4""",65,0.751921282484,72.4250555321,11,0,2,F7,A1,lick_blues
48.7571428571,0.251020408163,4,1,15,3,1,0.546145124717,"""4/4""",68,0.828545576933,74.6307453503,11,0,2,F7,A1,lick_blues
50.0244897959,0.181632653061,4,2,16,1,2,0.491632653061,"""4/4""",68,0.871880058272,74.6598716875,12,1,2,F7,A1,#lick_blues
50.2632653061,0.179591836735,4,5,16,2,1,0.540907029478,"""4/4""",65,0.701986605641,71.8658937415,12,0,2,F7,A1,#lick_blues
50.4826530612,0.113265306122,4,5,16,2,3,0.540907029478,"""4/4""",70,0.608077092672,70.0299669267,12,0,2,F7,A1,#lick_blues
50.6020408163,0.0918367346939,4,5,16,2,4,0.540907029478,"""4/4""",72,0.550644044927,71.5067360464,12,0,2,F7,A1,#lick_blues
50.7040816327,0.183673469388,4,5,16,2,5,0.540907029478,"""4/4""",70,0.711157784003,73.0108394169,12,0,2,F7,A1,#lick_blues
50.9163265306,0.216326530612,4,2,16,3,1,0.526689342404,"""4/4""",68,0.686405534237,72.8679114728,12,0,2,F7,A1,#lick_blues
51.1571428571,0.179591836735,4,2,16,3,2,0.526689342404,"""4/4""",65,0.545153067376,70.7751548491,12,0,2,F7,A1,#lick_blues
51.4040816327,0.204081632653,4,2,16,4,1,0.532766439909,"""4/4""",68,0.709036334253,72.8484929895,12,0,2,F7,A1,#lick_blues
51.6448979592,0.218367346939,4,2,16,4,2,0.532766439909,"""4/4""",65,0.746694411135,73.0965091826,12,0,2,F7,A1,#lick_blues
51.9,0.632653061224,4,1,17,1,1,0.554149659864,"""4/4""",65,0.664017617488,68.152389915,12,0,2,Bb7,A1,#lick_blues
52.6040816327,0.167346938776,4,3,17,2,2,0.560136054422,"""4/4""",68,0.764635815486,72.2512179118,12,0,2,Bb7,A1,#lick_blues
52.7857142857,0.169387755102,4,3,17,2,3,0.560136054422,"""4/4""",65,0.0419648479975,62.4660765085,12,0,2,Bb7,A1,#lick_blues
52.9857142857,0.161224489796,4,3,17,3,1,0.51693877551,"""4/4""",68,0.689574059179,73.0546254627,12,0,2,Bb7,A1,#lick_blues
53.1551020408,0.165306122449,4,3,17,3,2,0.51693877551,"""4/4""",65,0.670215415879,72.6960408401,12,0,2,Bb7,A1,#lick_blues
53.3204081633,0.495918367347,4,3,17,3,3,0.51693877551,"""4/4""",58,0.0365120899936,56.6675272767,12,0,2,Bb7,A1,#lick_blues
54.3387755102,0.0754648526077,4,6,18,1,5,0.511292517007,"""4/4""",67,0.817884907692,74.0758382306,13,1,2,Bb7,A1,#lick_blues
54.4183673469,0.362244897959,4,6,18,1,6,0.511292517007,"""4/4""",68,0.888237373974,74.2167017995,13,0,2,Bb7,A1,#lick_blues
54.8571428571,0.179591836735,4,2,18,2,2,0.536439909297,"""4/4""",65,0.697379609591,73.0759719824,13,0,2,Bb7,A1,#lick_blues
55.1326530612,0.138775510204,4,6,18,3,2,0.521156462585,"""4/4""",70,0.849535335435,74.8983757671,13,0,2,Bb7,A1,#lick_blues
55.2795918367,0.110204081633,4,6,18,3,4,0.521156462585,"""4/4""",71,0.572642647642,70.9076156868,13,0,2,Bb7,A1,#lick_blues
55.3959183673,0.0795918367347,4,6,18,3,5,0.521156462585,"""4/4""",70,0.72223449517,72.6487993361,13,0,2,Bb7,A1,#lick_blues
55.4836734694,0.169387755102,4,6,18,3,6,0.521156462585,"""4/4""",68,0.708186893776,72.7776292154,13,0,2,Bb7,A1,#lick_blues
55.7326530612,0.175510204082,4,4,18,4,2,0.539047619048,"""4/4""",65,0.791178383129,72.690786891,13,0,2,Bb7,A1,#lick_blues
55.993877551,0.0959183673469,4,4,18,4,4,0.539047619048,"""4/4""",59,-0.273756595105,61.0568498765,13,0,2,Bb7,A1,#lick_blues
56.1693877551,0.524489795918,4,1,19,1,1,0.518616780045,"""4/4""",65,0.755587168556,72.5740635501,13,0,2,F7,A1,#lick_blues
56.7153061224,0.240816326531,4,4,19,2,2,0.511405895692,"""4/4""",68,0.709593711926,73.502358232,13,0,2,F7,A1,#lick_blues
57.0306122449,0.0551020408163,4,4,19,2,4,0.511405895692,"""4/4""",60,-0.059782434789,64.6716046584,13,0,2,F7,A1,#lick_blues
57.1040816327,0.0979591836735,4,4,19,3,1,0.511201814059,"""4/4""",62,0.15280442135,63.3153137974,13,0,2,F7,A1,#lick_blues
57.2020408163,0.291836734694,4,4,19,3,2,0.511201814059,"""4/4""",65,0.628297244177,71.3607905481,13,0,2,F7,A1,#lick_blues
57.5020408163,0.265306122449,4,4,19,3,4,0.511201814059,"""4/4""",68,0.723470003791,73.1530913091,13,0,2,F7,A1,#lick_blues
59.0306122449,0.444897959184,4,2,20,2,2,0.540861678005,"""4/4""",68,0.969158645565,73.6539875807,14,1,2,D7,A1,#lick_blues
59.6469387755,0.0857142857143,4,2,20,3,2,0.546031746032,"""4/4""",65,0.0885184479856,63.4951267969,14,0,2,D7,A1,#lick_blues
59.7693877551,0.0936054421769,4,3,20,4,1,0.520884353742,"""4/4""",69,0.873326123946,72.2949553518,14,0,2,D7,A1,#lick_blues
59.8734693878,0.234693877551,4,3,20,4,2,0.520884353742,"""4/4""",71,-0.146990706167,-66.2335977453,14,0,2,D7,A1,#lick_blues
60.1163265306,1.78163265306,4,3,20,4,3,0.520884353742,"""4/4""",70,0.740309392833,72.9151319767,14,0,2,D7,A1,#lick_blues
61.9428571429,0.25306122449,4,2,21,4,1,0.53641723356,"""4/4""",68,0.683719806185,73.0241265659,14,0,2,G-7,A1,#lick_blues
62.2714285714,0.148979591837,4,2,21,4,2,0.53641723356,"""4/4""",65,0.55054126162,71.3690070748,14,0,2,G-7,A1,#lick_blues
62.5836734694,0.138775510204,4,4,22,1,2,0.530929705215,"""4/4""",71,0.664715475529,72.7820105776,14,0,2,C7,A1,#lick_blues
62.7224489796,0.14693877551,4,4,22,1,3,0.530929705215,"""4/4""",70,0.560464839354,71.6574992828,14,0,2,C7,A1,#lick_blues
62.8693877551,0.124489795918,4,4,22,1,4,0.530929705215,"""4/4""",68,0.507010489539,70.9649468046,14,0,2,C7,A1,#lick_blues
63.0058956916,0.233650793651,4,3,22,2,1,0.530997732426,"""4/4""",65,0.479836997318,70.9679920574,14,0,2,C7,A1,#lick_blues
63.3571428571,0.291836734694,4,3,22,2,3,0.530997732426,"""4/4""",68,0.723535428359,72.9958639155,14,0,2,C7,A1,#lick_blues
63.8265306122,0.265306122449,4,2,22,3,2,0.51693877551,"""4/4""",70,0.732944158825,72.0053459037,14,0,2,C7,A1,#lick_blues
64.1265306122,0.242857142857,4,4,22,4,2,0.540839002268,"""4/4""",65,0.491742855101,70.7485229711,14,0,2,C7,A1,#lick_blues
64.4306122449,0.610204081633,4,4,22,4,4,0.540839002268,"""4/4""",68,0.671877939423,72.3253252796,14,0,2,C7,A1,#lick_blues
65.1102040816,0.281632653061,4,2,23,2,1,0.536666666667,"""4/4""",70,0.575494060321,71.7369355738,14,0,2,F7,A1,#lick_blues
65.4306122449,0.161224489796,4,2,23,2,2,0.536666666667,"""4/4""",65,0.480547635084,69.9725613176,14,0,2,F7,A1,#lick_blues
65.712244898,0.275510204082,4,4,23,3,2,0.530839002268,"""4/4""",68,0.616649404794,71.6908094268,14,0,2,F7,A1,#lick_blues
66.0530612245,0.216326530612,4,4,23,3,4,0.530839002268,"""4/4""",65,0.566165188889,69.4120611393,14,0,2,F7,A1,#lick_blues
67.3408163265,0.214285714286,4,3,24,2,2,0.500498866213,"""4/4""",68,0.748431525594,72.7529533805,15,1,2,F7,A1,#lick_blues
67.5673469388,0.114285714286,4,3,24,2,3,0.500498866213,"""4/4""",65,0.583153461406,71.0652707694,15,0,2,F7,A1,#lick_blues
67.8020408163,0.20612244898,4,4,24,3,2,0.511383219955,"""4/4""",70,0.831914173225,73.650675903,15,0,2,F7,A1,#lick_blues
68.0367346939,0.30612244898,4,4,24,3,4,0.511383219955,"""4/4""",68,0.763493621967,74.0746306483,15,0,2,F7,A1,#lick_blues
68.4408163265,0.19387755102,4,2,24,4,2,0.521133786848,"""4/4""",68,0.736138811367,72.1085755575,15,0,2,F7,A1,#lick_blues
68.6755102041,0.0918367346939,4,4,25,1,1,0.527414965986,"""4/4""",65,0.376188966006,64.6573213125,15,0,2,F7,A1,#lick_blues
68.7979591837,0.730612244898,4,4,25,1,2,0.527414965986,"""4/4""",68,0.697738464745,72.7810569124,15,0,3,F7,A1,#lick_blues
71.487755102,0.183673469388,4,3,26,2,2,0.526598639456,"""4/4""",68,0.646737534647,69.449964799,16,1,3,Bb7,A1,#lick_blues
71.7081632653,0.138775510204,4,3,26,2,3,0.526598639456,"""4/4""",65,0.551447012676,69.5648127201,16,0,3,Bb7,A1,#lick_blues
71.9510204082,0.263265306122,4,4,26,3,2,0.531882086168,"""4/4""",70,0.725917806194,73.0225503493,16,0,3,Bb7,A1,#lick_blues
72.2358276644,0.24380952381,4,4,26,3,4,0.531882086168,"""4/4""",68,0.78139426725,74.1994001728,16,0,3,Bb7,A1,#lick_blues
72.6714285714,0.167346938776,4,2,26,4,2,0.530884353741,"""4/4""",68,0.755494629475,72.6123385796,16,0,3,Bb7,A1,#lick_blues
72.9816326531,0.15306122449,4,6,27,1,2,0.556054421769,"""4/4""",68,0.494458632832,71.0245531035,16,0,3,F7,A1,#lick_blues
73.2647619048,0.0754648526077,4,6,27,1,5,0.556054421769,"""4/4""",67,0.625541846006,72.492371172,16,0,3,F7,A1,#lick_blues
73.3503854875,0.365714285714,4,6,27,1,6,0.556054421769,"""4/4""",68,0.621566278229,70.831104568,16,0,3,F7,A1,#lick_blues
73.7510204082,0.155102040816,4,6,27,2,4,0.501609977324,"""4/4""",65,0.585835979009,70.5267141289,16,0,3,F7,A1,#lick_blues
73.9224489796,0.104081632653,4,6,27,2,6,0.501609977324,"""4/4""",63,0.312904776643,65.3282296101,16,0,3,F7,A1,#lick_blues
74.0803628118,0.40925170068,4,1,27,3,1,0.500385487528,"""4/4""",65,0.69121508862,70.8594331058,16,0,3,F7,A1,#lick_blues
75.6163265306,0.216326530612,4,2,28,2,1,0.546303854875,"""4/4""",68,0.656995088707,71.9736989445,17,1,3,F7,A1,#lick_blues
75.8530612245,0.216326530612,4,2,28,2,2,0.546303854875,"""4/4""",65,0.769072924551,73.4714567814,17,0,3,F7,A1,#lick_blues
76.0693877551,0.0510204081633,4,6,28,3,1,0.521201814059,"""4/4""",67,0.44494633696,69.7307911198,17,0,3,F7,A1,#lick_blues
76.1266213152,0.124489795918,4,6,28,3,2,0.521201814059,"""4/4""",70,0.33480757965,67.9776054366,17,0,3,F7,A1,#lick_blues
76.2644897959,0.0602267573696,4,6,28,3,3,0.521201814059,"""4/4""",76,0.714674882358,71.5813977938,17,0,3,F7,A1,#lick_blues
76.335600907,1.42512471655,4,6,28,3,4,0.521201814059,"""4/4""",77,0.886302057179,73.9301701114,17,0,3,F7,A1,#lick_blues
77.8489795918,0.0857142857143,4,4,29,2,2,0.52126984127,"""4/4""",69,0.773320915637,73.0999651177,17,0,3,Bb7,A1,#lick_blues
77.9408163265,0.127551020408,4,4,29,2,3,0.52126984127,"""4/4""",70,0.581490591009,70.6626617017,17,0,3,Bb7,A1,#lick_blues
78.1142857143,0.175510204082,4,4,29,2,4,0.52126984127,"""4/4""",68,0.64169003411,72.5357433532,17,0,3,Bb7,A1,#lick_blues
78.306122449,0.134693877551,4,2,29,3,1,0.516780045351,"""4/4""",65,0.171293725323,64.0078226538,17,0,3,Bb7,A1,#lick_blues
78.4805442177,0.32798185941,4,2,29,3,2,0.516780045351,"""4/4""",68,0.710891471209,71.5617887487,17,0,3,Bb7,A1,#lick_blues
79.636462585,0.0834467120181,4,6,30,1,5,0.521088435374,"""4/4""",75,0.769850138622,73.7146412938,18,1,3,Bb7,A1,lick
79.7257142857,0.249614512472,4,6,30,1,6,0.521088435374,"""4/4""",77,0.821453348782,73.0375885956,18,0,3,Bb7,A1,lick
80.0489795918,0.0877551020408,4,10,30,2,5,0.546054421769,"""4/4""",70,0.584085227752,71.528404381,18,0,3,Bb7,A1,lick
80.1367346939,0.159183673469,4,10,30,2,7,0.546054421769,"""4/4""",71,0.623750493713,71.3850949924,18,0,3,Bb7,A1,lick
80.3163265306,0.904081632653,4,10,30,2,10,0.546054421769,"""4/4""",70,0.780640561486,73.2783493965,18,0,3,Bb7,A1,lick
81.2387755102,0.179591836735,4,2,30,4,2,0.52664399093,"""4/4""",68,0.744279468451,73.4051593155,18,0,3,Bb7,A1,lick
81.4632653061,0.687755102041,4,1,31,1,1,0.528458049887,"""4/4""",65,0.854659653483,73.9085827704,18,0,3,F7,A1,lick
82.3367346939,0.0918367346939,4,8,31,2,7,0.523605442177,"""4/4""",68,0.682711211091,73.1332285573,18,0,3,F7,A1,lick
82.4346938776,0.179591836735,4,8,31,2,8,0.523605442177,"""4/4""",69,0.914721084265,73.9172313305,18,0,3,F7,A1,lick
82.6367346939,0.104081632653,4,4,31,3,2,0.54612244898,"""4/4""",67,0.823322537679,72.086956696,18,0,3,F7,A1,lick
82.7714285714,0.069387755102,4,4,31,3,3,0.54612244898,"""4/4""",62,0.252126777971,66.5290973973,18,0,3,F7,A1,lick
82.8673469388,0.118367346939,4,4,31,3,4,0.54612244898,"""4/4""",60,-0.313565733303,61.2848017173,18,0,3,F7,A1,lick
83.9489795918,0.0816326530612,4,4,32,1,4,0.526462585034,"""4/4""",60,0.202745667005,66.6979430984,19,1,3,D7,A1,line_d
84.0734693878,0.120408163265,4,4,32,2,1,0.547936507936,"""4/4""",69,0.902934476803,74.8724875164,19,0,3,D7,A1,line_d
84.193877551,0.0918367346939,4,4,32,2,2,0.547936507936,"""4/4""",70,0.726469592565,73.0505211407,19,0,3,D7,A1,line_d
84.2959183673,0.151020408163,4,4,32,2,3,0.547936507936,"""4/4""",69,0.849379455427,74.6826511835,19,0,3,D7,A1,line_d
84.4755102041,0.142857142857,4,4,32,2,4,0.547936507936,"""4/4""",67,0.887509585968,74.4457839202,19,0,3,D7,A1,line_d
84.6204081633,0.120408163265,4,4,32,3,1,0.50612244898,"""4/4""",66,0.908733307018,74.4332591699,19,0,3,D7,A1,line_d
84.7857142857,0.0836734693878,4,4,32,3,2,0.50612244898,"""4/4""",57,0.230361948606,66.4286477101,19,0,3,D7,A1,line_d
84.8775510204,0.114285714286,4,4,32,3,3,0.50612244898,"""4/4""",60,0.752000155551,71.1242048776,19,0,3,D7,A1,line_d
85.0346938776,0.118367346939,4,4,32,3,4,0.50612244898,"""4/4""",63,1.09836612425,78.1108064791,19,0,3,D7,A1,line_d
85.1591836735,0.136734693878,4,4,32,4,1,0.546303854875,"""4/4""",62,0.978595111813,74.4463055583,19,0,3,D7,A1,line_d
85.3102040816,0.130612244898,4,4,32,4,2,0.546303854875,"""4/4""",60,0.755914560073,73.1749190986,19,0,3,D7,A1,line_d
85.4510204082,0.0877551020408,4,4,32,4,3,0.546303854875,"""4/4""",59,0.661622858983,71.9884716103,19,0,3,D7,A1,line_d
85.5489795918,0.120408163265,4,4,32,4,4,0.546303854875,"""4/4""",57,0.355794101296,68.9483632609,19,0,3,D7,A1,line_d
85.6897959184,0.161224489796,4,4,33,1,1,0.510975056689,"""4/4""",58,0.537536127447,69.9605768277,19,0,3,G-7,A1,line_d
85.9020408163,0.169387755102,4,4,33,1,3,0.510975056689,"""4/4""",65,0.958967156919,76.1212769328,19,0,3,G-7,A1,line_d
86.112244898,0.10612244898,4,4,33,1,4,0.510975056689,"""4/4""",64,0.774170425912,72.8606881603,19,0,3,G-7,A1,melody
86.2693877551,0.114285714286,4,2,33,2,1,0.511405895692,"""4/4""",65,0.932522545185,74.8166916315,19,0,3,G-7,A1,melody
86.4959183673,0.148979591837,4,2,33,2,2,0.511405895692,"""4/4""",70,0.82826764399,74.0155338198,19,0,3,G-7,A1,melody
86.6612244898,0.128571428571,4,6,33,3,1,0.546167800454,"""4/4""",69,0.55511027774,69.3587290246,19,0,3,G-7,A1,melody
86.7918367347,0.212244897959,4,6,33,3,2,0.546167800454,"""4/4""",70,0.801082203898,74.260623083,19,0,3,G-7,A1,melody
87.0040816327,0.161224489796,4,6,33,3,4,0.546167800454,"""4/4""",65,0.855644184218,74.1509464744,19,0,3,G-7,A1,melody
87.1816326531,0.104081632653,4,6,33,3,6,0.546167800454,"""4/4""",64,0.539803648836,70.6942899223,19,0,3,G-7,A1,melody
87.2959183673,0.20612244898,4,8,33,4,2,0.511428571429,"""4/4""",65,0.865164115657,74.5726085176,19,0,3,G-7,A1,melody
87.5265306122,0.181632653061,4,8,33,4,6,0.511428571429,"""4/4""",62,0.957691330785,74.9655368851,19,0,3,G-7,A1,melody
87.7102040816,0.126530612245,4,8,33,4,8,0.511428571429,"""4/4""",61,0.576636805361,70.2664985284,19,0,3,G-7,A1,melody
87.8367346939,0.195918367347,4,2,34,1,1,0.550612244898,"""4/4""",62,1.04276485792,74.9623070781,19,0,3,C7,A1,melody
88.1265306122,0.124489795918,4,2,34,1,2,0.550612244898,"""4/4""",69,0.806519287782,73.8907484586,19,0,3,C7,A1,melody
88.2693877551,0.108163265306,4,6,34,2,1,0.526553287982,"""4/4""",68,0.165308473673,64.7697897252,19,0,3,C7,A1,melody
88.393877551,0.185714285714,4,6,34,2,2,0.526553287982,"""4/4""",69,0.865888151282,74.3921521613,19,0,3,C7,A1,melody
88.5979591837,0.179591836735,4,6,34,2,4,0.526553287982,"""4/4""",65,0.816980100187,74.6360589553,19,0,3,C7,A1,melody
88.7775510204,0.104081632653,4,6,34,2,6,0.526553287982,"""4/4""",64,0.808093852558,72.3551046773,19,0,3,C7,A1,melody
88.9040816327,0.155102040816,4,8,34,3,2,0.530816326531,"""4/4""",65,0.93340944108,75.4310516977,19,0,3,C7,A1,melody
89.1571428571,0.159183673469,4,8,34,3,6,0.530816326531,"""4/4""",67,0.88766876178,74.8005926599,19,0,3,C7,A1,melody
89.3163265306,0.10612244898,4,8,34,3,8,0.530816326531,"""4/4""",66,0.607287709517,70.5994998517,19,0,3,C7,A1,melody
89.4224489796,0.15306122449,4,4,34,4,2,0.496349206349,"""4/4""",67,0.868737197428,74.1674428065,19,0,3,C7,A1,melody
89.5775510204,0.120408163265,4,4,34,4,3,0.496349206349,"""4/4""",64,0.983666798207,75.4862269698,19,0,3,C7,A1,~lick
89.7204081633,0.110204081633,4,4,34,4,4,0.496349206349,"""4/4""",62,0.563165701114,68.5315606403,19,0,3,C7,A1,~lick
89.8489795918,0.0897959183673,4,4,35,1,1,0.542857142857,"""4/4""",60,0.389157087062,65.6154952903,19,0,3,F7,A1,~lick
89.9591836735,0.155102040816,4,4,35,1,2,0.542857142857,"""4/4""",65,0.938330536728,75.2389289905,19,0,3,F7,A1,~lick
90.1204081633,0.126530612245,4,4,35,1,3,0.542857142857,"""4/4""",62,0.8679693913,74.5390248568,19,0,3,F7,A1,~lick
90.2612244898,0.0877551020408,4,4,35,1,4,0.542857142857,"""4/4""",58,0.324028658039,66.5685765908,19,0,3,F7,A1,~lick
90.393877551,0.0795918367347,4,4,35,2,1,0.510204081633,"""4/4""",55,0.78132784338,71.2099777387,19,0,3,F7,A1,~lick
90.5040816327,0.136734693878,4,4,35,2,2,0.510204081633,"""4/4""",57,0.455470475285,69.4749447791,19,0,3,F7,A1,~lick
90.6571428571,0.657142857143,4,4,35,2,3,0.510204081633,"""4/4""",60,0.674724135009,65.5849158313,19,0,3,F7,A1,~lick
91.6734693878,0.157142857143,4,4,35,4,3,0.50462585034,"""4/4""",60,0.771511998945,73.4340269563,20,1,3,F7,A1,~#lick
91.8387755102,0.0795918367347,4,4,35,4,4,0.50462585034,"""4/4""",59,0.279324825196,65.7105059673,20,0,3,F7,A1,~#lick
91.9408163265,0.155102040816,4,6,36,1,1,0.521337868481,"""4/4""",58,0.141122922668,65.50990693,20,0,3,F7,A1,~#lick
92.1183673469,0.128571428571,4,6,36,1,3,0.521337868481,"""4/4""",65,0.787751710635,73.9059149726,20,0,3,F7,A1,~#lick
92.2571428571,0.122448979592,4,6,36,1,5,0.521337868481,"""4/4""",62,0.793868724515,73.5814757337,20,0,3,F7,A1,~#lick
92.3816326531,0.0877551020408,4,6,36,1,6,0.521337868481,"""4/4""",58,0.556021199541,68.7186835799,20,0,3,F7,A1,~#lick
92.5142857143,0.163265306122,4,2,36,2,1,0.540702947846,"""4/4""",57,0.526448458198,70.1847303792,20,0,3,F7,A1,~#lick
92.6897959184,0.463265306122,4,2,36,2,2,0.540702947846,"""4/4""",55,0.471774759009,68.0605589902,20,0,3,F7,A1,~#lick
93.8591836735,0.189795918367,4,2,36,4,2,0.511496598639,"""4/4""",60,0.833428018345,74.1244371382,21,1,3,F7,A1,lick_blues
94.1306122449,0.140816326531,4,6,37,1,2,0.510725623583,"""4/4""",64,1.05402857415,76.7196977123,21,0,4,F7,A1,lick_blues
94.287755102,0.130612244898,4,6,37,1,4,0.510725623583,"""4/4""",65,0.981630454852,75.9028069962,21,0,4,F7,A1,lick_blues
94.4551020408,0.15306122449,4,6,37,1,6,0.510725623583,"""4/4""",60,0.251440578208,65.2445277379,21,0,4,F7,A1,lick_blues
94.6244897959,0.30612244898,4,4,37,2,2,0.496666666667,"""4/4""",64,1.06800965303,77.5649416367,21,0,4,F7,A1,lick_blues
94.9448979592,0.287755102041,4,4,37,2,4,0.496666666667,"""4/4""",65,0.995641234724,76.4592527446,21,0,4,F7,A1,lick_blues
95.9326530612,0.144897959184,4,2,37,4,2,0.530884353741,"""4/4""",60,0.565621220406,71.3983199432,22,1,4,F7,A1,#lick_blues
96.2040816327,0.173469387755,4,4,38,1,2,0.536485260771,"""4/4""",64,0.885479664773,74.6860935695,22,0,4,Bb7,A1,#lick_blues
96.3775510204,0.159183673469,4,4,38,1,3,0.536485260771,"""4/4""",65,0.629857794467,69.3533564982,22,0,4,Bb7,A1,#lick_blues
96.5530612245,0.132653061224,4,4,38,1,4,0.536485260771,"""4/4""",60,-0.0971786416627,60.8988568601,22,0,4,Bb7,A1,#lick_blues
96.7081632653,0.310204081633,4,2,38,2,1,0.536394557823,"""4/4""",64,1.04296044375,76.9294142011,22,0,4,Bb7,A1,#lick_blues
97.0224489796,0.657142857143,4,2,38,2,2,0.536394557823,"""4/4""",65,0.946843202688,68.9262666499,22,0,4,Bb7,A1,#lick_blues
98.0163265306,0.167346938776,4,2,38,4,2,0.546145124717,"""4/4""",60,0.76081733219,73.5426519668,23,1,4,Bb7,A1,#lick_blues
98.287755102,0.177551020408,4,6,39,1,2,0.501587301587,"""4/4""",64,1.0526668358,77.0972330995,23,0,4,F7,A1,#lick_blues
98.4857142857,0.14693877551,4,6,39,1,4,0.501587301587,"""4/4""",65,0.95148909182,75.7054615893,23,0,4,F7,A1,#lick_blues
98.6510204082,0.167346938776,4,6,39,1,6,0.501587301587,"""4/4""",60,0.323807903835,65.0287132476,23,0,4,F7,A1,#lick_blues
98.8285714286,0.263265306122,4,4,39,2,2,0.511541950113,"""4/4""",64,0.969860855742,75.9304380851,23,0,4,F7,A1,#lick_blues
99.1204081633,0.128571428571,4,4,39,2,4,0.511541950113,"""4/4""",64,0.933265045391,75.8323241474,23,0,4,F7,A1,#lick_blues
99.2653061224,0.783673469388,4,1,39,3,1,0.499229024943,"""4/4""",65,0.910026214251,74.604744685,23,0,4,F7,A1,#lick_blues
