onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
7.15174603175,0.64433106576,5,2,1,3,2,0.561678004535,"""5/4""",63,0.907908631506,63.3959778273,1,1,1,F-,A1,lick
7.8019047619,0.139319727891,5,4,1,4,3,0.548072562358,"""5/4""",56,0.377076417868,68.1303823763,1,0,1,F-,A1,lick
7.9412244898,1.18421768707,5,4,1,4,4,0.548072562358,"""5/4""",65,0.713317210912,69.7714118771,1,0,1,F-,A1,lick
9.12544217687,0.557278911565,5,4,2,1,4,0.572494331066,"""5/4""",63,0.739045585128,68.4964895424,1,0,1,F-,A1,lick
9.72916099773,0.363106575964,5,4,2,2,4,0.569637188209,"""5/4""",56,0.191956174302,64.7570534838,1,0,1,F-,A1,lick
11.3197278912,0.130702947846,5,4,2,5,3,0.603083900227,"""5/4""",62,1.05210586219,74.6115624023,2,1,1,F-,A1,lick
11.4532426304,0.165487528345,5,4,2,5,4,0.603083900227,"""5/4""",56,0.394107527769,60.9206513575,2,0,1,F-,A1,lick
11.6912471655,0.893968253968,5,1,3,1,1,0.568888888889,"""5/4""",62,1.08498035342,69.0081515237,2,0,1,F-,A1,lick
12.5852154195,0.207278911565,5,4,3,2,4,0.56977324263,"""5/4""",56,0.217211165572,59.5398468382,2,0,1,F-,A1,lick
12.8384580499,0.100657596372,5,4,3,3,2,0.564376417234,"""5/4""",62,0.832092977448,70.8296924238,2,0,1,F-,A1,lick
12.9391156463,0.166984126984,5,4,3,3,3,0.564376417234,"""5/4""",68,0.524431730312,69.9460443651,2,0,1,F-,A1,lick
13.281814059,0.104489795918,5,6,3,4,1,0.568707482993,"""5/4""",62,0.306215712604,65.0271163407,2,0,1,F-,A1,lick
13.3863038549,0.0981405895692,5,6,3,4,2,0.568707482993,"""5/4""",67,0.477437808431,70.4995925342,2,0,1,F-,A1,lick
13.5024036281,0.124829931973,5,6,3,4,3,0.568707482993,"""5/4""",72,0.590270997996,71.0151513399,2,0,1,F-,A1,lick
13.659138322,0.123945578231,5,6,3,4,5,0.568707482993,"""5/4""",70,0.356351152378,69.3127855585,2,0,1,F-,A1,lick
13.7926530612,0.0986848072562,5,6,3,4,6,0.568707482993,"""5/4""",67,0.047362757462,64.0299737991,2,0,1,F-,A1,lick
13.8913378685,0.307664399093,5,2,3,5,1,0.558185941043,"""5/4""",68,0.49460326645,69.1846575507,2,0,1,F-,A1,lick
14.1990022676,0.103650793651,5,2,3,5,2,0.558185941043,"""5/4""",65,0.478132142367,69.2571378824,2,0,1,F-,A1,lick
14.3905668934,0.388934240363,5,3,4,1,1,0.577596371882,"""5/4""",62,1.01965578349,68.85673125,2,0,1,F-,A1,lick
14.7795011338,0.167029478458,5,3,4,1,3,0.577596371882,"""5/4""",60,0.170114206309,65.3608355208,2,0,1,F-,A1,lick
17.7690702948,0.192562358277,5,4,5,1,4,0.59970521542,"""5/4""",56,0.301958514325,61.6186758555,3,1,1,Db7911#,A1,expressive
18.0070748299,0.131224489796,5,5,5,2,2,0.566371882086,"""5/4""",61,1.08364554649,72.5789310077,3,0,1,Db7911#,A1,expressive
18.1638095238,0.087074829932,5,5,5,2,3,0.566371882086,"""5/4""",67,0.552918613278,71.0138393781,3,0,1,Db7911#,A1,expressive
18.2624943311,0.0578684807256,5,5,5,2,4,0.566371882086,"""5/4""",70,0.532018334945,69.9205596863,3,0,1,Db7911#,A1,expressive
18.3785941043,0.121904761905,5,5,5,2,5,0.566371882086,"""5/4""",73,0.642044113887,71.8313971532,3,0,1,Db7911#,A1,expressive
18.5004988662,0.168344671202,5,3,5,3,1,0.568684807256,"""5/4""",71,0.586039997132,69.7588364559,3,0,1,Db7911#,A1,expressive
18.6688435374,1.48800453515,5,3,5,3,2,0.568684807256,"""5/4""",70,0.643015595883,68.906377678,3,0,1,Db7911#,A1,expressive
20.3987301587,0.145124716553,5,6,6,1,3,0.562494331066,"""5/4""",66,0.666413807846,68.2384730665,3,0,1,Db7911#,A1,~line_w_a
20.5438548753,0.12052154195,5,6,6,1,5,0.562494331066,"""5/4""",63,0.961182748659,73.7945659943,3,0,1,Db7911#,A1,~line_w_a
20.6773696145,0.139319727891,5,6,6,1,6,0.562494331066,"""5/4""",59,0.641817236253,69.6645188345,3,0,1,Db7911#,A1,~line_w_a
20.8166893424,0.133514739229,5,6,6,2,2,0.578412698413,"""5/4""",66,0.641817236253,69.7940493468,3,0,1,Db7911#,A1,~line_w_a
20.9502040816,0.243696145125,5,6,6,2,3,0.578412698413,"""5/4""",67,0.442831034879,67.2829136688,3,0,1,Db7911#,A1,~line_w_a
21.2346485261,0.148163265306,5,6,6,2,6,0.578412698413,"""5/4""",63,0.722265519966,70.6463059143,3,0,1,Db7911#,A1,~line_w_a
21.3855782313,0.0754648526077,5,8,6,3,2,0.556145124717,"""5/4""",68,0.680032233061,72.8073863422,3,0,1,Db7911#,A1,~line_w_a
21.4610430839,0.104489795918,5,8,6,3,3,0.556145124717,"""5/4""",70,0.413990007608,65.8402973414,3,0,1,Db7911#,A1,~line_w_a
21.5655328798,0.0754648526077,5,8,6,3,5,0.556145124717,"""5/4""",68,0.43303755126,69.1895675099,3,0,1,Db7911#,A1,~line_w_a
21.6409977324,0.0924943310658,5,8,6,3,6,0.556145124717,"""5/4""",67,0.475124684269,69.0661903474,3,0,1,Db7911#,A1,~line_w_a
21.8293650794,0.181655328798,5,8,6,3,8,0.556145124717,"""5/4""",66,0.490068108563,68.1269592045,3,0,1,Db7911#,A1,~line_w_a
22.12861678,0.123537414966,5,8,6,4,5,0.586621315193,"""5/4""",63,0.816270468449,73.5544320882,3,0,1,Db7911#,A1,~line_w_a
22.2621315193,0.123968253968,5,8,6,4,6,0.586621315193,"""5/4""",59,0.8080589944,72.9574933746,3,0,1,Db7911#,A1,~line_w_a
22.4165759637,0.118390022676,5,8,6,4,8,0.586621315193,"""5/4""",56,1.05572570068,67.3672133248,3,0,1,Db7911#,A1,~line_w_a
22.5349659864,0.113310657596,5,4,6,5,2,0.549138321995,"""5/4""",61,0.963444071914,73.6932240605,3,0,1,Db7911#,A1,~line_w_a
22.7031292517,0.140068027211,5,4,6,5,3,0.549138321995,"""5/4""",56,0.512275379423,67.2671213806,3,0,1,Db7911#,A1,~line_w_a
22.9297052154,0.11029478458,5,4,6,5,4,0.549138321995,"""5/4""",61,0.897061151836,73.2344765777,3,0,1,Db7911#,A1,~line_w_a
23.1096598639,0.156893424036,5,4,7,1,2,0.605011337868,"""5/4""",60,0.344314042173,67.4836643554,3,0,1,F-,A1,~line_w_a
23.2798412698,0.114263038549,5,4,7,1,3,0.605011337868,"""5/4""",53,0.212510952973,57.9372394223,3,0,1,F-,A1,~line_w_a
23.3941043084,0.249614512472,5,4,7,1,4,0.605011337868,"""5/4""",56,0.339931364482,66.9401226166,3,0,1,F-,A1,~line_w_a
23.6669387755,0.158412698413,5,6,7,2,2,0.585011337868,"""5/4""",55,0.409583208009,65.5249305831,3,0,1,F-,A1,~line_w_a
23.8623809524,0.112562358277,5,6,7,2,4,0.585011337868,"""5/4""",58,0.446348247088,64.7397760469,3,0,1,F-,A1,~line_w_a
23.9749433107,0.138979591837,5,6,7,2,5,0.585011337868,"""5/4""",63,0.809602255934,69.2275419586,3,0,1,F-,A1,~line_w_a
24.1139229025,0.147505668934,5,6,7,2,6,0.585011337868,"""5/4""",67,0.483590454802,69.715375829,3,0,1,F-,A1,~line_w_a
24.2855555556,0.112811791383,5,6,7,3,2,0.594535147392,"""5/4""",61,0.799050525178,69.4698107346,3,0,1,F-,A1,~line_w_a
24.3983673469,0.105646258503,5,6,7,3,3,0.594535147392,"""5/4""",63,0.844041832667,70.7148745466,3,0,1,F-,A1,~line_w_a
24.5202721088,0.141700680272,5,6,7,3,4,0.594535147392,"""5/4""",65,0.508344076139,70.37034866,3,0,1,F-,A1,~line_w_a
24.6954195011,0.0691156462585,5,6,7,3,6,0.594535147392,"""5/4""",70,-0.0503405852009,63.2756241302,3,0,1,F-,A1,~line_w_a
24.8221315193,0.16253968254,5,4,7,4,1,0.573945578231,"""5/4""",73,0.42987168209,68.7835270505,3,0,1,F-,A1,~line_w_a
24.9846712018,0.116099773243,5,4,7,4,2,0.573945578231,"""5/4""",67,0.565385140296,63.7364623419,3,0,1,F-,A1,~line_w_a
25.1007709751,0.134172335601,5,4,7,4,3,0.573945578231,"""5/4""",70,0.518091114783,70.6167610055,3,0,1,F-,A1,~line_w_a
25.2603174603,0.1379138322,5,4,7,4,4,0.573945578231,"""5/4""",72,0.705284270311,69.5083308964,3,0,1,F-,A1,~line_w_a
25.3982312925,0.134421768707,5,3,7,5,1,0.551519274376,"""5/4""",75,0.735540515895,73.2216027961,3,0,1,F-,A1,~line_w_a
25.5326530612,0.108775510204,5,3,7,5,2,0.551519274376,"""5/4""",77,0.815789742085,72.3835123643,3,0,1,F-,A1,~line_w_a
25.6927437642,0.545804988662,5,3,7,5,3,0.551519274376,"""5/4""",79,0.228422087068,65.5627671146,3,0,1,F-,A1,~line_w_a
26.2385487528,0.115260770975,5,4,8,1,3,0.608117913832,"""5/4""",72,0.140794308295,66.3314897143,3,0,1,F-,A1,~line_w_a
26.406893424,0.0996145124717,5,4,8,1,4,0.608117913832,"""5/4""",70,0.278986781182,68.2503699219,3,0,1,F-,A1,~line_w_a
26.5665986395,0.431768707483,5,1,8,2,1,0.556326530612,"""5/4""",68,0.274342380095,62.9250740604,3,0,1,F-,A1,~line_w_a
28.4792743764,0.133832199546,5,8,8,5,4,0.572517006803,"""5/4""",72,0.742558486802,71.7984967877,4,1,1,F-,A1,lick
28.624399093,0.12052154195,5,8,8,5,6,0.572517006803,"""5/4""",71,0.600769940824,71.5540661524,4,0,1,F-,A1,lick
28.7695238095,0.094126984127,5,8,8,5,8,0.572517006803,"""5/4""",70,0.57025604451,71.5788559008,4,0,1,F-,A1,lick
28.8740136054,0.118140589569,5,4,9,1,1,0.571496598639,"""5/4""",66,0.497419883732,70.6292770442,4,0,1,Gb7911#,A1,lick
29.0249433107,0.114399092971,5,4,9,1,2,0.571496598639,"""5/4""",70,0.47257840772,69.7384111706,4,0,1,Gb7911#,A1,lick
29.1526530612,0.112743764172,5,4,9,1,3,0.571496598639,"""5/4""",68,0.543994349425,70.7772618408,4,0,1,Gb7911#,A1,lick
29.3093877551,0.0928798185941,5,4,9,1,4,0.571496598639,"""5/4""",66,0.712987184277,70.9155296521,4,0,1,Gb7911#,A1,lick
29.4080725624,0.598390022676,5,1,9,2,1,0.564875283447,"""5/4""",64,1.19243606253,68.5448937146,4,0,1,Gb7911#,A1,lick
30.9928344671,0.123922902494,5,4,9,4,4,0.58029478458,"""5/4""",61,0.969739940737,74.6391406331,5,1,1,Gb7911#,A1,line_w
31.1263492063,0.110476190476,5,8,9,5,1,0.570340136054,"""5/4""",60,0.717809494687,71.7365722687,5,0,1,Gb7911#,A1,line_w
31.2540589569,0.116099773243,5,8,9,5,3,0.570340136054,"""5/4""",63,0.959601565322,73.7169028704,5,0,1,Gb7911#,A1,line_w
31.3701587302,0.128866213152,5,8,9,5,5,0.570340136054,"""5/4""",62,0.879083431764,73.600314404,5,0,1,Gb7911#,A1,line_w
31.63138322,0.172743764172,5,8,9,5,8,0.570340136054,"""5/4""",56,0.326057846724,64.9268055023,5,0,1,Gb7911#,A1,line_w
31.8577777778,0.111451247166,5,4,10,1,2,0.5920861678,"""5/4""",62,0.879274288532,73.7020844739,5,0,1,E7911#,A1,line_w
31.9970975057,0.112176870748,5,4,10,1,3,0.5920861678,"""5/4""",59,0.595034226117,70.0330333159,5,0,1,E7911#,A1,line_w
32.1364172336,0.139319727891,5,4,10,1,4,0.5920861678,"""5/4""",57,0.640152293562,66.8581510016,5,0,1,E7911#,A1,line_w
32.2757369615,0.12925170068,5,4,10,2,1,0.572131519274,"""5/4""",58,0.686663312505,70.3837648809,5,0,1,E7911#,A1,line_w
32.4092517007,0.116099773243,5,4,10,2,2,0.572131519274,"""5/4""",57,0.704131768688,70.4892412281,5,0,1,E7911#,A1,line_w
32.5253514739,0.136553287982,5,4,10,2,3,0.572131519274,"""5/4""",56,0.704131768688,68.9918378786,5,0,1,E7911#,A1,line_w
32.6646712018,0.103560090703,5,4,10,2,4,0.572131519274,"""5/4""",58,0.410397125535,68.846310165,5,0,1,E7911#,A1,line_w
32.8097959184,0.160136054422,5,4,10,3,1,0.576961451247,"""5/4""",59,0.540374878906,67.914584793,5,0,1,E7911#,A1,line_w
32.9781405896,0.109229024943,5,4,10,3,2,0.576961451247,"""5/4""",68,0.763599352848,71.5265722893,5,0,1,E7911#,A1,line_w
33.1000453515,0.120113378685,5,4,10,3,3,0.576961451247,"""5/4""",64,0.859839488587,72.8575161563,5,0,1,E7911#,A1,line_w
