onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.61351473923,0.188662131519,4,4,2,1,4,0.431315192744,"""4/4""",65,1.12269833033,76.453687196,1,1,1,Dbj7,A1,rhythm_sr
4.80217687075,0.130612244898,4,4,2,2,2,0.436031746032,"""4/4""",67,0.982186996613,74.9260635887,1,0,1,Dbj7,A1,rhythm_sr
5.00390022676,0.150929705215,4,4,2,2,4,0.436031746032,"""4/4""",67,0.924053379146,74.5236459576,1,0,1,Dbj7,A1,rhythm_sr
5.23609977324,0.16253968254,4,4,2,3,2,0.441519274376,"""4/4""",67,0.755827918594,70.9178149814,1,0,1,Dbj7,A1,rhythm_sr
5.47845804989,0.165442176871,4,4,2,3,4,0.441519274376,"""4/4""",67,0.763479760049,71.9600949696,1,0,1,Dbj7,A1,rhythm_sr
5.71501133787,0.169795918367,4,2,2,4,2,0.447551020408,"""4/4""",67,0.831064234516,72.0434079839,1,0,1,Dbj7,A1,rhythm_sr
6.02557823129,0.348299319728,4,1,3,1,1,0.417573696145,"""4/4""",67,0.901666973659,74.2789531326,1,0,1,C-7,A1,rhythm_sr
6.44934240363,0.194467120181,4,1,3,2,1,0.428707482993,"""4/4""",65,0.995153801616,74.2087292975,1,0,1,C-7,A1,rhythm_sr
6.92040816327,0.297959183673,4,1,3,3,1,0.424875283447,"""4/4""",65,0.891192025603,72.9162467894,1,0,1,C-7,A1,rhythm_sr
9.64934240363,0.155283446712,4,2,5,1,2,0.420589569161,"""4/4""",67,0.891988907268,72.7148995662,2,1,1,C-7,A1,melody
9.93378684807,0.168344671202,4,1,5,2,1,0.443424036281,"""4/4""",67,0.862202243056,72.2085320166,2,0,1,C-7,A1,melody
10.3212698413,0.150929705215,4,2,5,3,1,0.407414965986,"""4/4""",69,0.981122841022,75.2866796471,2,0,1,C-7,A1,melody
10.485260771,0.171247165533,4,2,5,3,2,0.407414965986,"""4/4""",70,0.752735513622,72.3609074226,2,0,1,C-7,A1,melody
10.6681179138,0.0362811791383,4,4,5,4,1,0.415306122449,"""4/4""",71,0.545551309119,68.6397038135,2,0,1,C-7,A1,melody
10.7102040816,0.282993197279,4,4,5,4,2,0.415306122449,"""4/4""",72,0.678267665884,71.1359762302,2,0,1,C-7,A1,melody
11.0149659864,1.04489795918,4,4,5,4,4,0.415306122449,"""4/4""",70,0.779559688277,70.0784517528,2,0,1,C-7,A1,melody
12.0685714286,0.124807256236,4,4,6,3,2,0.412244897959,"""4/4""",67,0.69067674218,69.6183326934,2,0,1,Dbj7,A1,~line_w_a
12.203537415,0.113197278912,4,4,6,3,3,0.412244897959,"""4/4""",65,0.739918809887,71.9616226526,2,0,1,Dbj7,A1,~line_w_a
12.3225396825,0.145124716553,4,4,6,3,4,0.412244897959,"""4/4""",63,0.795117345845,72.8836225119,2,0,1,Dbj7,A1,~line_w_a
12.4749206349,0.129160997732,4,4,6,4,2,0.45306122449,"""4/4""",67,0.519643673958,70.2903186588,2,0,1,Dbj7,A1,~line_w_a
12.6081632653,0.113265306122,4,4,6,4,3,0.45306122449,"""4/4""",65,0.612248743241,70.1614339353,2,0,1,Dbj7,A1,~line_w_a
12.7234693878,0.165306122449,4,4,6,4,4,0.45306122449,"""4/4""",63,0.736784502835,70.726414735,2,0,1,Dbj7,A1,~line_w_a
12.8948979592,0.487755102041,4,1,7,1,1,0.414081632653,"""4/4""",60,-0.0549651388646,61.392939179,2,0,1,C-7,A1,~line_w_a
13.3857142857,0.111224489796,4,3,7,2,2,0.437755102041,"""4/4""",58,-0.251985265973,60.1053342624,2,0,1,C-7,A1,~line_w_a
13.4989795918,0.155102040816,4,3,7,2,3,0.437755102041,"""4/4""",55,-0.271998424811,61.5039226049,2,0,1,C-7,A1,~line_w_a
13.6540816327,0.116326530612,4,6,7,3,1,0.437755102041,"""4/4""",53,0.158288337652,64.216881434,2,0,1,C-7,A1,~line_w_a
13.7744897959,0.132653061224,4,6,7,3,2,0.437755102041,"""4/4""",51,0.107117978592,62.4988760151,2,0,1,C-7,A1,~line_w_a
13.9244897959,0.121428571429,4,6,7,3,4,0.437755102041,"""4/4""",53,0.0945492030641,62.1638552387,2,0,1,C-7,A1,~line_w_a
14.0795918367,0.139795918367,4,6,7,3,6,0.437755102041,"""4/4""",51,-0.0321707739378,62.9620559513,2,0,1,C-7,A1,~line_w_a
14.2352834467,0.187210884354,4,2,7,4,2,0.41358276644,"""4/4""",48,-0.139662189721,58.4606700022,2,0,1,C-7,A1,~line_w_a
16.1610884354,0.0391836734694,4,4,8,4,4,0.440090702948,"""4/4""",70,0.525710875529,69.7301637103,3,1,1,Dbj7,A1,melody
16.2031746032,0.57179138322,4,1,9,1,1,0.400952380952,"""4/4""",71,0.755533679187,69.4060003549,3,0,1,Dbj7,A1,melody
16.7826530612,0.192857142857,4,4,9,2,2,0.431247165533,"""4/4""",74,0.410310989782,68.664171802,3,0,1,E-7911,A1,melody
16.9846938776,0.129591836735,4,4,9,2,4,0.431247165533,"""4/4""",71,0.166658662901,64.4427506397,3,0,1,E-7911,A1,melody
17.2551020408,0.0836734693878,4,3,9,3,2,0.444353741497,"""4/4""",66,0.557885025077,67.5778644222,3,0,1,A+7,A1,melody
17.3387755102,0.258163265306,4,3,9,3,3,0.444353741497,"""4/4""",67,0.719706103916,71.2346407115,3,0,1,A+7,A1,melody
17.6091836735,0.170408163265,4,4,9,4,2,0.40537414966,"""4/4""",64,0.797984171034,72.031590678,3,0,1,A+7,A1,melody
17.7980952381,0.0986848072562,4,4,9,4,4,0.40537414966,"""4/4""",67,0.833456497636,70.0542466477,3,0,1,A+7,A1,melody
17.9141950113,0.49052154195,4,1,10,1,1,0.45619047619,"""4/4""",69,0.790052498873,72.0734649625,3,0,1,D-7911,A1,~#-melody
18.4132653061,0.190816326531,4,2,10,2,1,0.410181405896,"""4/4""",72,0.0876411137486,65.509385684,3,0,1,D-7911,A1,~#-melody
18.606122449,0.160204081633,4,2,10,2,2,0.410181405896,"""4/4""",67,0.482278268301,68.7932511422,3,0,1,D-7911,A1,~#-melody
18.9091836735,0.221428571429,4,4,10,3,2,0.419002267574,"""4/4""",65,0.709858239895,69.8980821643,3,0,1,G+7,A1,~#-melody
19.1367346939,0.137755102041,4,4,10,3,4,0.419002267574,"""4/4""",62,0.650564328285,71.0524248147,3,0,1,G+7,A1,~#-melody
19.2928571429,0.189795918367,4,4,10,4,2,0.413537414966,"""4/4""",65,0.47187526175,68.9851336414,3,0,1,G+7,A1,~#-melody
19.4918367347,0.225510204082,4,4,10,4,4,0.413537414966,"""4/4""",63,0.829790332517,72.610870235,3,0,1,G+7,A1,~#-melody
19.8448979592,0.0836734693878,4,4,11,1,3,0.411133786848,"""4/4""",61,0.250248579768,65.4757823864,3,0,1,Am7b5,A1,~#-melody
19.9367346939,0.239795918367,4,4,11,1,4,0.411133786848,"""4/4""",60,0.245083296404,65.8715537574,3,0,1,Am7b5,A1,~#-melody
20.1948979592,0.184693877551,4,2,11,2,2,0.426281179138,"""4/4""",58,-0.463302713539,57.5143246662,3,0,1,Am7b5,A1,~#-melody
