onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.81814058957,0.11029478458,4,2,1,3,2,0.508820861678,"""4/4""",53,0.367192727488,67.3979809223,1,1,1,F7,A1,lick
4.9516553288,0.296054421769,4,4,1,4,1,0.536009070295,"""4/4""",56,1.13587505316,65.7563800927,1,0,1,F7,A1,lick
5.35800453515,0.168344671202,4,4,1,4,4,0.536009070295,"""4/4""",58,0.490951830149,68.3743921476,1,0,1,F7,A1,lick
5.59020408163,0.0812698412698,4,4,2,1,2,0.528321995465,"""4/4""",55,-0.105072102788,61.4496943603,1,0,1,Bb7,A1,lick
5.72371882086,0.377324263039,4,4,2,1,3,0.528321995465,"""4/4""",58,0.289267575565,65.4685167349,1,0,1,Bb7,A1,lick
6.15328798186,0.27283446712,4,4,2,2,2,0.53156462585,"""4/4""",57,0.313017985837,65.5055401311,1,0,1,Bb7,A1,lick
6.4377324263,0.0696598639456,4,4,2,2,4,0.53156462585,"""4/4""",53,0.0461456556291,63.3752951553,1,0,1,Bb7,A1,lick
6.92535147392,0.0812698412698,4,2,2,3,2,0.50664399093,"""4/4""",53,0.332279668252,68.0297677052,2,1,1,Bb7,A1,#lick
7.06467120181,0.24380952381,4,2,2,4,1,0.533605442177,"""4/4""",56,1.19171035348,67.9259058569,2,0,1,Bb7,A1,#lick
7.38975056689,0.232199546485,4,2,2,4,2,0.533605442177,"""4/4""",58,0.350382816303,64.4637034604,2,0,1,Bb7,A1,#lick
7.62775510204,0.0580498866213,4,4,3,1,1,0.51798185941,"""4/4""",57,-0.116899953812,61.0554819023,2,0,1,F7,A1,#lick
7.70902494331,0.383129251701,4,4,3,1,2,0.51798185941,"""4/4""",58,0.256836416522,64.5848134381,2,0,1,F7,A1,#lick
8.09795918367,0.278639455782,4,4,3,2,1,0.528253968254,"""4/4""",57,0.243435045106,60.7933393925,2,0,1,F7,A1,#lick
8.49850340136,0.139319727891,4,4,3,2,4,0.528253968254,"""4/4""",60,0.342649187685,65.0409366776,2,0,1,F7,A1,#lick
8.64362811791,0.0348299319728,4,6,3,3,1,0.51664399093,"""4/4""",59,-0.104701293613,61.0281167849,2,0,1,F7,A1,#lick
8.97451247166,0.127709750567,4,6,3,3,5,0.51664399093,"""4/4""",53,0.327447903527,67.8151654252,3,1,1,F7,A1,#+lick
9.11963718821,0.417959183673,4,6,3,3,6,0.51664399093,"""4/4""",56,1.03897041414,67.3623028624,3,0,1,F7,A1,#+lick
9.57242630385,0.116099773243,4,4,3,4,4,0.511292517007,"""4/4""",57,0.211582311945,62.6267090581,3,0,1,F7,A1,#+lick
9.74077097506,0.446984126984,4,1,4,1,1,0.534807256236,"""4/4""",65,0.488967841465,65.0335663461,3,0,1,F7,A1,#+lick
10.2516099773,0.307664399093,4,2,4,2,1,0.535850340136,"""4/4""",63,0.322971800785,64.9185897199,3,0,1,F7,A1,#+lick
10.5766893424,0.156734693878,4,2,4,2,2,0.535850340136,"""4/4""",55,0.292070448853,63.583660817,3,0,1,F7,A1,#+lick
10.7508390023,0.249614512472,4,8,4,3,1,0.51537414966,"""4/4""",62,0.363976532936,66.0498496617,3,0,1,F7,A1,#+lick
11.0178684807,0.197369614512,4,8,4,3,5,0.51537414966,"""4/4""",60,0.253420259646,63.6841570175,3,0,1,F7,A1,#+lick
11.2268480726,0.267029478458,4,8,4,3,8,0.51537414966,"""4/4""",57,0.0736706909324,57.7762067348,3,0,1,F7,A1,#+lick
11.5519274376,0.24380952381,4,2,4,4,2,0.496780045351,"""4/4""",51,0.61957983875,67.285366476,3,0,1,F7,A1,#+lick
