onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.30458049887,0.35410430839,4,4,0,1,4,0.407437641723,"""4/4""",58,0.491512076317,69.8508147505,1,1,-1,NC,I1,lick
2.71092970522,0.313469387755,4,2,0,2,2,0.414013605442,"""4/4""",60,0.920047570987,68.1561526223,1,0,-1,NC,I1,lick
3.07664399093,0.133514739229,4,2,0,3,2,0.39283446712,"""4/4""",62,0.622327886089,70.9484487861,1,0,-1,NC,I1,lick
3.25659863946,0.174149659864,4,2,0,4,1,0.39410430839,"""4/4""",55,0.528716626804,69.06381013,1,0,-1,NC,I1,lick
3.43655328798,0.139319727891,4,2,0,4,2,0.39410430839,"""4/4""",58,0.359425191974,71.1444643702,1,0,-1,NC,I1,lick
3.63392290249,0.19156462585,4,2,1,1,1,0.395306122449,"""4/4""",60,0.254596694381,69.3287391243,1,0,1,G7,A1,lick
3.86612244898,0.150929705215,4,2,1,1,2,0.395306122449,"""4/4""",58,0.240921802699,69.3883699053,1,0,1,G7,A1,lick
4.02866213152,0.197369614512,4,3,1,2,1,0.367868480726,"""4/4""",55,0.658795347337,70.7671255965,1,0,1,G7,A1,lick
4.27827664399,0.133514739229,4,3,1,2,3,0.367868480726,"""4/4""",53,0.760028867634,69.001205979,1,0,1,G7,A1,lick
4.44081632653,0.24380952381,4,1,1,3,1,0.413242630385,"""4/4""",55,0.555912058565,70.725647554,1,0,1,G7,A1,lick
5.21632653061,0.065306122449,4,3,2,1,1,0.353492063492,"""4/4""",71,0.903281581202,69.9858009976,2,1,1,C7,A1,theme:t2
5.28979591837,0.142857142857,4,3,2,1,2,0.353492063492,"""4/4""",64,0.757563575236,71.6801017024,2,0,1,C7,A1,theme:t2
5.44489795918,0.171428571429,4,3,2,1,3,0.353492063492,"""4/4""",62,0.494592846584,70.7059756615,2,0,1,C7,A1,theme:t2
5.62857142857,0.240816326531,4,6,2,2,2,0.391700680272,"""4/4""",64,0.7712786209,73.0032402009,2,0,1,C7,A1,theme:t2
5.90204081633,0.130612244898,4,6,2,2,6,0.391700680272,"""4/4""",62,0.504829180865,70.4636405224,2,0,1,C7,A1,theme:t2
6.05306122449,0.330612244898,4,2,2,3,2,0.391995464853,"""4/4""",64,0.461833973233,69.7355304924,2,0,1,C7,A1,theme:t2
6.40408163265,0.142857142857,4,1,2,4,1,0.40746031746,"""4/4""",62,0.515219309115,71.8326216436,2,0,1,C7,A1,theme:t2
6.79183673469,0.257142857143,4,1,3,1,1,0.430793650794,"""4/4""",55,0.00726805294691,67.4321043112,2,0,1,G7,A1,theme:t2
7.54693877551,0.195918367347,4,3,3,3,1,0.375124716553,"""4/4""",55,0.517103399328,69.9239917424,3,1,1,G7,A1,lick
7.81224489796,0.138775510204,4,3,3,3,3,0.375124716553,"""4/4""",58,0.156663469842,69.8194223763,3,0,1,G7,A1,lick
7.97959183673,0.195918367347,4,2,3,4,1,0.397505668934,"""4/4""",55,0.00741115651393,69.0931786447,3,0,1,G7,A1,lick
8.19183673469,0.232653061224,4,2,3,4,2,0.397505668934,"""4/4""",60,0.636042522457,70.257969629,3,0,1,G7,A1,lick
8.57959183673,0.187755102041,4,2,4,1,2,0.385124716553,"""4/4""",55,0.329305112852,71.0772024632,3,0,1,C7,A1,lick
8.78775510204,0.314285714286,4,1,4,2,1,0.408095238095,"""4/4""",58,0.362701295667,68.3654476133,3,0,1,C7,A1,lick
9.17551020408,0.187755102041,4,2,4,3,1,0.345804988662,"""4/4""",53,0.00114790049951,67.2033589291,3,0,1,C7,A1,lick
9.36326530612,0.10612244898,4,2,4,3,2,0.345804988662,"""4/4""",55,0.784561524384,71.1839323701,3,0,1,C7,A1,lick
9.50612244898,0.228571428571,4,2,4,4,1,0.394263038549,"""4/4""",50,0.583410344343,68.9308234031,3,0,1,C7,A1,lick
9.73469387755,0.114285714286,4,2,4,4,2,0.394263038549,"""4/4""",53,0.41438824278,68.792033224,3,0,1,C7,A1,lick
9.87755102041,0.204081632653,4,3,5,1,1,0.378775510204,"""4/4""",48,0.196792848388,64.3404158083,3,0,1,G7,A1,lick
10.1306122449,0.142857142857,4,3,5,1,3,0.378775510204,"""4/4""",50,0.00227096493282,67.0027184373,3,0,1,G7,A1,lick
10.3020408163,0.355102040816,4,1,5,2,1,0.375782312925,"""4/4""",53,0.764653173107,68.6424683035,3,0,1,G7,A1,lick
10.7020408163,0.163265306122,4,4,5,3,2,0.371156462585,"""4/4""",55,0.0870668308256,69.2619085207,3,0,1,G7,A1,lick
10.8857142857,0.110204081633,4,4,5,3,4,0.371156462585,"""4/4""",58,0.335419448998,71.3686533374,3,0,1,G7,A1,lick
11.0367346939,0.220408163265,4,2,5,4,1,0.378662131519,"""4/4""",53,0.467781116123,67.34568833,3,0,1,G7,A1,lick
11.2571428571,0.714285714286,4,2,5,4,2,0.378662131519,"""4/4""",55,0.467781116123,69.9710551702,3,0,1,G7,A1,lick
12.0,0.126530612245,4,2,6,2,2,0.396054421769,"""4/4""",53,0.54857781185,70.0815791479,3,0,1,C7,A1,lick
12.1510204082,0.351020408163,4,1,6,3,1,0.369727891156,"""4/4""",55,0.174277173988,69.5248522743,3,0,1,C7,A1,lick
12.5551020408,0.191836734694,4,1,6,4,1,0.386825396825,"""4/4""",58,0.403157998083,70.0282498347,3,0,1,C7,A1,lick
13.3265306122,0.163265306122,4,2,7,2,1,0.428117913832,"""4/4""",55,0.685297238035,71.1088483136,4,1,1,G7,A1,lick
13.5265306122,0.159183673469,4,2,7,2,2,0.428117913832,"""4/4""",50,0.41501095183,70.4352485319,4,0,1,G7,A1,lick
13.7102040816,0.204081632653,4,2,7,3,1,0.405011337868,"""4/4""",53,0.393530197142,69.4622769074,4,0,1,G7,A1,lick
13.9387755102,0.2,4,2,7,3,2,0.405011337868,"""4/4""",55,0.816277820157,69.5269039086,4,0,1,G7,A1,lick
14.2653061224,0.195918367347,4,2,7,4,2,0.365714285714,"""4/4""",55,0.193511637393,67.810857073,4,0,1,G7,A1,lick
14.6734693878,0.179591836735,4,2,8,1,2,0.386575963719,"""4/4""",62,0.774260720119,72.322104114,4,0,1,C7,A1,lick
15.0530612245,0.114285714286,4,2,8,2,2,0.373469387755,"""4/4""",64,0.117861108708,55.2215286226,4,0,1,C7,A1,lick
15.2408163265,0.183673469388,4,1,8,3,1,0.360317460317,"""4/4""",65,0.3268700565,70.7079123679,4,0,1,C7,A1,lick
15.5836734694,0.2,4,1,8,4,1,0.393900226757,"""4/4""",67,0.201161364796,66.9969461203,4,0,1,C7,A1,lick
16.0326530612,0.224489795918,4,1,9,1,1,0.406281179138,"""4/4""",62,0.628804898167,72.4445665809,4,0,1,G7,A1,lick
16.7714285714,0.232653061224,4,2,9,3,1,0.389229024943,"""4/4""",60,0.908139124111,69.1612209295,5,1,1,G7,A1,lick
