onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.45977324263,0.185759637188,4,6,1,4,6,0.348299319728,"""4/4""",67,0.499500342704,62.3824259146,1,1,1,G-7,A1,*theme:t1
3.66585034014,0.188662131519,4,2,2,1,2,0.35156462585,"""4/4""",70,0.604620564382,64.3283745176,1,0,1,C7,A1,*theme:t1
3.86031746032,0.185759637188,4,2,2,2,1,0.34820861678,"""4/4""",69,0.118430813731,58.0527083192,1,0,1,C7,A1,*theme:t1
4.0547845805,0.11029478458,4,2,2,2,2,0.34820861678,"""4/4""",73,0.0915499754071,56.4980181024,1,0,1,C7,A1,*theme:t1
4.16507936508,0.203174603175,4,2,2,3,1,0.33156462585,"""4/4""",78,1.20363023667,74.7410534294,1,0,1,C7,A1,*theme:t1
4.38775510204,0.161224489796,4,2,2,3,2,0.33156462585,"""4/4""",76,1.08155543863,72.9254185869,1,0,1,C7,A1,*theme:t1
4.55102040816,0.185714285714,4,2,2,4,1,0.3689569161,"""4/4""",75,0.676468871728,65.4771601924,1,0,1,C7,A1,*theme:t1
4.73673469388,0.130612244898,4,2,2,4,2,0.3689569161,"""4/4""",73,0.570470556827,66.7246146791,1,0,1,C7,A1,*theme:t1
4.87959183673,0.163265306122,4,2,3,1,1,0.350861678005,"""4/4""",72,0.497966975503,63.6072850529,1,0,1,C7,A1,*theme:t1
5.05918367347,0.144897959184,4,2,3,1,2,0.350861678005,"""4/4""",70,0.62343103908,64.5645865276,1,0,1,F6,A1,*theme:t1
5.21836734694,0.202040816327,4,4,3,2,1,0.333469387755,"""4/4""",69,0.293664925043,59.3376556984,1,0,1,F6,A1,*theme:t1
5.48979591837,0.0734693877551,4,4,3,2,4,0.333469387755,"""4/4""",70,-0.0194155996474,57.1288844802,1,0,1,F6,A1,*theme:t1
5.56326530612,0.187755102041,4,2,3,3,1,0.338253968254,"""4/4""",72,0.717375907461,65.5697917042,1,0,1,F6,A1,*theme:t1
5.75714285714,0.140816326531,4,2,3,3,2,0.338253968254,"""4/4""",70,0.529332878605,65.4132210167,1,0,1,F6,A1,*theme:t1
5.92244897959,0.15306122449,4,2,3,4,1,0.357301587302,"""4/4""",69,0.460519994149,62.0513395648,1,0,1,F6,A1,*theme:t1
6.08163265306,0.287755102041,4,2,3,4,2,0.357301587302,"""4/4""",65,0.583271122662,62.6207385686,1,0,1,F6,A1,*theme:t1
6.41632653061,0.159183673469,4,2,4,1,2,0.342585034014,"""4/4""",65,0.631495960907,65.1187701642,1,0,1,A-,A1,*theme:t1
6.61428571429,0.220408163265,4,3,4,2,1,0.342653061224,"""4/4""",70,0.721090768515,67.1974495195,1,0,1,A-,A1,*theme:t1
6.83469387755,0.0795918367347,4,3,4,2,3,0.342653061224,"""4/4""",65,0.250796506652,60.322986065,1,0,1,A-,A1,*theme:t1
6.95510204082,0.181632653061,4,2,4,3,1,0.332675736961,"""4/4""",68,0.778561359488,69.4612737281,1,0,1,A-,A1,*theme:t1
7.1612244898,0.132653061224,4,2,4,3,2,0.332675736961,"""4/4""",70,0.552483337588,65.4439890907,1,0,1,Abj7,A1,*theme:t1
7.30612244898,0.195918367347,4,2,4,4,1,0.346961451247,"""4/4""",72,0.505234382695,62.7695775523,1,0,1,Abj7,A1,*theme:t1
7.51224489796,0.136734693878,4,2,4,4,2,0.346961451247,"""4/4""",73,0.107333014801,59.8956675799,1,0,1,Abj7,A1,*theme:t1
7.65918367347,0.204081632653,4,2,5,1,1,0.352426303855,"""4/4""",74,0.80857508658,64.9312422721,1,0,1,Gj7,A1,*theme:t1
7.86530612245,0.126530612245,4,2,5,1,2,0.352426303855,"""4/4""",72,0.195933508398,60.4418116302,1,0,1,Gj7,A1,*theme:t1
8.01632653061,0.2,4,2,5,2,1,0.338072562358,"""4/4""",71,0.0373499532765,56.7457333084,1,0,1,Gj7,A1,*theme:t1
8.21836734694,0.285714285714,4,2,5,2,2,0.338072562358,"""4/4""",66,0.446552047044,59.9735430197,1,0,1,Gj7,A1,*theme:t1
8.52448979592,0.142857142857,4,2,5,3,2,0.332947845805,"""4/4""",66,0.507520680452,54.0597946672,1,0,1,Gj7,A1,*theme:t1
9.68562358277,0.238004535147,4,3,6,3,1,0.337619047619,"""4/4""",75,0.990938284597,65.7309184232,2,1,1,Gb-7,A1,line_cv
9.92943310658,0.0928798185941,4,3,6,3,3,0.337619047619,"""4/4""",73,0.859321462534,70.5216251322,2,0,1,Gb-7,A1,line_cv
10.0426303855,0.116099773243,4,3,6,4,1,0.363265306122,"""4/4""",72,0.874284236192,69.9213792257,2,0,1,Gb-7,A1,line_cv
10.1848526077,0.0812698412698,4,3,6,4,2,0.363265306122,"""4/4""",70,0.770507192517,69.7054198925,2,0,1,Gb-7,A1,line_cv
10.292244898,0.148027210884,4,3,6,4,3,0.363265306122,"""4/4""",69,0.616813029175,66.7115520759,2,0,1,Gb-7,A1,line_cv
10.4576870748,0.13641723356,4,2,7,1,1,0.366712018141,"""4/4""",67,0.610137799648,66.7408815404,2,0,1,F6,A1,line_cv
10.6202267574,0.121904761905,4,2,7,1,2,0.366712018141,"""4/4""",65,0.553144553761,65.1431203609,2,0,1,F6,A1,line_cv
10.7566439909,0.182857142857,4,2,7,2,1,0.337324263039,"""4/4""",64,0.408024113775,62.2569501243,2,0,1,F6,A1,line_cv
10.9627210884,0.13641723356,4,2,7,2,2,0.337324263039,"""4/4""",62,0.362689431249,63.5498654977,2,0,1,F6,A1,line_cv
11.107845805,0.139319727891,4,2,7,3,1,0.367800453515,"""4/4""",60,-0.110213835531,54.1138786513,2,0,1,F6,A1,line_cv
11.2761904762,0.142222222222,4,2,7,3,2,0.367800453515,"""4/4""",62,0.0839435812053,59.8751325922,2,0,1,F6,A1,line_cv
11.476462585,0.119002267574,4,2,7,4,1,0.324263038549,"""4/4""",64,0.103976772938,59.8197476343,2,0,1,F6,A1,line_cv
11.6157823129,0.150929705215,4,2,7,4,2,0.324263038549,"""4/4""",65,0.274752047432,61.6883661808,2,0,1,F6,A1,line_cv
11.7986394558,0.159637188209,4,2,8,1,1,0.341496598639,"""4/4""",67,0.314359856549,61.9604760577,2,0,1,F#o,A1,line_cv
11.9873015873,0.168344671202,4,2,8,1,2,0.341496598639,"""4/4""",69,0.121499096644,60.1024849596,2,0,1,F#o,A1,line_cv
12.1701587302,0.203174603175,4,2,8,2,1,0.351587301587,"""4/4""",70,0.574033942151,65.3172803272,2,0,1,F#o,A1,line_cv
12.3816326531,0.0795918367347,4,2,8,2,2,0.351587301587,"""4/4""",66,0.3120897703,60.3796806492,2,0,1,F#o,A1,line_cv
12.4979591837,0.167346938776,4,1,8,3,1,0.338231292517,"""4/4""",68,0.796527551192,67.7750352219,2,0,1,F#o,A1,line_cv
12.8265306122,0.312244897959,4,1,8,4,1,0.361383219955,"""4/4""",71,0.743715277115,65.0215279129,2,0,1,F#o,A1,~lick
13.1632653061,0.357142857143,4,1,9,1,1,0.348004535147,"""4/4""",69,0.444695268877,60.1393097829,2,0,1,F#o,A1,~lick
13.5204081633,0.351020408163,4,1,9,2,1,0.34619047619,"""4/4""",67,0.769283122852,67.5697730233,2,0,1,G-7,B1,~lick
13.8979591837,0.157142857143,4,1,9,3,1,0.348299319728,"""4/4""",72,0.778718058123,68.918355028,2,0,1,G-7,B1,~lick
14.2102040816,0.19387755102,4,2,9,4,1,0.351201814059,"""4/4""",77,1.2707332506,75.4799845847,2,0,1,G-7,B1,~line_w_cv
14.4102040816,0.169387755102,4,2,9,4,2,0.351201814059,"""4/4""",76,1.188854782,74.3685013361,2,0,1,G-7,B1,~line_w_cv
14.5857142857,0.195918367347,4,2,10,1,1,0.35410430839,"""4/4""",75,0.733269702622,63.5503348707,2,0,1,C7,B1,~line_w_cv
14.7959183673,0.136734693878,4,2,10,1,2,0.35410430839,"""4/4""",73,0.582983144881,65.7191933833,2,0,1,C7,B1,~line_w_cv
15.006122449,0.24693877551,4,6,10,2,2,0.3579138322,"""4/4""",72,0.480907429373,64.8698118238,2,0,1,C7,B1,~line_w_cv
15.2632653061,0.230612244898,4,6,10,2,6,0.3579138322,"""4/4""",70,0.593917208202,64.6163654218,2,0,1,C7,B1,~line_w_cv
15.5,0.114285714286,4,2,10,3,2,0.323129251701,"""4/4""",69,0.255231498358,60.4466225765,2,0,1,C7,B1,~line_w_cv
15.6183673469,0.197959183673,4,2,10,4,1,0.358027210884,"""4/4""",72,0.715287995452,63.7426950165,2,0,1,C7,B1,~line_w_cv
15.8285714286,0.122448979592,4,2,10,4,2,0.358027210884,"""4/4""",70,0.596611047095,65.2931549947,2,0,1,C7,B1,~line_w_cv
15.9632653061,0.259183673469,4,4,11,1,1,0.351541950113,"""4/4""",69,0.193262761828,57.5180319624,2,0,1,C7,B1,~line_w_cv
16.2306122449,0.0877551020408,4,4,11,1,4,0.351541950113,"""4/4""",72,-0.268492132179,52.9432274101,2,0,1,F6,B1,~line_w_cv
16.3183673469,0.19387755102,4,2,11,2,1,0.358095238095,"""4/4""",77,1.08214042789,70.1901491785,2,0,1,F6,B1,~line_w_cv
16.5387755102,0.448979591837,4,2,11,2,2,0.358095238095,"""4/4""",74,0.511667780177,56.7885712214,2,0,1,F6,B1,~line_w_cv
17.6836734694,0.19387755102,4,2,12,2,1,0.342698412698,"""4/4""",72,1.10887642858,72.3820920008,3,1,1,A-7,B1,line_w
17.8775510204,0.140816326531,4,2,12,2,2,0.342698412698,"""4/4""",70,0.921915193297,68.4319560917,3,0,1,A-7,B1,line_w
18.0428571429,0.104081632653,4,3,12,3,1,0.331972789116,"""4/4""",68,0.841240276999,68.9609033197,3,0,1,A-7,B1,line_w
18.1775510204,0.1,4,3,12,3,2,0.331972789116,"""4/4""",67,0.629745765683,67.148260264,3,0,1,Abj7,B1,line_w
18.2775510204,0.0979591836735,4,3,12,3,3,0.331972789116,"""4/4""",65,0.461158589809,64.5202879389,3,0,1,Abj7,B1,line_w
18.3918367347,0.1,4,3,12,4,1,0.357868480726,"""4/4""",63,0.206324699476,60.4099006864,3,0,1,Abj7,B1,line_w
18.5183673469,0.0775510204082,4,3,12,4,2,0.357868480726,"""4/4""",61,-0.249071448652,53.3903222724,3,0,1,Abj7,B1,line_w
18.6163265306,0.126530612245,4,3,12,4,3,0.357868480726,"""4/4""",62,0.40985410275,62.6505252324,3,0,1,Abj7,B1,line_w
18.7571428571,0.120408163265,4,3,13,1,1,0.348412698413,"""4/4""",64,0.373135608728,62.1744491218,3,0,1,Gj7,B1,line_w
18.8816326531,0.0775510204082,4,3,13,1,2,0.348412698413,"""4/4""",66,0.271558003033,62.5630840875,3,0,1,Gj7,B1,line_w
18.9755102041,0.0959183673469,4,3,13,1,3,0.348412698413,"""4/4""",67,0.47374151229,62.8147104703,3,0,1,Gj7,B1,line_w
19.0714285714,0.14693877551,4,3,13,2,1,0.370861678005,"""4/4""",69,0.508461640267,64.3707244358,3,0,1,Gj7,B1,line_w
19.2285714286,0.0857142857143,4,3,13,2,2,0.370861678005,"""4/4""",71,0.459162790817,64.2698489451,3,0,1,Gj7,B1,line_w
19.3204081633,0.104081632653,4,3,13,2,3,0.370861678005,"""4/4""",67,0.555712382767,65.7806330509,3,0,1,Gj7,B1,line_w
