onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
1.07142857143,0.259183673469,4,1,0,4,1,0.391836734694,"""4/4""",62,0.52466381924,65.3901281444,1,1,-1,NC,I1,lick
1.40707482993,0.184535147392,4,2,1,1,1,0.391836734694,"""4/4""",65,0.808156546716,66.3458406753,1,0,1,F-7,A1,lick
1.64548752834,0.12693877551,4,2,1,1,2,0.391836734694,"""4/4""",65,0.428313641859,64.54351334,1,0,1,F-7,A1,lick
3.60612244898,0.145918367347,4,3,2,3,1,0.386235827664,"""4/4""",60,0.407716934102,65.5657785813,2,1,1,F-7,A1,lick
3.75612244898,0.104081632653,4,3,2,3,2,0.386235827664,"""4/4""",62,0.547651425223,67.7245828687,2,0,1,F-7,A1,lick
3.86836734694,0.120408163265,4,3,2,3,3,0.386235827664,"""4/4""",65,0.938097370947,68.4824645303,2,0,1,F-7,A1,lick
3.99897959184,0.163265306122,4,3,2,4,1,0.35798185941,"""4/4""",67,0.803358767907,68.8749156979,2,0,1,F-7,A1,lick
4.16725623583,0.0631292517007,4,3,2,4,2,0.35798185941,"""4/4""",62,0.16070810006,59.2164757023,2,0,1,F-7,A1,lick
4.24344671202,0.471655328798,4,3,2,4,3,0.35798185941,"""4/4""",65,0.775056293673,59.4940371564,2,0,1,F-7,A1,lick
6.22321995465,0.285510204082,4,1,4,2,1,0.367188208617,"""4/4""",60,0.518498784556,64.5496278071,3,1,1,F-7,A1,#lick
6.6387755102,0.0877551020408,4,3,4,3,1,0.377596371882,"""4/4""",61,0.477510973861,66.1407704307,3,0,1,F-7,A1,#lick
6.73367346939,0.132653061224,4,3,4,3,2,0.377596371882,"""4/4""",62,0.343191047977,64.5816014887,3,0,1,F-7,A1,#lick
6.87959183673,0.122448979592,4,3,4,3,3,0.377596371882,"""4/4""",65,0.961128679393,72.3564528535,3,0,1,F-7,A1,#lick
7.03673469388,0.24693877551,4,1,4,4,1,0.367414965986,"""4/4""",67,0.889207744436,71.8549649488,3,0,1,F-7,A1,#lick
7.37523809524,0.271383219955,4,4,5,1,1,0.386598639456,"""4/4""",68,0.837349439988,66.6590639696,3,0,1,F-7,A1,#lick
7.65387755102,0.119387755102,4,4,5,1,4,0.386598639456,"""4/4""",65,0.501361688645,64.641330996,3,0,1,F-7,A1,#lick
9.26040816327,0.321927437642,4,1,6,2,1,0.387052154195,"""4/4""",65,1.19778778477,74.0773320936,4,1,1,F-7,A1,line_t_alds
9.6612244898,0.242471655329,4,4,6,3,1,0.387142857143,"""4/4""",68,1.1172508134,75.3873009747,4,0,1,F-7,A1,line_t_alds
9.94249433107,0.0827210884354,4,4,6,3,4,0.387142857143,"""4/4""",72,0.30472879031,64.3125009338,4,0,1,F-7,A1,line_t_alds
10.0397278912,0.258321995465,4,4,6,4,1,0.382925170068,"""4/4""",75,0.921375462391,71.5895164428,4,0,1,F-7,A1,line_t_alds
10.3270748299,0.853333333333,4,4,6,4,4,0.382925170068,"""4/4""",73,0.794425950664,68.4608054761,4,0,1,F-7,A1,line_t_alds
11.9336054422,0.0580498866213,4,4,8,1,1,0.377437641723,"""4/4""",70,0.589836181425,61.8877344603,5,1,1,C7,A1,lick
12.0032653061,0.0972335600907,4,4,8,1,2,0.377437641723,"""4/4""",71,0.873831326214,72.7051590475,5,0,1,C7,A1,lick
12.1222675737,0.0667573696145,4,4,8,1,3,0.377437641723,"""4/4""",73,1.12121160051,75.7563100302,5,0,1,C7,A1,lick
12.1977324263,0.0812698412698,4,4,8,1,4,0.377437641723,"""4/4""",72,0.87419131751,72.0725575546,5,0,1,C7,A1,lick
12.2857142857,0.0857142857143,4,4,8,2,1,0.392698412698,"""4/4""",68,0.940359924387,73.7870355268,5,0,1,C7,A1,lick
12.3846938776,0.162244897959,4,4,8,2,2,0.392698412698,"""4/4""",65,0.814826080891,70.989305636,5,0,1,C7,A1,lick
12.6224489796,0.151451247166,4,4,8,2,4,0.392698412698,"""4/4""",61,0.845058528745,69.3923613233,5,0,1,C7,A1,lick
12.7989795918,0.163265306122,4,4,8,3,2,0.362063492063,"""4/4""",63,0.635770139006,67.2298181301,5,0,1,C7,A1,lick
12.9785034014,0.134965986395,4,4,8,3,4,0.362063492063,"""4/4""",61,0.732329966889,70.8992363444,5,0,1,C7,A1,lick
13.1395918367,0.200272108844,4,4,8,4,2,0.367641723356,"""4/4""",56,0.457024925329,61.9752545924,5,0,1,C7,A1,lick
13.3572789116,0.0812698412698,4,4,8,4,4,0.367641723356,"""4/4""",58,0.303075643926,62.6999681989,5,0,1,C7,A1,lick
13.4588662132,0.211882086168,4,4,9,1,1,0.382358276644,"""4/4""",60,0.46737759413,56.3330003131,5,0,1,F-7,A1,lick
13.7346031746,0.0909523809524,4,4,9,1,4,0.382358276644,"""4/4""",60,0.328631021957,64.6307808843,5,0,1,F-7,A1,lick
15.3775510204,0.0724489795918,4,3,10,2,1,0.393333333333,"""4/4""",72,0.908753881768,72.4721714698,6,1,1,F-7,A1,lick
15.4571428571,0.135714285714,4,3,10,2,2,0.393333333333,"""4/4""",74,0.919254580694,71.3395808354,6,0,1,F-7,A1,lick
15.6059863946,0.099410430839,4,3,10,2,3,0.393333333333,"""4/4""",77,0.811513664131,70.5437374703,6,0,1,F-7,A1,lick
15.7561904762,0.0711111111111,4,4,10,3,1,0.367369614512,"""4/4""",76,0.62965481073,62.5856515104,6,0,1,F-7,A1,lick
15.850521542,0.06820861678,4,4,10,3,2,0.367369614512,"""4/4""",73,0.865760535516,70.6651331769,6,0,1,F-7,A1,lick
15.9259863946,0.0449886621315,4,4,10,3,3,0.367369614512,"""4/4""",69,0.642245029068,66.8148263642,6,0,1,F-7,A1,lick
15.9840362812,0.0928798185941,4,4,10,3,4,0.367369614512,"""4/4""",65,0.735551681315,67.1291568474,6,0,1,F-7,A1,lick
16.1001360544,0.178503401361,4,5,10,4,1,0.387256235828,"""4/4""",67,0.879691069705,72.2487414613,6,0,1,F-7,A1,lick
16.2815419501,0.0914285714286,4,5,10,4,3,0.387256235828,"""4/4""",68,0.630483473328,67.2976885611,6,0,1,F-7,A1,lick
16.4693877551,0.188321995465,4,5,10,4,5,0.387256235828,"""4/4""",65,0.232351404913,56.0577982807,6,0,1,F-7,A1,lick
16.7428571429,0.123537414966,4,2,11,1,2,0.356984126984,"""4/4""",65,0.677599227119,63.2699407445,6,0,1,F-7,A1,lick
18.4177777778,0.249614512472,4,3,12,2,1,0.386689342404,"""4/4""",62,0.639759178353,69.7386829747,7,1,1,F-7,A1,line_w_h
18.6862585034,0.0841723356009,4,3,12,2,3,0.386689342404,"""4/4""",60,0.245193346943,60.0853731935,7,0,1,F-7,A1,line_w_h
18.7951020408,0.18873015873,4,2,12,3,1,0.377641723356,"""4/4""",65,1.17142974793,72.1939362505,7,0,1,F-7,A1,line_w_h
19.0127891156,0.150929705215,4,2,12,3,2,0.377641723356,"""4/4""",69,1.1244558554,72.6129864537,7,0,1,F-7,A1,line_w_h
19.1840362812,0.172698412698,4,2,12,4,1,0.367505668934,"""4/4""",72,0.925917306889,71.9567195118,7,0,1,F-7,A1,line_w_h
19.3765306122,0.142857142857,4,2,12,4,2,0.367505668934,"""4/4""",70,1.00750403674,74.2737110802,7,0,1,F-7,A1,line_w_h
19.5357142857,0.15612244898,4,4,13,1,1,0.367664399093,"""4/4""",69,1.11388062477,73.637695389,7,0,1,F7,A1,line_w_h
19.7102040816,0.0948979591837,4,4,13,1,3,0.367664399093,"""4/4""",70,0.747234882777,70.8335319321,7,0,1,F7,A1,line_w_h
19.8204081633,0.102040816327,4,4,13,1,4,0.367664399093,"""4/4""",67,0.722801228894,69.2063498856,7,0,1,F7,A1,line_w_h
19.9440136054,0.0950566893424,4,4,13,2,2,0.4020861678,"""4/4""",65,0.824698222663,67.3104627931,7,0,1,F7,A1,line_w_h
20.1955555556,0.0941950113379,4,4,13,2,4,0.4020861678,"""4/4""",64,0.486209910506,64.6634154638,7,0,1,F7,A1,line_w_h
20.3183673469,0.181632653061,4,2,13,3,1,0.38716553288,"""4/4""",63,0.645133672734,66.8725496068,7,0,1,F7,A1,line_w_h
20.5285714286,0.126530612245,4,2,13,3,2,0.38716553288,"""4/4""",60,0.422426204167,66.1501752032,7,0,1,F7,A1,line_w_h
20.6918367347,0.18693877551,4,3,13,4,1,0.37746031746,"""4/4""",57,0.515545066964,66.041794938,7,0,1,F7,A1,line_w_h
