onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.84489795918,0.159183673469,4,2,0,4,1,0.336133786848,"""4/4""",78,1.24312751975,73.1175269708,1,1,-1,NC,I1,lick
3.04489795918,0.10612244898,4,2,0,4,2,0.336133786848,"""4/4""",79,0.863773012231,68.9548124761,1,0,-1,NC,I1,lick
3.17242630385,0.0551473922902,4,4,1,1,1,0.310306122449,"""4/4""",78,0.471979100688,63.2277673441,1,0,1,Eb,A1,lick
3.23918367347,0.0377324263039,4,4,1,1,2,0.310306122449,"""4/4""",79,0.212605260866,58.7325255692,1,0,1,Eb,A1,lick
3.31755102041,0.0667573696145,4,4,1,1,3,0.310306122449,"""4/4""",78,-0.0113509281941,55.2470801426,1,0,1,Eb,A1,lick
3.42204081633,0.159637188209,4,4,1,1,4,0.310306122449,"""4/4""",77,0.478543660823,64.03953182,1,0,1,Eb,A1,lick
3.76743764172,0.124807256236,4,2,1,3,1,0.300090702948,"""4/4""",75,0.784418003211,69.446751087,1,0,1,Eb,A1,lick
3.9241723356,0.127709750567,4,2,1,3,2,0.300090702948,"""4/4""",72,0.605428824678,64.4652629645,1,0,1,Eb,A1,lick
4.0925170068,0.139319727891,4,4,1,4,1,0.300090702948,"""4/4""",70,0.677714316292,66.0935194986,1,0,1,Eb,A1,lick
4.33632653061,0.406349206349,4,4,1,4,4,0.300090702948,"""4/4""",75,0.765627097598,60.2362067291,1,0,1,Eb,A1,lick
4.83845804989,0.0754648526077,4,4,2,2,3,0.30029478458,"""4/4""",67,-0.257966754177,45.9979766379,1,0,1,Eb,A1,lick
4.9429478458,0.185759637188,4,4,2,2,4,0.30029478458,"""4/4""",70,0.835568822361,69.8118116425,1,0,1,Eb,A1,lick
5.1577324263,0.113197278912,4,2,2,3,2,0.305464852608,"""4/4""",72,0.523150000744,64.7115801959,1,0,1,Eb,A1,lick
5.29995464853,0.127709750567,4,2,2,4,1,0.305464852608,"""4/4""",75,0.903480248629,72.2408924445,1,0,1,Eb,A1,lick
5.45378684807,0.0928798185941,4,2,2,4,2,0.305464852608,"""4/4""",79,0.655384428154,66.9520317971,1,0,1,Eb,A1,lick
5.61342403628,0.377324263039,4,1,3,1,1,0.300306122449,"""4/4""",74,0.416705314116,56.4231761854,1,0,1,D7,A1,lick
6.45224489796,0.208979591837,4,4,3,3,4,0.29537414966,"""4/4""",66,0.506007529534,59.1747128322,1,0,1,D7,A1,melody
6.68734693878,0.818503401361,4,2,3,4,2,0.29537414966,"""4/4""",72,0.818153643528,56.2203740103,1,0,1,D7,A1,melody
8.59428571429,0.182857142857,4,4,5,2,4,0.322517006803,"""4/4""",84,1.24928383661,76.7346829565,2,1,1,Eb,A1,line_t_dlas
8.7916553288,0.0841723356009,4,2,5,3,2,0.282777777778,"""4/4""",82,0.597016887899,65.9039114184,2,0,1,Eb,A1,line_t_dlas
8.90195011338,0.148027210884,4,2,5,4,1,0.282777777778,"""4/4""",79,0.895308606197,71.7428651167,2,0,1,Eb,A1,line_t_dlas
9.07900226757,0.124807256236,4,2,5,4,2,0.282777777778,"""4/4""",77,0.996869376476,73.9980618014,2,0,1,Eb,A1,line_t_dlas
9.20961451247,0.11029478458,4,2,6,1,1,0.305158730159,"""4/4""",75,0.85619078546,70.6527408095,2,0,1,Eb,A1,line_t_dlas
9.35473922902,0.119002267574,4,2,6,1,2,0.305158730159,"""4/4""",72,0.949685770151,72.888392057,2,0,1,Eb,A1,line_t_dlas
9.50566893424,0.150929705215,4,2,6,2,1,0.305158730159,"""4/4""",70,0.835844951816,70.1367430363,2,0,1,Eb,A1,line_t_dlas
9.6885260771,0.127709750567,4,2,6,2,2,0.305158730159,"""4/4""",67,0.739022670206,67.4224710818,2,0,1,Eb,A1,line_t_dlas
9.82494331066,0.148027210884,4,3,6,3,1,0.310362811791,"""4/4""",65,0.539002867984,63.770425366,2,0,1,Eb,A1,line_t_dlas
10.0281179138,0.0319274376417,4,3,6,3,3,0.310362811791,"""4/4""",64,-0.106659713884,52.0211900341,2,0,1,Eb,A1,line_t_dlas
10.1035827664,0.188662131519,4,2,6,4,1,0.310362811791,"""4/4""",70,0.949179159219,71.3865894862,2,0,1,Eb,A1,line_t_dlas
10.3038548753,0.0928798185941,4,2,6,4,2,0.310362811791,"""4/4""",75,0.884392393175,71.0112373254,2,0,1,Eb,A1,line_t_dlas
10.4257596372,0.235102040816,4,1,7,1,1,0.305442176871,"""4/4""",80,0.879802808398,67.1389040217,2,0,1,Eb,A1,line_t_dlas
10.9424036281,0.0609523809524,4,2,7,2,2,0.305442176871,"""4/4""",67,0.190896238652,59.7784925461,2,0,1,C+7,A1,#lick
11.0352834467,0.13641723356,4,2,7,3,1,0.290215419501,"""4/4""",70,0.882640300929,70.9246335577,2,0,1,C+7,A1,#lick
11.2065306122,0.107392290249,4,2,7,3,2,0.290215419501,"""4/4""",72,0.745916683281,66.2738404644,2,0,1,C+7,A1,#lick
11.3284353741,0.145124716553,4,2,7,4,1,0.290215419501,"""4/4""",80,0.884733369699,70.2143418775,2,0,1,C+7,A1,#lick
11.5054875283,0.11029478458,4,2,7,4,2,0.290215419501,"""4/4""",80,0.814447517663,70.5118992013,2,0,1,C+7,A1,#lick
11.6390022676,0.177052154195,4,1,8,1,1,0.305589569161,"""4/4""",79,0.862588006358,69.622221503,2,0,1,C7,A1,#lick
12.0859863946,0.0754648526077,4,4,8,2,3,0.305589569161,"""4/4""",72,-0.759329214185,42.1793473104,2,0,1,C7,A1,#lick
12.1875736961,0.174149659864,4,4,8,2,4,0.305589569161,"""4/4""",76,0.98977540033,73.0468516959,2,0,1,C7,A1,#lick
12.3907482993,0.0841723356009,4,2,8,3,2,0.282811791383,"""4/4""",79,0.743205564314,69.1594684552,2,0,1,C7,A1,#lick
12.5155555556,0.165442176871,4,2,8,4,1,0.282811791383,"""4/4""",74,0.751688098158,67.5930951961,2,0,1,C7,A1,#lick
12.6955102041,0.0928798185941,4,2,8,4,2,0.282811791383,"""4/4""",75,0.87019197223,70.0669015613,2,0,1,C7,A1,#lick
12.8203174603,0.168344671202,4,1,9,1,1,0.295396825397,"""4/4""",79,0.770002662891,66.8373496114,2,0,1,F7,A1,#lick
13.1279818594,0.153832199546,4,1,9,2,1,0.295396825397,"""4/4""",67,0.405297208676,54.2202285011,2,0,1,F7,A1,#4melody
13.4356462585,0.467301587302,4,1,9,3,1,0.309965986395,"""4/4""",72,0.780316588252,56.8656017508,2,0,1,F7,A1,#4melody
14.2889795918,0.130612244898,4,4,10,1,4,0.308151927438,"""4/4""",79,1.01739710802,70.514215961,3,1,1,F7,A1,rhythm_mi
14.4253968254,0.0725623582766,4,3,10,2,2,0.308151927438,"""4/4""",82,0.706417884572,68.2130295072,3,0,1,F7,A1,rhythm_mi
14.5240816327,0.19156462585,4,3,10,2,3,0.308151927438,"""4/4""",79,0.860212227907,68.5947068564,3,0,1,F7,A1,rhythm_mi
14.7359637188,0.121904761905,4,2,10,3,2,0.28798185941,"""4/4""",79,0.685787530125,52.4745642583,3,0,1,F7,A1,rhythm_mi
14.913015873,0.11029478458,4,3,10,4,1,0.28798185941,"""4/4""",79,0.958802633389,69.5443804712,3,0,1,F7,A1,rhythm_mi
15.0320181406,0.0551473922902,4,3,10,4,2,0.28798185941,"""4/4""",82,0.587657883198,65.510990557,3,0,1,F7,A1,rhythm_mi
15.1045804989,0.0696598639456,4,3,10,4,3,0.28798185941,"""4/4""",79,0.720241139264,67.7802450476,3,0,1,F7,A1,rhythm_mi
15.1974603175,0.165442176871,4,1,11,1,1,0.300192743764,"""4/4""",78,0.846932959646,69.4505840793,3,0,1,F7,A1,rhythm_mi
15.5080272109,0.174149659864,4,1,11,2,1,0.300192743764,"""4/4""",78,0.913005140327,68.226555123,3,0,1,Bb7,A1,rhythm_mi
15.8360090703,0.174149659864,4,1,11,3,1,0.300408163265,"""4/4""",78,0.860805529753,70.0084160996,3,0,1,Bb7,A1,rhythm_mi
16.1001360544,0.130612244898,4,4,11,4,1,0.300408163265,"""4/4""",78,0.855702714337,71.0022645914,3,0,1,Bb7,A1,rhythm_mi
16.2510657596,0.0609523809524,4,4,11,4,3,0.300408163265,"""4/4""",82,0.446859662475,62.5729749803,3,0,1,Bb7,A1,rhythm_mi
16.3323356009,0.0696598639456,4,4,11,4,4,0.300408163265,"""4/4""",78,0.30751154172,58.7873767499,3,0,1,Bb7,A1,rhythm_mi
16.4136054422,0.211882086168,4,1,12,1,1,0.300351473923,"""4/4""",77,0.856537711203,70.8495941079,3,0,1,Bb7,A1,rhythm_mi
16.692244898,0.229297052154,4,1,12,2,1,0.300351473923,"""4/4""",77,0.975172606937,70.4290175356,3,0,1,Bb7,A1,rhythm_mi
17.00861678,0.200272108844,4,1,12,3,1,0.300045351474,"""4/4""",77,0.934273036927,71.8373105169,3,0,1,Bb7,A1,rhythm_mi
