onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.4612244898,0.242857142857,4,1,1,1,1,0.405827664399,"""4/4""",68,0.911115174972,72.8175494086,1,1,1,Gm7b5,A1,lick
2.79795918367,0.544897959184,4,1,1,2,1,0.405714285714,"""4/4""",70,0.255464097438,64.4788667648,1,0,1,Gm7b5,A1,lick
3.46530612245,0.191836734694,4,2,1,3,2,0.378662131519,"""4/4""",65,0.835171381392,75.2439730985,1,0,1,Gm7b5,A1,lick
3.80612244898,0.74693877551,4,2,1,4,2,0.391927437642,"""4/4""",67,0.779543321496,72.9465754533,1,0,1,Gm7b5,A1,lick
4.65918367347,0.212244897959,4,4,2,2,4,0.405986394558,"""4/4""",70,0.0805869206669,68.8507566635,1,0,1,C79b,A1,lick
4.99795918367,0.516326530612,4,2,2,3,2,0.398004535147,"""4/4""",73,0.188835355766,64.6866227369,1,0,1,C79b,A1,lick
5.55918367347,0.224489795918,4,1,3,1,1,0.39612244898,"""4/4""",72,-0.0852783852406,68.0414098001,1,0,1,F-7,A1,lick
5.94897959184,0.544897959184,4,1,3,2,1,0.405600907029,"""4/4""",68,0.638072681447,69.3539891527,1,0,1,F-7,A1,lick
6.56734693878,0.275510204082,4,2,3,3,2,0.381020408163,"""4/4""",70,0.210194630696,68.0834105954,1,0,1,F-7,A1,lick
6.9,0.755102040816,4,2,3,4,2,0.383764172336,"""4/4""",67,0.702847733841,67.7538879128,1,0,1,F-7,A1,lick
7.73265306122,0.159183673469,4,2,4,2,2,0.378707482993,"""4/4""",68,0.756153864051,73.7503920293,1,0,1,F-7,A1,lick
7.93832199546,0.169795918367,4,2,4,3,1,0.378503401361,"""4/4""",65,0.736973820445,75.1089216535,1,0,1,F-7,A1,lick
8.12698412698,0.119002267574,4,2,4,3,2,0.378503401361,"""4/4""",67,0.676525991804,73.8260529066,1,0,1,F-7,A1,lick
8.25759637188,0.252517006803,4,1,4,4,1,0.387324263039,"""4/4""",68,0.566787517542,72.4415885742,1,0,1,F-7,A1,lick
8.93823129252,0.534693877551,4,2,5,1,2,0.386507936508,"""4/4""",61,0.0434274435512,63.9326633266,1,0,1,Bb-7,A1,lick
10.4795918367,0.0918367346939,4,2,6,1,2,0.403469387755,"""4/4""",63,-0.466165514388,61.809753584,2,1,1,Eb7,A1,lick
10.6183673469,0.183673469388,4,2,6,2,1,0.395941043084,"""4/4""",65,1.06250768309,73.6449584363,2,0,1,Eb7,A1,lick
10.8326530612,0.173469387755,4,2,6,2,2,0.395941043084,"""4/4""",68,0.851269342661,75.7108991849,2,0,1,Eb7,A1,lick
11.0306122449,0.191836734694,4,2,6,3,1,0.385804988662,"""4/4""",67,0.447260027476,71.3138021267,2,0,1,Eb7,A1,lick
11.2551020408,0.148979591837,4,2,6,3,2,0.385804988662,"""4/4""",65,0.959945662898,74.2644317048,2,0,1,Eb7,A1,lick
11.4530612245,0.14693877551,4,2,6,4,1,0.398503401361,"""4/4""",63,0.555710219281,70.8786551716,2,0,1,Eb7,A1,lick
11.6428571429,0.155102040816,4,2,6,4,2,0.398503401361,"""4/4""",61,0.348449069631,67.9887635497,2,0,1,Eb7,A1,lick
11.8448979592,1.53469387755,4,1,7,1,1,0.396145124717,"""4/4""",60,0.183740084949,65.1388729772,2,0,1,Abj7,A1,lick
14.9795918367,0.489795918367,4,1,9,1,1,0.386099773243,"""4/4""",63,0.864878596026,67.9838036111,3,1,1,Gm7b5,A1,melody
15.5,0.485714285714,4,2,9,2,2,0.378526077098,"""4/4""",64,0.786791890135,67.711630891,3,0,1,Gm7b5,A1,melody
16.0591836735,0.785714285714,4,4,9,3,4,0.386258503401,"""4/4""",75,0.778453089687,69.2015287245,3,0,1,Gm7b5,A1,melody
16.8795918367,0.20612244898,4,2,10,2,1,0.405623582766,"""4/4""",73,0.203921379526,70.7731748091,3,0,1,C7,A1,~line_w
17.106122449,0.151020408163,4,2,10,2,2,0.405623582766,"""4/4""",69,0.771629278591,74.3692949537,3,0,1,C7,A1,~line_w
17.2979591837,0.181632653061,4,2,10,3,1,0.397029478458,"""4/4""",70,0.231183909492,71.4814048773,3,0,1,C7,A1,~line_w
17.5040816327,0.148979591837,4,2,10,3,2,0.397029478458,"""4/4""",71,0.282363067426,71.3740819302,3,0,1,C7,A1,~line_w
17.6693877551,0.204081632653,4,2,10,4,1,0.387301587302,"""4/4""",72,0.0775334252745,69.9117399164,3,0,1,C7,A1,~line_w
17.8918367347,0.175510204082,4,2,10,4,2,0.387301587302,"""4/4""",68,0.532576261374,71.4241221593,3,0,1,C7,A1,~line_w
18.087755102,0.19387755102,4,2,11,1,1,0.39619047619,"""4/4""",70,0.307685049384,71.4883297563,3,0,1,F-7,A1,~line_w
18.3183673469,0.144897959184,4,2,11,1,2,0.39619047619,"""4/4""",72,0.0904863700254,70.3162838754,3,0,1,F-7,A1,~line_w
18.4787301587,0.197369614512,4,2,11,2,1,0.388367346939,"""4/4""",68,0.502308959544,72.333723993,3,0,1,F-7,A1,~line_w
18.6935147392,0.174149659864,4,2,11,2,2,0.388367346939,"""4/4""",67,0.547867334831,73.4252759597,3,0,1,F-7,A1,~line_w
18.8908843537,0.195918367347,4,2,11,3,1,0.40462585034,"""4/4""",68,0.457018193329,72.527551248,3,0,1,F-7,A1,~line_w
19.1100226757,0.159637188209,4,2,11,3,2,0.40462585034,"""4/4""",70,0.246862058089,71.3558455387,3,0,1,F-7,A1,~line_w
19.2899773243,0.301859410431,4,1,11,4,1,0.387437641723,"""4/4""",72,-0.0895192726342,62.8264513746,3,0,1,F-7,A1,~line_w
21.2593197279,0.206077097506,4,2,13,1,1,0.395918367347,"""4/4""",79,1.01482228715,74.4059584903,4,1,1,Dm7b5,A1,line_w
21.48861678,0.169795918367,4,2,13,1,2,0.395918367347,"""4/4""",76,0.669915503346,75.0329887229,4,0,1,Dm7b5,A1,line_w
21.6830839002,0.175600907029,4,2,13,2,1,0.388412698413,"""4/4""",72,0.331412195814,69.9922255264,4,0,1,Dm7b5,A1,line_w
21.8717460317,0.165442176871,4,2,13,2,2,0.388412698413,"""4/4""",69,0.882856570191,75.5729740999,4,0,1,Dm7b5,A1,line_w
22.0604081633,0.143673469388,4,2,13,3,1,0.386167800454,"""4/4""",65,0.562616570097,72.6726550678,4,0,1,Dm7b5,A1,line_w
22.2345578231,0.178503401361,4,2,13,3,2,0.386167800454,"""4/4""",60,0.948855576813,73.7001515468,4,0,1,Dm7b5,A1,line_w
22.4377324263,0.190113378685,4,2,13,4,1,0.39619047619,"""4/4""",57,0.167612591833,70.3276438762,4,0,1,Dm7b5,A1,line_w
22.6394557823,0.169795918367,4,2,13,4,2,0.39619047619,"""4/4""",58,0.491289375839,72.3579196,4,0,1,Dm7b5,A1,line_w
22.8353741497,0.153832199546,4,2,14,1,1,0.388321995465,"""4/4""",59,1.04236903842,77.2649453616,4,0,1,G79b,A1,line_w
23.0269387755,0.140770975057,4,2,14,1,2,0.388321995465,"""4/4""",62,0.440604393349,71.3945640523,4,0,1,G79b,A1,line_w
23.189478458,0.177052154195,4,2,14,2,1,0.386167800454,"""4/4""",65,0.972515487933,75.6413538447,4,0,1,G79b,A1,line_w
23.3970068027,0.178503401361,4,2,14,2,2,0.386167800454,"""4/4""",67,0.642560591005,74.3497725431,4,0,1,G79b,A1,line_w
23.6030839002,0.177052154195,4,2,14,3,1,0.405759637188,"""4/4""",68,0.51755016857,73.7902288719,4,0,1,G79b,A1,line_w
23.8077097506,0.134965986395,4,2,14,3,2,0.405759637188,"""4/4""",69,0.838294933001,76.5842909432,4,0,1,G79b,A1,line_w
23.9673469388,0.178503401361,4,2,14,4,1,0.388480725624,"""4/4""",70,0.276904269239,71.4790382449,4,0,1,G79b,A1,line_w
24.1690702948,0.159637188209,4,2,14,4,2,0.388480725624,"""4/4""",71,0.429557314453,72.7217242838,4,0,1,G79b,A1,line_w
24.3475736961,0.172698412698,4,2,15,1,1,0.395986394558,"""4/4""",72,0.172431728691,71.3076282233,4,0,1,G79b,A1,line_w
24.5507482993,0.178503401361,4,2,15,1,2,0.395986394558,"""4/4""",68,0.584145017921,72.7086624255,4,0,1,C79b,A1,line_w
24.7524716553,0.156734693878,4,2,15,2,1,0.386213151927,"""4/4""",65,0.537214274756,72.4379544655,4,0,1,C79b,A1,line_w
