onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.3806122449,0.176530612245,4,2,0,2,2,0.40566893424,"""4/4""",67,0.904031807131,74.3821615007,1,1,-1,F-7,I1,lick
2.57741496599,0.185759637188,4,2,0,3,1,0.405850340136,"""4/4""",68,0.672520508098,73.6581296991,1,0,-1,F-7,I1,lick
2.78349206349,0.165442176871,4,2,0,3,2,0.405850340136,"""4/4""",65,0.701914569957,74.25967134,1,0,-1,F-7,I1,lick
2.95764172336,0.182857142857,4,2,0,4,1,0.414217687075,"""4/4""",67,0.679177188991,73.8001047638,1,0,-1,F-7,I1,lick
3.18403628118,0.171247165533,4,2,0,4,2,0.414217687075,"""4/4""",68,0.534559421637,73.2612718697,1,0,-1,F-7,I1,lick
3.37346938776,0.168344671202,4,2,1,1,1,0.424308390023,"""4/4""",70,0.00432372215005,70.0418831196,1,0,1,Gm7b5,A1,lick
3.59038548753,0.150929705215,4,2,1,1,2,0.424308390023,"""4/4""",68,0.595240931388,73.0960252004,1,0,1,Gm7b5,A1,lick
3.77755102041,1.34095238095,4,1,1,2,1,0.423151927438,"""4/4""",67,0.536632782074,63.3989036041,1,0,1,Gm7b5,A1,lick
6.0612244898,0.171428571429,4,2,2,3,2,0.405736961451,"""4/4""",72,0.311509938161,71.0031269338,2,1,1,C79b,A1,lick
6.36530612245,0.157142857143,4,4,2,4,2,0.397029478458,"""4/4""",67,0.754176899479,72.8050897521,2,0,1,C79b,A1,lick
6.55238095238,0.0783673469388,4,4,2,4,4,0.397029478458,"""4/4""",69,0.935760198789,72.9493042121,2,0,1,C79b,A1,lick
6.64387755102,0.983673469388,4,1,3,1,1,0.399092970522,"""4/4""",70,0.482137429438,71.0342585589,2,0,1,F-7,A1,lick
7.6387755102,0.0571428571429,4,4,3,3,3,0.384988662132,"""4/4""",68,0.546828036886,69.4099205986,2,0,1,F-7,A1,lick
7.72244897959,0.0857142857143,4,4,3,3,4,0.384988662132,"""4/4""",67,0.722900526172,74.558673054,2,0,1,F-7,A1,lick
7.82653061224,0.183673469388,4,2,3,4,1,0.386031746032,"""4/4""",65,0.626989581245,73.0778874491,2,0,1,F-7,A1,lick
8.01632653061,0.60612244898,4,2,3,4,2,0.386031746032,"""4/4""",67,0.754233394768,62.3519085321,2,0,1,F-7,A1,lick
9.39591836735,0.177551020408,4,2,4,4,1,0.405600907029,"""4/4""",65,1.06949084386,77.1078267774,3,1,1,F-7,A1,melody
9.59591836735,0.183673469388,4,2,4,4,2,0.405600907029,"""4/4""",67,0.741217267819,74.6793392392,3,0,1,F-7,A1,melody
9.79591836735,0.985714285714,4,1,5,1,1,0.406054421769,"""4/4""",68,0.37885350928,70.4068742212,3,0,1,Bb-7,A1,melody
10.8306122449,0.185714285714,4,2,5,3,2,0.38619047619,"""4/4""",77,0.956299359646,75.9513186413,3,0,1,Bb-7,A1,melody
11.1408163265,0.163265306122,4,2,5,4,2,0.396258503401,"""4/4""",65,0.806947990378,74.9220789911,3,0,1,Bb-7,A1,melody
11.3489795918,0.330612244898,4,1,6,1,1,0.38820861678,"""4/4""",68,0.636050046091,73.2490209598,3,0,1,Eb7,A1,melody
11.7081632653,0.24693877551,4,3,6,2,1,0.396009070295,"""4/4""",70,0.108503487378,69.5662071026,3,0,1,Eb7,A1,melody
11.987755102,0.530612244898,4,3,6,2,3,0.396009070295,"""4/4""",67,0.697488556467,71.2383250346,3,0,1,Eb7,A1,melody
12.5673469388,0.367346938776,4,1,6,4,1,0.413514739229,"""4/4""",77,0.792601908503,74.0189164289,3,0,1,Eb7,A1,melody
12.9551020408,0.477551020408,4,1,7,1,1,0.405804988662,"""4/4""",75,0.593390831749,64.2692481569,3,0,1,Abj7,A1,melody
15.387755102,0.169387755102,4,2,8,3,1,0.395918367347,"""4/4""",79,1.18262344954,72.4916058163,4,1,1,Abj7,A1,line_w_d
15.5897959184,0.165306122449,4,2,8,3,2,0.395918367347,"""4/4""",77,0.775380110125,75.6119096129,4,0,1,Abj7,A1,line_w_d
15.793877551,0.173469387755,4,2,8,4,1,0.39619047619,"""4/4""",75,0.653786395075,73.837407327,4,0,1,Abj7,A1,line_w_d
15.9979591837,0.144897959184,4,2,8,4,2,0.39619047619,"""4/4""",72,0.21571064451,71.4220295089,4,0,1,Abj7,A1,line_w_d
16.1775510204,0.2,4,2,9,1,1,0.395804988662,"""4/4""",73,0.385094987089,72.4987027119,4,0,1,Gm7b5,A1,line_w_d
16.4040816327,0.148979591837,4,2,9,1,2,0.395804988662,"""4/4""",75,0.755156665277,74.9167072789,4,0,1,Gm7b5,A1,line_w_d
16.5857142857,0.19387755102,4,2,9,2,1,0.405941043084,"""4/4""",72,0.12225772489,70.63213674,4,0,1,Gm7b5,A1,line_w_d
16.8020408163,0.130612244898,4,2,9,2,2,0.405941043084,"""4/4""",70,-0.496105677356,65.201248523,4,0,1,Gm7b5,A1,line_w_d
16.9714285714,0.342857142857,4,1,9,3,1,0.395918367347,"""4/4""",73,0.394245492903,71.6505200352,4,0,1,Gm7b5,A1,line_w_d
17.3489795918,0.220408163265,4,3,9,4,1,0.406825396825,"""4/4""",72,0.184536772746,70.4164800445,4,0,1,Gm7b5,A1,line_w_d
17.6142857143,0.5,4,3,9,4,3,0.406825396825,"""4/4""",70,0.426440287275,66.7526186591,4,0,1,Gm7b5,A1,line_w_d
18.1489795918,0.171428571429,4,2,10,2,1,0.415260770975,"""4/4""",66,0.806166397382,71.9293464051,4,0,1,C7,A1,line_w_d
18.3693877551,0.171428571429,4,2,10,2,2,0.415260770975,"""4/4""",67,0.613552892537,74.1141114238,4,0,1,C7,A1,line_w_d
18.5673469388,0.151020408163,4,2,10,3,1,0.396009070295,"""4/4""",68,0.676216243891,74.0297495064,4,0,1,C7,A1,line_w_d
18.7571428571,0.136734693878,4,2,10,3,2,0.396009070295,"""4/4""",70,0.244298318876,70.9911904017,4,0,1,C7,A1,line_w_d
18.9306122449,0.222448979592,4,2,10,4,1,0.388344671202,"""4/4""",67,0.482981438667,72.9396005195,4,0,1,C7,A1,line_w_d
19.1836734694,0.151020408163,4,2,10,4,2,0.388344671202,"""4/4""",65,0.125206463963,68.0968086033,4,0,1,C7,A1,line_w_d
19.3489795918,0.397959183673,4,1,11,1,1,0.39589569161,"""4/4""",68,0.750365120472,70.8105859776,4,0,1,F-7,A1,line_w_d
19.7867346939,0.161224489796,4,2,11,2,1,0.396031746032,"""4/4""",67,0.462454790505,72.6969446859,4,0,1,F-7,A1,line_w_d
20.0081632653,0.522448979592,4,2,11,2,2,0.396031746032,"""4/4""",65,0.645935299284,65.9420531822,4,0,1,F-7,A1,line_w_d
21.5714285714,0.184693877551,4,2,12,2,2,0.395963718821,"""4/4""",67,0.866260786834,74.3674693433,5,1,1,F-7,A1,line_w
21.7734693878,0.169387755102,4,2,12,3,1,0.405736961451,"""4/4""",68,0.705914935591,74.9029833205,5,0,1,F-7,A1,line_w
21.9591836735,0.157142857143,4,2,12,3,2,0.405736961451,"""4/4""",65,0.778264901119,75.5837213749,5,0,1,F-7,A1,line_w
22.1632653061,0.183673469388,4,2,12,4,1,0.386394557823,"""4/4""",67,0.728992292347,73.6241832643,5,0,1,F-7,A1,line_w
