onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.7558276644,0.0406349206349,4,3,-1,1,1,0.368594104308,"""4/4""",64,0.496453817709,65.7564314678,1,1,-1,NC,I1,line_w
3.83129251701,0.133514739229,4,3,-1,1,2,0.368594104308,"""4/4""",63,0.427191945395,65.0554495592,1,0,-1,NC,I1,line_w
4.01124716553,0.133514739229,4,3,-1,1,3,0.368594104308,"""4/4""",65,0.805851730872,69.0219991619,1,0,-1,NC,I1,line_w
4.18249433107,0.139319727891,4,6,-1,2,1,0.432993197279,"""4/4""",67,0.877256844024,70.3589925753,1,0,-1,NC,I1,line_w
4.38566893424,0.124807256236,4,6,-1,2,4,0.432993197279,"""4/4""",68,0.958176874725,68.9301227707,1,0,-1,NC,I1,line_w
4.54530612245,0.168344671202,4,6,-1,2,6,0.432993197279,"""4/4""",70,0.854908063178,69.0875711057,1,0,-1,NC,I1,line_w
4.77170068027,0.150929705215,4,6,-1,3,4,0.40566893424,"""4/4""",72,1.0362776217,72.0883000395,1,0,-1,NC,I1,line_w
4.9516553288,0.185759637188,4,6,-1,3,6,0.40566893424,"""4/4""",73,1.16064611414,74.1384135316,1,0,-1,NC,I1,line_w
5.20707482993,0.142222222222,4,6,-1,4,4,0.404693877551,"""4/4""",71,0.943545714213,67.422898183,1,0,-1,NC,I1,line_w
5.36090702948,0.359909297052,4,6,-1,4,6,0.404693877551,"""4/4""",72,0.623928283564,66.6039185065,1,0,-1,NC,I1,line_w
5.7643537415,0.150929705215,4,4,0,2,1,0.423378684807,"""4/4""",70,0.676598276965,65.8938831336,1,0,-1,NC,I1,line_w
5.95882086168,0.148027210884,4,4,0,2,3,0.423378684807,"""4/4""",68,0.77880131436,69.7599500548,1,0,-1,NC,I1,line_w
6.15619047619,0.16253968254,4,4,0,2,4,0.423378684807,"""4/4""",67,0.581434353241,65.7881916584,1,0,-1,NC,I1,line_w
6.38548752834,0.165442176871,4,2,0,3,2,0.386167800454,"""4/4""",65,0.535748929219,66.415710635,1,0,-1,NC,I1,line_w
6.6147845805,0.322176870748,4,1,0,4,1,0.424126984127,"""4/4""",64,0.414165753689,58.7159802294,1,0,-1,NC,I1,line_w
7.0443537415,0.185759637188,4,3,1,1,1,0.38746031746,"""4/4""",67,0.657568174873,68.8550579785,1,0,1,F-7,A1,lick
