onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
76.2207709751,0.107755102041,4,11,16,4,3,1.1066893424,"""4/4""",58,0.42418457022,64.6983272847,16,0,1,Ab-6/Eb,A1,~line_w_d
76.3404988662,0.0593650793651,4,11,16,4,4,1.1066893424,"""4/4""",55,0.630577549565,66.9422413783,16,0,1,Ab-6/Eb,A1,~line_w_d
76.4507482993,0.0513832199546,4,11,16,4,5,1.1066893424,"""4/4""",60,0.660545852191,68.4922958911,16,0,1,Ab-6/Eb,A1,~line_w_d
76.50861678,0.085306122449,4,11,16,4,6,1.1066893424,"""4/4""",62,0.750692303182,69.2841498552,16,0,1,Ab-6/Eb,A1,~line_w_d
76.6316326531,0.101020408163,4,11,16,4,7,1.1066893424,"""4/4""",60,0.717489415939,69.3294146279,16,0,1,Ab-6/Eb,A1,~line_w_d
76.743877551,0.080612244898,4,11,16,4,8,1.1066893424,"""4/4""",58,0.38908446252,62.8834605853,16,0,1,Ab-6/Eb,A1,~line_w_d
76.8373696145,0.0798185941043,4,11,16,4,9,1.1066893424,"""4/4""",55,0.42591301907,63.6480140809,16,0,1,Ab-6/Eb,A1,~line_w_d
76.9371428571,0.0503854875283,4,11,16,4,10,1.1066893424,"""4/4""",53,0.419810101127,64.3381796242,16,0,1,Ab-6/Eb,A1,~line_w_d
77.0249433107,0.0663265306122,4,11,16,4,11,1.1066893424,"""4/4""",57,0.281009071153,62.2561095061,16,0,1,Ab-6/Eb,A1,~line_w_d
77.1207256236,0.592108843537,4,1,17,1,1,1.16174603175,"""4/4""",58,0.556145642603,60.0139873266,16,0,1,Ab-6/Eb,A1,~line_w_d
78.6953287982,0.146575963719,4,4,17,2,2,1.13142857143,"""4/4""",60,0.69344679173,67.8003216684,17,1,1,G-j7,A2,lick_blues
78.8636734694,0.309115646259,4,4,17,2,3,1.13142857143,"""4/4""",62,0.484794811515,62.0682907254,17,0,1,G-j7,A2,lick_blues
79.1816326531,1.0693877551,4,4,17,2,4,1.13142857143,"""4/4""",74,0.507058744719,63.8781225663,17,0,1,G-j7,A2,lick_blues
80.2673469388,0.771428571429,4,2,17,3,2,1.18621315193,"""4/4""",73,0.640757724365,65.4996094513,17,0,1,G-j7,A2,lick_blues
81.1276190476,0.077641723356,4,10,17,4,5,1.1470521542,"""4/4""",70,0.51372274262,67.2900351646,17,0,1,G-j7,A2,lick_blues
81.2241269841,0.0928798185941,4,10,17,4,6,1.1470521542,"""4/4""",67,0.538569208561,66.1184145441,17,0,1,G-j7,A2,lick_blues
81.32861678,0.0790929705215,4,10,17,4,7,1.1470521542,"""4/4""",65,0.460979587677,65.882655266,17,0,1,G-j7,A2,lick_blues
81.5081632653,0.178571428571,4,10,17,4,9,1.1470521542,"""4/4""",62,1.17423565389,71.4038413205,17,0,1,G-j7,A2,lick_blues
81.7010204082,0.215306122449,4,10,17,4,10,1.1470521542,"""4/4""",60,0.529470557549,64.163315401,17,0,1,G-j7,A2,lick_blues
81.9472562358,0.0982766439909,4,8,18,1,2,1.16600907029,"""4/4""",58,0.477032174733,64.8235357628,17,0,1,G-j7,A2,lick_blues
82.0575056689,0.0778231292517,4,8,18,1,3,1.16600907029,"""4/4""",55,0.166245989515,61.8369633461,17,0,1,G-j7,A2,lick_blues
82.1438095238,0.0783219954649,4,8,18,1,4,1.16600907029,"""4/4""",53,0.271868117807,60.3114055466,17,0,1,G-j7,A2,lick_blues
82.2311111111,0.123718820862,4,8,18,1,5,1.16600907029,"""4/4""",60,0.478764317578,65.1288667984,17,0,1,G-j7,A2,lick_blues
82.3638095238,0.0922902494331,4,8,18,1,6,1.16600907029,"""4/4""",55,0.248727977193,61.9460939757,17,0,1,G-j7,A2,lick_blues
82.4649433107,0.586303854875,4,8,18,1,7,1.16600907029,"""4/4""",58,0.370989298605,59.2404593604,17,0,1,G-j7,A2,lick_blues
85.6112244898,0.19387755102,4,4,18,4,2,1.18750566893,"""4/4""",76,0.307506056895,63.721497572,18,1,1,G-j7,A2,void->melody
85.8142857143,0.289795918367,4,4,18,4,3,1.18750566893,"""4/4""",78,0.279464121266,63.5857575458,18,0,1,G-j7,A2,void->melody
86.198276644,0.179954648526,4,4,18,4,4,1.18750566893,"""4/4""",74,0.115126155965,61.7671944833,18,0,1,G-j7,A2,void->melody
86.4014512472,0.650158730159,4,12,19,1,1,1.16081632653,"""4/4""",73,0.366770017514,63.9382286613,18,0,1,G-j7,A2,void->melody
87.074829932,0.11029478458,4,12,19,1,8,1.16081632653,"""4/4""",69,0.268603408556,63.4707264597,18,0,1,G-j7,A2,~line_w_d
87.1963265306,0.085306122449,4,12,19,1,9,1.16081632653,"""4/4""",72,0.404471392366,63.3709757472,18,0,1,G-j7,A2,~line_w_d
87.293106576,0.09179138322,4,12,19,1,10,1.16081632653,"""4/4""",70,0.293156294611,64.0386068317,18,0,1,G-j7,A2,~line_w_d
87.3903854875,0.0882993197279,4,12,19,1,11,1.16081632653,"""4/4""",66,0.285093652705,63.2794270888,18,0,1,G-j7,A2,~line_w_d
87.4891609977,0.0820634920635,4,12,19,1,12,1.16081632653,"""4/4""",65,0.339563917417,63.4446289532,18,0,1,G-j7,A2,~line_w_d
87.5839455782,0.102267573696,4,14,19,2,2,1.08303854875,"""4/4""",64,0.634101046162,67.4403557673,18,0,1,G-j7,A2,~line_w_d
87.6931972789,0.0915419501134,4,14,19,2,3,1.08303854875,"""4/4""",63,0.798350218382,67.6449910744,18,0,1,G-j7,A2,~line_w_d
87.7906575964,0.0954195011338,4,14,19,2,4,1.08303854875,"""4/4""",68,0.223441442502,62.1364261473,18,0,1,G-j7,A2,~line_w_d
87.9012244898,0.0808163265306,4,14,19,2,6,1.08303854875,"""4/4""",63,0.67232032894,66.2071698567,18,0,1,G-j7,A2,~line_w_d
87.9918367347,0.0734693877551,4,14,19,2,7,1.08303854875,"""4/4""",66,0.246314046334,62.1552418375,18,0,1,G-j7,A2,~line_w_d
88.0857142857,0.0775510204082,4,14,19,2,8,1.08303854875,"""4/4""",68,-0.120766855804,59.6754891616,18,0,1,G-j7,A2,~line_w_d
88.1795918367,0.0816326530612,4,14,19,2,9,1.08303854875,"""4/4""",70,0.197580359924,63.4400694112,18,0,1,G-j7,A2,~line_w_d
88.2798639456,0.0927891156463,4,14,19,2,11,1.08303854875,"""4/4""",71,0.347553046549,64.5726444421,18,0,1,G-j7,A2,~line_w_d
88.3851247166,0.102267573696,4,14,19,2,12,1.08303854875,"""4/4""",66,0.236360220534,62.3359344394,18,0,1,G-j7,A2,~line_w_d
88.4941496599,0.0649433106576,4,14,19,2,13,1.08303854875,"""4/4""",64,0.378945334018,63.5207101145,18,0,1,G-j7,A2,~line_w_d
88.5678004535,0.0968707482993,4,14,19,2,14,1.08303854875,"""4/4""",63,0.730835817108,66.4175661721,18,0,1,G-j7,A2,~line_w_d
88.6899319728,0.0748299319728,4,10,19,3,2,1.09108843537,"""4/4""",67,0.0894239814566,60.8336199971,18,0,1,G-j7,A2,~line_w_d
88.7714285714,0.0612244897959,4,10,19,3,3,1.09108843537,"""4/4""",66,0.260724977561,60.0763643775,18,0,1,G-j7,A2,~line_w_d
88.8367346939,0.0938775510204,4,10,19,3,4,1.09108843537,"""4/4""",63,0.617677374341,66.7780934313,18,0,1,G-j7,A2,~line_w_d
88.9563265306,0.0538775510204,4,10,19,3,5,1.09108843537,"""4/4""",59,0.615850834688,64.7029485442,18,0,1,G-j7,A2,~line_w_d
89.0211791383,0.0768253968254,4,10,19,3,6,1.09108843537,"""4/4""",57,0.498615846093,64.2675595667,18,0,1,G-j7,A2,~line_w_d
89.1369160998,0.100770975057,4,10,19,3,7,1.09108843537,"""4/4""",62,0.543226254985,66.5266226525,18,0,1,G-j7,A2,~line_w_d
89.245170068,0.0932879818594,4,10,19,3,8,1.09108843537,"""4/4""",61,0.471547277678,64.2945770922,18,0,1,G-j7,A2,~line_w_d
89.4947845805,0.0878004535147,4,10,19,3,9,1.09108843537,"""4/4""",53,0.796811983501,69.764242617,18,0,1,G-j7,A2,~line_w_d
89.6040816327,0.0775510204082,4,10,19,3,10,1.09108843537,"""4/4""",57,0.600398088652,64.960370014,18,0,1,G-j7,A2,~line_w_d
89.7121088435,0.0798185941043,4,12,19,4,1,1.17551020408,"""4/4""",60,0.580572841025,65.1847938751,18,0,1,G-j7,A2,~line_w_d
89.8,0.0938775510204,4,12,19,4,2,1.17551020408,"""4/4""",58,0.560893027421,64.9048222853,18,0,1,G-j7,A2,~line_w_d
89.9056689342,0.0902947845805,4,12,19,4,3,1.17551020408,"""4/4""",54,0.522105027032,64.0320169992,18,0,1,G-j7,A2,~line_w_d
90.0038095238,0.0500680272109,4,12,19,4,4,1.17551020408,"""4/4""",51,0.29683406143,62.7568508025,18,0,1,G-j7,A2,~line_w_d
90.0611337868,0.0878004535147,4,12,19,4,5,1.17551020408,"""4/4""",50,0.339468936352,63.4310822047,18,0,1,G-j7,A2,~line_w_d
90.193015873,0.0693424036281,4,12,19,4,6,1.17551020408,"""4/4""",55,0.408779947602,64.6273670677,18,0,1,G-j7,A2,~line_w_d
90.277324263,0.0573696145125,4,12,19,4,7,1.17551020408,"""4/4""",53,0.496482298466,65.352497006,18,0,1,G-j7,A2,~line_w_d
90.3596371882,0.0713378684807,4,12,19,4,8,1.17551020408,"""4/4""",50,0.420085307196,62.0347323104,18,0,1,G-j7,A2,~line_w_d
90.4419501134,0.111247165533,4,12,19,4,9,1.17551020408,"""4/4""",48,0.654787617769,65.0980270053,18,0,1,G-j7,A2,~line_w_d
90.5755102041,0.122448979592,4,12,19,4,10,1.17551020408,"""4/4""",50,0.597497465856,65.8868245047,18,0,1,G-j7,A2,~line_w_d
90.7073015873,0.101587301587,4,12,19,4,11,1.17551020408,"""4/4""",48,0.573154768871,63.6813211345,18,0,1,G-j7,A2,~line_w_d
90.8163265306,0.0979591836735,4,12,19,4,12,1.17551020408,"""4/4""",50,0.518650408543,62.6356693453,18,0,1,G-j7,A2,~line_w_d
90.9448979592,0.0897959183673,4,4,20,1,1,1.15820861678,"""4/4""",48,0.6083564758,61.3069369407,18,0,1,G-j7,A2,~line_w_d
91.0693877551,0.812244897959,4,4,20,1,2,1.15820861678,"""4/4""",46,0.0916234195626,53.6890858364,18,0,1,G-j7,A2,~line_w_d
93.4316553288,0.0593650793651,4,10,20,3,3,1.07650793651,"""4/4""",55,0.589510239792,63.9459603286,19,1,1,G-j7,A2,line_a
93.4950113379,0.0628571428571,4,10,20,3,4,1.07650793651,"""4/4""",58,0.26712816611,62.7459005708,19,0,1,G-j7,A2,line_a
93.5735147392,0.0609523809524,4,10,20,3,5,1.07650793651,"""4/4""",61,0.462584019424,65.4906782936,19,0,1,G-j7,A2,line_a
93.6785941043,0.0648526077098,4,10,20,3,6,1.07650793651,"""4/4""",65,0.536127540028,64.598761716,19,0,1,G-j7,A2,line_a
93.7639002268,0.0713378684807,4,10,20,3,7,1.07650793651,"""4/4""",69,0.388887908398,64.2227726165,19,0,1,G-j7,A2,line_a
93.8397278912,0.0648526077098,4,10,20,3,8,1.07650793651,"""4/4""",70,0.184109136381,62.4103066272,19,0,1,G-j7,A2,line_a
94.460952381,0.0928798185941,4,10,20,4,3,1.10274376417,"""4/4""",74,0.0509933775968,55.5453717546,19,0,1,G-j7,A2,line_d
94.5748752834,0.0696598639456,4,10,20,4,4,1.10274376417,"""4/4""",70,0.266840148845,63.6438356421,19,0,1,G-j7,A2,line_d
94.6517913832,0.0740136054422,4,10,20,4,5,1.10274376417,"""4/4""",69,0.225607352447,63.8095097783,19,0,1,G-j7,A2,line_d
94.7359637188,0.0493424036281,4,10,20,4,6,1.10274376417,"""4/4""",67,0.113173026193,60.9176986084,19,0,1,G-j7,A2,line_d
94.8107029478,0.0703854875283,4,10,20,4,7,1.10274376417,"""4/4""",63,0.763178818151,69.0681349543,19,0,1,G-j7,A2,line_d
94.8948752834,0.0950566893424,4,10,20,4,8,1.10274376417,"""4/4""",62,0.603631978936,67.8697342944,19,0,1,G-j7,A2,line_d
95.714829932,0.180680272109,4,10,21,1,4,1.16628117914,"""4/4""",67,0.793172310177,67.4872714131,20,1,1,G-j7,A2,lick_blues
95.906122449,0.14693877551,4,10,21,1,6,1.16628117914,"""4/4""",70,0.587115224638,64.2384675756,20,0,1,G-j7,A2,lick_blues
96.0530612245,0.228571428571,4,10,21,1,7,1.16628117914,"""4/4""",72,0.666305643706,68.2296224162,20,0,1,G-j7,A2,lick_blues
96.3076643991,0.11537414966,4,10,21,1,9,1.16628117914,"""4/4""",70,0.300204084135,59.0765034878,20,0,1,G-j7,A2,lick_blues
96.4346485261,0.132063492063,4,10,21,1,10,1.16628117914,"""4/4""",72,0.534732795727,65.2409624396,20,0,1,G-j7,A2,lick_blues
96.5804988662,0.0950566893424,4,1,21,2,1,1.05743764172,"""4/4""",74,0.520181009981,65.9860879111,20,0,1,G-j7,A2,lick_blues
97.8895238095,0.185759637188,4,6,21,3,3,1.09655328798,"""4/4""",67,0.714493731372,66.6752741839,21,1,1,G-j7,A2,#lick
98.1020408163,0.109183673469,4,6,21,3,4,1.09655328798,"""4/4""",70,0.613562977838,67.8018738853,21,0,1,G-j7,A2,#lick
98.3326530612,0.122448979592,4,6,21,3,5,1.09655328798,"""4/4""",72,0.629309369219,68.429183448,21,0,1,G-j7,A2,#lick
98.4908163265,0.110204081633,4,6,21,3,6,1.09655328798,"""4/4""",70,0.501738977543,66.5167907955,21,0,1,G-j7,A2,#lick
98.7326530612,0.179591836735,4,4,21,4,1,1.10113378685,"""4/4""",64,1.00751831898,71.1162887512,21,0,1,G-j7,A2,#lick
98.9163265306,0.119387755102,4,4,21,4,2,1.10113378685,"""4/4""",63,0.662174342339,65.8245210204,21,0,1,G-j7,A2,#lick
100.102993197,0.188072562358,4,6,22,1,3,1.12195011338,"""4/4""",67,0.531641548557,66.4976389153,22,1,1,G-j7,A2,##lick_blues
100.306575964,0.153106575964,4,6,22,1,4,1.12195011338,"""4/4""",70,0.622183030601,63.8030855197,22,0,1,G-j7,A2,##lick_blues
100.478548753,0.19156462585,4,6,22,1,5,1.12195011338,"""4/4""",72,0.607786506504,67.5311460148,22,0,1,G-j7,A2,##lick_blues
100.681723356,0.168344671202,4,6,22,1,6,1.12195011338,"""4/4""",70,0.458971481353,65.1364617439,22,0,1,G-j7,A2,##lick_blues
100.905941043,0.141496598639,4,4,22,2,1,1.1485260771,"""4/4""",71,0.370170698316,55.7859799804,22,0,1,G-j7,A2,##lick_blues
101.063401361,0.103038548753,4,4,22,2,2,1.1485260771,"""4/4""",74,0.297075312463,63.982196738,22,0,1,G-j7,A2,##lick_blues
101.349297052,0.267029478458,4,4,22,2,3,1.1485260771,"""4/4""",78,0.137438838214,55.842532824,22,0,1,G-j7,A2,##lick_blues
102.504489796,0.156734693878,4,6,22,3,3,1.17551020408,"""4/4""",75,0.406217389669,65.205409251,23,1,1,G-j7,A2,lick
102.689795918,0.15306122449,4,6,22,3,4,1.17551020408,"""4/4""",74,0.382731235207,61.7902113513,23,0,1,G-j7,A2,lick
102.916643991,0.174149659864,4,6,22,3,5,1.17551020408,"""4/4""",73,0.600254555767,67.246191302,23,0,1,G-j7,A2,lick
103.102403628,0.16253968254,4,6,22,3,6,1.17551020408,"""4/4""",72,0.553002999336,64.7094236747,23,0,1,G-j7,A2,lick
103.328798186,0.156734693878,4,4,22,4,1,1.19183673469,"""4/4""",69,0.63430432903,67.5862289007,23,0,1,G-j7,A2,lick
103.508752834,0.179954648526,4,4,22,4,2,1.19183673469,"""4/4""",62,0.543714820235,66.4999095683,23,0,1,G-j7,A2,lick
104.617505669,0.150929705215,4,6,23,1,2,1.15918367347,"""4/4""",62,1.20112281775,73.9212957173,24,1,1,G-j7,A2,lick
104.78585034,0.11029478458,4,6,23,1,3,1.15918367347,"""4/4""",67,0.321399589867,62.4221504563,24,0,1,G-j7,A2,lick
104.973061224,0.16253968254,4,6,23,1,4,1.15918367347,"""4/4""",70,0.573899626217,66.4993769971,24,0,1,G-j7,A2,lick
105.154081633,0.119387755102,4,6,23,1,5,1.15918367347,"""4/4""",74,0.102012608942,61.5180532522,24,0,1,G-j7,A2,lick
105.914285714,0.139319727891,4,6,23,2,3,1.17551020408,"""4/4""",66,0.337653731983,64.2153281278,24,0,1,G-j7,A2,#lick
106.060204082,0.133514739229,4,6,23,2,4,1.17551020408,"""4/4""",69,0.0632061807916,58.8234847239,24,0,1,G-j7,A2,#lick
106.254081633,0.0979591836735,4,6,23,2,5,1.17551020408,"""4/4""",72,0.259509045849,63.2704126252,24,0,1,G-j7,A2,#lick
106.411247166,0.174149659864,4,6,23,2,6,1.17551020408,"""4/4""",76,0.194100204327,62.8563560125,24,0,1,G-j7,A2,#lick
107.843877551,0.174149659864,4,6,23,4,1,1.11170068027,"""4/4""",78,0.443741206977,64.5626048584,25,1,1,G-j7,A2,rhythm_mr
108.065668934,0.156734693878,4,6,23,4,2,1.11170068027,"""4/4""",74,0.292983091291,63.864347185,25,0,1,G-j7,A2,rhythm_mr
108.222403628,0.220589569161,4,6,23,4,3,1.11170068027,"""4/4""",72,0.443522652199,65.6814115331,25,0,1,G-j7,A2,rhythm_mr
108.448798186,0.11029478458,4,6,23,4,4,1.11170068027,"""4/4""",70,0.324216460503,62.3313525356,25,0,1,G-j7,A2,rhythm_mr
108.570702948,0.261224489796,4,6,23,4,5,1.11170068027,"""4/4""",72,0.426600731647,63.8100474379,25,0,1,G-j7,A2,rhythm_mr
108.849342404,0.0812698412698,4,6,23,4,6,1.11170068027,"""4/4""",70,0.168312824388,62.1289138693,25,0,1,G-j7,A2,rhythm_mr
108.958185941,0.261224489796,4,11,24,1,1,1.10229024943,"""4/4""",72,0.366189568837,63.751149062,25,0,1,G-j7,A2,rhythm_mr
109.220861678,0.0928798185941,4,11,24,1,3,1.10229024943,"""4/4""",70,0.243567274428,60.5238772174,25,0,1,G-j7,A2,rhythm_mr
109.319546485,0.249614512472,4,11,24,1,4,1.10229024943,"""4/4""",72,0.395688601556,65.2922067167,25,0,1,G-j7,A2,rhythm_mr
109.57446712,0.0868027210884,4,11,24,1,7,1.10229024943,"""4/4""",70,0.213608098606,63.086036054,25,0,1,G-j7,A2,rhythm_mr
109.667845805,0.24380952381,4,11,24,1,8,1.10229024943,"""4/4""",72,0.476077489833,66.3707881657,25,0,1,G-j7,A2,rhythm_mr
109.936326531,0.089977324263,4,11,24,1,10,1.10229024943,"""4/4""",70,0.283965197137,62.5933537472,25,0,1,G-j7,A2,rhythm_mr
110.036462585,0.237278911565,4,11,24,1,11,1.10229024943,"""4/4""",72,0.465972975117,65.7549243191,25,0,1,G-j7,A2,rhythm_mr
110.296235828,0.10231292517,4,6,24,2,2,1.05712018141,"""4/4""",70,0.466587495906,64.0616438294,25,0,1,G-j7,A2,rhythm_mr
110.410884354,0.24380952381,4,6,24,2,3,1.05712018141,"""4/4""",72,0.550616857498,66.5916704861,25,0,1,G-j7,A2,rhythm_mr
110.67138322,0.11029478458,4,6,24,2,4,1.05712018141,"""4/4""",70,0.337875846484,63.4585115046,25,0,1,G-j7,A2,rhythm_mr
110.794013605,0.185759637188,4,6,24,2,5,1.05712018141,"""4/4""",72,0.523916489664,66.1992100959,25,0,1,G-j7,A2,rhythm_mr
111.028390023,0.105215419501,4,6,24,2,6,1.05712018141,"""4/4""",70,0.417599523249,65.0748235216,25,0,1,G-j7,A2,rhythm_mr
111.171337868,0.179954648526,4,6,24,3,1,1.13138321995,"""4/4""",72,0.53631486202,62.9783962114,25,0,1,G-j7,A2,rhythm_mr
111.357097506,0.197369614512,4,6,24,3,2,1.13138321995,"""4/4""",74,0.300998879375,63.955004399,25,0,1,G-j7,A2,~line_a
111.58877551,0.0581632653061,4,6,24,3,3,1.13138321995,"""4/4""",73,0.29003509665,63.5169410666,25,0,1,G-j7,A2,~line_a
111.658163265,0.24380952381,4,6,24,3,4,1.13138321995,"""4/4""",75,0.207078874769,62.1120688823,25,0,1,G-j7,A2,~line_a
111.930612245,0.0816326530612,4,6,24,3,5,1.13138321995,"""4/4""",75,0.593508966002,66.948963625,25,0,1,G-j7,A2,~line_a
112.020408163,0.281632653061,4,6,24,3,6,1.13138321995,"""4/4""",76,0.673007786072,64.7164389481,25,0,1,G-j7,A2,~line_a
112.322176871,0.288798185941,4,3,24,4,1,1.13149659864,"""4/4""",77,0.651957508018,67.326473257,25,0,1,G-j7,A2,~line_a
112.628390023,0.335238095238,4,3,24,4,2,1.13149659864,"""4/4""",78,0.603020031125,67.0837655956,25,0,1,G-j7,A2,~line_a
112.983945578,0.368616780045,4,3,24,4,3,1.13149659864,"""4/4""",79,0.698913359384,67.0986514988,25,0,1,G-j7,A2,~line_a
113.386734694,0.222448979592,4,4,25,1,1,1.11721088435,"""4/4""",79,0.100119662965,50.766080058,25,0,1,G-j7,A2,~line_a
113.612335601,1.13487528345,4,4,25,1,2,1.11721088435,"""4/4""",82,0.188769718562,58.6323277634,25,0,1,Eb7,A2,~expressive
114.794897959,0.117346938776,4,10,25,2,3,1.15172335601,"""4/4""",77,0.373982862653,60.1212147515,25,0,1,Eb7,A2,~expressive
114.926530612,0.121428571429,4,10,25,2,4,1.15172335601,"""4/4""",78,0.257446849908,62.5399980454,25,0,1,Eb7,A2,~line_w_d
115.102040816,0.0836734693878,4,10,25,2,6,1.15172335601,"""4/4""",75,0.189574953198,59.4966763325,25,0,1,Eb7,A2,~line_w_d
115.205804989,0.0986848072562,4,10,25,2,7,1.15172335601,"""4/4""",73,0.315478165175,63.0145649236,25,0,1,Eb7,A2,~line_w_d
115.321904762,0.0957823129252,4,10,25,2,8,1.15172335601,"""4/4""",70,0.393712959898,65.024033965,25,0,1,Eb7,A2,~line_w_d
115.431473923,0.163265306122,4,10,25,2,9,1.15172335601,"""4/4""",69,0.609815778101,67.6256945982,25,0,1,Eb7,A2,~line_w_d
115.607800454,0.0645804988662,4,10,25,2,10,1.15172335601,"""4/4""",68,0.498938867917,65.0738401746,25,0,1,Eb7,A2,~line_w_d
115.709387755,0.03410430839,4,8,25,3,1,1.06628117914,"""4/4""",66,0.387039910677,65.1491987898,25,0,1,Ab-6/Eb,A2,~line_w_d
115.75292517,0.077641723356,4,8,25,3,2,1.06628117914,"""4/4""",63,0.841482046874,68.7254540049,25,0,1,Ab-6/Eb,A2,~line_w_d
115.845918367,0.0989795918367,4,8,25,3,3,1.06628117914,"""4/4""",68,0.541567645678,65.2448494091,25,0,1,Ab-6/Eb,A2,~line_w_d
116.006122449,0.0520408163265,4,8,25,3,4,1.06628117914,"""4/4""",63,0.0195129380026,58.9831257815,25,0,1,Ab-6/Eb,A2,~line_w_d
116.073469388,0.177551020408,4,8,25,3,5,1.06628117914,"""4/4""",66,0.69505996889,68.1478155424,25,0,1,Ab-6/Eb,A2,~line_w_d
118.228571429,0.477551020408,4,3,26,1,2,1.12206349206,"""4/4""",84,0.456600963151,62.6170187755,26,1,1,Eb7,A2,expressive
118.710204082,0.408163265306,4,3,26,1,3,1.12206349206,"""4/4""",85,0.456600963151,63.7433307335,26,0,1,Eb7,A2,expressive
119.251882086,0.127709750567,4,7,26,2,2,1.16594104308,"""4/4""",81,0.106384819162,60.628880883,26,0,1,Eb7,A2,~line_d
119.518367347,0.0887755102041,4,7,26,2,4,1.16594104308,"""4/4""",80,0.0990144612575,59.9023173601,26,0,1,Eb7,A2,~line_d
119.618367347,0.0959183673469,4,7,26,2,5,1.16594104308,"""4/4""",81,-0.0151310526428,59.9283485468,26,0,1,Eb7,A2,~line_d
119.779591837,0.134693877551,4,7,26,2,6,1.16594104308,"""4/4""",62,0.320863867409,61.4535609819,26,0,1,Eb7,A2,~line_d
119.975510204,0.126530612245,4,7,26,2,7,1.16594104308,"""4/4""",80,-3.206923305,-66.2335977453,26,0,1,Eb7,A2,~line_d
120.161814059,0.089977324263,4,14,26,3,1,1.05820861678,"""4/4""",80,-0.0276123673423,59.4899060474,26,0,1,Eb7,A2,~line_d
120.383673469,0.130612244898,4,14,26,3,4,1.05820861678,"""4/4""",78,-0.0555764502855,59.7413391457,26,0,1,Ab-6/Eb,A2,~line_d
120.555102041,0.126530612245,4,14,26,3,6,1.05820861678,"""4/4""",78,-0.0175903581789,58.3677952664,26,0,1,Ab-6/Eb,A2,~line_d
120.729977324,0.0936054421769,4,14,26,3,8,1.05820861678,"""4/4""",75,-0.152882858451,58.9602621676,26,0,1,Ab-6/Eb,A2,~line_d
120.854058957,0.087074829932,4,14,26,3,10,1.05820861678,"""4/4""",75,-0.0524384977818,59.1988452453,26,0,1,Ab-6/Eb,A2,~line_d
120.997732426,0.138594104308,4,14,26,3,12,1.05820861678,"""4/4""",73,0.323093310549,64.7799941697,26,0,1,Ab-6/Eb,A2,~line_d
121.190022676,0.105941043084,4,14,26,3,14,1.05820861678,"""4/4""",70,0.38230311367,63.4753297668,26,0,1,Ab-6/Eb,A2,~lick_blues
121.432653061,0.179591836735,4,10,26,4,3,1.06698412698,"""4/4""",69,0.528143940239,67.2200490084,26,0,1,Ab-6/Eb,A2,~lick_blues
121.632653061,0.231632653061,4,10,26,4,5,1.06698412698,"""4/4""",68,0.541799539926,65.1842511581,26,0,1,Ab-6/Eb,A2,~lick_blues
121.889795918,0.130612244898,4,10,26,4,7,1.06698412698,"""4/4""",66,0.68207285389,68.1032663269,26,0,1,Ab-6/Eb,A2,~lick_blues
122.030612245,0.0989795918367,4,10,26,4,9,1.06698412698,"""4/4""",63,1.0347135511,70.8696891723,26,0,1,Ab-6/Eb,A2,~lick_blues
122.235646259,0.158185941043,4,10,26,4,10,1.06698412698,"""4/4""",68,0.422326472318,65.2825743643,26,0,1,Ab-6/Eb,A2,~lick_blues
122.417777778,0.0638548752834,4,5,27,1,1,1.16362811791,"""4/4""",66,0.47882133877,65.7766507239,26,0,1,Eb7,A2,~lick_blues
122.494693878,0.0979591836735,4,5,27,1,2,1.16362811791,"""4/4""",63,0.921650385719,70.8344322127,26,0,1,Eb7,A2,~lick_blues
122.615873016,0.131337868481,4,5,27,1,3,1.16362811791,"""4/4""",61,0.745370634133,67.8884499863,26,0,1,Eb7,A2,~lick_blues
122.763265306,0.697959183673,4,5,27,1,4,1.16362811791,"""4/4""",63,1.10842748601,71.3825261834,26,0,1,Eb7,A2,~lick_blues
123.485170068,0.104489795918,4,11,27,2,1,1.11455782313,"""4/4""",64,0.632807509187,67.0046296249,26,0,1,Eb7,A2,~lick_blues
123.594013605,0.108843537415,4,11,27,2,2,1.11455782313,"""4/4""",67,0.447840254335,64.3399655961,26,0,1,Eb7,A2,~lick_blues
123.710340136,0.0628571428571,4,11,27,2,3,1.11455782313,"""4/4""",63,0.978878949071,71.2587066085,26,0,1,Eb7,A2,~lick_blues
123.780680272,0.0793197278912,4,11,27,2,4,1.11455782313,"""4/4""",61,0.792816966434,69.4810377092,26,0,1,Eb7,A2,~lick_blues
123.863219955,0.0660317460317,4,11,27,2,5,1.11455782313,"""4/4""",58,0.470021492809,64.9365869568,26,0,1,Eb7,A2,~lick_blues
123.943038549,0.0464399092971,4,11,27,2,6,1.11455782313,"""4/4""",57,0.381786927099,65.6414387548,26,0,1,Eb7,A2,~lick_blues
124.007619048,0.116825396825,4,11,27,2,7,1.11455782313,"""4/4""",56,0.534227213016,66.7766224233,26,0,1,Eb7,A2,~lick_blues
124.13877551,0.0979591836735,4,11,27,2,8,1.11455782313,"""4/4""",51,0.426102563666,64.5225847052,26,0,1,Eb7,A2,~lick_blues
124.257142857,0.130612244898,4,11,27,2,9,1.11455782313,"""4/4""",56,0.705816660449,64.6497577632,26,0,1,Eb7,A2,~lick_blues
