onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.97551020408,0.140816326531,4,2,2,2,1,0.268004535147,"""4/4""",67,0.47149156407,69.6453785114,1,1,1,F7,A1,lick
4.15510204082,0.202040816327,4,2,2,2,2,0.268004535147,"""4/4""",65,0.966267362827,70.8945092047,1,0,1,F7,A1,lick
4.41020408163,0.0918367346939,4,2,2,3,2,0.285510204082,"""4/4""",64,0.80013028762,67.963544707,1,0,1,F7,A1,lick
4.54081632653,0.122448979592,4,2,2,4,1,0.268095238095,"""4/4""",62,0.31329265887,67.6379450293,1,0,1,F7,A1,lick
4.69591836735,0.116326530612,4,2,2,4,2,0.268095238095,"""4/4""",60,0.695493546008,71.392090361,1,0,1,F7,A1,lick
4.84693877551,0.132653061224,4,1,3,1,1,0.266553287982,"""4/4""",57,-0.38182960821,57.7621377765,1,0,1,F7,A1,lick
5.10204081633,0.142857142857,4,2,3,2,1,0.285328798186,"""4/4""",57,0.44455540106,66.5929549176,1,0,1,F7,A1,lick
5.25510204082,0.165306122449,4,2,3,2,2,0.285328798186,"""4/4""",58,0.945274246561,69.730691805,1,0,1,F7,A1,lick
5.76870748299,0.252517006803,4,2,3,4,2,0.275714285714,"""4/4""",57,0.806120252502,66.1696106214,2,1,1,F7,A1,lick
6.04299319728,0.0841723356009,4,2,4,1,2,0.267936507937,"""4/4""",60,0.640392451151,69.1371908725,2,0,1,F7,A1,lick
6.16489795918,0.245260770975,4,1,4,2,1,0.276621315193,"""4/4""",55,0.146934687549,60.0134275375,2,0,1,F7,A1,lick
6.85306122449,0.0856235827664,4,2,4,4,2,0.26693877551,"""4/4""",53,0.613678941702,61.1792627397,3,1,1,F7,A1,lick
6.96734693878,0.0979591836735,4,1,5,1,1,0.276575963719,"""4/4""",48,-0.00243055797658,64.018101367,3,0,1,F7,A1,lick
7.30306122449,0.108163265306,4,2,5,2,1,0.268004535147,"""4/4""",57,-0.23898860077,55.0454489576,3,0,1,Bb7,A1,lick
7.41632653061,0.1,4,2,5,2,2,0.268004535147,"""4/4""",58,0.432207535295,61.8721579714,3,0,1,Bb7,A1,lick
7.5693877551,0.141836734694,4,1,5,3,1,0.285555555556,"""4/4""",60,0.642076117193,67.499899672,3,0,1,Bb7,A1,lick
7.84183673469,0.129591836735,4,2,5,4,1,0.276371882086,"""4/4""",58,0.722343823126,71.694046484,3,0,1,Bb7,A1,lick
7.99795918367,0.182653061224,4,2,5,4,2,0.276371882086,"""4/4""",56,0.809578040889,69.095319224,3,0,1,Bb7,A1,lick
8.28571428571,0.0969387755102,4,2,6,1,2,0.268117913832,"""4/4""",53,0.785276989908,64.7750810602,3,0,1,Bb7,A1,lick
8.40204081633,0.218367346939,4,1,6,2,1,0.265918367347,"""4/4""",55,0.749916323314,61.8710669663,3,0,1,Bb7,A1,lick
8.75918367347,0.145918367347,4,2,6,3,2,0.258117913832,"""4/4""",53,0.573366339043,62.5003146098,3,0,1,Bb7,A1,lick
9.06224489796,0.0857142857143,4,2,6,4,2,0.268095238095,"""4/4""",61,0.629853031125,67.7822856437,3,0,1,Bb7,A1,lick
9.17755102041,0.138775510204,4,2,7,1,1,0.25820861678,"""4/4""",64,0.952449164385,71.6120719483,3,0,1,F7,A1,lick
9.33469387755,0.0816326530612,4,2,7,1,2,0.25820861678,"""4/4""",64,0.719153233481,67.6501972991,3,0,1,F7,A1,lick
9.43265306122,0.134693877551,4,2,7,2,1,0.275827664399,"""4/4""",62,0.289546696935,65.0903979893,3,0,1,F7,A1,lick
