onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
7.30848072562,0.0478911564626,4,4,2,3,1,0.22619047619,"""4/4""",69,0.856431384565,69.5439296888,1,1,1,D79b,A1,rhythm_mr
7.36362811791,0.21768707483,4,4,2,3,2,0.22619047619,"""4/4""",70,0.54566399376,69.2941771844,1,0,1,D79b,A1,rhythm_mr
7.61179138322,0.043537414966,4,3,2,4,2,0.23693877551,"""4/4""",72,0.66196445275,69.7226871398,1,0,1,D79b,A1,rhythm_mr
7.67419501134,0.0449886621315,4,3,2,4,3,0.23693877551,"""4/4""",70,0.305096225847,65.5014243512,1,0,1,D79b,A1,rhythm_mr
7.75546485261,0.0696598639456,4,2,3,1,1,0.221292517007,"""4/4""",69,0.778707641525,66.8601611445,1,0,1,D79b,A1,rhythm_mr
7.84253968254,0.211882086168,4,2,3,1,2,0.221292517007,"""4/4""",70,0.669410338533,69.3022009366,1,0,1,G-6,A1,rhythm_mr
8.08344671202,0.0449886621315,4,3,3,2,2,0.269319727891,"""4/4""",72,0.216244656726,66.2255597311,1,0,1,G-6,A1,rhythm_mr
8.14585034014,0.0536961451247,4,3,3,2,3,0.269319727891,"""4/4""",70,0.196752438958,65.2684249206,1,0,1,G-6,A1,rhythm_mr
8.23002267574,0.0580498866213,4,3,3,3,1,0.229750566893,"""4/4""",69,0.671004408433,68.6976997075,1,0,1,G-6,A1,rhythm_mr
8.30113378685,0.235102040816,4,3,3,3,2,0.229750566893,"""4/4""",70,0.662464088809,68.6870098219,1,0,1,G-6,A1,rhythm_mr
8.55365079365,0.0667573696145,4,3,3,4,2,0.249614512472,"""4/4""",72,0.436606016263,67.1088910755,1,0,1,G-6,A1,rhythm_mr
8.63927437642,0.0957823129252,4,3,3,4,3,0.249614512472,"""4/4""",70,0.257652638084,66.270253468,1,0,1,G-6,A1,rhythm_mr
8.7452154195,0.0638548752834,4,3,4,1,1,0.247959183673,"""4/4""",69,0.790247607152,69.2327181438,1,0,1,Eb7,A1,rhythm_mr
8.82648526077,0.220589569161,4,3,4,1,2,0.247959183673,"""4/4""",70,0.474296481627,68.3060207896,1,0,1,Eb7,A1,rhythm_mr
9.07609977324,0.0812698412698,4,3,4,2,2,0.249795918367,"""4/4""",72,0.413534818079,66.4884946638,1,0,1,Eb7,A1,rhythm_mr
9.16027210884,0.0522448979592,4,3,4,2,3,0.249795918367,"""4/4""",70,0.0680179524092,62.2957792887,1,0,1,Eb7,A1,rhythm_mr
9.2212244898,0.0841723356009,4,2,4,3,1,0.258752834467,"""4/4""",69,0.519521516615,61.9979311658,1,0,1,Eb7,A1,rhythm_mr
9.33732426304,0.21768707483,4,2,4,3,2,0.258752834467,"""4/4""",70,0.565476514302,67.9540949278,1,0,1,D79b,A1,rhythm_mr
9.59854875283,0.0667573696145,4,3,4,4,2,0.257709750567,"""4/4""",72,0.32775646429,64.9349490833,1,0,1,D79b,A1,rhythm_mr
9.6798185941,0.0565986394558,4,3,4,4,3,0.257709750567,"""4/4""",69,0.274234869309,63.2490547837,1,0,1,D79b,A1,rhythm_mr
9.75092970522,0.0565986394558,4,4,5,1,1,0.263038548753,"""4/4""",70,0.180627151134,64.6664527583,1,0,1,G-6,A1,rhythm_mr
9.82058956916,0.0638548752834,4,4,5,1,2,0.263038548753,"""4/4""",72,0.546504114215,69.1029251151,1,0,1,G-6,A1,rhythm_mr
9.89605442177,0.0740136054422,4,4,5,1,3,0.263038548753,"""4/4""",70,0.454758945389,67.9487098826,1,0,1,G-6,A1,rhythm_mr
10.0107029478,0.525351473923,4,1,5,2,1,0.243446712018,"""4/4""",67,0.47908611541,66.8269768542,1,0,1,G-6,A1,~#-rhythm_mr
10.5505668934,0.0536961451247,4,3,5,4,2,0.249546485261,"""4/4""",69,0.219863112377,65.3034912991,1,0,1,G-6,A1,~#-rhythm_mr
10.6202267574,0.0536961451247,4,3,5,4,3,0.249546485261,"""4/4""",67,0.312326161601,66.6383834942,1,0,1,G-6,A1,~#-rhythm_mr
10.6942403628,0.0972335600907,4,2,6,1,1,0.265124716553,"""4/4""",66,0.838228463379,67.2109556102,1,0,1,G-6,A1,~#-rhythm_mr
10.8059863946,0.24380952381,4,2,6,1,2,0.265124716553,"""4/4""",67,0.618891559689,69.517101121,1,0,1,Eb7,A1,~#-rhythm_mr
11.0614058957,0.0580498866213,4,3,6,2,2,0.240476190476,"""4/4""",69,0.14664491053,65.9637277903,1,0,1,Eb7,A1,~#-rhythm_mr
11.1368707483,0.0740136054422,4,3,6,2,3,0.240476190476,"""4/4""",67,0.342362508634,66.9349164253,1,0,1,Eb7,A1,~#-rhythm_mr
11.2355555556,0.0725623582766,4,3,6,3,1,0.24566893424,"""4/4""",66,0.795720235572,69.6024346362,1,0,1,D79b,A1,~#-rhythm_mr
11.3110204082,0.188662131519,4,3,6,3,2,0.24566893424,"""4/4""",67,0.679656686476,70.1846125893,1,0,1,D79b,A1,~#-rhythm_mr
11.5316099773,0.0638548752834,4,4,6,4,2,0.253106575964,"""4/4""",69,0.281932434852,65.7154781284,1,0,1,D79b,A1,~#-rhythm_mr
11.6157823129,0.0522448979592,4,4,6,4,3,0.253106575964,"""4/4""",67,0.137334932616,63.985928443,1,0,1,D79b,A1,~#-rhythm_mr
11.6810884354,0.0841723356009,4,4,6,4,4,0.253106575964,"""4/4""",66,0.716845020154,66.82246371,1,0,1,D79b,A1,~#-rhythm_mr
11.7841269841,0.0507936507937,4,4,7,1,2,0.240997732426,"""4/4""",69,0.455809010836,66.3859652899,1,0,1,G-6,A1,~#-rhythm_mr
11.8479818594,0.0565986394558,4,4,7,1,3,0.240997732426,"""4/4""",67,0.446559127078,65.3550129934,1,0,1,G-6,A1,~#-rhythm_mr
11.9176417234,0.0464399092971,4,4,7,1,4,0.240997732426,"""4/4""",65,0.628996278118,68.3804783508,1,0,1,G-6,A1,~#-rhythm_mr
11.984399093,0.103038548753,4,2,7,2,1,0.24664399093,"""4/4""",63,0.695560262099,69.2154755637,1,0,1,G-6,A1,~#-rhythm_mr
12.1034013605,0.415056689342,4,2,7,2,2,0.24664399093,"""4/4""",62,0.654945702886,68.0360145736,1,0,1,G-6,A1,~#-rhythm_mr
12.5518367347,0.113197278912,4,2,7,4,2,0.25029478458,"""4/4""",60,0.550543900443,68.4844996192,1,0,1,G-6,A1,~#-rhythm_mr
12.6839002268,0.0246712018141,4,4,8,1,1,0.248367346939,"""4/4""",62,0.493137498173,66.5838457419,1,0,1,G-6,A1,~#-rhythm_mr
